<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRIS-U.US,5,20211015,153000,9.92,9.93,9.92,9.92,2403,0
TRIS-U.US,5,20211015,154000,9.91,9.92,9.91,9.92,11600,0
TRIS-U.US,5,20211015,155000,9.93,9.93,9.9246,9.93,55182,0
TRIS-U.US,5,20211015,160000,9.93,9.93,9.93,9.93,30000,0
TRIS-U.US,5,20211015,163000,9.93,9.93,9.93,9.93,7048,0
TRIS-U.US,5,20211015,170000,9.93,9.93,9.93,9.93,50000,0
TRIS-U.US,5,20211015,171500,9.93,9.94,9.93,9.94,137082,0
TRIS-U.US,5,20211015,214500,9.92,9.92,9.92,9.92,13000,0
TRIS-U.US,5,20211018,153000,9.9,9.9,9.88,9.88,4520,0
TRIS-U.US,5,20211018,153500,9.9,9.95,9.9,9.95,2999,0
TRIS-U.US,5,20211018,154500,9.9,9.9,9.9,9.9,1500,0
TRIS-U.US,5,20211018,160000,9.9,9.91,9.9,9.9,6400,0
TRIS-U.US,5,20211018,160500,9.9,9.9,9.9,9.9,699,0
TRIS-U.US,5,20211018,193500,9.93,9.93,9.93,9.93,1900,0
TRIS-U.US,5,20211018,201000,9.93,9.93,9.93,9.93,300,0
TRIS-U.US,5,20211018,210000,9.94,9.97,9.94,9.97,11825,0
TRIS-U.US,5,20211018,215500,9.96,9.96,9.96,9.96,400,0
TRIS-U.US,5,20211019,153000,9.96,9.96,9.96,9.96,100,0
TRIS-U.US,5,20211019,154000,9.96,9.96,9.96,9.96,18600,0
TRIS-U.US,5,20211019,155000,9.96,9.96,9.96,9.96,127200,0
TRIS-U.US,5,20211019,155500,9.96,9.96,9.96,9.96,4991,0
TRIS-U.US,5,20211019,160000,9.95,9.95,9.95,9.95,1200,0
TRIS-U.US,5,20211019,161000,9.95,9.96,9.95,9.96,6082,0
TRIS-U.US,5,20211019,200500,9.96,9.96,9.96,9.96,1250,0
TRIS-U.US,5,20211019,212000,9.95,9.95,9.95,9.95,4137,0
TRIS-U.US,5,20211019,215500,9.96,9.96,9.96,9.96,4242,0
TRIS-U.US,5,20211020,154000,9.9,9.93,9.9,9.93,1100,0
TRIS-U.US,5,20211020,170000,9.94,9.94,9.94,9.94,100,0
TRIS-U.US,5,20211020,170500,9.94,9.94,9.94,9.94,100,0
TRIS-U.US,5,20211020,180000,9.95,9.95,9.95,9.95,100,0
TRIS-U.US,5,20211020,180500,9.95,9.95,9.95,9.95,100,0
TRIS-U.US,5,20211020,184500,9.935,9.935,9.935,9.935,50000,0
TRIS-U.US,5,20211020,185000,9.94,9.94,9.94,9.94,2500,0
TRIS-U.US,5,20211020,185500,9.94,9.94,9.94,9.94,600,0
TRIS-U.US,5,20211020,190000,9.94,9.94,9.94,9.94,300,0
TRIS-U.US,5,20211020,190500,9.94,9.94,9.935,9.935,50200,0
TRIS-U.US,5,20211020,191000,9.94,9.94,9.94,9.94,700,0
TRIS-U.US,5,20211020,191500,9.94,9.94,9.94,9.94,1000,0
TRIS-U.US,5,20211020,192000,9.94,9.94,9.9212,9.9212,2300,0
TRIS-U.US,5,20211020,192500,9.93,9.94,9.93,9.94,3800,0
TRIS-U.US,5,20211020,193000,9.94,9.94,9.94,9.94,500,0
TRIS-U.US,5,20211020,193500,9.94,9.94,9.94,9.94,300,0
TRIS-U.US,5,20211020,194000,9.94,9.94,9.94,9.94,300,0
TRIS-U.US,5,20211020,194500,9.94,9.95,9.94,9.95,400,0
TRIS-U.US,5,20211020,195000,9.95,9.95,9.95,9.95,300,0
TRIS-U.US,5,20211020,195500,9.95,9.95,9.945,9.945,13400,0
TRIS-U.US,5,20211020,200000,9.945,9.945,9.945,9.945,200,0
TRIS-U.US,5,20211020,200500,9.93,9.93,9.93,9.93,200,0
TRIS-U.US,5,20211020,212500,9.94,9.94,9.94,9.94,6686,0
TRIS-U.US,5,20211020,215000,9.94,9.94,9.94,9.94,1100,0
