<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KD-W.US,5,20211025,160500,40,40,40,40,200,0
KD-W.US,5,20211025,161000,40,40,40,40,400,0
KD-W.US,5,20211025,162000,39.1,39.1,39,39,400,0
KD-W.US,5,20211025,164000,39,39,39,39,200,0
KD-W.US,5,20211025,165000,38.5,38.5,38.5,38.5,200,0
KD-W.US,5,20211025,172000,38.5,38.5,38.5,38.5,400,0
KD-W.US,5,20211025,172500,38.25,38.25,38,38,933,0
KD-W.US,5,20211025,173500,38,38,38,38,200,0
KD-W.US,5,20211025,174500,38,38,38,38,400,0
KD-W.US,5,20211025,180500,38,38,38,38,200,0
KD-W.US,5,20211025,181500,37.75,37.75,37.75,37.75,300,0
KD-W.US,5,20211025,192000,38.5,38.5,38.12,38.5,7600,0
KD-W.US,5,20211025,201500,37.875,37.875,37.875,37.875,100,0
KD-W.US,5,20211025,203500,37.875,37.875,37.875,37.875,100,0
KD-W.US,5,20211025,204500,37.875,37.875,37.875,37.875,100,0
KD-W.US,5,20211025,205500,37.875,37.875,37.875,37.875,100,0
KD-W.US,5,20211025,210000,37.875,37.875,37.875,37.875,100,0
KD-W.US,5,20211025,210500,37.875,37.875,37.875,37.875,100,0
KD-W.US,5,20211025,211000,37.875,37.875,37.875,37.875,100,0
KD-W.US,5,20211025,211500,37.875,37.875,37.875,37.875,100,0
KD-W.US,5,20211025,212000,37.875,37.875,37.875,37.875,100,0
KD-W.US,5,20211025,212500,37.875,37.875,37.875,37.875,100,0
KD-W.US,5,20211025,213000,37.75,37.875,37.75,37.875,200,0
KD-W.US,5,20211025,213500,37.875,37.875,37.875,37.875,100,0
KD-W.US,5,20211025,214000,37.875,38,37.85,37.85,2300,0
KD-W.US,5,20211025,214500,37.875,37.875,37.875,37.875,200,0
KD-W.US,5,20211025,215000,37.875,37.875,37.74,37.74,1004,0
KD-W.US,5,20211025,215500,37.85,37.85,37.85,37.85,700,0
KD-W.US,5,20211026,174000,37.86,37.86,37.5,37.5,1824,0
KD-W.US,5,20211026,174500,36.75,36.75,36.75,36.75,100,0
KD-W.US,5,20211026,175000,37.5,37.5,37.5,37.5,204,0
KD-W.US,5,20211026,181000,37.25,37.25,37.25,37.25,173,0
KD-W.US,5,20211026,182500,37.25,37.25,37.25,37.25,111,0
KD-W.US,5,20211026,183500,37.25,37.25,37.25,37.25,147,0
KD-W.US,5,20211026,184500,37.25,37.25,37.25,37.25,135,0
KD-W.US,5,20211026,185000,36.75,36.75,36.75,36.75,200,0
KD-W.US,5,20211026,185500,37.0999,37.0999,37.0999,37.0999,100,0
KD-W.US,5,20211026,190000,37,37,37,37,100,0
KD-W.US,5,20211026,191500,37,37,37,37,142,0
KD-W.US,5,20211026,192500,37,37,37,37,134,0
KD-W.US,5,20211026,193500,37,37,37,37,132,0
KD-W.US,5,20211026,194500,37,37,37,37,132,0
KD-W.US,5,20211026,195500,37,37,36.5,36.5,532,0
KD-W.US,5,20211026,202000,36.25,36.25,36.25,36.25,100,0
KD-W.US,5,20211026,204000,36.25,36.25,36.25,36.25,600,0
KD-W.US,5,20211026,204500,36.05,36.05,36.05,36.05,100,0
KD-W.US,5,20211026,205000,36.25,36.25,36.25,36.25,400,0
KD-W.US,5,20211026,205500,36.25,36.25,36.25,36.25,200,0
KD-W.US,5,20211026,210500,36.25,36.25,36.25,36.25,200,0
KD-W.US,5,20211026,212500,36.14,36.1495,36.14,36.1495,200,0
KD-W.US,5,20211026,213000,36.1,36.1,36.05,36.05,300,0
KD-W.US,5,20211026,213500,36,36,36,36,200,0
KD-W.US,5,20211026,214500,35.98,35.98,35.98,35.98,109,0
KD-W.US,5,20211026,215500,35.75,35.75,35.49,35.5,2314,0
KD-W.US,5,20211027,153000,35.5,35.5,35.5,35.5,100,0
KD-W.US,5,20211027,153500,35,35,35,35,200,0
KD-W.US,5,20211027,154000,35,35,34.75,34.75,1098,0
KD-W.US,5,20211027,154500,34.875,35,34.75,35,5000,0
KD-W.US,5,20211027,161000,34.25,34.25,34.175,34.175,300,0
KD-W.US,5,20211027,162000,34.1,34.1,34,34,323,0
KD-W.US,5,20211027,162500,33.8,33.8,33.8,33.8,300,0
KD-W.US,5,20211027,163000,33.99,33.99,33.99,33.99,500,0
KD-W.US,5,20211027,163500,33.78,33.78,33.78,33.78,100,0
KD-W.US,5,20211027,164000,33.78,33.78,33.57,33.78,459,0
KD-W.US,5,20211027,165500,33.78,33.78,33.78,33.78,100,0
KD-W.US,5,20211027,170000,33.78,33.78,33.57,33.57,425,0
KD-W.US,5,20211027,171000,33.6,33.6,33.6,33.6,100,0
KD-W.US,5,20211027,172000,33.57,33.57,33.57,33.57,100,0
KD-W.US,5,20211027,173500,33.66,33.66,33.66,33.66,100,0
KD-W.US,5,20211027,174000,33.66,33.66,33.66,33.66,100,0
KD-W.US,5,20211027,180500,33.57,33.57,33.57,33.57,300,0
KD-W.US,5,20211027,181000,33.5,33.5,33.5,33.5,144,0
KD-W.US,5,20211027,181500,33.5,33.5,33.5,33.5,100,0
KD-W.US,5,20211027,182500,33.5,33.5,33.5,33.5,100,0
KD-W.US,5,20211027,183000,33.645,33.645,33.645,33.645,100,0
KD-W.US,5,20211027,183500,33.5,33.5,33.5,33.5,100,0
KD-W.US,5,20211027,184500,33.425,33.425,33.425,33.425,100,0
KD-W.US,5,20211027,185500,33.25,33.4,33.25,33.4,703,0
KD-W.US,5,20211027,190500,33.405,33.405,33.405,33.405,100,0
KD-W.US,5,20211027,191000,33.4,33.4,33.4,33.4,100,0
KD-W.US,5,20211027,192500,33.4,33.4,33.4,33.4,100,0
KD-W.US,5,20211027,194000,33.4,33.4,33.4,33.4,100,0
KD-W.US,5,20211027,195500,33.4,33.4,33.4,33.4,100,0
KD-W.US,5,20211027,201000,33.42,33.42,33.42,33.42,100,0
KD-W.US,5,20211027,201500,33.34,33.34,33.34,33.34,498,0
KD-W.US,5,20211027,202500,33.4,33.4,33.4,33.4,100,0
KD-W.US,5,20211027,204000,33.4,33.4,33.3,33.3,200,0
KD-W.US,5,20211027,204500,33.3,33.3,33.25,33.25,1200,0
KD-W.US,5,20211027,205500,33.375,33.375,33.375,33.375,100,0
KD-W.US,5,20211027,211000,33.4,33.4,33.4,33.4,100,0
KD-W.US,5,20211027,212000,33.25,33.25,33.25,33.25,184,0
KD-W.US,5,20211027,212500,33.325,33.325,33.325,33.325,100,0
KD-W.US,5,20211027,213500,33.25,33.25,33.25,33.25,400,0
KD-W.US,5,20211027,214000,33.26,33.26,33.25,33.25,318,0
KD-W.US,5,20211027,214500,33.125,33.125,33.125,33.125,100,0
KD-W.US,5,20211027,215000,33.175,33.175,33.175,33.175,100,0
KD-W.US,5,20211027,215500,33.2,33.2,33,33,762,0
KD-W.US,5,20211028,165500,33.8827,33.8827,33.8827,33.8827,300,0
KD-W.US,5,20211028,182000,33,33,33,33,400,0
KD-W.US,5,20211028,182500,33.14,33.14,33.14,33.14,400,0
KD-W.US,5,20211028,183000,33.25,33.25,33.25,33.25,100,0
KD-W.US,5,20211028,184000,33.25,33.25,33.25,33.25,500,0
KD-W.US,5,20211028,184500,33.25,33.25,33,33,600,0
KD-W.US,5,20211028,185000,33,33,33,33,300,0
KD-W.US,5,20211028,191500,33,33,33,33,500,0
KD-W.US,5,20211028,192000,33,33,33,33,600,0
KD-W.US,5,20211028,200000,33,33,33,33,495,0
KD-W.US,5,20211028,203000,33,33,33,33,600,0
KD-W.US,5,20211028,205000,33.07,33.07,33,33,1100,0
KD-W.US,5,20211028,210500,33,33,33,33,400,0
KD-W.US,5,20211028,211000,33,33,33,33,100,0
KD-W.US,5,20211028,211500,33,33,33,33,1005,0
KD-W.US,5,20211028,214000,33,33,33,33,1600,0
KD-W.US,5,20211028,215500,32.55,32.55,32,32,1300,0
KD-W.US,5,20211029,165000,32.1,32.1,32.1,32.1,1600,0
KD-W.US,5,20211029,165500,32,32,32,32,1000,0
KD-W.US,5,20211029,170000,32,32,32,32,300,0
KD-W.US,5,20211029,171000,31.75,31.75,31.75,31.75,1000,0
KD-W.US,5,20211029,171500,31.75,31.75,31.75,31.75,100,0
KD-W.US,5,20211029,172500,31.75,31.75,31.75,31.75,2600,0
KD-W.US,5,20211029,173000,31.5,31.5,31.5,31.5,1000,0
KD-W.US,5,20211029,181000,31.625,31.625,31.625,31.625,1000,0
KD-W.US,5,20211029,191500,31.75,31.75,31.75,31.75,500,0
KD-W.US,5,20211029,195000,31.61,31.61,31.6,31.6,500,0
KD-W.US,5,20211029,195500,31.56,31.56,31.5,31.5,1760,0
KD-W.US,5,20211029,200500,31.62,31.62,31.62,31.62,100,0
KD-W.US,5,20211029,201500,31.62,31.62,31.62,31.62,100,0
KD-W.US,5,20211029,204000,31.62,31.62,31.62,31.62,100,0
KD-W.US,5,20211029,205500,31.55,31.55,31.55,31.55,100,0
KD-W.US,5,20211029,211000,31.55,31.55,31.55,31.55,100,0
KD-W.US,5,20211029,212000,31.5,31.5,31.5,31.5,4340,0
KD-W.US,5,20211029,213500,31.125,31.125,31.125,31.125,1000,0
KD-W.US,5,20211029,215500,31.59,31.59,31.5,31.5,300,0
KD-W.US,5,20211101,173000,34.49,34.49,34.49,34.49,100,0
KD-W.US,5,20211101,182000,34,34,33.2,33.2,200,0
KD-W.US,5,20211101,183500,33.9999,33.9999,33.9999,33.9999,100,0
KD-W.US,5,20211101,191500,33.75,33.87,33.343,33.343,500,0
KD-W.US,5,20211101,205500,33.5,33.5,33.5,33.5,2500,0
KD-W.US,5,20211102,143000,35,35,33.5,33.5,330,0
KD-W.US,5,20211102,145000,33.3805,33.3805,33.1427,33.1427,600,0
KD-W.US,5,20211102,160000,32.75,32.75,32.75,32.75,100,0
KD-W.US,5,20211102,161500,32.38,32.38,32.38,32.38,100,0
KD-W.US,5,20211102,162000,32.75,32.75,32.75,32.75,100,0
KD-W.US,5,20211102,162500,32.75,32.8,32.75,32.8,6500,0
KD-W.US,5,20211102,163500,32.875,32.875,32.875,32.875,200,0
KD-W.US,5,20211102,164000,32.85,32.85,32.8,32.8,6100,0
KD-W.US,5,20211102,164500,32.8,32.8,32.8,32.8,1500,0
KD-W.US,5,20211102,165000,32.8,32.82,32.8,32.82,200,0
KD-W.US,5,20211102,165500,32.82,32.82,32.82,32.82,100,0
KD-W.US,5,20211102,170500,32.84,32.84,32.82,32.82,200,0
KD-W.US,5,20211102,171000,32.84,32.84,32.84,32.84,100,0
KD-W.US,5,20211102,171500,32.82,32.82,32.8,32.8,2326,0
KD-W.US,5,20211102,172500,32.5,32.5,32.5,32.5,150,0
KD-W.US,5,20211102,173000,32.5,32.645,32.5,32.645,1470,0
KD-W.US,5,20211102,173500,32.5,32.645,32.5,32.5,700,0
KD-W.US,5,20211102,174000,32.5,32.5,32.5,32.5,100,0
KD-W.US,5,20211102,174500,32.4193,32.5,32.4193,32.5,352,0
KD-W.US,5,20211102,175500,32.5,32.5,32,32,1098,0
KD-W.US,5,20211102,180000,32,32.005,32,32,395,0
KD-W.US,5,20211102,180500,32.005,32.005,32.005,32.005,100,0
