<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OSI.US,5,20210923,164000,9.675,9.675,9.675,9.675,200,0
OSI.US,5,20210923,183500,9.7,9.7,9.7,9.7,300,0
OSI.US,5,20210923,200000,9.7,9.7,9.7,9.7,200,0
OSI.US,5,20210923,200500,9.7,9.7,9.7,9.7,113,0
OSI.US,5,20210923,202000,9.7,9.7,9.7,9.7,800,0
OSI.US,5,20210923,205500,9.74,9.74,9.74,9.74,100,0
OSI.US,5,20210923,210500,9.7,9.7,9.7,9.7,1500,0
OSI.US,5,20210923,212000,9.7,9.7,9.7,9.7,1500,0
OSI.US,5,20210923,212500,9.7,9.7,9.7,9.7,2000,0
OSI.US,5,20210923,214000,9.75,9.75,9.75,9.75,100,0
OSI.US,5,20210923,214500,9.7,9.7,9.7,9.7,2400,0
OSI.US,5,20210923,215000,9.7,9.75,9.7,9.75,2700,0
OSI.US,5,20210923,215500,9.75,9.75,9.74,9.74,311,0
OSI.US,5,20210924,154000,9.7023,9.7023,9.7023,9.7023,2000,0
OSI.US,5,20210924,154500,9.7,9.7,9.7,9.7,2000,0
OSI.US,5,20210924,155000,9.7,9.7,9.7,9.7,2000,0
OSI.US,5,20210924,160000,9.75,9.75,9.75,9.75,100,0
OSI.US,5,20210924,161000,9.75,9.75,9.75,9.75,100,0
OSI.US,5,20210924,162500,9.75,9.75,9.75,9.75,100,0
OSI.US,5,20210924,164000,9.75,9.75,9.75,9.75,100,0
OSI.US,5,20210924,165500,9.74,9.74,9.74,9.74,100,0
OSI.US,5,20210924,171500,9.74,9.74,9.74,9.74,100,0
OSI.US,5,20210927,153000,9.8,9.8,9.8,9.8,100,0
OSI.US,5,20210928,161500,9.7,9.7,9.7,9.7,100,0
OSI.US,5,20210928,190500,9.7,9.75,9.7,9.725,4200,0
OSI.US,5,20210928,193500,9.7,9.7,9.7,9.7,1000,0
OSI.US,5,20210928,194500,9.74,9.74,9.74,9.74,100,0
OSI.US,5,20210928,200000,9.76,9.76,9.76,9.76,100,0
OSI.US,5,20210928,202000,9.75,9.75,9.75,9.75,100,0
OSI.US,5,20210928,203500,9.75,9.75,9.75,9.75,100,0
