<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOM.US,5,20210923,175500,15.8945,16,15.645,16,5495,0
NOM.US,5,20210923,212000,15.99,15.99,15.99,15.99,200,0
NOM.US,5,20210924,211500,15.97,15.98,15.97,15.98,300,0
NOM.US,5,20210924,215500,15.8712,15.8712,15.8712,15.8712,320,0
NOM.US,5,20210929,180500,15.87,15.87,15.87,15.87,100,0
NOM.US,5,20210929,182000,15.87,16.1861,15.8661,16.1861,3378,0
NOM.US,5,20210929,212000,16.25,16.25,16.25,16.25,100,0
NOM.US,5,20210930,202500,15.8654,15.8654,15.8654,15.8654,152,0
NOM.US,5,20210930,214500,16.19,16.215,16.19,16.215,325,0
NOM.US,5,20211001,153000,16.24,16.24,16.24,16.24,338,0
NOM.US,5,20211001,173000,15.83,16.24,15.83,16.02,875,0
NOM.US,5,20211001,173500,15.81,15.81,15.81,15.81,100,0
NOM.US,5,20211005,160500,16.24,16.24,16.24,16.24,1000,0
NOM.US,5,20211005,174500,15.82,15.83,15.8,15.82,900,0
NOM.US,5,20211005,213000,15.42,15.61,15.42,15.61,477,0
NOM.US,5,20211005,215500,15.61,15.83,15.61,15.83,200,0
NOM.US,5,20211006,184000,15.42,15.42,15.42,15.42,200,0
NOM.US,5,20211013,211000,16.15,16.15,16.15,16.15,200,0
NOM.US,5,20211013,213000,16.15,16.15,16.15,16.15,100,0
NOM.US,5,20211019,173000,15.5984,15.5984,15.5,15.5,306,0
NOM.US,5,20211019,185000,15.6,15.6,15.6,15.6,100,0
NOM.US,5,20211019,192500,15.57,15.57,15.54,15.54,300,0
NOM.US,5,20211019,194000,15.55,15.55,15.55,15.55,200,0
NOM.US,5,20211020,170000,15.27,15.27,15.25,15.25,200,0
NOM.US,5,20211020,172500,15.2295,15.2295,15.2295,15.2295,400,0
NOM.US,5,20211020,183000,15.1478,15.15,15.1478,15.15,1000,0
NOM.US,5,20211020,185000,15.1,15.1,15.1,15.1,100,0
NOM.US,5,20211020,194000,14.93,14.93,14.93,14.93,200,0
NOM.US,5,20211020,195000,14.57,14.57,14.57,14.57,100,0
NOM.US,5,20211020,200000,14.6,14.6,14.6,14.6,100,0
NOM.US,5,20211020,205000,15.05,15.09,14.9,15.09,900,0
NOM.US,5,20211020,205500,15.43,15.51,15.43,15.51,300,0
NOM.US,5,20211022,214000,15.57,15.57,15.57,15.57,228,0
NOM.US,5,20211022,214500,15.09,15.09,15.02,15.02,5700,0
NOM.US,5,20211022,215000,15.05,15.05,15.01,15.01,2549,0
NOM.US,5,20211022,215500,15.24,15.24,15.24,15.24,100,0
NOM.US,5,20211025,191000,15.24,15.24,15.24,15.24,700,0
NOM.US,5,20211025,203500,15.24,15.24,15.24,15.24,100,0
NOM.US,5,20211025,204000,15.3,15.3,15.3,15.3,241,0
NOM.US,5,20211026,180500,15.45,15.45,15,15.0475,10537,0
NOM.US,5,20211026,192500,15.04,15.0484,14.67,15.0484,4176,0
NOM.US,5,20211026,211500,15,15,15,15,100,0
NOM.US,5,20211026,212500,14.97,14.97,14.97,14.97,151,0
NOM.US,5,20211027,202000,14.8,14.8,14.8,14.8,298,0
NOM.US,5,20211028,153000,14.58,14.58,14.58,14.58,1900,0
NOM.US,5,20211028,153500,14.72,14.72,14.72,14.72,200,0
NOM.US,5,20211028,164500,15.1,15.1,15.1,15.1,100,0
NOM.US,5,20211028,203500,14.65,14.65,14.65,14.65,100,0
NOM.US,5,20211028,210000,14.58,14.58,14.58,14.58,164,0
NOM.US,5,20211029,160500,14.75,14.75,14.75,14.75,500,0
NOM.US,5,20211101,143000,14.61,14.61,14.6,14.6,649,0
NOM.US,5,20211101,201500,14.8,14.8,14.8,14.8,697,0
NOM.US,5,20211101,202500,14.75,14.8,14.75,14.75,1285,0
NOM.US,5,20211101,205500,14.6001,14.6001,14.51,14.6001,1800,0
NOM.US,5,20211102,152000,15,15,15,15,500,0
NOM.US,5,20211102,161000,14.75,14.984,14.75,14.984,2600,0
NOM.US,5,20211103,145000,14.61,14.61,14.61,14.61,100,0
NOM.US,5,20211103,172000,14.8165,14.8165,14.51,14.5385,14859,0
NOM.US,5,20211103,192500,14.873,14.9861,14.873,14.9861,1500,0
NOM.US,5,20211108,182500,14.51,14.51,14.51,14.51,893,0
NOM.US,5,20211108,205500,14.7,14.7,14.7,14.7,300,0
NOM.US,5,20211108,214000,14.69,14.69,14.69,14.69,600,0
NOM.US,5,20211110,161000,14.7,14.7,14.7,14.7,176,0
NOM.US,5,20211110,190000,14.64,14.64,14.64,14.64,200,0
NOM.US,5,20211110,205500,14.69,14.69,14.6842,14.6842,600,0
NOM.US,5,20211110,212000,14.67,14.67,14.67,14.67,132,0
NOM.US,5,20211110,213500,14.7,14.7,14.685,14.685,410,0
NOM.US,5,20211110,214500,14.7,14.7,14.7,14.7,624,0
NOM.US,5,20211110,215000,14.67,14.67,14.67,14.67,200,0
NOM.US,5,20211110,215500,14.67,14.67,14.67,14.67,200,0
NOM.US,5,20211111,154000,14.6701,14.6701,14.6701,14.6701,2000,0
NOM.US,5,20211111,170000,14.7,14.7,14.7,14.7,550,0
NOM.US,5,20211111,192000,14.7,14.7,14.7,14.7,334,0
NOM.US,5,20211111,212000,14.7,14.7,14.7,14.7,200,0
NOM.US,5,20211111,213000,14.7,14.7,14.7,14.7,303,0
