<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JUSA.US,5,20210928,191000,49.162,49.162,49.162,49.162,102,0
JUSA.US,5,20211013,210000,49.2886,49.29,49.2886,49.29,200,0
JUSA.US,5,20211020,205000,51.39,51.41,51.39,51.41,3890,0
JUSA.US,5,20211025,180000,51.7,51.7,51.7,51.7,298,0
JUSA.US,5,20211026,214000,51.959,51.959,51.959,51.959,150,0
JUSA.US,5,20211026,215500,51.85,51.85,51.85,51.85,250,0
JUSA.US,5,20211105,191500,53.36,53.37,53.36,53.37,2200,0
JUSA.US,5,20211109,210500,53.16,53.16,53.15,53.15,2200,0
JUSA.US,5,20211110,184000,53.06,53.06,53.06,53.06,400,0
JUSA.US,5,20211111,164000,52.8799,52.8799,52.8799,52.8799,400,0
JUSA.US,5,20211111,215500,52.78,52.78,52.78,52.78,100,0
