<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPS.US,5,20210922,153000,10.02,10.0263,10.02,10.0263,7098,0
JPS.US,5,20210922,153500,10.04,10.04,10.03,10.0325,2750,0
JPS.US,5,20210922,154500,10.0301,10.033,10.0301,10.0301,1232,0
JPS.US,5,20210922,155000,10.034,10.035,10.03,10.0309,7022,0
JPS.US,5,20210922,155500,10.0301,10.035,10.03,10.03,6495,0
JPS.US,5,20210922,160000,10.035,10.037,10.035,10.037,725,0
JPS.US,5,20210922,160500,10.0353,10.04,10.033,10.033,795,0
JPS.US,5,20210922,161000,10.035,10.0374,10.035,10.035,2500,0
JPS.US,5,20210922,161500,10.0301,10.0301,10.0301,10.0301,414,0
JPS.US,5,20210922,162000,10.03,10.03,10.03,10.03,199,0
JPS.US,5,20210922,162500,10.0376,10.0376,10.0376,10.0376,400,0
JPS.US,5,20210922,163000,10.035,10.04,10.035,10.04,1000,0
JPS.US,5,20210922,163500,10.04,10.04,10.03,10.03,2425,0
JPS.US,5,20210922,164000,10.035,10.04,10.0317,10.033,2754,0
JPS.US,5,20210922,164500,10.035,10.0385,10.0322,10.0322,2860,0
JPS.US,5,20210922,165000,10.035,10.035,10.035,10.035,760,0
JPS.US,5,20210922,165500,10.0399,10.04,10.0399,10.04,6571,0
JPS.US,5,20210922,170000,10.04,10.04,10.036,10.036,3100,0
JPS.US,5,20210922,170500,10.035,10.035,10.035,10.035,250,0
JPS.US,5,20210922,171000,10.0329,10.039,10.03,10.0336,8364,0
JPS.US,5,20210922,171500,10.035,10.035,10.03,10.03,1442,0
JPS.US,5,20210922,172000,10.03,10.03,10.03,10.03,2500,0
JPS.US,5,20210922,172500,10.0346,10.0346,10.0346,10.0346,410,0
JPS.US,5,20210922,173500,10.0399,10.04,10.035,10.0363,4518,0
JPS.US,5,20210922,174000,10.035,10.035,10.035,10.035,153,0
JPS.US,5,20210922,174500,10.0322,10.0322,10.0322,10.0322,1000,0
JPS.US,5,20210922,175500,10.03,10.0361,10.03,10.0361,1948,0
JPS.US,5,20210922,180000,10.0352,10.04,10.0327,10.04,6975,0
JPS.US,5,20210922,180500,10.031,10.031,10.031,10.031,1352,0
JPS.US,5,20210922,181000,10.0334,10.0341,10.03,10.0325,1213,0
JPS.US,5,20210922,181500,10.035,10.035,10.035,10.035,1200,0
JPS.US,5,20210922,182000,10.035,10.0399,10.035,10.0399,2310,0
