<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USB_H.US,5,20210922,153000,24.95,24.95,24.95,24.95,112,0
USB_H.US,5,20210922,154000,25.005,25.005,25.005,25.005,300,0
USB_H.US,5,20210922,155000,25.0671,25.0671,25.0297,25.0297,1500,0
USB_H.US,5,20210922,155500,25.0639,25.0639,25.0338,25.0338,800,0
USB_H.US,5,20210922,162000,25.04,25.04,25.04,25.04,195,0
USB_H.US,5,20210922,163000,25.04,25.04,25.04,25.04,100,0
USB_H.US,5,20210922,164000,25.0293,25.0428,25.0201,25.0201,726,0
USB_H.US,5,20210922,164500,25.0442,25.0442,25.0442,25.0442,126,0
USB_H.US,5,20210922,165000,25.0203,25.0203,25.02,25.02,4000,0
USB_H.US,5,20210922,165500,25.0234,25.0234,25.0234,25.0234,1000,0
USB_H.US,5,20210922,171000,25.04,25.04,25.04,25.04,587,0
USB_H.US,5,20210922,171500,25.04,25.04,25.04,25.04,286,0
USB_H.US,5,20210922,173000,25.05,25.05,25.04,25.05,1762,0
USB_H.US,5,20210922,173500,25.04,25.04,25.04,25.04,615,0
USB_H.US,5,20210922,174000,25.031,25.031,25.02,25.02,7676,0
USB_H.US,5,20210922,175000,25.0411,25.0411,25.0411,25.0411,118,0
USB_H.US,5,20210922,175500,25.01,25.0118,25.01,25.0102,751,0
USB_H.US,5,20210922,180500,25.0101,25.0101,25.0101,25.0101,1000,0
USB_H.US,5,20210922,181000,25.01,25.0211,25.01,25.0211,2156,0
USB_H.US,5,20210922,182500,25.0384,25.0384,25.0384,25.0384,183,0
USB_H.US,5,20210922,183000,25.04,25.04,25.04,25.04,310,0
USB_H.US,5,20210922,184000,25.026,25.04,25.026,25.04,433,0
USB_H.US,5,20210922,184500,25.0335,25.0335,24.98,24.98,2103,0
USB_H.US,5,20210922,185500,24.98,24.98,24.98,24.98,165,0
USB_H.US,5,20210922,191000,25.035,25.035,25.035,25.035,100,0
USB_H.US,5,20210922,192000,25.03,25.03,25.03,25.03,100,0
USB_H.US,5,20210922,192500,25.0113,25.03,25.0113,25.0299,898,0
USB_H.US,5,20210922,193500,25.01,25.025,25.01,25.01,2000,0
USB_H.US,5,20210922,195000,25.02,25.02,25.02,25.02,1600,0
USB_H.US,5,20210922,195500,25.01,25.0103,24.99,25.0103,2674,0
USB_H.US,5,20210922,200000,25.04,25.04,25.04,25.04,225,0
USB_H.US,5,20210922,201500,25.05,25.05,25.05,25.05,700,0
USB_H.US,5,20210922,202000,25.0332,25.0455,25.029,25.029,716,0
USB_H.US,5,20210922,203500,25.04,25.04,25.02,25.02,1200,0
USB_H.US,5,20210922,204500,25.04,25.04,25.04,25.04,100,0
USB_H.US,5,20210922,205000,25.05,25.05,25.04,25.04,4100,0
USB_H.US,5,20210922,205500,25.03,25.0301,25.02,25.02,2207,0
USB_H.US,5,20210922,210000,25.04,25.04,25.02,25.02,2000,0
USB_H.US,5,20210922,210500,25.02,25.04,25.02,25.04,1660,0
USB_H.US,5,20210922,211000,25.04,25.04,25.032,25.032,400,0
USB_H.US,5,20210922,211500,25.02,25.04,25.02,25.03,5155,0
USB_H.US,5,20210922,214000,25.05,25.05,25.03,25.045,1050,0
USB_H.US,5,20210922,214500,25.03,25.04,25.03,25.04,2018,0
USB_H.US,5,20210922,215000,25.04,25.06,25.04,25.06,3282,0
USB_H.US,5,20210922,215500,25.04,25.04,25.04,25.04,1104,0
USB_H.US,5,20210923,153000,25.1,25.1,25.1,25.1,600,0
USB_H.US,5,20210923,153500,25.05,25.05,25.05,25.05,1025,0
USB_H.US,5,20210923,154500,25.0599,25.0599,25.0599,25.0599,1000,0
USB_H.US,5,20210923,155000,25.05,25.05,25.05,25.05,157,0
USB_H.US,5,20210923,155500,25.0495,25.0495,25.0495,25.0495,217,0
USB_H.US,5,20210923,162500,25.045,25.045,25.045,25.045,100,0
USB_H.US,5,20210923,163000,25.0544,25.0544,25.0544,25.0544,600,0
USB_H.US,5,20210923,163500,25.04,25.04,25.03,25.03,300,0
USB_H.US,5,20210923,164500,25.03,25.03,25.03,25.03,400,0
USB_H.US,5,20210923,165000,25.04,25.04,25.04,25.04,1000,0
USB_H.US,5,20210923,165500,25.02,25.02,25.02,25.02,128,0
USB_H.US,5,20210923,170000,25.0499,25.0499,25.0499,25.0499,200,0
USB_H.US,5,20210923,170500,25.03,25.03,25.03,25.03,200,0
USB_H.US,5,20210923,171000,25.0379,25.0379,25.0379,25.0379,1000,0
USB_H.US,5,20210923,172000,25.03,25.03,25.03,25.03,100,0
USB_H.US,5,20210923,172500,25.01,25.01,24.91,24.91,4900,0
USB_H.US,5,20210923,173000,24.9,24.9193,24.9,24.9193,1100,0
USB_H.US,5,20210923,173500,24.95,24.95,24.95,24.95,623,0
USB_H.US,5,20210923,174000,24.99,24.99,24.99,24.99,750,0
USB_H.US,5,20210923,175500,24.9806,24.9806,24.964,24.964,635,0
USB_H.US,5,20210923,180500,24.94,24.94,24.94,24.94,425,0
USB_H.US,5,20210923,181000,24.9886,24.99,24.92,24.9699,6177,0
USB_H.US,5,20210923,181500,24.93,24.93,24.93,24.93,165,0
USB_H.US,5,20210923,184000,24.9542,24.9542,24.9542,24.9542,100,0
USB_H.US,5,20210923,185000,24.97,24.97,24.93,24.93,2945,0
USB_H.US,5,20210923,185500,24.95,24.95,24.95,24.95,200,0
USB_H.US,5,20210923,190500,24.9555,24.97,24.9555,24.97,850,0
USB_H.US,5,20210923,191000,24.97,24.97,24.95,24.9502,1000,0
USB_H.US,5,20210923,191500,24.97,24.97,24.96,24.96,1000,0
USB_H.US,5,20210923,192000,24.96,24.96,24.95,24.95,1342,0
USB_H.US,5,20210923,192500,24.969,24.97,24.969,24.97,900,0
USB_H.US,5,20210923,193000,24.98,24.98,24.9799,24.9799,200,0
USB_H.US,5,20210923,193500,24.99,24.99,24.99,24.99,2500,0
USB_H.US,5,20210923,194000,24.99,25.05,24.99,25.05,1444,0
USB_H.US,5,20210923,195000,25.0075,25.0257,25.0075,25.0257,724,0
USB_H.US,5,20210923,200000,25.015,25.015,25.015,25.015,100,0
USB_H.US,5,20210923,201500,24.98,24.98,24.98,24.98,434,0
USB_H.US,5,20210923,203500,24.9801,25.006,24.9801,25.006,970,0
USB_H.US,5,20210923,204500,25.02,25.02,25.02,25.02,977,0
USB_H.US,5,20210923,205500,25.005,25.005,24.99,24.9963,600,0
USB_H.US,5,20210923,210500,25,25.0013,25,25.0013,1205,0
USB_H.US,5,20210923,211500,25,25,25,25,110,0
USB_H.US,5,20210923,212000,25.01,25.01,24.98,25.005,6630,0
USB_H.US,5,20210923,212500,25.0099,25.0099,25.0099,25.0099,400,0
USB_H.US,5,20210923,213500,24.9883,24.9883,24.9883,24.9883,3000,0
