<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPP-R.US,5,20210922,153000,0.0105,0.0105,0.0074,0.0074,18260,0
OPP-R.US,5,20210922,153500,0.0077,0.0077,0.0077,0.0077,1003,0
OPP-R.US,5,20210922,154000,0.0077,0.0077,0.0077,0.0077,1467,0
OPP-R.US,5,20210922,154500,0.0113,0.0113,0.01065,0.01065,202,0
OPP-R.US,5,20210922,160000,0.01065,0.0111,0.0105,0.0105,7919,0
OPP-R.US,5,20210922,160500,0.0105,0.0106,0.0105,0.0106,10368,0
OPP-R.US,5,20210922,161000,0.0105,0.05,0.0105,0.0124,15066,0
OPP-R.US,5,20210922,162000,0.011,0.0111,0.011,0.0111,11286,0
OPP-R.US,5,20210922,163000,0.0119,0.0119,0.0119,0.0119,1002,0
OPP-R.US,5,20210922,165000,0.0119,0.0119,0.0119,0.0119,200,0
OPP-R.US,5,20210922,165500,0.012,0.012,0.012,0.012,1800,0
OPP-R.US,5,20210922,170000,0.012,0.012,0.012,0.012,3050,0
OPP-R.US,5,20210922,170500,0.012,0.0125,0.012,0.0125,2461,0
OPP-R.US,5,20210922,171000,0.0135,0.0135,0.0135,0.0135,6100,0
OPP-R.US,5,20210922,171500,0.0125,0.0125,0.0122,0.0122,3636,0
OPP-R.US,5,20210922,172500,0.0122,0.0122,0.0122,0.0122,1500,0
OPP-R.US,5,20210922,173500,0.0122,0.0122,0.0122,0.0122,337,0
OPP-R.US,5,20210922,174000,0.0125,0.0125,0.0125,0.0125,3000,0
OPP-R.US,5,20210922,174500,0.013,0.013,0.0126,0.0126,7637,0
OPP-R.US,5,20210922,175000,0.013,0.013,0.01225,0.01225,1375,0
OPP-R.US,5,20210922,180000,0.0141,0.0172,0.0141,0.0172,2625,0
OPP-R.US,5,20210922,182000,0.016,0.017,0.016,0.017,10299,0
OPP-R.US,5,20210922,182500,0.017,0.017,0.013301,0.013301,13796,0
OPP-R.US,5,20210922,183000,0.0133,0.0147,0.0133,0.0136,1951,0
OPP-R.US,5,20210922,183500,0.0131,0.016,0.0131,0.0151,6123,0
OPP-R.US,5,20210922,184000,0.01555,0.01555,0.01555,0.01555,1770,0
