<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KUKE.US,5,20210922,153000,6.08,6.08,6.08,6.08,136,0
KUKE.US,5,20210922,161500,6.065,6.065,6.065,6.065,100,0
KUKE.US,5,20210922,164000,6.1109,6.1109,6.1109,6.1109,100,0
KUKE.US,5,20210922,170000,6.06,6.06,6.06,6.06,285,0
KUKE.US,5,20210922,211000,6.06,6.13,6.0455,6.13,9964,0
KUKE.US,5,20210922,214500,6.13,6.15,6.13,6.15,2527,0
KUKE.US,5,20210922,215000,6.15,6.15,6.15,6.15,924,0
KUKE.US,5,20210922,215500,6.15,6.15,6.08,6.08,802,0
KUKE.US,5,20210923,153000,6.05,6.05,6.05,6.05,100,0
KUKE.US,5,20210923,161500,6.2665,6.2665,6.2665,6.2665,100,0
KUKE.US,5,20210923,164500,6.04,6.04,6.04,6.04,100,0
KUKE.US,5,20210923,165500,6.01,6.01,5.99,5.99,800,0
KUKE.US,5,20210923,175000,5.94,5.96,5.91,5.96,750,0
KUKE.US,5,20210923,184500,5.915,5.915,5.915,5.915,100,0
KUKE.US,5,20210923,195500,5.96,5.96,5.96,5.96,1400,0
KUKE.US,5,20210923,202000,6,6,5.97,5.97,678,0
KUKE.US,5,20210923,211000,5.9805,5.9816,5.9805,5.9816,500,0
KUKE.US,5,20210923,211500,5.9816,5.99,5.98,5.99,2100,0
KUKE.US,5,20210923,212000,5.99,6.0763,5.99,6.0763,700,0
KUKE.US,5,20210923,213000,6,6.045,5.91,5.91,1305,0
KUKE.US,5,20210923,213500,6.05,6.09,6.05,6.09,700,0
KUKE.US,5,20210923,215500,6.09,6.09,5.91,5.91,300,0
KUKE.US,5,20210924,153000,5.94,5.94,5.94,5.94,200,0
KUKE.US,5,20210924,155000,5.97,5.97,5.93,5.93,4400,0
KUKE.US,5,20210924,161000,5.97,5.98,5.97,5.98,200,0
KUKE.US,5,20210924,162000,5.99,5.99,5.99,5.99,100,0
KUKE.US,5,20210924,162500,5.99,6.03,5.99,6.03,450,0
KUKE.US,5,20210924,165500,6.07,6.09,6.07,6.09,450,0
KUKE.US,5,20210924,172500,6.09,6.09,6.09,6.09,500,0
KUKE.US,5,20210924,175500,6.09,6.09,6.09,6.09,500,0
KUKE.US,5,20210924,183000,6.09,6.1,6.09,6.1,400,0
KUKE.US,5,20210924,190000,6.0965,6.17,6.09,6.17,2390,0
KUKE.US,5,20210924,191500,6.18,6.18,6.122,6.122,300,0
KUKE.US,5,20210924,192000,6.18,6.265,6.04,6.04,4286,0
KUKE.US,5,20210924,193000,6.07,6.08,6.07,6.08,300,0
KUKE.US,5,20210924,200000,6.1,6.1,6.1,6.1,100,0
KUKE.US,5,20210924,201500,6.1,6.1,6.1,6.1,100,0
KUKE.US,5,20210924,204500,6.09,6.09,6.09,6.09,100,0
KUKE.US,5,20210924,212500,6.05,6.05,5.96,5.96,2200,0
KUKE.US,5,20210924,215000,6.19,6.19,6.19,6.19,100,0
KUKE.US,5,20210924,215500,5.99,5.99,5.9,5.95,7883,0
KUKE.US,5,20210927,153000,6,6,6,6,263,0
KUKE.US,5,20210927,153500,6,6,6,6,789,0
KUKE.US,5,20210927,154500,6.0192,6.04,6.0144,6.0148,4600,0
KUKE.US,5,20210927,155000,6.04,6.04,6,6.04,400,0
KUKE.US,5,20210927,163000,6,6,6,6,1000,0
KUKE.US,5,20210927,164500,5.95,5.95,5.95,5.95,700,0
KUKE.US,5,20210927,170500,5.95,5.95,5.95,5.95,1302,0
KUKE.US,5,20210927,171000,5.87,5.87,5.87,5.87,2350,0
KUKE.US,5,20210927,174500,5.9,5.96,5.9,5.96,599,0
KUKE.US,5,20210927,175000,5.965,5.965,5.93,5.93,900,0
KUKE.US,5,20210927,180000,6,6.01,5.96,6,10134,0
KUKE.US,5,20210927,183500,5.94,5.97,5.94,5.9484,900,0
KUKE.US,5,20210927,193500,5.96,5.96,5.96,5.96,100,0
KUKE.US,5,20210927,203000,5.9101,5.9101,5.9101,5.9101,779,0
KUKE.US,5,20210927,211500,5.95,5.95,5.95,5.95,120,0
KUKE.US,5,20210927,214000,5.98,5.98,5.97,5.98,337,0
KUKE.US,5,20210927,214500,5.98,5.98,5.98,5.98,212,0
KUKE.US,5,20210927,215500,5.99,5.99,5.99,5.99,503,0
