<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRPC-WS.US,5,20210922,215000,1,1,1,1,100,0
PRPC-WS.US,5,20211001,214000,1.05,1.05,1.03,1.03,29952,0
PRPC-WS.US,5,20211001,215000,1.06,1.06,1.06,1.06,100,0
PRPC-WS.US,5,20211004,153000,1.2,1.2,1.135,1.135,200,0
PRPC-WS.US,5,20211004,155000,1.13,1.13,1.13,1.13,100,0
PRPC-WS.US,5,20211004,194000,1.05,1.05,1.05,1.05,200,0
PRPC-WS.US,5,20211004,195000,1.025,1.025,1.025,1.025,100,0
PRPC-WS.US,5,20211004,214000,1.06,1.06,1.06,1.06,100,0
PRPC-WS.US,5,20211006,215000,1.0398,1.0398,1.0398,1.0398,181,0
PRPC-WS.US,5,20211007,153000,1.19,1.19,1.14,1.14,729,0
PRPC-WS.US,5,20211007,153500,1.135,1.135,1.135,1.135,100,0
PRPC-WS.US,5,20211007,155500,1.07,1.07,1.035,1.035,200,0
PRPC-WS.US,5,20211007,212000,1.05,1.05,1.05,1.05,89300,0
PRPC-WS.US,5,20211007,215500,1.05,1.05,1.05,1.05,100,0
PRPC-WS.US,5,20211012,181500,1.03205,1.03205,1.03205,1.03205,2300,0
PRPC-WS.US,5,20211012,194000,1.03205,1.03205,1.03205,1.03205,100,0
PRPC-WS.US,5,20211012,210500,1.03205,1.03205,1.03205,1.03205,100,0
PRPC-WS.US,5,20211012,212500,0.98705,0.98705,0.98705,0.98705,200,0
PRPC-WS.US,5,20211012,215500,1.025,1.025,1.025,1.025,100,0
PRPC-WS.US,5,20211013,194000,0.961575,1.02105,0.9021,1.02105,1600,0
PRPC-WS.US,5,20211013,200500,0.9021,1.01,0.9021,1.01,4645,0
PRPC-WS.US,5,20211013,201000,0.93665,0.9711,0.8987,0.931175,4309,0
PRPC-WS.US,5,20211013,205500,0.962099,1.03,0.9361,1.03,2006,0
PRPC-WS.US,5,20211015,183000,1.13,1.14,1.13,1.14,1000,0
PRPC-WS.US,5,20211015,183500,1.08,1.08,1.06,1.06,200,0
PRPC-WS.US,5,20211015,203500,1.025,1.025,1.025,1.025,100,0
PRPC-WS.US,5,20211015,204000,1.03,1.03,1.02,1.02,1800,0
PRPC-WS.US,5,20211019,214500,1.06,1.06,1.06,1.06,400,0
PRPC-WS.US,5,20211020,213500,1.0001,1.1,1.0001,1.1,1200,0
PRPC-WS.US,5,20211020,215500,1.07,1.1,1.07,1.1,12942,0
PRPC-WS.US,5,20211022,153000,1.02,1.02,1.02,1.02,100,0
PRPC-WS.US,5,20211022,154000,1.07,1.07,1.07,1.07,1100,0
PRPC-WS.US,5,20211022,164000,1.04,1.07,1.04,1.07,404,0
PRPC-WS.US,5,20211022,171500,1.02,1.02,1,1,700,0
PRPC-WS.US,5,20211022,173500,1.07,1.07,1.07,1.07,896,0
PRPC-WS.US,5,20211026,153000,1.1,1.1,1.1,1.1,256,0
PRPC-WS.US,5,20211026,162000,1.15,1.15,1.1,1.1,1300,0
PRPC-WS.US,5,20211026,210000,1.1,1.1,1.1,1.1,4705,0
PRPC-WS.US,5,20211026,210500,1.04,1.04,1.04,1.04,100,0
PRPC-WS.US,5,20211027,180500,1.05,1.05,1.05,1.05,100,0
PRPC-WS.US,5,20211027,215500,1.1499,1.1499,1.1499,1.1499,100,0
PRPC-WS.US,5,20211029,194000,1.05,1.05,1.05,1.05,100,0
PRPC-WS.US,5,20211029,213500,1.09,1.17,1.09,1.17,1466,0
PRPC-WS.US,5,20211101,192000,1.2,1.2,1.2,1.2,50000,0
PRPC-WS.US,5,20211101,205000,1.155,1.155,1.155,1.155,25200,0
PRPC-WS.US,5,20211101,205500,1.155,1.155,1.155,1.155,100,0
PRPC-WS.US,5,20211104,170500,1.15,1.15,1.15,1.15,4800,0
PRPC-WS.US,5,20211105,145000,1.15,1.15,1.15,1.15,12945,0
PRPC-WS.US,5,20211105,202000,1.15,1.15,1.15,1.15,500,0
PRPC-WS.US,5,20211108,182500,1.23,1.245,1.23,1.245,6139,0
PRPC-WS.US,5,20211108,183000,1.19,1.25,1.19,1.25,43426,0
PRPC-WS.US,5,20211108,193500,1.235,1.235,1.235,1.235,8200,0
PRPC-WS.US,5,20211108,204000,1.24,1.26,1.24,1.25,1995,0
PRPC-WS.US,5,20211108,204500,1.25,1.2506,1.25,1.2506,2400,0
PRPC-WS.US,5,20211108,205000,1.275,1.275,1.275,1.275,100,0
PRPC-WS.US,5,20211108,213000,1.29,1.34,1.29,1.34,2200,0
PRPC-WS.US,5,20211109,184500,1.25,1.3,1.25,1.3,148274,0
PRPC-WS.US,5,20211109,191000,1.25,1.3,1.25,1.3,3500,0
PRPC-WS.US,5,20211109,200000,1.275,1.34,1.275,1.34,7500,0
PRPC-WS.US,5,20211109,200500,1.34,1.35,1.34,1.35,342,0
PRPC-WS.US,5,20211109,201500,1.37,1.43,1.37,1.43,499,0
PRPC-WS.US,5,20211109,202500,1.44,1.44,1.44,1.44,412,0
PRPC-WS.US,5,20211109,212500,1.37,1.37,1.37,1.37,300,0
PRPC-WS.US,5,20211109,215000,1.31,1.31,1.31,1.31,400,0
PRPC-WS.US,5,20211110,205000,1.27,1.27,1.26,1.26,1600,0
PRPC-WS.US,5,20211110,211000,1.26,1.31,1.26,1.31,1175,0
PRPC-WS.US,5,20211110,214000,1.25,1.28,1.25,1.28,400,0
