<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYJ.US,5,20210922,153000,15.83,15.83,15.83,15.83,1601,0
MYJ.US,5,20210922,153500,15.875,15.875,15.875,15.875,100,0
MYJ.US,5,20210922,155500,15.87,15.88,15.87,15.88,1000,0
MYJ.US,5,20210922,160500,15.8565,15.8565,15.85,15.85,1350,0
MYJ.US,5,20210922,161500,15.8698,15.8698,15.8698,15.8698,1000,0
MYJ.US,5,20210922,162000,15.87,15.88,15.87,15.88,1181,0
MYJ.US,5,20210922,162500,15.895,15.895,15.895,15.895,1300,0
MYJ.US,5,20210922,163000,15.9,15.9,15.9,15.9,700,0
MYJ.US,5,20210922,165000,15.92,15.92,15.9112,15.92,1759,0
MYJ.US,5,20210922,173000,15.9075,15.9075,15.9075,15.9075,625,0
MYJ.US,5,20210922,174000,15.92,15.92,15.92,15.92,300,0
MYJ.US,5,20210922,182000,15.92,15.92,15.92,15.92,100,0
MYJ.US,5,20210922,182500,15.92,15.92,15.92,15.92,100,0
MYJ.US,5,20210922,183500,15.9,15.9,15.87,15.87,1100,0
MYJ.US,5,20210922,185000,15.86,15.86,15.86,15.86,400,0
MYJ.US,5,20210922,185500,15.85,15.85,15.85,15.85,500,0
MYJ.US,5,20210922,190000,15.85,15.85,15.85,15.85,561,0
MYJ.US,5,20210922,194000,15.84,15.84,15.84,15.84,122,0
MYJ.US,5,20210922,201000,15.87,15.89,15.87,15.89,1934,0
MYJ.US,5,20210922,202500,15.92,15.92,15.9075,15.9075,2000,0
MYJ.US,5,20210922,204000,15.87,15.87,15.87,15.87,875,0
MYJ.US,5,20210922,205500,15.87,15.895,15.87,15.895,3000,0
MYJ.US,5,20210922,211500,15.92,15.92,15.92,15.92,306,0
MYJ.US,5,20210922,212500,15.9077,15.9077,15.9077,15.9077,200,0
MYJ.US,5,20210922,215500,15.9,15.91,15.9,15.91,378,0
MYJ.US,5,20210923,153000,15.89,15.89,15.89,15.89,100,0
MYJ.US,5,20210923,153500,15.86,15.86,15.86,15.86,500,0
MYJ.US,5,20210923,160000,15.9,15.9,15.9,15.9,100,0
MYJ.US,5,20210923,161000,15.87,15.87,15.87,15.87,1600,0
MYJ.US,5,20210923,165000,15.89,15.9,15.89,15.9,830,0
MYJ.US,5,20210923,165500,15.9,15.9,15.9,15.9,171,0
MYJ.US,5,20210923,171500,15.8703,15.8703,15.8703,15.8703,111,0
MYJ.US,5,20210923,172500,15.87,15.8825,15.87,15.8825,1098,0
MYJ.US,5,20210923,173000,15.87,15.8783,15.87,15.87,4400,0
MYJ.US,5,20210923,173500,15.8717,15.8717,15.87,15.87,1600,0
MYJ.US,5,20210923,174000,15.87,15.87,15.87,15.87,900,0
MYJ.US,5,20210923,180000,15.87,15.87,15.87,15.87,100,0
MYJ.US,5,20210923,182000,15.87,15.87,15.87,15.87,600,0
MYJ.US,5,20210923,192500,15.88,15.88,15.88,15.88,400,0
MYJ.US,5,20210923,194000,15.88,15.88,15.88,15.88,700,0
MYJ.US,5,20210923,195500,15.871,15.871,15.871,15.871,341,0
MYJ.US,5,20210923,201000,15.8765,15.8765,15.8765,15.8765,200,0
MYJ.US,5,20210923,201500,15.88,15.88,15.8785,15.88,1100,0
MYJ.US,5,20210923,203000,15.875,15.875,15.875,15.875,200,0
MYJ.US,5,20210923,213500,15.88,15.88,15.875,15.88,400,0
MYJ.US,5,20210923,214000,15.875,15.88,15.875,15.875,900,0
MYJ.US,5,20210923,214500,15.88,15.88,15.8799,15.8799,2200,0
MYJ.US,5,20210923,215000,15.875,15.875,15.87,15.87,3100,0
MYJ.US,5,20210924,153000,15.86,15.86,15.86,15.86,723,0
