<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RKTA-WS.US,5,20210922,173000,1,1,0.99,1,1715,0
RKTA-WS.US,5,20210922,185500,1,1,1,1,3333,0
RKTA-WS.US,5,20210922,190000,0.8902,0.8902,0.8902,0.8902,160,0
RKTA-WS.US,5,20210924,215500,0.8901,0.8901,0.8701,0.8701,3324,0
RKTA-WS.US,5,20210927,165000,0.8701,0.8701,0.8701,0.8701,200,0
RKTA-WS.US,5,20210927,175000,0.8701,0.8701,0.8701,0.8701,200,0
RKTA-WS.US,5,20210927,182000,0.8701,0.8701,0.8301,0.8301,1600,0
RKTA-WS.US,5,20210927,195000,0.835049,0.835049,0.835049,0.835049,100,0
RKTA-WS.US,5,20210927,195500,0.8301,0.8301,0.83,0.83,1301,0
RKTA-WS.US,5,20210927,200000,0.81,0.81,0.81,0.81,100,0
RKTA-WS.US,5,20210927,203000,0.8051,0.8101,0.7902,0.7902,8456,0
RKTA-WS.US,5,20210927,204500,0.8,0.8031,0.7951,0.8031,400,0
RKTA-WS.US,5,20210927,215500,0.81505,0.81505,0.81505,0.81505,100,0
RKTA-WS.US,5,20210928,214500,0.7901,0.7901,0.7901,0.7901,490,0
RKTA-WS.US,5,20210929,213500,0.7901,0.7901,0.7901,0.7901,810,0
RKTA-WS.US,5,20211004,153000,0.85,0.85,0.85,0.85,100,0
RKTA-WS.US,5,20211004,185500,0.8274,0.8274,0.8274,0.8274,100,0
RKTA-WS.US,5,20211005,154000,0.8299,0.8299,0.7899,0.7899,2100,0
RKTA-WS.US,5,20211005,181500,0.7996,0.7996,0.7996,0.7996,600,0
RKTA-WS.US,5,20211005,213000,0.76,0.76,0.755049,0.758516,11961,0
RKTA-WS.US,5,20211007,153000,0.9,0.9,0.8168,0.8168,488,0
RKTA-WS.US,5,20211007,153500,0.84,0.84,0.84,0.84,188,0
RKTA-WS.US,5,20211007,211000,0.80995,0.80995,0.8,0.8,800,0
RKTA-WS.US,5,20211007,215500,0.76,0.76,0.76,0.76,100,0
RKTA-WS.US,5,20211008,153000,0.7501,0.7501,0.7501,0.7501,1000,0
RKTA-WS.US,5,20211008,172500,0.7401,0.7401,0.7401,0.7401,1000,0
RKTA-WS.US,5,20211008,195500,0.7295,0.7399,0.705,0.705,2200,0
RKTA-WS.US,5,20211011,162000,0.705,0.705,0.7,0.7,2161,0
RKTA-WS.US,5,20211014,153000,0.77,0.77,0.77,0.77,100,0
RKTA-WS.US,5,20211020,153500,0.771,0.771,0.7,0.7,600,0
RKTA-WS.US,5,20211022,173500,0.7001,0.7001,0.7001,0.7001,250,0
RKTA-WS.US,5,20211022,175500,0.73,0.74,0.7001,0.7001,1700,0
RKTA-WS.US,5,20211026,160500,0.7699,0.7699,0.7699,0.7699,1000,0
RKTA-WS.US,5,20211026,164000,0.7699,0.7699,0.7699,0.7699,1320,0
RKTA-WS.US,5,20211026,174500,0.74985,0.7698,0.74985,0.756992,2800,0
RKTA-WS.US,5,20211026,181000,0.760001,0.7649,0.76,0.7649,2400,0
RKTA-WS.US,5,20211026,192500,0.769699,0.769699,0.764899,0.764899,1200,0
RKTA-WS.US,5,20211026,215000,0.76,0.76,0.76,0.76,157,0
RKTA-WS.US,5,20211026,215500,0.76,0.76,0.76,0.76,100,0
RKTA-WS.US,5,20211027,153000,0.78,0.78,0.78,0.78,1000,0
RKTA-WS.US,5,20211027,171000,0.76,0.76,0.76,0.76,350,0
RKTA-WS.US,5,20211027,201000,0.7599,0.7599,0.7599,0.7599,660,0
RKTA-WS.US,5,20211028,191500,0.808,0.808,0.808,0.808,100,0
RKTA-WS.US,5,20211029,212000,0.7789,0.78,0.7788,0.78,3790,0
RKTA-WS.US,5,20211101,145500,0.78995,0.78995,0.78995,0.78995,2385,0
RKTA-WS.US,5,20211101,155000,0.7999,0.8,0.7999,0.8,2300,0
RKTA-WS.US,5,20211101,160000,0.8101,0.8101,0.8,0.8,200,0
RKTA-WS.US,5,20211101,160500,0.8,0.8,0.8,0.8,600,0
RKTA-WS.US,5,20211101,180000,0.795,0.8,0.795,0.796651,1100,0
RKTA-WS.US,5,20211101,184500,0.8,0.8,0.8,0.8,800,0
RKTA-WS.US,5,20211101,205500,0.79,0.79,0.79,0.79,100,0
RKTA-WS.US,5,20211102,170000,0.8399,0.8399,0.8399,0.8399,442,0
RKTA-WS.US,5,20211102,171500,0.815,0.815,0.815,0.815,1205,0
RKTA-WS.US,5,20211102,192000,0.83,0.83,0.83,0.83,521,0
RKTA-WS.US,5,20211103,155500,0.9295,0.9295,0.9294,0.9294,520,0
RKTA-WS.US,5,20211103,160000,0.89,0.89,0.8895,0.89,2100,0
RKTA-WS.US,5,20211105,173500,0.975158,0.975158,0.975158,0.975158,1000,0
RKTA-WS.US,5,20211105,181000,0.9967,0.9967,0.9967,0.9967,100,0
RKTA-WS.US,5,20211108,160500,0.99,0.99,0.99,0.99,1540,0
RKTA-WS.US,5,20211108,174500,0.99,0.99,0.99,0.99,200,0
RKTA-WS.US,5,20211108,215500,0.99,0.99,0.96,0.96,460,0
RKTA-WS.US,5,20211110,161000,0.8549,0.8549,0.8549,0.8549,150,0
RKTA-WS.US,5,20211110,210000,0.8449,0.8449,0.8449,0.8449,200,0
RKTA-WS.US,5,20211110,215500,0.8449,0.8449,0.8101,0.8101,950,0
RKTA-WS.US,5,20211111,215000,0.82,0.82,0.82,0.82,300,0
RKTA-WS.US,5,20211111,215500,0.82,0.82,0.82,0.82,500,0
