<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LUB.US,5,20210922,153000,2.5318,2.5318,2.5318,2.5318,527,0
LUB.US,5,20210922,160500,2.5136,2.5379,2.5136,2.5257,2977,0
LUB.US,5,20210922,161500,2.5196,2.5196,2.5196,2.5196,164,0
LUB.US,5,20210922,163000,2.5349,2.5349,2.5349,2.5349,164,0
LUB.US,5,20210922,164000,2.5379,2.5379,2.5379,2.5379,348,0
LUB.US,5,20210922,164500,2.544,2.544,2.5425,2.544,6024,0
LUB.US,5,20210922,181000,2.5407,2.544,2.5379,2.544,5514,0
LUB.US,5,20210922,183500,2.5379,2.5562,2.5245,2.5245,45535,0
LUB.US,5,20210922,184000,2.5257,2.5288,2.5196,2.5257,19697,0
LUB.US,5,20210922,185500,2.5257,2.5257,2.5196,2.5227,6666,0
LUB.US,5,20210922,190500,2.5252,2.5257,2.5252,2.5257,6572,0
LUB.US,5,20210922,193000,2.5257,2.5257,2.5257,2.5257,1564,0
LUB.US,5,20210922,193500,2.5257,2.5257,2.5257,2.5257,164,0
LUB.US,5,20210922,194000,2.5196,2.5257,2.5196,2.5257,638,0
LUB.US,5,20210922,195000,2.5257,2.5257,2.5257,2.5257,164,0
LUB.US,5,20210922,195500,2.5257,2.5288,2.5257,2.5288,329,0
LUB.US,5,20210922,200000,2.5227,2.5227,2.5227,2.5227,164,0
LUB.US,5,20210922,200500,2.5257,2.5257,2.5257,2.5257,164,0
LUB.US,5,20210922,201000,2.5257,2.5257,2.5257,2.5257,329,0
LUB.US,5,20210922,201500,2.5257,2.5257,2.5196,2.5196,1807,0
LUB.US,5,20210922,203000,2.5227,2.5257,2.5227,2.5257,1314,0
LUB.US,5,20210922,204000,2.5227,2.5257,2.5196,2.5257,5751,0
LUB.US,5,20210922,205500,2.5257,2.5257,2.5227,2.5227,329,0
LUB.US,5,20210922,210000,2.5227,2.5257,2.5227,2.5257,2300,0
LUB.US,5,20210922,211500,2.5227,2.5257,2.5227,2.5257,657,0
LUB.US,5,20210922,212500,2.5227,2.5257,2.5227,2.5257,2793,0
LUB.US,5,20210922,213000,2.5257,2.5257,2.5227,2.5257,2300,0
LUB.US,5,20210922,214000,2.5227,2.5257,2.5227,2.5257,329,0
LUB.US,5,20210922,214500,2.5227,2.5257,2.5227,2.5257,3779,0
LUB.US,5,20210922,215000,2.5227,2.5562,2.5227,2.5562,117706,0
LUB.US,5,20210922,215500,2.5562,2.5623,2.5562,2.5623,3669,0
LUB.US,5,20210923,153000,2.5501,2.5501,2.5501,2.5501,164,0
LUB.US,5,20210923,154500,2.5413,2.5413,2.5413,2.5413,164,0
LUB.US,5,20210923,181000,2.5501,2.5501,2.5501,2.5501,444,0
LUB.US,5,20210923,182000,2.5562,2.5562,2.5562,2.5562,657,0
LUB.US,5,20210923,183500,2.5562,2.5562,2.5562,2.5562,1893,0
LUB.US,5,20210923,191500,2.5562,2.5592,2.5562,2.5562,4808,0
LUB.US,5,20210923,193000,2.5623,2.5623,2.5623,2.5623,2471,0
LUB.US,5,20210923,200000,2.5653,2.5653,2.5653,2.5653,164,0
LUB.US,5,20210923,200500,2.5623,2.5623,2.5623,2.5623,3973,0
LUB.US,5,20210923,203000,2.5562,2.5562,2.5562,2.5562,164,0
LUB.US,5,20210923,210000,2.5585,2.5623,2.5585,2.5623,2714,0
LUB.US,5,20210923,213500,2.5623,2.5653,2.5562,2.5653,7203,0
LUB.US,5,20210923,215500,2.5562,2.5744,2.5562,2.5744,3789,0
LUB.US,5,20210924,153000,2.5562,2.5562,2.5562,2.5562,1099,0
LUB.US,5,20210924,161500,2.5744,2.5744,2.5708,2.5744,1643,0
LUB.US,5,20210924,163500,2.5744,2.5744,2.5744,2.5744,493,0
LUB.US,5,20210924,164500,2.5755,2.5755,2.5755,2.5755,296,0
LUB.US,5,20210924,182000,2.5744,2.5744,2.5744,2.5744,164,0
LUB.US,5,20210924,204500,2.5744,2.5744,2.5744,2.5744,1314,0
LUB.US,5,20210924,205000,2.5744,2.5744,2.5683,2.5683,1807,0
LUB.US,5,20210924,205500,2.5623,2.5623,2.5623,2.5623,822,0
LUB.US,5,20210924,210000,2.5623,2.5623,2.5623,2.5623,164,0
LUB.US,5,20210924,210500,2.5562,2.5562,2.5562,2.5562,1643,0
LUB.US,5,20210924,211000,2.5501,2.5501,2.5379,2.544,822,0
