<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDH-U.US,5,20210922,204000,10.095,10.095,10.095,10.095,790,0
MDH-U.US,5,20210922,205000,10.11,10.11,10.08,10.08,8494,0
MDH-U.US,5,20210923,214500,10.09,10.09,10.09,10.09,1222,0
MDH-U.US,5,20210924,162000,10.11,10.11,10.11,10.11,200,0
MDH-U.US,5,20210924,164000,10.1,10.1,10.1,10.1,1000,0
MDH-U.US,5,20210924,191000,10.11,10.11,10.11,10.11,200,0
MDH-U.US,5,20210927,155500,10.11,10.11,10.11,10.11,200,0
MDH-U.US,5,20210927,182500,10.11,10.11,10.11,10.11,200,0
MDH-U.US,5,20210927,195000,10.11,10.11,10.11,10.11,700,0
MDH-U.US,5,20210927,195500,10.1,10.1,10.1,10.1,100,0
MDH-U.US,5,20210927,200000,10.11,10.11,10.11,10.11,1616,0
MDH-U.US,5,20210927,200500,10.11,10.12,10.11,10.12,25200,0
MDH-U.US,5,20210927,201000,10.11,10.11,10.11,10.11,366,0
MDH-U.US,5,20210927,210500,10.11,10.11,10.11,10.11,200,0
MDH-U.US,5,20210927,212500,10.1,10.1,10.1,10.1,700,0
MDH-U.US,5,20210927,215500,10.1,10.1,10.1,10.1,391,0
MDH-U.US,5,20210928,153500,10.1,10.1,10.1,10.1,200,0
MDH-U.US,5,20210928,162000,10.09,10.0904,10.09,10.0904,800,0
MDH-U.US,5,20210928,174000,10.12,10.12,10.12,10.12,400,0
MDH-U.US,5,20210928,202000,10.11,10.11,10.11,10.11,100,0
MDH-U.US,5,20210928,204500,10.11,10.11,10.11,10.11,100,0
MDH-U.US,5,20210928,205000,10.11,10.11,10.11,10.11,100,0
MDH-U.US,5,20210928,205500,10.11,10.11,10.11,10.11,100,0
MDH-U.US,5,20210928,210000,10.11,10.11,10.11,10.11,100,0
MDH-U.US,5,20210928,210500,10.11,10.11,10.11,10.11,100,0
MDH-U.US,5,20210928,211500,10.12,10.12,10.12,10.12,200,0
MDH-U.US,5,20210928,212500,10.11,10.11,10.11,10.11,100,0
MDH-U.US,5,20210928,213000,10.12,10.12,10.11,10.11,200,0
MDH-U.US,5,20210928,213500,10.11,10.12,10.11,10.12,400,0
MDH-U.US,5,20210928,214000,10.12,10.12,10.12,10.12,100,0
MDH-U.US,5,20210928,214500,10.12,10.12,10.12,10.12,100,0
MDH-U.US,5,20210928,215000,10.12,10.12,10.12,10.12,200,0
MDH-U.US,5,20210928,215500,10.11,10.12,10.11,10.11,1200,0
MDH-U.US,5,20210929,161500,10.11,10.11,10.11,10.11,180,0
MDH-U.US,5,20210929,163000,10.11,10.11,10.11,10.11,200,0
MDH-U.US,5,20210929,164000,10.12,10.12,10.12,10.12,180,0
MDH-U.US,5,20210929,203000,10.11,10.12,10.11,10.11,1299,0
MDH-U.US,5,20210929,215500,10.12,10.12,10.12,10.12,200,0
MDH-U.US,5,20210930,153000,10.12,10.12,10.12,10.12,11490,0
MDH-U.US,5,20210930,154000,10.14,10.14,10.14,10.14,25000,0
MDH-U.US,5,20211001,162500,10.12,10.12,10.12,10.12,1900,0
MDH-U.US,5,20211001,170000,10.12,10.12,10.12,10.12,3800,0
MDH-U.US,5,20211001,215500,10.13,10.13,10.13,10.13,100,0
MDH-U.US,5,20211004,194500,10.11,10.11,10.11,10.11,300,0
MDH-U.US,5,20211004,195000,10.08,10.0804,10.08,10.0804,1650,0
MDH-U.US,5,20211011,161000,10.12,10.12,10.12,10.12,220,0
MDH-U.US,5,20211011,163500,10.12,10.12,10.12,10.12,1000,0
MDH-U.US,5,20211011,164000,10.12,10.12,10.12,10.12,700,0
MDH-U.US,5,20211011,165500,10.13,10.13,10.13,10.13,100,0
MDH-U.US,5,20211011,171500,10.15,10.15,10.15,10.15,1200,0
MDH-U.US,5,20211011,174000,10.15,10.15,10.15,10.15,2360,0
MDH-U.US,5,20211011,174500,10.15,10.15,10.15,10.15,2480,0
MDH-U.US,5,20211011,180000,10.15,10.15,10.15,10.15,1520,0
MDH-U.US,5,20211011,180500,10.15,10.15,10.15,10.15,120,0
MDH-U.US,5,20211011,182500,10.15,10.15,10.15,10.15,1100,0
MDH-U.US,5,20211011,183500,10.15,10.15,10.135,10.15,799,0
MDH-U.US,5,20211011,185000,10.15,10.15,10.15,10.15,180,0
MDH-U.US,5,20211011,200500,10.162,10.162,10.162,10.162,100,0
MDH-U.US,5,20211012,153000,10.17,10.17,10.17,10.17,200,0
MDH-U.US,5,20211012,154000,10.17,10.17,10.17,10.17,200,0
MDH-U.US,5,20211012,154500,10.17,10.17,10.17,10.17,200,0
MDH-U.US,5,20211012,162500,10.18,10.18,10.18,10.18,1000,0
MDH-U.US,5,20211012,181500,10.18,10.18,10.18,10.18,1000,0
MDH-U.US,5,20211012,184000,10.18,10.18,10.18,10.18,4076,0
MDH-U.US,5,20211014,194500,10.1404,10.1404,10.14,10.1401,5823,0
MDH-U.US,5,20211014,214500,10.18,10.19,10.18,10.18,2020,0
MDH-U.US,5,20211015,153000,10.2,10.2,10.2,10.2,400,0
MDH-U.US,5,20211015,154000,10.18,10.18,10.18,10.18,1500,0
MDH-U.US,5,20211015,154500,10.18,10.18,10.18,10.18,4500,0
MDH-U.US,5,20211015,171500,10.18,10.18,10.18,10.18,1022,0
MDH-U.US,5,20211015,181000,10.18,10.18,10.18,10.18,100,0
MDH-U.US,5,20211015,183500,10.18,10.18,10.18,10.18,978,0
MDH-U.US,5,20211015,184000,10.18,10.18,10.18,10.18,609,0
MDH-U.US,5,20211015,192000,10.18,10.18,10.18,10.18,1307,0
MDH-U.US,5,20211015,203000,10.18,10.18,10.18,10.18,1322,0
MDH-U.US,5,20211015,203500,10.18,10.18,10.18,10.18,310,0
MDH-U.US,5,20211015,211000,10.18,10.18,10.18,10.18,100,0
MDH-U.US,5,20211015,211500,10.18,10.18,10.18,10.18,1976,0
MDH-U.US,5,20211018,175500,10.16,10.165,10.16,10.16,10887,0
MDH-U.US,5,20211018,182000,10.16,10.16,10.16,10.16,14176,0
MDH-U.US,5,20211019,215000,10.18,10.18,10.18,10.18,600,0
MDH-U.US,5,20211020,204000,10.18,10.18,10.18,10.18,1100,0
MDH-U.US,5,20211020,205500,10.1515,10.1515,10.14,10.14,31245,0
MDH-U.US,5,20211022,155000,10.1534,10.1534,10.1534,10.1534,100,0
MDH-U.US,5,20211026,210500,10.17,10.17,10.17,10.17,268,0
MDH-U.US,5,20211027,173000,10.18,10.18,10.18,10.18,800,0
MDH-U.US,5,20211027,174000,10.18,10.18,10.18,10.18,200,0
MDH-U.US,5,20211027,181000,10.18,10.18,10.18,10.18,208,0
MDH-U.US,5,20211028,190500,10.16,10.16,10.16,10.16,800,0
MDH-U.US,5,20211028,192500,10.17,10.17,10.17,10.17,201,0
MDH-U.US,5,20211101,153000,10.2,10.21,10.2,10.21,50900,0
MDH-U.US,5,20211104,200000,10.18,10.18,10.18,10.18,200,0
MDH-U.US,5,20211108,165000,10.18,10.18,10.17,10.18,12240,0
MDH-U.US,5,20211108,165500,10.18,10.18,10.17,10.18,2537,0
MDH-U.US,5,20211108,170500,10.18,10.18,10.18,10.18,1000,0
MDH-U.US,5,20211108,171000,10.18,10.18,10.18,10.18,1000,0
MDH-U.US,5,20211108,171500,10.18,10.18,10.18,10.18,1000,0
MDH-U.US,5,20211108,172000,10.18,10.18,10.18,10.18,1000,0
MDH-U.US,5,20211108,172500,10.18,10.18,10.18,10.18,900,0
MDH-U.US,5,20211108,173000,10.18,10.18,10.18,10.18,1000,0
MDH-U.US,5,20211108,173500,10.18,10.18,10.18,10.18,300,0
MDH-U.US,5,20211108,181500,10.19,10.2,10.19,10.19,8300,0
MDH-U.US,5,20211108,182000,10.19,10.19,10.19,10.19,900,0
MDH-U.US,5,20211108,182500,10.19,10.19,10.19,10.19,800,0
MDH-U.US,5,20211108,183000,10.19,10.19,10.19,10.19,800,0
MDH-U.US,5,20211108,183500,10.19,10.19,10.19,10.19,700,0
MDH-U.US,5,20211108,184000,10.19,10.19,10.19,10.19,900,0
MDH-U.US,5,20211108,184500,10.19,10.19,10.19,10.19,700,0
MDH-U.US,5,20211108,185000,10.19,10.19,10.19,10.19,700,0
MDH-U.US,5,20211108,214500,10.18,10.18,10.18,10.18,256,0
MDH-U.US,5,20211109,201000,10.19,10.19,10.19,10.19,600,0
MDH-U.US,5,20211109,201500,10.19,10.19,10.19,10.19,10500,0
MDH-U.US,5,20211109,202000,10.19,10.19,10.19,10.19,3100,0
MDH-U.US,5,20211109,202500,10.19,10.2,10.19,10.19,37500,0
MDH-U.US,5,20211110,213000,10.2,10.2,10.2,10.2,50000,0
