<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RM.US,5,20210922,153000,57.79,57.79,57.79,57.79,164,0
RM.US,5,20210922,153500,59.0904,59.0904,58.125,58.125,808,0
RM.US,5,20210922,155000,57.965,57.965,57.965,57.965,347,0
RM.US,5,20210922,160500,58.1537,58.1537,58.075,58.075,445,0
RM.US,5,20210922,161000,58.08,58.33,58.08,58.25,1050,0
RM.US,5,20210922,162000,58.49,58.5,58.46,58.46,647,0
RM.US,5,20210922,162500,58.7085,58.87,58.7085,58.87,1100,0
RM.US,5,20210922,163000,58.87,58.87,58.8381,58.8381,416,0
RM.US,5,20210922,163500,58.83,58.83,58.8,58.8,400,0
RM.US,5,20210922,164000,58.83,59.02,58.83,58.97,1352,0
RM.US,5,20210922,165000,59.08,59.08,59.08,59.08,100,0
RM.US,5,20210922,170000,59.05,59.05,59.05,59.05,100,0
RM.US,5,20210922,170500,58.96,59.05,58.96,59.05,300,0
RM.US,5,20210922,171000,59.03,59.035,58.5,58.5,4102,0
RM.US,5,20210922,173500,58.94,58.94,58.94,58.94,100,0
RM.US,5,20210922,174000,58.865,58.865,58.8,58.8,300,0
RM.US,5,20210922,175000,58.4701,58.4701,58.4701,58.4701,104,0
RM.US,5,20210922,181000,58.81,58.81,58.78,58.78,300,0
RM.US,5,20210922,182000,58.671,58.671,58.62,58.62,1028,0
RM.US,5,20210922,184000,58.61,58.6572,58.61,58.6572,800,0
RM.US,5,20210922,190000,58.62,58.625,58.56,58.625,400,0
RM.US,5,20210922,191000,58.58,58.67,58.58,58.67,400,0
RM.US,5,20210922,191500,58.69,58.69,58.69,58.69,250,0
RM.US,5,20210922,192000,58.82,58.83,58.82,58.83,323,0
RM.US,5,20210922,192500,58.99,59.14,58.99,59.14,584,0
RM.US,5,20210922,193500,59.305,59.305,59.305,59.305,100,0
RM.US,5,20210922,194000,59.17,59.17,59.17,59.17,100,0
RM.US,5,20210922,194500,59.16,59.27,59.16,59.27,500,0
RM.US,5,20210922,195000,59.26,59.26,59.25,59.25,500,0
RM.US,5,20210922,195500,59.33,59.33,59.33,59.33,135,0
RM.US,5,20210922,200000,59.89,59.89,59.89,59.89,100,0
RM.US,5,20210922,201000,59.545,59.545,59.545,59.545,100,0
RM.US,5,20210922,201500,59.84,59.85,59.82,59.82,900,0
RM.US,5,20210922,202000,59.76,59.76,59.61,59.61,1200,0
RM.US,5,20210922,202500,59.81,60.05,59.81,60.05,1525,0
RM.US,5,20210922,203500,59.83,59.83,59.83,59.83,100,0
RM.US,5,20210922,204000,59.66,59.67,59.66,59.67,200,0
RM.US,5,20210922,204500,59.62,59.62,59.62,59.62,100,0
RM.US,5,20210922,205000,59.486,59.58,59.486,59.58,200,0
RM.US,5,20210922,205500,59.725,59.73,59.725,59.7265,548,0
RM.US,5,20210922,210000,59.72,59.72,59.715,59.715,200,0
RM.US,5,20210922,210500,59.6401,59.69,59.54,59.69,1300,0
RM.US,5,20210922,211000,59.77,59.82,59.745,59.8,1319,0
RM.US,5,20210922,211500,59.7585,59.7585,59.735,59.735,267,0
RM.US,5,20210922,212000,59.86,59.86,59.81,59.81,600,0
RM.US,5,20210922,212500,59.62,59.62,59.62,59.62,300,0
RM.US,5,20210922,213000,59.64,59.64,59.3716,59.3716,300,0
RM.US,5,20210922,213500,59.42,59.42,59.295,59.295,1100,0
RM.US,5,20210922,214000,59.36,59.36,59.2,59.21,560,0
RM.US,5,20210922,214500,59.28,59.28,59.06,59.06,500,0
RM.US,5,20210922,215000,58.995,58.995,58.995,58.995,200,0
RM.US,5,20210922,215500,58.96,58.96,58.85,58.95,4952,0
RM.US,5,20210923,153000,59.53,59.53,59.53,59.53,393,0
RM.US,5,20210923,154500,59.54,59.65,59.54,59.65,300,0
RM.US,5,20210923,155000,59.69,59.69,59.52,59.52,376,0
RM.US,5,20210923,161500,59.25,59.25,59.25,59.25,100,0
RM.US,5,20210923,162500,59.325,59.325,59.325,59.325,200,0
RM.US,5,20210923,163000,59.325,59.63,59.325,59.63,400,0
RM.US,5,20210923,164500,59.69,60,59.69,60,700,0
RM.US,5,20210923,165000,59.9107,60,59.9107,60,268,0
RM.US,5,20210923,165500,59.83,59.965,59.83,59.93,867,0
RM.US,5,20210923,170500,60,60.03,60,60,1100,0
RM.US,5,20210923,171000,60.04,60.05,60,60.05,1250,0
RM.US,5,20210923,171500,60.085,60.27,60.085,60.095,2699,0
RM.US,5,20210923,172500,60.04,60.49,60.04,60.43,470,0
RM.US,5,20210923,173000,60.43,60.43,60.39,60.39,300,0
RM.US,5,20210923,173500,60.39,60.39,60.05,60.08,4450,0
RM.US,5,20210923,174000,60.07,60.08,59.9,60.06,4993,0
RM.US,5,20210923,174500,59.955,60.09,59.955,60.09,300,0
RM.US,5,20210923,175000,60.084,60.1,60.084,60.1,300,0
RM.US,5,20210923,175500,60.26,60.26,60.26,60.26,100,0
RM.US,5,20210923,180000,60.2,60.205,60.2,60.205,275,0
RM.US,5,20210923,180500,60.19,60.19,60.19,60.19,100,0
RM.US,5,20210923,181000,60.12,60.12,60.12,60.12,200,0
RM.US,5,20210923,181500,60.19,60.19,60.19,60.19,300,0
RM.US,5,20210923,182500,60.19,60.19,59.99,59.99,600,0
RM.US,5,20210923,183500,59.975,59.975,59.975,59.975,100,0
RM.US,5,20210923,184000,60,60,59.925,59.925,200,0
RM.US,5,20210923,184500,60.07,60.07,60.07,60.07,100,0
RM.US,5,20210923,185000,60.07,60.14,59.99,59.99,536,0
RM.US,5,20210923,185500,59.945,59.945,59.945,59.945,100,0
RM.US,5,20210923,190500,60.22,60.34,60.22,60.34,200,0
RM.US,5,20210923,191000,60.05,60.57,60.05,60.57,200,0
RM.US,5,20210923,191500,60.55,60.55,60.55,60.55,393,0
RM.US,5,20210923,192000,60.41,60.41,60.41,60.41,200,0
RM.US,5,20210923,193000,60.5,60.5,60.2453,60.2453,412,0
RM.US,5,20210923,194500,60.47,60.48,60.29,60.29,750,0
RM.US,5,20210923,195000,60.28,60.28,60.03,60.18,700,0
RM.US,5,20210923,200000,60.05,60.05,59.89,59.955,400,0
RM.US,5,20210923,200500,60.05,60.05,59.97,60,600,0
RM.US,5,20210923,201000,59.98,60.11,59.955,60.11,600,0
RM.US,5,20210923,201500,60.1,60.1,59.985,60.08,400,0
RM.US,5,20210923,202000,60.07,60.07,60.07,60.07,100,0
RM.US,5,20210923,202500,60.1,60.1,60.1,60.1,200,0
RM.US,5,20210923,203000,60.12,60.21,59.995,60.02,1100,0
RM.US,5,20210923,204000,60.02,60.02,59.94,59.94,650,0
RM.US,5,20210923,204500,59.935,59.935,59.935,59.935,100,0
RM.US,5,20210923,205000,59.935,59.935,59.935,59.935,100,0
RM.US,5,20210923,205500,60.02,60.02,59.9725,59.9725,300,0
RM.US,5,20210923,210000,59.935,60,59.88,60,1100,0
RM.US,5,20210923,210500,60,60,60,60,200,0
RM.US,5,20210923,211000,59.99,60.05,59.945,60.05,1286,0
RM.US,5,20210923,211500,59.965,60.1752,59.965,60,749,0
RM.US,5,20210923,212000,60,60.2352,60,60.12,400,0
RM.US,5,20210923,212500,60.19,60.25,60.18,60.25,500,0
RM.US,5,20210923,213500,60.22,60.26,59.995,60.21,800,0
RM.US,5,20210923,214000,60.15,60.15,60.15,60.15,100,0
RM.US,5,20210923,214500,59.99,60.06,59.99,60.06,400,0
RM.US,5,20210923,215000,60.21,60.22,59.95,60,1500,0
RM.US,5,20210923,215500,60.16,60.38,60.16,60.31,3419,0
RM.US,5,20210924,153000,59.87,59.87,59.87,59.87,223,0
RM.US,5,20210924,154000,60.06,60.225,60.0001,60.225,700,0
RM.US,5,20210924,154500,60.22,60.22,60.22,60.22,200,0
RM.US,5,20210924,160000,60.4099,60.4099,60.4099,60.4099,104,0
RM.US,5,20210924,161000,60.4,60.4,60.34,60.34,500,0
RM.US,5,20210924,163000,59.9,59.9,59.9,59.9,100,0
RM.US,5,20210924,165500,59.93,59.93,59.93,59.93,115,0
RM.US,5,20210924,170000,59.95,60.3699,59.95,60.3699,200,0
RM.US,5,20210924,172500,60.21,60.49,60.21,60.41,4086,0
RM.US,5,20210924,173000,60.39,60.4,60.39,60.4,884,0
RM.US,5,20210924,173500,60.4,60.4,60.4,60.4,518,0
RM.US,5,20210924,174000,60.5,60.5,60.5,60.5,100,0
RM.US,5,20210924,190500,60.5,60.69,60.5,60.69,621,0
RM.US,5,20210924,192000,60.84,60.85,60.809,60.809,690,0
RM.US,5,20210924,193000,60.84,60.84,60.835,60.835,300,0
RM.US,5,20210924,202000,61.02,61.02,61.02,61.02,100,0
RM.US,5,20210924,203000,61.09,61.09,61.09,61.09,100,0
RM.US,5,20210924,203500,61.03,61.11,61.03,61.11,800,0
RM.US,5,20210924,204000,61.0527,61.0527,61.0527,61.0527,373,0
RM.US,5,20210924,204500,61.16,61.16,61.16,61.16,500,0
RM.US,5,20210924,205000,61.2,61.2,61.19,61.19,200,0
RM.US,5,20210924,210000,61.23,61.31,61.2,61.31,300,0
RM.US,5,20210924,210500,61.328,61.34,61.328,61.34,578,0
RM.US,5,20210924,211000,61.45,61.5,61.44,61.44,400,0
RM.US,5,20210924,211500,61.44,61.44,61.4,61.42,800,0
RM.US,5,20210924,212000,61.49,61.49,61.49,61.49,400,0
RM.US,5,20210924,212500,61.52,61.52,61.52,61.52,400,0
RM.US,5,20210924,213000,61.53,61.53,61.5275,61.5275,654,0
RM.US,5,20210924,213500,61.5,61.51,61.38,61.38,520,0
RM.US,5,20210924,214000,61.48,61.48,61.4024,61.4024,600,0
RM.US,5,20210924,214500,61.53,61.65,61.53,61.65,500,0
RM.US,5,20210924,215000,61.53,61.53,61.53,61.53,100,0
RM.US,5,20210924,215500,61.36,61.48,61.33,61.39,2820,0
RM.US,5,20210927,153000,61.62,61.62,61.62,61.62,270,0
RM.US,5,20210927,153500,62.25,62.25,62.25,62.25,800,0
RM.US,5,20210927,155500,62.2065,62.2065,62.2065,62.2065,200,0
RM.US,5,20210927,160000,62.2,62.2,62.2,62.2,200,0
RM.US,5,20210927,160500,62.09,62.09,62.09,62.09,100,0
RM.US,5,20210927,161000,62.12,62.12,62.12,62.12,317,0
RM.US,5,20210927,161500,62.37,62.37,62.37,62.37,100,0
RM.US,5,20210927,162000,62.42,62.42,62.15,62.15,600,0
RM.US,5,20210927,163000,62.105,62.105,62.105,62.105,100,0
RM.US,5,20210927,163500,61.9454,61.9454,61.75,61.75,850,0
RM.US,5,20210927,164000,61.75,61.8,61.75,61.8,361,0
RM.US,5,20210927,164500,61.8,62.54,61.8,62.18,3410,0
RM.US,5,20210927,165000,62.21,62.21,62.21,62.21,100,0
RM.US,5,20210927,171500,62.52,62.52,62.52,62.52,100,0
RM.US,5,20210927,172500,62.26,62.26,62.26,62.26,100,0
