<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRIF_J.US,5,20210922,184000,25,25.01,25,25.01,700,0
PRIF_J.US,5,20210922,210500,24.94,24.94,24.94,24.94,785,0
PRIF_J.US,5,20210922,211000,24.99,24.99,24.99,24.99,300,0
PRIF_J.US,5,20210922,215000,24.97,24.97,24.97,24.97,100,0
PRIF_J.US,5,20210923,154000,25,25,25,25,1000,0
PRIF_J.US,5,20210923,154500,25.01,25.01,25.01,25.01,200,0
PRIF_J.US,5,20210923,170500,25.01,25.01,25.01,25.01,538,0
PRIF_J.US,5,20210923,171000,25.0262,25.03,25.0262,25.03,399,0
PRIF_J.US,5,20210923,214000,24.9999,24.9999,24.9999,24.9999,100,0
PRIF_J.US,5,20210924,160500,24.92,24.92,24.92,24.92,400,0
PRIF_J.US,5,20210924,164000,24.95,24.95,24.9497,24.9497,896,0
PRIF_J.US,5,20210924,170000,24.9353,24.9353,24.9353,24.9353,161,0
PRIF_J.US,5,20210924,172500,24.96,24.96,24.96,24.96,622,0
PRIF_J.US,5,20210924,173500,25,25,25,25,100,0
PRIF_J.US,5,20210924,180500,24.97,24.97,24.94,24.94,2000,0
PRIF_J.US,5,20210924,205500,24.9751,24.9751,24.9751,24.9751,395,0
PRIF_J.US,5,20210924,213000,24.94,24.97,24.94,24.97,492,0
PRIF_J.US,5,20210924,214000,24.93,24.99,24.93,24.99,650,0
PRIF_J.US,5,20210924,214500,24.98,24.98,24.98,24.98,100,0
PRIF_J.US,5,20210927,153000,24.93,24.93,24.93,24.93,300,0
PRIF_J.US,5,20210927,154500,24.9,24.9,24.9,24.9,100,0
PRIF_J.US,5,20210927,160000,24.9,24.9,24.9,24.9,240,0
PRIF_J.US,5,20210927,162500,24.89,24.8901,24.88,24.88,1500,0
PRIF_J.US,5,20210927,171500,24.88,24.8899,24.88,24.8899,400,0
PRIF_J.US,5,20210927,181500,24.8899,24.8899,24.8799,24.8799,900,0
PRIF_J.US,5,20210927,183500,24.865,24.865,24.865,24.865,333,0
PRIF_J.US,5,20210927,193500,24.8683,24.8683,24.8683,24.8683,302,0
PRIF_J.US,5,20210927,195000,24.88,24.91,24.88,24.9,3230,0
PRIF_J.US,5,20210927,215000,24.96,24.96,24.96,24.96,400,0
PRIF_J.US,5,20210928,153000,24.92,24.92,24.92,24.92,616,0
PRIF_J.US,5,20210928,155500,24.92,24.92,24.92,24.92,879,0
PRIF_J.US,5,20210928,161000,24.9038,24.9038,24.9038,24.9038,200,0
PRIF_J.US,5,20210928,163000,24.915,24.915,24.91,24.9142,1700,0
PRIF_J.US,5,20210928,164500,24.91,24.91,24.91,24.91,200,0
PRIF_J.US,5,20210928,165500,24.9197,24.9197,24.911,24.911,800,0
