<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UBP_H.US,5,20210922,155000,25.63,25.7801,25.63,25.7801,500,0
UBP_H.US,5,20210922,175000,25.65,25.65,25.65,25.65,100,0
UBP_H.US,5,20210922,180000,25.65,25.65,25.65,25.65,299,0
UBP_H.US,5,20210922,190500,25.65,25.65,25.65,25.65,300,0
UBP_H.US,5,20210922,215500,25.87,25.87,25.58,25.58,616,0
UBP_H.US,5,20210923,164500,25.65,25.67,25.65,25.65,3386,0
UBP_H.US,5,20210923,165000,25.79,25.8,25.79,25.8,3085,0
UBP_H.US,5,20210923,182000,25.79,25.79,25.77,25.78,1300,0
UBP_H.US,5,20210923,182500,25.78,25.78,25.78,25.78,400,0
UBP_H.US,5,20210923,184000,25.85,25.85,25.85,25.85,600,0
UBP_H.US,5,20210923,190500,25.79,25.79,25.79,25.79,100,0
UBP_H.US,5,20210923,213000,25.8326,25.85,25.825,25.825,544,0
UBP_H.US,5,20210923,213500,25.8325,25.85,25.8325,25.85,586,0
UBP_H.US,5,20210923,214000,26.09,26.1,26.023,26.023,636,0
UBP_H.US,5,20210923,214500,26.008,26.008,26.008,26.008,777,0
UBP_H.US,5,20210924,171500,25.88,25.89,25.88,25.89,669,0
UBP_H.US,5,20210924,172000,25.88,25.88,25.88,25.88,103,0
UBP_H.US,5,20210924,190500,25.88,25.89,25.88,25.89,617,0
UBP_H.US,5,20210924,192500,25.94,25.94,25.94,25.94,201,0
UBP_H.US,5,20210924,215000,25.91,25.91,25.91,25.91,198,0
UBP_H.US,5,20210928,164500,25.9,25.9,25.9,25.9,500,0
UBP_H.US,5,20210928,171500,25.92,25.92,25.92,25.92,100,0
UBP_H.US,5,20210928,183000,25.99,25.99,25.99,25.99,100,0
UBP_H.US,5,20210928,185000,25.97,25.97,25.97,25.97,200,0
UBP_H.US,5,20210928,195500,25.99,25.99,25.99,25.99,200,0
UBP_H.US,5,20210928,202500,26.02,26.02,26.02,26.02,200,0
UBP_H.US,5,20210928,210500,26.051,26.051,26.051,26.051,100,0
UBP_H.US,5,20210929,163000,25.9,25.9,25.855,25.855,500,0
UBP_H.US,5,20210929,165500,26.16,26.34,26.1405,26.1405,2780,0
UBP_H.US,5,20210929,175500,26.0126,26.0126,25.98,25.98,300,0
UBP_H.US,5,20210929,210000,26.18,26.18,26.18,26.18,100,0
UBP_H.US,5,20210929,213500,26.11,26.11,26.03,26.045,2803,0
UBP_H.US,5,20210930,164500,25.95,25.95,25.95,25.95,203,0
UBP_H.US,5,20210930,171500,25.94,25.94,25.94,25.94,100,0
UBP_H.US,5,20210930,174500,25.9507,25.9507,25.95,25.95,700,0
UBP_H.US,5,20210930,175000,25.96,25.96,25.96,25.96,100,0
UBP_H.US,5,20210930,180500,25.95,25.95,25.95,25.95,400,0
UBP_H.US,5,20210930,181500,25.99,25.99,25.99,25.99,300,0
UBP_H.US,5,20210930,182000,25.99,26.03,25.99,26.03,200,0
UBP_H.US,5,20210930,183000,25.99,25.99,25.99,25.99,200,0
UBP_H.US,5,20210930,183500,25.99,25.99,25.99,25.99,100,0
