<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTAL.US,5,20210930,171500,10,10,10,10,100,0
MTAL.US,5,20211001,153000,9.83,9.83,9.83,9.83,301,0
MTAL.US,5,20211004,153000,9.84,9.84,9.84,9.84,100,0
MTAL.US,5,20211004,155500,9.75,9.75,9.75,9.75,1000,0
MTAL.US,5,20211004,213000,9.8,9.8,9.8,9.8,200,0
MTAL.US,5,20211004,213500,9.8,9.8,9.8,9.8,200,0
MTAL.US,5,20211004,214500,9.8,9.8,9.8,9.8,100,0
MTAL.US,5,20211004,215000,9.8,9.8,9.8,9.8,200,0
MTAL.US,5,20211004,215500,9.8,9.8,9.75,9.75,934,0
MTAL.US,5,20211006,153000,9.82,9.82,9.82,9.82,298,0
MTAL.US,5,20211006,214500,9.8,9.8,9.8,9.8,1328,0
MTAL.US,5,20211007,153000,9.82,9.82,9.82,9.82,141,0
MTAL.US,5,20211007,160500,9.79,9.79,9.79,9.79,100,0
MTAL.US,5,20211007,163500,9.8,9.81,9.8,9.81,200,0
MTAL.US,5,20211007,165000,9.79,9.79,9.79,9.79,165,0
MTAL.US,5,20211007,174000,9.78,9.78,9.78,9.78,100,0
MTAL.US,5,20211007,183500,9.79,9.79,9.79,9.79,150,0
MTAL.US,5,20211007,185000,9.78,9.78,9.78,9.78,300,0
MTAL.US,5,20211007,201000,9.79,9.79,9.79,9.79,125,0
MTAL.US,5,20211007,202500,9.78,9.79,9.78,9.79,200,0
MTAL.US,5,20211007,213000,9.79,9.79,9.79,9.79,125,0
MTAL.US,5,20211007,215500,9.78,9.79,9.78,9.79,420,0
MTAL.US,5,20211008,153000,9.79,9.79,9.79,9.79,1861,0
MTAL.US,5,20211011,153000,9.67,9.67,9.67,9.67,100,0
MTAL.US,5,20211013,160000,9.75,9.75,9.75,9.75,500,0
MTAL.US,5,20211014,153000,9.79,9.79,9.7,9.7,1226,0
MTAL.US,5,20211014,154000,9.69,9.69,9.65,9.66,8400,0
MTAL.US,5,20211014,184500,9.7,9.7,9.7,9.7,300,0
MTAL.US,5,20211014,185000,9.74,9.74,9.74,9.74,200,0
MTAL.US,5,20211015,190500,9.7,9.7,9.7,9.7,100000,0
MTAL.US,5,20211015,191500,9.7,9.7,9.7,9.7,100000,0
MTAL.US,5,20211019,171000,9.78,9.78,9.78,9.78,200,0
MTAL.US,5,20211019,195000,9.78,9.78,9.78,9.78,100,0
MTAL.US,5,20211019,204500,9.79,9.79,9.79,9.79,100,0
MTAL.US,5,20211025,153000,9.78,9.78,9.78,9.78,100,0
MTAL.US,5,20211029,153000,9.75,9.75,9.75,9.75,100,0
MTAL.US,5,20211029,155000,9.73,9.73,9.73,9.73,200,0
