<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORCL.US,5,20210922,153000,87.615,87.7,87.36,87.39,260722,0
ORCL.US,5,20210922,153500,87.39,87.76,87.24,87.44,123176,0
ORCL.US,5,20210922,154000,87.42,87.71,87.33,87.6901,82243,0
ORCL.US,5,20210922,154500,87.69,87.96,87.68,87.93,120025,0
ORCL.US,5,20210922,155000,87.92,88,87.78,87.98,94852,0
ORCL.US,5,20210922,155500,87.99,88.3,87.99,88.27,109943,0
ORCL.US,5,20210922,160000,88.29,88.52,88.28,88.45,101207,0
ORCL.US,5,20210922,160500,88.48,88.52,88.36,88.42,89542,0
ORCL.US,5,20210922,161000,88.45,88.52,88.38,88.42,100451,0
ORCL.US,5,20210922,161500,88.42,88.53,88.38,88.48,97388,0
ORCL.US,5,20210922,162000,88.485,88.53,88.415,88.48,68523,0
ORCL.US,5,20210922,162500,88.49,88.605,88.45,88.525,77667,0
ORCL.US,5,20210922,163000,88.54,88.67,88.47,88.64,103115,0
ORCL.US,5,20210922,163500,88.63,88.77,88.6,88.73,93711,0
ORCL.US,5,20210922,164000,88.73,88.76,88.49,88.555,140460,0
ORCL.US,5,20210922,164500,88.55,88.59,88.47,88.55,89333,0
ORCL.US,5,20210922,165000,88.55,88.72,88.54,88.72,93026,0
ORCL.US,5,20210922,165500,88.72,88.8,88.68,88.75,57096,0
ORCL.US,5,20210922,170000,88.75,88.86,88.66,88.6808,84452,0
ORCL.US,5,20210922,170500,88.67,88.77,88.6416,88.72,38928,0
ORCL.US,5,20210922,171000,88.72,88.765,88.69,88.716,74983,0
ORCL.US,5,20210922,171500,88.71,88.765,88.65,88.745,64911,0
ORCL.US,5,20210922,172000,88.75,88.76,88.66,88.67,108204,0
ORCL.US,5,20210922,172500,88.675,88.75,88.64,88.64,166526,0
ORCL.US,5,20210922,173000,88.64,88.7,88.562,88.63,50935,0
ORCL.US,5,20210922,173500,88.62,88.7627,88.575,88.73,54987,0
ORCL.US,5,20210922,174000,88.73,88.82,88.725,88.81,60283,0
ORCL.US,5,20210922,174500,88.82,88.845,88.7298,88.77,59641,0
ORCL.US,5,20210922,175000,88.77,88.9,88.63,88.69,138525,0
ORCL.US,5,20210922,175500,88.695,88.829,88.69,88.76,45742,0
ORCL.US,5,20210922,180000,88.76,88.805,88.68,88.785,56699,0
ORCL.US,5,20210922,180500,88.785,88.85,88.785,88.82,54875,0
ORCL.US,5,20210922,181000,88.835,88.89,88.82,88.84,55577,0
ORCL.US,5,20210922,181500,88.83,88.84,88.76,88.805,43671,0
ORCL.US,5,20210922,182000,88.805,88.8978,88.8,88.86,40897,0
ORCL.US,5,20210922,182500,88.86,88.95,88.855,88.859,40974,0
ORCL.US,5,20210922,183000,88.86,88.94,88.855,88.94,31390,0
ORCL.US,5,20210922,183500,88.94,88.99,88.935,88.98,49927,0
ORCL.US,5,20210922,184000,88.975,88.99,88.935,88.94,52346,0
ORCL.US,5,20210922,184500,88.95,88.985,88.9,88.9075,35512,0
ORCL.US,5,20210922,185000,88.9,88.935,88.83,88.835,31251,0
ORCL.US,5,20210922,185500,88.84,88.9304,88.83,88.92,39842,0
ORCL.US,5,20210922,190000,88.91,88.91,88.74,88.785,46989,0
ORCL.US,5,20210922,190500,88.79,88.85,88.79,88.815,42923,0
ORCL.US,5,20210922,191000,88.81,88.83,88.76,88.78,37846,0
ORCL.US,5,20210922,191500,88.767,88.89,88.755,88.84,41040,0
ORCL.US,5,20210922,192000,88.84,88.921,88.84,88.92,40372,0
ORCL.US,5,20210922,192500,88.92,88.9226,88.86,88.88,40642,0
ORCL.US,5,20210922,193000,88.87,88.87,88.725,88.725,28558,0
ORCL.US,5,20210922,193500,88.72,88.72,88.61,88.62,34483,0
ORCL.US,5,20210922,194000,88.62,88.65,88.575,88.6099,44434,0
ORCL.US,5,20210922,194500,88.6,88.64,88.575,88.58,37018,0
ORCL.US,5,20210922,195000,88.57,88.5787,88.515,88.56,80991,0
ORCL.US,5,20210922,195500,88.545,88.7,88.53,88.68,54271,0
ORCL.US,5,20210922,200000,88.67,88.86,88.44,88.85,108704,0
ORCL.US,5,20210922,200500,88.84,88.9,88.6308,88.71,53850,0
ORCL.US,5,20210922,201000,88.73,88.915,88.72,88.91,72034,0
ORCL.US,5,20210922,201500,88.91,88.985,88.88,88.89,74962,0
ORCL.US,5,20210922,202000,88.9,88.93,88.74,88.79,90741,0
ORCL.US,5,20210922,202500,88.78,88.91,88.78,88.89,62520,0
ORCL.US,5,20210922,203000,88.88,88.93,88.71,88.8,70718,0
ORCL.US,5,20210922,203500,88.8,88.83,88.65,88.7,98522,0
ORCL.US,5,20210922,204000,88.7,88.75,88.57,88.69,94445,0
ORCL.US,5,20210922,204500,88.691,88.72,88.52,88.54,106527,0
ORCL.US,5,20210922,205000,88.53,88.64,88.4,88.61,94625,0
ORCL.US,5,20210922,205500,88.6,88.64,88.49,88.54,66719,0
ORCL.US,5,20210922,210000,88.54,88.61,88.45,88.56,79645,0
ORCL.US,5,20210922,210500,88.56,88.66,88.48,88.64,81112,0
ORCL.US,5,20210922,211000,88.65,88.84,88.63,88.84,106745,0
ORCL.US,5,20210922,211500,88.85,88.96,88.82,88.95,83588,0
ORCL.US,5,20210922,212000,88.96,89,88.895,88.95,69722,0
ORCL.US,5,20210922,212500,88.95,88.955,88.85,88.86,78489,0
ORCL.US,5,20210922,213000,88.85,88.85,88.56,88.6,100721,0
ORCL.US,5,20210922,213500,88.59,88.72,88.565,88.72,77572,0
ORCL.US,5,20210922,214000,88.69,88.7,88.43,88.44,151542,0
ORCL.US,5,20210922,214500,88.43,88.59,88.41,88.54,209321,0
ORCL.US,5,20210922,215000,88.55,88.56,88.435,88.48,198469,0
ORCL.US,5,20210922,215500,88.48,88.51,88.41,88.44,1510204,0
ORCL.US,5,20210923,153000,88.94,89.33,88.66,89.33,184323,0
ORCL.US,5,20210923,153500,89.31,89.57,89.2172,89.47,116546,0
ORCL.US,5,20210923,154000,89.465,89.73,89.44,89.535,100519,0
ORCL.US,5,20210923,154500,89.535,89.71,89.49,89.53,108083,0
ORCL.US,5,20210923,155000,89.55,89.58,89.3014,89.34,127859,0
ORCL.US,5,20210923,155500,89.32,89.56,89.292,89.4025,73739,0
ORCL.US,5,20210923,160000,89.38,89.6,89.38,89.49,63802,0
ORCL.US,5,20210923,160500,89.4997,89.66,89.47,89.65,59009,0
ORCL.US,5,20210923,161000,89.64,89.76,89.6,89.72,71751,0
ORCL.US,5,20210923,161500,89.73,89.8062,89.68,89.745,69983,0
ORCL.US,5,20210923,162000,89.74,89.83,89.71,89.74,80413,0
ORCL.US,5,20210923,162500,89.75,89.88,89.745,89.805,98909,0
ORCL.US,5,20210923,163000,89.79,89.79,89.56,89.79,72861,0
ORCL.US,5,20210923,163500,89.79,89.83,89.71,89.82,67277,0
ORCL.US,5,20210923,164000,89.83,89.85,89.7709,89.81,54024,0
ORCL.US,5,20210923,164500,89.81,89.99,89.8,89.96,138059,0
ORCL.US,5,20210923,165000,89.96,90.02,89.91,89.91,252609,0
ORCL.US,5,20210923,165500,89.9,89.925,89.82,89.89,89192,0
ORCL.US,5,20210923,170000,89.895,89.99,89.77,89.78,83251,0
ORCL.US,5,20210923,170500,89.79,89.855,89.77,89.835,79271,0
ORCL.US,5,20210923,171000,89.84,89.9506,89.82,89.94,61338,0
ORCL.US,5,20210923,171500,89.94,89.98,89.89,89.89,67577,0
ORCL.US,5,20210923,172000,89.88,89.937,89.825,89.91,58241,0
ORCL.US,5,20210923,172500,89.91,90.015,89.89,89.91,93616,0
ORCL.US,5,20210923,173000,89.88,89.91,89.79,89.89,46753,0
ORCL.US,5,20210923,173500,89.8947,89.96,89.87,89.93,44678,0
ORCL.US,5,20210923,174000,89.93,89.93,89.79,89.83,48944,0
ORCL.US,5,20210923,174500,89.81,89.92,89.79,89.92,50627,0
ORCL.US,5,20210923,175000,89.93,89.96,89.815,89.89,57367,0
ORCL.US,5,20210923,175500,89.895,89.98,89.88,89.88,51645,0
ORCL.US,5,20210923,180000,89.88,89.925,89.86,89.9,55950,0
ORCL.US,5,20210923,180500,89.905,89.94,89.895,89.905,38397,0
ORCL.US,5,20210923,181000,89.905,90,89.89,89.965,61509,0
ORCL.US,5,20210923,181500,89.955,89.995,89.93,89.96,70153,0
ORCL.US,5,20210923,182000,89.97,90.005,89.925,89.935,50388,0
ORCL.US,5,20210923,182500,89.93,90.005,89.915,89.96,49940,0
ORCL.US,5,20210923,183000,89.968,90,89.95,89.96,21804,0
ORCL.US,5,20210923,183500,89.969,90,89.91,89.94,50916,0
ORCL.US,5,20210923,184000,89.95,89.98,89.92,89.935,48234,0
ORCL.US,5,20210923,184500,89.94,89.94,89.86,89.9099,56446,0
ORCL.US,5,20210923,185000,89.91,89.91,89.86,89.895,38249,0
ORCL.US,5,20210923,185500,89.89,89.9,89.755,89.755,46555,0
ORCL.US,5,20210923,190000,89.755,89.865,89.72,89.86,50942,0
ORCL.US,5,20210923,190500,89.87,89.96,89.865,89.955,39752,0
ORCL.US,5,20210923,191000,89.95,89.96,89.915,89.95,34073,0
ORCL.US,5,20210923,191500,89.95,89.99,89.94,89.97,37268,0
ORCL.US,5,20210923,192000,89.975,90,89.965,89.985,39322,0
ORCL.US,5,20210923,192500,89.983,90.03,89.94,90.0299,62043,0
ORCL.US,5,20210923,193000,90.025,90.03,89.9358,89.975,23475,0
ORCL.US,5,20210923,193500,89.98,90.035,89.975,90.025,49739,0
ORCL.US,5,20210923,194000,90.03,90.06,89.95,89.995,51352,0
ORCL.US,5,20210923,194500,89.995,90,89.94,89.945,44344,0
ORCL.US,5,20210923,195000,89.945,89.99,89.945,89.965,34202,0
ORCL.US,5,20210923,195500,89.965,90,89.9519,89.99,40500,0
ORCL.US,5,20210923,200000,90,90.01,89.945,89.945,65526,0
ORCL.US,5,20210923,200500,89.95,89.96,89.89,89.895,44873,0
ORCL.US,5,20210923,201000,89.89,89.905,89.83,89.87,45576,0
ORCL.US,5,20210923,201500,89.87,89.88,89.82,89.825,44165,0
ORCL.US,5,20210923,202000,89.82,89.86,89.815,89.835,44052,0
ORCL.US,5,20210923,202500,89.8333,89.89,89.825,89.885,30462,0
ORCL.US,5,20210923,203000,89.88,89.89,89.81,89.81,28142,0
ORCL.US,5,20210923,203500,89.805,89.81,89.705,89.72,38948,0
ORCL.US,5,20210923,204000,89.72,89.7292,89.65,89.67,89445,0
ORCL.US,5,20210923,204500,89.66,89.685,89.65,89.66,52292,0
ORCL.US,5,20210923,205000,89.665,89.73,89.6601,89.67,72052,0
ORCL.US,5,20210923,205500,89.675,89.71,89.655,89.665,81790,0
ORCL.US,5,20210923,210000,89.6692,89.71,89.635,89.71,88477,0
ORCL.US,5,20210923,210500,89.7067,89.71,89.6,89.615,75444,0
ORCL.US,5,20210923,211000,89.615,89.655,89.575,89.63,117329,0
ORCL.US,5,20210923,211500,89.635,89.65,89.6,89.645,108625,0
ORCL.US,5,20210923,212000,89.645,89.665,89.505,89.515,165352,0
ORCL.US,5,20210923,212500,89.51,89.645,89.47,89.615,104068,0
ORCL.US,5,20210923,213000,89.615,89.645,89.57,89.64,79753,0
ORCL.US,5,20210923,213500,89.64,89.67,89.515,89.54,80235,0
ORCL.US,5,20210923,214000,89.54,89.575,89.5,89.54,105729,0
ORCL.US,5,20210923,214500,89.54,89.56,89.405,89.41,239474,0
ORCL.US,5,20210923,215000,89.42,89.51,89.385,89.485,122609,0
ORCL.US,5,20210923,215500,89.49,89.495,89.4,89.42,956403,0
ORCL.US,5,20210924,153000,89.27,89.81,88.94,89.79,253016,0
ORCL.US,5,20210924,153500,89.82,89.88,89.51,89.59,108847,0
ORCL.US,5,20210924,154000,89.59,89.66,89.465,89.49,101375,0
ORCL.US,5,20210924,154500,89.51,89.53,89.42,89.475,88898,0
ORCL.US,5,20210924,155000,89.47,89.58,89.4,89.41,93983,0
ORCL.US,5,20210924,155500,89.42,89.68,89.36,89.65,102504,0
ORCL.US,5,20210924,160000,89.67,89.84,89.58,89.84,113220,0
ORCL.US,5,20210924,160500,89.85,90.02,89.74,89.87,144364,0
