<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORN.US,5,20210922,153000,5.02,5.095,5.02,5.095,3552,0
ORN.US,5,20210922,153500,5.095,5.13,5.03,5.03,1600,0
ORN.US,5,20210922,154000,5.045,5.1,5.045,5.065,2786,0
ORN.US,5,20210922,155000,5.1323,5.145,5.105,5.14,8752,0
ORN.US,5,20210922,155500,5.145,5.148,5.14,5.14,348,0
ORN.US,5,20210922,160000,5.14,5.15,5.14,5.15,800,0
ORN.US,5,20210922,160500,5.15,5.15,5.15,5.15,500,0
ORN.US,5,20210922,161000,5.15,5.1501,5.15,5.15,916,0
ORN.US,5,20210922,162000,5.12,5.12,5.1158,5.1158,500,0
ORN.US,5,20210922,162500,5.12,5.12,5.12,5.12,200,0
ORN.US,5,20210922,163000,5.139,5.139,5.139,5.139,100,0
ORN.US,5,20210922,163500,5.12,5.12,5.12,5.12,240,0
ORN.US,5,20210922,164000,5.1,5.15,5.1,5.14,900,0
ORN.US,5,20210922,164500,5.15,5.15,5.15,5.15,200,0
ORN.US,5,20210922,165000,5.15,5.15,5.14,5.14,900,0
ORN.US,5,20210922,165500,5.15,5.15,5.12,5.13,788,0
ORN.US,5,20210922,170000,5.135,5.15,5.135,5.15,700,0
ORN.US,5,20210922,170500,5.155,5.155,5.15,5.15,450,0
ORN.US,5,20210922,171000,5.15,5.15,5.15,5.15,1300,0
ORN.US,5,20210922,171500,5.14,5.145,5.14,5.145,800,0
ORN.US,5,20210922,172000,5.145,5.145,5.145,5.145,317,0
ORN.US,5,20210922,173000,5.145,5.145,5.145,5.145,1000,0
ORN.US,5,20210922,173500,5.14,5.145,5.14,5.145,200,0
ORN.US,5,20210922,174000,5.1418,5.1418,5.1418,5.1418,150,0
ORN.US,5,20210922,174500,5.14,5.14,5.14,5.14,800,0
ORN.US,5,20210922,175000,5.14,5.14,5.14,5.14,100,0
ORN.US,5,20210922,180000,5.14,5.14,5.14,5.14,600,0
ORN.US,5,20210922,181000,5.14,5.15,5.14,5.14,800,0
ORN.US,5,20210922,183000,5.14,5.15,5.14,5.15,300,0
ORN.US,5,20210922,184000,5.13,5.14,5.13,5.14,200,0
ORN.US,5,20210922,184500,5.15,5.15,5.15,5.15,100,0
ORN.US,5,20210922,185000,5.145,5.145,5.145,5.145,100,0
ORN.US,5,20210922,190000,5.143,5.143,5.143,5.143,200,0
ORN.US,5,20210922,191000,5.14,5.15,5.14,5.15,866,0
ORN.US,5,20210922,191500,5.15,5.15,5.14,5.14,400,0
ORN.US,5,20210922,192000,5.15,5.15,5.15,5.15,100,0
ORN.US,5,20210922,192500,5.15,5.15,5.15,5.15,300,0
ORN.US,5,20210922,193000,5.15,5.15,5.15,5.15,4800,0
ORN.US,5,20210922,193500,5.15,5.15,5.15,5.15,100,0
ORN.US,5,20210922,194000,5.15,5.15,5.1498,5.1498,600,0
ORN.US,5,20210922,194500,5.14,5.14,5.14,5.14,100,0
ORN.US,5,20210922,195500,5.15,5.15,5.15,5.15,100,0
ORN.US,5,20210922,200000,5.15,5.15,5.15,5.15,100,0
ORN.US,5,20210922,200500,5.15,5.15,5.15,5.15,14766,0
ORN.US,5,20210922,201500,5.15,5.15,5.15,5.15,1867,0
ORN.US,5,20210922,202000,5.145,5.15,5.14,5.1489,5410,0
ORN.US,5,20210922,203500,5.15,5.15,5.15,5.15,200,0
ORN.US,5,20210922,204000,5.14,5.14,5.14,5.14,200,0
ORN.US,5,20210922,204500,5.14,5.14,5.11,5.11,6411,0
ORN.US,5,20210922,205000,5.11,5.12,5.11,5.12,400,0
ORN.US,5,20210922,210000,5.115,5.115,5.1138,5.1138,600,0
ORN.US,5,20210922,210500,5.11,5.12,5.11,5.12,309,0
ORN.US,5,20210922,211000,5.115,5.13,5.115,5.13,500,0
ORN.US,5,20210922,211500,5.12,5.12,5.12,5.12,100,0
ORN.US,5,20210922,212000,5.1,5.12,5.1,5.12,753,0
ORN.US,5,20210922,212500,5.106,5.12,5.1,5.1,475,0
ORN.US,5,20210922,213000,5.11,5.12,5.1,5.1,500,0
ORN.US,5,20210922,213500,5.11,5.12,5.11,5.12,300,0
ORN.US,5,20210922,214000,5.1,5.11,5.08,5.08,2540,0
ORN.US,5,20210922,214500,5.09,5.09,5.09,5.09,200,0
ORN.US,5,20210922,215000,5.08,5.09,5.05,5.065,9016,0
ORN.US,5,20210922,215500,5.065,5.09,5.05,5.07,4343,0
ORN.US,5,20210923,153000,5.13,5.13,5.075,5.075,13198,0
ORN.US,5,20210923,154000,5.12,5.12,5.1083,5.1083,900,0
ORN.US,5,20210923,155000,5.0475,5.13,5.0475,5.13,980,0
ORN.US,5,20210923,160000,5.08,5.08,5.08,5.08,100,0
ORN.US,5,20210923,160500,5.12,5.15,5.12,5.15,200,0
ORN.US,5,20210923,161000,5.15,5.15,5.15,5.15,100,0
ORN.US,5,20210923,162000,5.09,5.17,5.09,5.135,818,0
ORN.US,5,20210923,162500,5.15,5.15,5.15,5.15,100,0
ORN.US,5,20210923,163500,5.16,5.175,5.16,5.17,3896,0
ORN.US,5,20210923,164000,5.1718,5.1718,5.1718,5.1718,200,0
ORN.US,5,20210923,164500,5.19,5.2,5.19,5.2,900,0
ORN.US,5,20210923,165500,5.17,5.17,5.17,5.17,100,0
ORN.US,5,20210923,170500,5.2,5.25,5.2,5.215,7321,0
ORN.US,5,20210923,171500,5.215,5.215,5.215,5.215,100,0
ORN.US,5,20210923,172000,5.24,5.27,5.24,5.24,1046,0
ORN.US,5,20210923,172500,5.24,5.2407,5.24,5.2407,1082,0
ORN.US,5,20210923,173000,5.26,5.26,5.26,5.26,100,0
ORN.US,5,20210923,173500,5.21,5.21,5.18,5.18,1000,0
ORN.US,5,20210923,174000,5.18,5.19,5.16,5.18,11361,0
ORN.US,5,20210923,175000,5.164,5.164,5.164,5.164,160,0
ORN.US,5,20210923,175500,5.165,5.18,5.1555,5.165,4197,0
ORN.US,5,20210923,180000,5.165,5.18,5.165,5.18,7700,0
ORN.US,5,20210923,180500,5.18,5.195,5.16,5.16,2315,0
ORN.US,5,20210923,181000,5.17,5.17,5.16,5.1604,400,0
ORN.US,5,20210923,181500,5.18,5.18,5.18,5.18,500,0
ORN.US,5,20210923,182000,5.18,5.2,5.18,5.2,200,0
ORN.US,5,20210923,183500,5.22,5.22,5.19,5.19,300,0
ORN.US,5,20210923,184500,5.19,5.19,5.16,5.17,1000,0
ORN.US,5,20210923,185000,5.17,5.19,5.17,5.17,2050,0
ORN.US,5,20210923,185500,5.18,5.18,5.18,5.18,100,0
ORN.US,5,20210923,190000,5.1826,5.19,5.1826,5.19,350,0
ORN.US,5,20210923,190500,5.2,5.2,5.18,5.2,5751,0
ORN.US,5,20210923,191500,5.18,5.18,5.18,5.18,3000,0
ORN.US,5,20210923,192000,5.1735,5.19,5.1735,5.19,217,0
ORN.US,5,20210923,193000,5.185,5.22,5.18,5.22,1100,0
ORN.US,5,20210923,194500,5.22,5.22,5.22,5.22,700,0
ORN.US,5,20210923,195000,5.25,5.25,5.21,5.25,1351,0
ORN.US,5,20210923,195500,5.25,5.25,5.25,5.25,200,0
ORN.US,5,20210923,200000,5.23,5.23,5.23,5.23,100,0
ORN.US,5,20210923,201000,5.25,5.25,5.25,5.25,100,0
ORN.US,5,20210923,201500,5.235,5.25,5.235,5.25,300,0
ORN.US,5,20210923,202000,5.24,5.24,5.2,5.22,11768,0
ORN.US,5,20210923,202500,5.23,5.23,5.22,5.22,277,0
ORN.US,5,20210923,203000,5.21,5.21,5.19,5.19,200,0
ORN.US,5,20210923,203500,5.215,5.215,5.215,5.215,100,0
ORN.US,5,20210923,204500,5.22,5.22,5.21,5.21,400,0
ORN.US,5,20210923,205000,5.2,5.2,5.2,5.2,100,0
ORN.US,5,20210923,205500,5.2,5.2,5.2,5.2,100,0
ORN.US,5,20210923,210000,5.21,5.21,5.2,5.2,200,0
ORN.US,5,20210923,210500,5.205,5.21,5.205,5.21,200,0
ORN.US,5,20210923,211000,5.2,5.2,5.19,5.19,200,0
ORN.US,5,20210923,211500,5.2,5.2,5.17,5.17,467,0
ORN.US,5,20210923,212000,5.185,5.185,5.185,5.185,100,0
ORN.US,5,20210923,212500,5.17,5.2,5.17,5.2,200,0
ORN.US,5,20210923,213500,5.1991,5.1991,5.16,5.17,3000,0
ORN.US,5,20210923,214000,5.175,5.175,5.175,5.175,100,0
ORN.US,5,20210923,214500,5.175,5.18,5.175,5.18,804,0
ORN.US,5,20210923,215000,5.18,5.18,5.1701,5.175,2500,0
ORN.US,5,20210923,215500,5.16,5.18,5.16,5.18,3805,0
ORN.US,5,20210924,153000,5.09,5.09,5.09,5.09,6616,0
ORN.US,5,20210924,153500,5.15,5.15,5.15,5.15,100,0
ORN.US,5,20210924,154000,5.13,5.13,5.1,5.1,1000,0
ORN.US,5,20210924,155000,5.12,5.12,5.11,5.11,200,0
ORN.US,5,20210924,155500,5.12,5.14,5.095,5.095,500,0
ORN.US,5,20210924,160000,5.13,5.13,5.122,5.122,644,0
ORN.US,5,20210924,160500,5.13,5.13,5.13,5.13,763,0
ORN.US,5,20210924,161000,5.145,5.145,5.11,5.11,1875,0
ORN.US,5,20210924,161500,5.1,5.1,5.0995,5.0995,300,0
ORN.US,5,20210924,162500,5.0796,5.0801,5.0796,5.0801,1000,0
ORN.US,5,20210924,163000,5.12,5.12,5.12,5.12,100,0
ORN.US,5,20210924,163500,5.12,5.16,5.12,5.155,1700,0
ORN.US,5,20210924,164000,5.13,5.15,5.13,5.15,600,0
ORN.US,5,20210924,164500,5.13,5.13,5.13,5.13,105,0
ORN.US,5,20210924,165000,5.15,5.15,5.145,5.145,525,0
ORN.US,5,20210924,165500,5.16,5.16,5.16,5.16,200,0
ORN.US,5,20210924,170000,5.145,5.145,5.145,5.145,100,0
ORN.US,5,20210924,170500,5.1312,5.1312,5.1312,5.1312,1942,0
ORN.US,5,20210924,171000,5.16,5.16,5.15,5.15,600,0
ORN.US,5,20210924,171500,5.1539,5.16,5.14,5.16,800,0
ORN.US,5,20210924,172000,5.16,5.16,5.16,5.16,100,0
ORN.US,5,20210924,172500,5.16,5.16,5.16,5.16,100,0
ORN.US,5,20210924,173000,5.16,5.165,5.16,5.165,200,0
ORN.US,5,20210924,174000,5.18,5.18,5.165,5.18,600,0
ORN.US,5,20210924,174500,5.165,5.18,5.165,5.17,300,0
ORN.US,5,20210924,175000,5.18,5.19,5.18,5.19,200,0
ORN.US,5,20210924,175500,5.18,5.18,5.18,5.18,100,0
ORN.US,5,20210924,180500,5.18,5.18,5.18,5.18,100,0
ORN.US,5,20210924,181000,5.2,5.2,5.185,5.185,200,0
ORN.US,5,20210924,181500,5.2,5.2,5.2,5.2,300,0
ORN.US,5,20210924,182000,5.2,5.2,5.19,5.19,200,0
ORN.US,5,20210924,182500,5.2,5.2,5.2,5.2,100,0
ORN.US,5,20210924,183000,5.1999,5.2,5.1999,5.2,400,0
ORN.US,5,20210924,183500,5.19,5.2,5.19,5.2,200,0
ORN.US,5,20210924,184500,5.19,5.19,5.19,5.19,200,0
ORN.US,5,20210924,185500,5.2,5.2,5.19,5.19,400,0
ORN.US,5,20210924,190000,5.19,5.19,5.19,5.19,100,0
ORN.US,5,20210924,190500,5.19,5.19,5.18,5.185,1248,0
ORN.US,5,20210924,191000,5.18,5.18,5.18,5.18,100,0
ORN.US,5,20210924,191500,5.18,5.18,5.18,5.18,200,0
ORN.US,5,20210924,192000,5.18,5.18,5.18,5.18,100,0
ORN.US,5,20210924,192500,5.18,5.18,5.18,5.18,100,0
ORN.US,5,20210924,193000,5.18,5.18,5.18,5.18,100,0
ORN.US,5,20210924,193500,5.19,5.19,5.18,5.18,1100,0
ORN.US,5,20210924,194500,5.19,5.19,5.18,5.18,1100,0
ORN.US,5,20210924,195500,5.18,5.18,5.18,5.18,200,0
ORN.US,5,20210924,200000,5.18,5.189,5.18,5.189,300,0
ORN.US,5,20210924,200500,5.19,5.19,5.185,5.185,500,0
ORN.US,5,20210924,201000,5.19,5.19,5.19,5.19,400,0
ORN.US,5,20210924,201500,5.18,5.18,5.18,5.18,200,0
ORN.US,5,20210924,202500,5.18,5.18,5.17,5.17,530,0
ORN.US,5,20210924,203000,5.18,5.18,5.18,5.18,100,0
ORN.US,5,20210924,203500,5.18,5.18,5.165,5.18,300,0
ORN.US,5,20210924,204000,5.16,5.18,5.16,5.18,538,0
ORN.US,5,20210924,204500,5.18,5.18,5.18,5.18,400,0
ORN.US,5,20210924,205000,5.18,5.18,5.18,5.18,200,0
ORN.US,5,20210924,210000,5.18,5.18,5.17,5.17,300,0
ORN.US,5,20210924,210500,5.16,5.16,5.16,5.16,400,0
ORN.US,5,20210924,211000,5.165,5.165,5.165,5.165,100,0
ORN.US,5,20210924,212000,5.17,5.17,5.17,5.17,100,0
ORN.US,5,20210924,212500,5.17,5.18,5.16,5.16,998,0
ORN.US,5,20210924,213000,5.17,5.17,5.1575,5.1575,700,0
ORN.US,5,20210924,213500,5.16,5.17,5.16,5.17,543,0
ORN.US,5,20210924,214000,5.175,5.18,5.175,5.18,300,0
