<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKIL-WS.US,5,20210922,153000,2.35,2.5,2.35,2.47,4918,0
SKIL-WS.US,5,20210922,153500,2.5,2.5,2.45,2.45,591,0
SKIL-WS.US,5,20210922,154000,2.46,2.46,2.43,2.43,2861,0
SKIL-WS.US,5,20210922,154500,2.43,2.45,2.4,2.45,3806,0
SKIL-WS.US,5,20210922,155000,2.43,2.43,2.43,2.43,730,0
SKIL-WS.US,5,20210922,155500,2.41,2.43,2.41,2.43,740,0
SKIL-WS.US,5,20210922,160000,2.44,2.449,2.44,2.449,400,0
SKIL-WS.US,5,20210922,160500,2.44,2.45,2.44,2.45,2160,0
SKIL-WS.US,5,20210922,161000,2.45,2.47,2.45,2.47,739,0
SKIL-WS.US,5,20210922,161500,2.46,2.47,2.43,2.47,1710,0
SKIL-WS.US,5,20210922,162000,2.48,2.5,2.48,2.5,1553,0
SKIL-WS.US,5,20210922,163000,2.49,2.5,2.49,2.5,3100,0
SKIL-WS.US,5,20210922,163500,2.49,2.49,2.49,2.49,700,0
SKIL-WS.US,5,20210922,164000,2.48,2.49,2.48,2.49,500,0
SKIL-WS.US,5,20210922,165000,2.4807,2.4807,2.4807,2.4807,200,0
SKIL-WS.US,5,20210922,165500,2.48,2.5,2.48,2.5,622,0
SKIL-WS.US,5,20210922,170000,2.47,2.4785,2.46,2.4785,400,0
SKIL-WS.US,5,20210922,171500,2.49,2.5,2.49,2.5,710,0
SKIL-WS.US,5,20210922,172000,2.5,2.5,2.5,2.5,4163,0
SKIL-WS.US,5,20210922,172500,2.46,2.461,2.46,2.461,1000,0
SKIL-WS.US,5,20210922,173000,2.5,2.5,2.5,2.5,2780,0
SKIL-WS.US,5,20210922,174500,2.5,2.5,2.5,2.5,2580,0
SKIL-WS.US,5,20210922,175500,2.5,2.5,2.5,2.5,194,0
SKIL-WS.US,5,20210922,180000,2.5,2.5,2.5,2.5,1690,0
SKIL-WS.US,5,20210922,180500,2.5,2.5,2.5,2.5,688,0
SKIL-WS.US,5,20210922,181500,2.5,2.5,2.5,2.5,2219,0
SKIL-WS.US,5,20210922,182000,2.5,2.5,2.5,2.5,4100,0
SKIL-WS.US,5,20210922,183000,2.5,2.5,2.5,2.5,2000,0
SKIL-WS.US,5,20210922,183500,2.5,2.5,2.5,2.5,1300,0
SKIL-WS.US,5,20210922,184000,2.5,2.5,2.5,2.5,1200,0
SKIL-WS.US,5,20210922,184500,2.5,2.5,2.5,2.5,2866,0
SKIL-WS.US,5,20210922,185500,2.5,2.5,2.5,2.5,1133,0
SKIL-WS.US,5,20210922,190000,2.5,2.5,2.5,2.5,900,0
SKIL-WS.US,5,20210922,190500,2.5,2.5,2.5,2.5,2900,0
SKIL-WS.US,5,20210922,191500,2.51,2.51,2.51,2.51,200,0
SKIL-WS.US,5,20210922,192000,2.51,2.51,2.51,2.51,500,0
SKIL-WS.US,5,20210922,192500,2.51,2.51,2.51,2.51,500,0
SKIL-WS.US,5,20210922,193500,2.5,2.5,2.46,2.46,2910,0
SKIL-WS.US,5,20210922,194000,2.5,2.5,2.5,2.5,1000,0
SKIL-WS.US,5,20210922,195000,2.54,2.54,2.54,2.54,300,0
SKIL-WS.US,5,20210922,200000,2.56,2.56,2.55,2.55,200,0
SKIL-WS.US,5,20210922,203500,2.5301,2.6,2.53,2.6,1690,0
SKIL-WS.US,5,20210922,214500,2.49,2.54,2.49,2.54,2400,0
SKIL-WS.US,5,20210923,153000,2.55,2.55,2.55,2.55,1039,0
SKIL-WS.US,5,20210923,155500,2.54,2.55,2.54,2.55,224,0
SKIL-WS.US,5,20210923,160000,2.6,2.6,2.51,2.6,2510,0
SKIL-WS.US,5,20210923,161000,2.55,2.6,2.55,2.59,2950,0
SKIL-WS.US,5,20210923,162500,2.59,2.6,2.55,2.6,63301,0
SKIL-WS.US,5,20210923,164000,2.57,2.57,2.57,2.57,800,0
SKIL-WS.US,5,20210923,172500,2.59,2.6,2.59,2.6,200,0
SKIL-WS.US,5,20210923,173000,2.6,2.6,2.6,2.6,100,0
SKIL-WS.US,5,20210923,173500,2.6,2.6,2.6,2.6,300,0
SKIL-WS.US,5,20210923,174000,2.59,2.59,2.59,2.59,100,0
SKIL-WS.US,5,20210923,174500,2.6,2.6,2.5813,2.5813,500,0
SKIL-WS.US,5,20210923,175000,2.62,2.62,2.62,2.62,100,0
SKIL-WS.US,5,20210923,175500,2.62,2.63,2.62,2.63,400,0
SKIL-WS.US,5,20210923,180500,2.5501,2.64,2.5501,2.64,350,0
SKIL-WS.US,5,20210923,181000,2.64,2.64,2.64,2.64,100,0
SKIL-WS.US,5,20210923,190000,2.606,2.606,2.606,2.606,200,0
SKIL-WS.US,5,20210923,191000,2.59,2.59,2.59,2.59,100,0
SKIL-WS.US,5,20210923,194500,2.5508,2.62,2.5508,2.62,600,0
SKIL-WS.US,5,20210923,205500,2.56,2.62,2.55,2.62,1600,0
SKIL-WS.US,5,20210923,214000,2.62,2.63,2.62,2.63,2900,0
SKIL-WS.US,5,20210923,214500,2.63,2.63,2.63,2.63,310,0
SKIL-WS.US,5,20210923,215000,2.68,2.68,2.68,2.68,100,0
SKIL-WS.US,5,20210924,153000,2.75,2.75,2.63,2.6327,1856,0
SKIL-WS.US,5,20210924,154000,2.65,2.65,2.64,2.64,300,0
SKIL-WS.US,5,20210924,163500,2.65,2.65,2.65,2.65,300,0
SKIL-WS.US,5,20210924,164500,2.65,2.65,2.65,2.65,100,0
SKIL-WS.US,5,20210924,165000,2.65,2.65,2.65,2.65,700,0
SKIL-WS.US,5,20210924,170500,2.66,2.68,2.66,2.68,1289,0
SKIL-WS.US,5,20210924,200000,2.67,2.67,2.67,2.67,500,0
SKIL-WS.US,5,20210924,215500,2.68,2.68,2.68,2.68,100,0
SKIL-WS.US,5,20210927,153000,2.94,2.94,2.94,2.94,1000,0
SKIL-WS.US,5,20210927,161000,2.66,2.66,2.66,2.66,100,0
SKIL-WS.US,5,20210927,161500,2.67,2.72,2.65,2.67,40549,0
SKIL-WS.US,5,20210927,162500,2.67,2.67,2.67,2.67,300,0
SKIL-WS.US,5,20210927,165500,2.75,2.753,2.72,2.753,1000,0
SKIL-WS.US,5,20210927,172500,2.73,2.73,2.73,2.73,100,0
SKIL-WS.US,5,20210927,173500,2.71,2.71,2.71,2.71,466,0
SKIL-WS.US,5,20210927,201000,2.735,2.735,2.735,2.735,300,0
SKIL-WS.US,5,20210927,211500,2.73,2.73,2.73,2.73,153,0
SKIL-WS.US,5,20210927,212000,2.72,2.74,2.65,2.74,5937,0
SKIL-WS.US,5,20210927,213500,2.73,2.74,2.69,2.7,20384,0
SKIL-WS.US,5,20210927,214000,2.7,2.7,2.7,2.7,3704,0
SKIL-WS.US,5,20210927,214500,2.7,2.7,2.7,2.7,1567,0
SKIL-WS.US,5,20210927,215500,2.68,2.68,2.68,2.68,220,0
SKIL-WS.US,5,20210928,153000,2.66,2.68,2.66,2.68,500,0
SKIL-WS.US,5,20210928,154000,2.69,2.69,2.57,2.66,1600,0
SKIL-WS.US,5,20210928,164500,2.62,2.66,2.62,2.66,1002,0
SKIL-WS.US,5,20210928,170500,2.6599,2.6599,2.6599,2.6599,1000,0
SKIL-WS.US,5,20210928,171000,2.65,2.65,2.65,2.65,100,0
SKIL-WS.US,5,20210928,171500,2.65,2.65,2.65,2.65,100,0
SKIL-WS.US,5,20210928,183500,2.66,2.76,2.66,2.76,1700,0
SKIL-WS.US,5,20210928,192000,2.75,2.75,2.75,2.75,11500,0
SKIL-WS.US,5,20210928,193000,2.75,2.75,2.75,2.75,6700,0
SKIL-WS.US,5,20210928,193500,2.75,2.75,2.74,2.75,1600,0
SKIL-WS.US,5,20210928,194000,2.74,2.75,2.74,2.75,2900,0
SKIL-WS.US,5,20210928,195500,2.75,2.75,2.74,2.75,4235,0
SKIL-WS.US,5,20210928,200000,2.74,2.765,2.74,2.75,1518,0
SKIL-WS.US,5,20210928,200500,2.75,2.75,2.75,2.75,100,0
SKIL-WS.US,5,20210928,201000,2.75,2.81,2.75,2.79,3650,0
SKIL-WS.US,5,20210928,202500,2.79,2.79,2.79,2.79,100,0
SKIL-WS.US,5,20210928,203500,2.79,2.79,2.79,2.79,100,0
