<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RIV-R.US,5,20211006,153000,0.02,0.03,0.0167,0.0167,50761,0
RIV-R.US,5,20211006,153500,0.017,0.017,0.0151,0.0151,6987,0
RIV-R.US,5,20211006,154000,0.0151,0.02,0.0151,0.02,3952,0
RIV-R.US,5,20211006,154500,0.02,0.0201,0.02,0.0201,6220,0
RIV-R.US,5,20211006,155000,0.0201,0.021742,0.02,0.02,16058,0
RIV-R.US,5,20211006,155500,0.0155,0.0155,0.0151,0.0151,6472,0
RIV-R.US,5,20211006,160000,0.0151,0.0151,0.011,0.0115,4614,0
RIV-R.US,5,20211006,160500,0.02,0.02,0.0116,0.0116,308,0
RIV-R.US,5,20211006,161000,0.0116,0.0116,0.0116,0.0116,2853,0
RIV-R.US,5,20211006,161500,0.02,0.025,0.0141,0.0152,234934,0
RIV-R.US,5,20211006,162000,0.0141,0.0153,0.0141,0.0141,700,0
RIV-R.US,5,20211006,162500,0.0141,0.0141,0.014,0.014,4763,0
RIV-R.US,5,20211006,163000,0.0142,0.020751,0.0142,0.020751,119844,0
RIV-R.US,5,20211006,163500,0.02,0.021126,0.02,0.020751,2116,0
RIV-R.US,5,20211006,164000,0.02,0.022499,0.02,0.022499,1429,0
RIV-R.US,5,20211006,164500,0.025,0.025,0.025,0.025,873,0
RIV-R.US,5,20211006,165000,0.025,0.025,0.025,0.025,380,0
RIV-R.US,5,20211006,165500,0.025,0.026126,0.025,0.025,27691,0
RIV-R.US,5,20211006,170000,0.025,0.025,0.025,0.025,6124,0
RIV-R.US,5,20211006,170500,0.025,0.026676,0.025,0.026676,11454,0
RIV-R.US,5,20211006,171000,0.025,0.025,0.025,0.025,3501,0
RIV-R.US,5,20211006,171500,0.025,0.025,0.025,0.025,2500,0
RIV-R.US,5,20211006,172000,0.03,0.03,0.03,0.03,7786,0
RIV-R.US,5,20211006,172500,0.03,0.03,0.03,0.03,2638,0
RIV-R.US,5,20211006,173000,0.03,0.0301,0.03,0.0301,15449,0
RIV-R.US,5,20211006,173500,0.031451,0.031451,0.0301,0.0301,852,0
RIV-R.US,5,20211006,174000,0.0301,0.0301,0.0301,0.0301,458,0
RIV-R.US,5,20211006,174500,0.033501,0.033501,0.033501,0.033501,402,0
RIV-R.US,5,20211006,175000,0.032,0.032,0.0301,0.0301,2126,0
RIV-R.US,5,20211006,175500,0.0301,0.035,0.0301,0.0301,8975,0
RIV-R.US,5,20211006,180000,0.035,0.035,0.0301,0.0301,1500,0
RIV-R.US,5,20211006,180500,0.035,0.035,0.035,0.035,600,0
RIV-R.US,5,20211006,181000,0.035,0.035,0.035,0.035,3000,0
RIV-R.US,5,20211006,182000,0.035101,0.035101,0.035101,0.035101,409,0
RIV-R.US,5,20211006,182500,0.035,0.03625,0.035,0.035,22374,0
RIV-R.US,5,20211006,183000,0.035,0.035,0.035,0.035,4002,0
RIV-R.US,5,20211006,184000,0.037399,0.037399,0.035,0.035,3082,0
RIV-R.US,5,20211006,184500,0.035,0.035,0.035,0.035,1350,0
RIV-R.US,5,20211006,185000,0.035,0.03625,0.035,0.03625,10611,0
RIV-R.US,5,20211006,185500,0.03625,0.03625,0.03625,0.03625,192,0
RIV-R.US,5,20211006,190500,0.036,0.036226,0.036,0.036,1860,0
RIV-R.US,5,20211006,191000,0.036,0.036,0.036,0.036,3039,0
RIV-R.US,5,20211006,191500,0.036,0.036,0.036,0.036,2847,0
RIV-R.US,5,20211006,192000,0.036,0.036,0.036,0.036,111,0
RIV-R.US,5,20211006,193500,0.036,0.036,0.036,0.036,1300,0
RIV-R.US,5,20211006,194000,0.036,0.036226,0.036,0.036,1702,0
RIV-R.US,5,20211006,194500,0.036,0.036,0.036,0.036,162,0
RIV-R.US,5,20211006,195000,0.036,0.03705,0.036,0.03705,526,0
RIV-R.US,5,20211006,195500,0.036,0.036,0.036,0.036,1387,0
RIV-R.US,5,20211006,200000,0.036,0.036,0.036,0.036,1363,0
RIV-R.US,5,20211006,200500,0.036,0.036,0.036,0.036,4640,0
RIV-R.US,5,20211006,201000,0.036,0.036,0.036,0.036,3714,0
RIV-R.US,5,20211006,201500,0.037,0.0375,0.037,0.0375,2150,0
RIV-R.US,5,20211006,202000,0.0375,0.0375,0.0375,0.0375,5000,0
RIV-R.US,5,20211006,202500,0.036,0.036,0.036,0.036,1503,0
RIV-R.US,5,20211006,203000,0.036,0.036464,0.036,0.036464,2046,0
RIV-R.US,5,20211006,204000,0.036751,0.04,0.036751,0.04,12272,0
RIV-R.US,5,20211006,204500,0.04,0.04,0.04,0.04,6384,0
RIV-R.US,5,20211006,205000,0.04,0.04,0.04,0.04,2600,0
RIV-R.US,5,20211006,205500,0.04,0.045001,0.04,0.04,20510,0
RIV-R.US,5,20211006,210000,0.04,0.040101,0.04,0.040101,3263,0
RIV-R.US,5,20211006,210500,0.04,0.04,0.04,0.04,1386,0
RIV-R.US,5,20211006,211000,0.04,0.04,0.04,0.04,1998,0
RIV-R.US,5,20211006,211500,0.04,0.04,0.04,0.04,582,0
RIV-R.US,5,20211006,212000,0.04,0.04,0.04,0.04,200,0
RIV-R.US,5,20211006,213500,0.04,0.040001,0.04,0.040001,8202,0
RIV-R.US,5,20211006,214000,0.04,0.04,0.04,0.04,303,0
RIV-R.US,5,20211006,214500,0.04,0.04,0.04,0.04,102,0
RIV-R.US,5,20211006,215000,0.04,0.04,0.04,0.04,10000,0
RIV-R.US,5,20211007,153000,0.0301,0.035001,0.03,0.03,42258,0
RIV-R.US,5,20211007,153500,0.03,0.0335,0.03,0.03,15179,0
RIV-R.US,5,20211007,154000,0.031,0.0325,0.03,0.03,8658,0
RIV-R.US,5,20211007,154500,0.0349,0.035,0.025,0.03005,14465,0
RIV-R.US,5,20211007,155000,0.03,0.03,0.0251,0.0275,3147,0
RIV-R.US,5,20211007,155500,0.0252,0.025301,0.0252,0.0252,5912,0
RIV-R.US,5,20211007,160000,0.025101,0.0258,0.0251,0.0251,4375,0
RIV-R.US,5,20211007,160500,0.0251,0.0251,0.025,0.025,702,0
RIV-R.US,5,20211007,161000,0.025,0.025,0.025,0.025,1822,0
RIV-R.US,5,20211007,161500,0.025101,0.025101,0.025,0.025,1554,0
RIV-R.US,5,20211007,162000,0.025,0.035,0.022,0.022,25217,0
RIV-R.US,5,20211007,162500,0.035,0.035,0.022,0.022,10148,0
RIV-R.US,5,20211007,163000,0.0221,0.0301,0.022,0.03,9766,0
RIV-R.US,5,20211007,163500,0.025,0.03,0.022,0.022,3959,0
RIV-R.US,5,20211007,164000,0.022101,0.022101,0.022101,0.022101,2001,0
RIV-R.US,5,20211007,164500,0.0249,0.0296,0.022,0.022,4399,0
RIV-R.US,5,20211007,165000,0.0221,0.026001,0.022,0.026001,660,0
RIV-R.US,5,20211007,165500,0.022101,0.04,0.022,0.04,10022,0
RIV-R.US,5,20211007,170000,0.0335,0.0335,0.03,0.03,235,0
RIV-R.US,5,20211007,171000,0.0225,0.0228,0.0221,0.022101,2883,0
RIV-R.US,5,20211007,171500,0.0277,0.0277,0.0225,0.0225,1102,0
RIV-R.US,5,20211007,172000,0.0228,0.0296,0.0227,0.026,2656,0
RIV-R.US,5,20211007,172500,0.0295,0.0295,0.0295,0.0295,16235,0
RIV-R.US,5,20211007,173000,0.0295,0.03,0.0295,0.0295,3191,0
RIV-R.US,5,20211007,173500,0.0295,0.0295,0.0295,0.0295,4185,0
RIV-R.US,5,20211007,174000,0.0295,0.0295,0.0295,0.0295,4273,0
RIV-R.US,5,20211007,174500,0.0295,0.0295,0.0295,0.0295,572,0
RIV-R.US,5,20211007,175000,0.0295,0.0295,0.0295,0.0295,402,0
RIV-R.US,5,20211007,175500,0.0295,0.0295,0.0295,0.0295,7300,0
RIV-R.US,5,20211007,180000,0.0295,0.03,0.0295,0.0295,17599,0
RIV-R.US,5,20211007,180500,0.0295,0.0295,0.0295,0.0295,15003,0
RIV-R.US,5,20211007,181000,0.0295,0.0295,0.0295,0.0295,5903,0
RIV-R.US,5,20211007,181500,0.0295,0.0295,0.0295,0.0295,12114,0
RIV-R.US,5,20211007,182000,0.0295,0.0295,0.0295,0.0295,1000,0
RIV-R.US,5,20211007,182500,0.0295,0.0295,0.0295,0.0295,21480,0
RIV-R.US,5,20211007,183000,0.028,0.028,0.028,0.028,420,0
RIV-R.US,5,20211007,183500,0.028,0.028,0.028,0.028,937,0
RIV-R.US,5,20211007,184000,0.028,0.028,0.028,0.028,600,0
