<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAAS.US,5,20210922,153000,4.27,4.27,4.2,4.2,14600,0
RAAS.US,5,20210922,153500,4.2,4.23,4.2,4.22,15283,0
RAAS.US,5,20210922,154000,4.23,4.25,4.22,4.25,7769,0
RAAS.US,5,20210922,154500,4.23,4.3,4.23,4.295,8554,0
RAAS.US,5,20210922,155000,4.3023,4.34,4.2701,4.2956,34841,0
RAAS.US,5,20210922,155500,4.29,4.3,4.25,4.252,9450,0
RAAS.US,5,20210922,160000,4.2789,4.2789,4.22,4.22,15506,0
RAAS.US,5,20210922,160500,4.2299,4.26,4.22,4.2566,13497,0
RAAS.US,5,20210922,161000,4.2799,4.3,4.2644,4.29,16314,0
RAAS.US,5,20210922,161500,4.28,4.3,4.27,4.27,4823,0
RAAS.US,5,20210922,162000,4.2673,4.27,4.23,4.26,8420,0
RAAS.US,5,20210922,162500,4.25,4.26,4.23,4.23,14800,0
RAAS.US,5,20210922,163000,4.2353,4.2599,4.22,4.22,6341,0
RAAS.US,5,20210922,163500,4.22,4.2362,4.22,4.235,2089,0
RAAS.US,5,20210922,164000,4.238,4.29,4.238,4.29,19979,0
RAAS.US,5,20210922,164500,4.28,4.29,4.28,4.29,8876,0
RAAS.US,5,20210922,165000,4.29,4.29,4.28,4.28,600,0
RAAS.US,5,20210922,165500,4.28,4.28,4.27,4.28,2700,0
RAAS.US,5,20210922,170000,4.28,4.28,4.275,4.28,6603,0
RAAS.US,5,20210922,170500,4.2827,4.3,4.28,4.3,5764,0
RAAS.US,5,20210922,171000,4.2924,4.3127,4.29,4.29,18964,0
RAAS.US,5,20210922,171500,4.29,4.29,4.285,4.29,3117,0
RAAS.US,5,20210922,172000,4.295,4.3,4.29,4.29,1200,0
RAAS.US,5,20210922,172500,4.29,4.29,4.28,4.28,5603,0
RAAS.US,5,20210922,173000,4.29,4.295,4.29,4.295,1400,0
RAAS.US,5,20210922,173500,4.29,4.2901,4.2808,4.2808,7761,0
RAAS.US,5,20210922,174000,4.2873,4.3,4.2873,4.2999,3728,0
RAAS.US,5,20210922,174500,4.305,4.31,4.305,4.3075,1312,0
RAAS.US,5,20210922,175000,4.305,4.3127,4.28,4.291,35882,0
RAAS.US,5,20210922,175500,4.28,4.292,4.28,4.292,1889,0
RAAS.US,5,20210922,180000,4.2987,4.32,4.2987,4.32,13850,0
RAAS.US,5,20210922,180500,4.3,4.3,4.3,4.3,729,0
