<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WSM.US,5,20210922,153000,185.69,185.69,184.88,185.19,4849,0
WSM.US,5,20210922,153500,184.855,185.62,184.85,185.342,2132,0
WSM.US,5,20210922,154000,185.57,185.57,184.92,184.92,1132,0
WSM.US,5,20210922,154500,184.74,185.19,184.71,185.19,1700,0
WSM.US,5,20210922,155000,185.045,186.04,185.045,185.58,2378,0
WSM.US,5,20210922,155500,185.62,186.48,185.6,186.11,3109,0
WSM.US,5,20210922,160000,186.366,186.366,185.946,185.946,627,0
WSM.US,5,20210922,160500,186.024,187.16,186.024,186.81,8819,0
WSM.US,5,20210922,161000,186.805,186.805,186.37,186.56,1250,0
WSM.US,5,20210922,161500,186.71,186.908,186.64,186.85,932,0
WSM.US,5,20210922,162000,187.11,187.35,187.09,187.105,3162,0
WSM.US,5,20210922,162500,187.05,187.08,186.915,186.915,425,0
WSM.US,5,20210922,163000,187.06,187.78,187.06,187.56,6174,0
WSM.US,5,20210922,163500,187.5,187.78,187.365,187.439,5275,0
WSM.US,5,20210922,164000,187.527,188.1,187.527,188.02,4655,0
WSM.US,5,20210922,164500,188.081,188.081,187.73,187.84,2157,0
WSM.US,5,20210922,165000,188.08,188.12,187.415,187.415,5974,0
WSM.US,5,20210922,165500,187.5,187.67,187.3,187.555,1708,0
WSM.US,5,20210922,170000,187.63,187.82,187.63,187.725,3453,0
WSM.US,5,20210922,170500,187.81,187.99,187.71,187.84,1922,0
WSM.US,5,20210922,171000,187.865,188.24,187.81,188.24,1924,0
WSM.US,5,20210922,171500,188.25,188.33,188.1,188.27,2223,0
WSM.US,5,20210922,172000,188.21,188.4,188.14,188.4,948,0
WSM.US,5,20210922,172500,188.44,188.45,188.15,188.25,5372,0
WSM.US,5,20210922,173000,188.21,188.665,188.16,188.31,6383,0
WSM.US,5,20210922,173500,188.46,188.71,188.301,188.71,4491,0
WSM.US,5,20210922,174000,188.71,188.8,188.6,188.66,2312,0
WSM.US,5,20210922,174500,188.64,188.68,188.22,188.61,3485,0
WSM.US,5,20210922,175000,188.67,188.95,188.22,188.39,5224,0
WSM.US,5,20210922,175500,188.39,188.54,188.34,188.36,3633,0
WSM.US,5,20210922,180000,188.4,188.49,188.35,188.37,4125,0
WSM.US,5,20210922,180500,188.35,188.67,188.102,188.425,16390,0
WSM.US,5,20210922,181000,188.37,188.71,188.32,188.58,4703,0
WSM.US,5,20210922,181500,188.69,189,188.61,188.945,5659,0
WSM.US,5,20210922,182000,188.95,189.17,188.835,188.835,5025,0
WSM.US,5,20210922,182500,188.855,189.095,188.848,189.07,2921,0
WSM.US,5,20210922,183000,189.07,189.415,189.07,189.3,8056,0
WSM.US,5,20210922,183500,189.22,189.52,189.15,189.19,3780,0
WSM.US,5,20210922,184000,189.12,189.12,189.01,189.11,700,0
WSM.US,5,20210922,184500,189.14,189.25,189.08,189.11,2050,0
WSM.US,5,20210922,185000,189.069,189.19,188.98,188.98,2599,0
WSM.US,5,20210922,185500,188.985,189.09,188.673,188.96,2870,0
WSM.US,5,20210922,190000,188.86,189.03,188.8,188.85,3474,0
WSM.US,5,20210922,190500,188.9,188.9,188.57,188.715,1380,0
WSM.US,5,20210922,191000,188.748,188.748,188.21,188.23,1125,0
WSM.US,5,20210922,191500,188.29,188.74,188.29,188.695,11941,0
WSM.US,5,20210922,192000,188.73,188.84,188.71,188.71,3367,0
WSM.US,5,20210922,192500,188.795,188.83,188.66,188.704,1112,0
WSM.US,5,20210922,193000,188.72,189.18,188.645,189.14,6071,0
WSM.US,5,20210922,193500,189.22,189.23,189.06,189.21,2725,0
WSM.US,5,20210922,194000,189.13,189.27,189.08,189.24,2542,0
WSM.US,5,20210922,194500,189.22,189.32,189.18,189.18,1000,0
WSM.US,5,20210922,195000,189.23,189.24,189.06,189.09,1529,0
WSM.US,5,20210922,195500,189.1,189.14,188.92,188.92,4125,0
WSM.US,5,20210922,200000,188.74,189.45,188,189.22,5213,0
WSM.US,5,20210922,200500,189.24,189.76,189.24,189.55,3478,0
WSM.US,5,20210922,201000,189.615,189.95,189.575,189.94,1780,0
WSM.US,5,20210922,201500,189.98,190.63,189.98,190.14,12868,0
WSM.US,5,20210922,202000,190.025,190.025,189.73,189.75,782,0
WSM.US,5,20210922,202500,189.845,190.26,189.84,190.15,8276,0
WSM.US,5,20210922,203000,190.26,190.26,189.81,190.1,7221,0
WSM.US,5,20210922,203500,190.16,190.24,189.64,189.695,2598,0
WSM.US,5,20210922,204000,189.62,189.62,189.165,189.195,2053,0
