<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RMD.US,5,20210922,153000,289.47,289.47,288.955,288.955,6639,0
RMD.US,5,20210922,153500,288.195,288.195,287.55,287.55,600,0
RMD.US,5,20210922,154000,286.825,287.52,286.825,287.09,1200,0
RMD.US,5,20210922,154500,287.3,287.3,286.87,286.88,1790,0
RMD.US,5,20210922,155000,286.955,287.1,286.685,287.1,900,0
RMD.US,5,20210922,155500,287.28,287.56,287.28,287.52,900,0
RMD.US,5,20210922,160000,287.79,288.355,287.79,288.24,1000,0
RMD.US,5,20210922,160500,288.23,288.82,288.23,288.63,1100,0
RMD.US,5,20210922,161000,288.79,288.92,288.71,288.92,1025,0
RMD.US,5,20210922,162000,289.12,289.595,289.12,289.53,1100,0
RMD.US,5,20210922,162500,289.34,289.37,289,289.19,1700,0
RMD.US,5,20210922,163000,289.34,289.34,289.08,289.32,702,0
RMD.US,5,20210922,163500,289.46,289.49,289.12,289.22,1401,0
RMD.US,5,20210922,164000,289.27,289.3,288.841,289.01,1700,0
RMD.US,5,20210922,164500,289.24,289.24,288.89,288.89,500,0
RMD.US,5,20210922,165000,288.87,289.04,288.48,288.48,1200,0
RMD.US,5,20210922,165500,288.94,289.55,288.94,289.405,800,0
RMD.US,5,20210922,170000,289.6,289.61,289.56,289.58,600,0
RMD.US,5,20210922,170500,289.58,289.73,289.28,289.69,2056,0
RMD.US,5,20210922,171000,289.705,289.86,289.52,289.52,900,0
RMD.US,5,20210922,171500,289.34,289.575,289.34,289.475,727,0
RMD.US,5,20210922,172000,289.29,289.3,289.2,289.3,909,0
RMD.US,5,20210922,172500,289.53,289.53,289.53,289.53,100,0
RMD.US,5,20210922,173000,289.56,289.78,289.56,289.76,1011,0
RMD.US,5,20210922,173500,289.8,289.87,289.6,289.87,998,0
RMD.US,5,20210922,174000,289.87,290.16,289.87,290.16,1120,0
RMD.US,5,20210922,174500,290.17,290.17,290.1,290.13,1200,0
RMD.US,5,20210922,175000,290.07,290.22,289.81,289.83,2943,0
RMD.US,5,20210922,175500,289.99,290.2,289.99,290.2,380,0
RMD.US,5,20210922,180000,290.06,290.06,289.895,290.03,700,0
RMD.US,5,20210922,180500,290,290.19,289.86,290.19,3040,0
RMD.US,5,20210922,181500,290.53,290.53,290.33,290.33,1148,0
RMD.US,5,20210922,182000,290.45,290.56,290.45,290.56,300,0
RMD.US,5,20210922,182500,290.67,290.67,290.48,290.48,900,0
RMD.US,5,20210922,183000,290.62,290.7,290.55,290.65,1439,0
RMD.US,5,20210922,183500,290.51,290.51,290.34,290.34,601,0
RMD.US,5,20210922,184000,290.16,290.21,290.1,290.18,600,0
RMD.US,5,20210922,184500,290.09,290.305,290.09,290.248,339,0
RMD.US,5,20210922,185000,290.285,290.47,290.03,290.18,1156,0
RMD.US,5,20210922,185500,290.22,290.44,290.21,290.43,666,0
RMD.US,5,20210922,190000,290.46,290.46,290.295,290.35,403,0
RMD.US,5,20210922,190500,290.285,290.285,289.97,290.03,1347,0
RMD.US,5,20210922,191000,289.91,289.91,289.9,289.9,200,0
RMD.US,5,20210922,191500,289.81,289.93,289.745,289.93,500,0
RMD.US,5,20210922,192000,289.805,289.94,289.805,289.94,200,0
RMD.US,5,20210922,192500,289.95,290.02,289.95,290.02,300,0
RMD.US,5,20210922,193000,290.01,290.15,289.99,290.15,1000,0
RMD.US,5,20210922,193500,290.15,290.22,289.85,290.22,1300,0
RMD.US,5,20210922,194000,290.21,290.23,290.19,290.23,400,0
RMD.US,5,20210922,194500,290.26,290.26,290.04,290.14,403,0
RMD.US,5,20210922,195000,289.915,289.915,289.7,289.87,900,0
RMD.US,5,20210922,195500,289.75,289.86,289.415,289.415,400,0
RMD.US,5,20210922,200000,289,290.26,288.92,290.26,1505,0
RMD.US,5,20210922,200500,290.16,290.16,289.68,289.68,703,0
RMD.US,5,20210922,201000,289.81,290.06,289.605,290,1502,0
RMD.US,5,20210922,201500,290.14,290.51,290.14,290.51,1810,0
RMD.US,5,20210922,202000,290.75,290.75,289.92,290.22,700,0
RMD.US,5,20210922,202500,290.32,290.32,289.8,289.91,6191,0
RMD.US,5,20210922,203000,289.96,289.96,289.44,289.465,1038,0
RMD.US,5,20210922,203500,289.52,289.84,289.065,289.84,900,0
RMD.US,5,20210922,204000,289.4,289.49,288.91,289.16,1252,0
RMD.US,5,20210922,204500,289.045,289.045,288.54,288.54,1100,0
RMD.US,5,20210922,205000,288.18,288.56,288.16,288.56,1302,0
RMD.US,5,20210922,205500,288.47,288.48,288.26,288.26,501,0
RMD.US,5,20210922,210000,288.13,288.36,288.08,288.08,633,0
RMD.US,5,20210922,210500,288,288.8,288,288.71,2400,0
RMD.US,5,20210922,211000,288.82,289.4,288.71,289.1,1500,0
RMD.US,5,20210922,211500,289.16,289.361,289.12,289.361,1033,0
RMD.US,5,20210922,212000,289.57,289.59,289.44,289.47,1200,0
RMD.US,5,20210922,212500,289.24,289.3,289.06,289.06,601,0
RMD.US,5,20210922,213000,288.94,288.94,288.72,288.72,2879,0
RMD.US,5,20210922,213500,289.1,289.375,289.1,289.24,1750,0
RMD.US,5,20210922,214000,289.29,289.3,288.65,288.89,2714,0
RMD.US,5,20210922,214500,288.72,288.96,288.53,288.84,2500,0
RMD.US,5,20210922,215000,288.65,288.82,288.33,288.7,3715,0
RMD.US,5,20210922,215500,288.68,288.68,288.11,288.48,80730,0
RMD.US,5,20210923,153000,289.64,289.64,288.25,288.25,3937,0
RMD.US,5,20210923,153500,288.25,288.55,288.25,288.55,325,0
RMD.US,5,20210923,154000,289.06,289.12,288.735,288.775,2553,0
RMD.US,5,20210923,154500,289.71,289.73,288.97,288.97,500,0
