<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXN.US,5,20210922,164500,14.1395,14.1395,14.1395,14.1395,100,0
NXN.US,5,20210922,171500,14.14,14.14,14.14,14.14,400,0
NXN.US,5,20210922,175000,14.14,14.14,14.14,14.14,130,0
NXN.US,5,20210922,180000,14.14,14.14,14.14,14.14,100,0
NXN.US,5,20210922,215500,14.14,14.14,14.14,14.14,300,0
NXN.US,5,20210923,153000,14.19,14.19,14.19,14.19,106,0
NXN.US,5,20210923,154500,14.19,14.19,14.19,14.19,100,0
NXN.US,5,20210923,160000,14.14,14.14,14.14,14.14,200,0
NXN.US,5,20210923,183500,14.11,14.11,14.11,14.11,500,0
NXN.US,5,20210923,185000,14.1,14.1,14.1,14.1,500,0
NXN.US,5,20210923,190500,14.1,14.1,14.1,14.1,426,0
NXN.US,5,20210923,201500,14.075,14.075,14.075,14.075,500,0
NXN.US,5,20210923,204000,14.03,14.03,14.03,14.03,224,0
NXN.US,5,20210923,213500,14.03,14.03,14.03,14.03,100,0
NXN.US,5,20210923,214500,14.02,14.02,14.02,14.02,100,0
NXN.US,5,20210923,215500,14.02,14.04,14.02,14.04,200,0
NXN.US,5,20210924,154000,14.0001,14.0001,14.0001,14.0001,100,0
NXN.US,5,20210924,162000,14.04,14.0401,14.04,14.0401,200,0
NXN.US,5,20210924,184000,14.05,14.05,14,14.01,2400,0
NXN.US,5,20210924,203500,14.01,14.0101,13.96,13.9601,3542,0
NXN.US,5,20210927,153000,14,14,14,14,100,0
NXN.US,5,20210927,190500,13.97,13.9726,13.9,13.9032,1400,0
NXN.US,5,20210928,153000,13.92,13.92,13.92,13.92,100,0
NXN.US,5,20210928,160000,13.92,13.92,13.9,13.9,206,0
NXN.US,5,20210928,161500,13.89,13.89,13.89,13.89,100,0
NXN.US,5,20210928,193500,13.7401,13.7401,13.7401,13.7401,500,0
NXN.US,5,20210929,165500,13.94,13.94,13.94,13.94,131,0
NXN.US,5,20210929,182000,13.93,13.93,13.93,13.93,100,0
NXN.US,5,20210929,215500,13.83,13.83,13.83,13.83,100,0
NXN.US,5,20210930,153000,13.95,13.95,13.95,13.95,123,0
NXN.US,5,20210930,161500,13.9,13.9,13.9,13.9,294,0
NXN.US,5,20210930,192500,13.85,13.85,13.85,13.85,890,0
NXN.US,5,20210930,195000,13.85,13.85,13.85,13.85,175,0
NXN.US,5,20210930,215500,13.87,13.87,13.87,13.87,100,0
NXN.US,5,20211001,153000,14.12,14.12,14.12,14.12,630,0
NXN.US,5,20211001,162500,13.92,13.93,13.92,13.93,340,0
NXN.US,5,20211001,163500,13.9127,13.9127,13.9127,13.9127,143,0
NXN.US,5,20211004,153000,13.94,13.94,13.94,13.94,100,0
NXN.US,5,20211004,171000,13.98,13.98,13.98,13.98,100,0
NXN.US,5,20211004,182500,13.85,13.85,13.85,13.85,100,0
NXN.US,5,20211004,193500,13.82,13.82,13.82,13.82,154,0
NXN.US,5,20211005,153000,14.05,14.05,14.04,14.04,388,0
NXN.US,5,20211005,160000,13.8058,13.8058,13.8058,13.8058,2500,0
NXN.US,5,20211005,160500,14,14,14,14,100,0
NXN.US,5,20211005,164500,14,14,14,14,177,0
NXN.US,5,20211005,175000,13.82,13.82,13.8,13.8,1849,0
NXN.US,5,20211005,204000,13.78,13.78,13.78,13.78,300,0
NXN.US,5,20211006,184500,13.7501,13.7501,13.73,13.73,1100,0
NXN.US,5,20211006,190000,13.72,13.7201,13.6801,13.6801,1098,0
NXN.US,5,20211006,195000,13.69,13.69,13.68,13.6801,1000,0
NXN.US,5,20211007,191000,13.7864,13.7864,13.7864,13.7864,850,0
NXN.US,5,20211008,154500,13.7299,13.7299,13.7299,13.7299,4713,0
NXN.US,5,20211008,155000,13.68,13.68,13.65,13.65,1600,0
NXN.US,5,20211008,160000,13.65,13.65,13.65,13.65,220,0
NXN.US,5,20211008,203500,13.64,13.64,13.64,13.64,400,0
NXN.US,5,20211008,210500,13.6835,13.6835,13.61,13.6302,3716,0
NXN.US,5,20211011,153000,13.54,13.54,13.54,13.54,1788,0
NXN.US,5,20211011,164000,13.6,13.6,13.58,13.6,1300,0
NXN.US,5,20211011,170500,13.5999,13.5999,13.5999,13.5999,200,0
NXN.US,5,20211011,171000,13.56,13.56,13.5501,13.5501,1502,0
NXN.US,5,20211011,175500,13.56,13.57,13.56,13.57,488,0
