<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOJE.US,5,20210922,153000,25.83,25.83,25.83,25.83,450,0
SOJE.US,5,20210922,154000,25.86,25.87,25.81,25.84,10866,0
SOJE.US,5,20210922,154500,25.84,25.87,25.84,25.87,2180,0
SOJE.US,5,20210922,155500,25.85,25.88,25.85,25.88,1076,0
SOJE.US,5,20210922,160000,25.89,25.89,25.87,25.87,600,0
SOJE.US,5,20210922,160500,25.89,25.95,25.89,25.94,7152,0
SOJE.US,5,20210922,161000,25.95,25.95,25.94,25.94,300,0
SOJE.US,5,20210922,161500,25.9101,25.93,25.9101,25.93,500,0
SOJE.US,5,20210922,162000,25.94,25.95,25.935,25.935,1015,0
SOJE.US,5,20210922,163500,25.95,25.99,25.95,25.9896,715,0
SOJE.US,5,20210922,164000,25.975,25.975,25.96,25.96,600,0
SOJE.US,5,20210922,164500,25.96,25.96,25.96,25.96,8443,0
SOJE.US,5,20210922,173000,25.9337,25.9337,25.9337,25.9337,159,0
SOJE.US,5,20210922,173500,25.9399,25.94,25.9399,25.94,279,0
SOJE.US,5,20210922,174500,25.9399,25.9399,25.9399,25.9399,125,0
SOJE.US,5,20210922,180000,25.94,25.95,25.92,25.9493,686,0
SOJE.US,5,20210922,182000,25.9409,25.9409,25.9409,25.9409,500,0
SOJE.US,5,20210922,183500,25.9499,25.9499,25.9499,25.9499,124,0
SOJE.US,5,20210922,184000,25.9146,25.9146,25.9146,25.9146,285,0
SOJE.US,5,20210922,184500,25.95,25.95,25.95,25.95,100,0
SOJE.US,5,20210922,185000,25.949,25.9566,25.93,25.9566,1382,0
SOJE.US,5,20210922,193000,25.95,25.98,25.935,25.95,3710,0
SOJE.US,5,20210922,193500,25.95,25.95,25.9,25.92,5260,0
SOJE.US,5,20210922,194500,25.9,25.9,25.9,25.9,845,0
SOJE.US,5,20210922,201000,25.96,26,25.95,25.95,1484,0
SOJE.US,5,20210922,201500,25.95,25.9799,25.95,25.955,1500,0
SOJE.US,5,20210922,202000,25.9799,25.9799,25.9799,25.9799,2000,0
SOJE.US,5,20210922,202500,25.951,25.965,25.95,25.95,3350,0
SOJE.US,5,20210922,204000,25.96,25.96,25.96,25.96,500,0
SOJE.US,5,20210922,204500,25.9599,26.01,25.9599,26,3882,0
SOJE.US,5,20210922,205000,25.9525,25.98,25.9525,25.98,6200,0
SOJE.US,5,20210922,205500,25.98,25.98,25.98,25.98,300,0
SOJE.US,5,20210922,210000,25.98,26.0098,25.98,26.0098,900,0
SOJE.US,5,20210922,210500,25.97,25.97,25.97,25.97,369,0
SOJE.US,5,20210922,211000,25.98,25.98,25.98,25.98,100,0
SOJE.US,5,20210922,212000,25.985,25.985,25.985,25.985,400,0
SOJE.US,5,20210922,213000,25.997,25.997,25.997,25.997,121,0
SOJE.US,5,20210922,213500,26.01,26.01,26.01,26.01,371,0
SOJE.US,5,20210922,214000,26.0091,26.0199,26.0091,26.0199,467,0
SOJE.US,5,20210922,214500,26.02,26.02,25.99,25.99,1660,0
SOJE.US,5,20210922,215000,26.005,26.0147,25.99,25.99,1103,0
SOJE.US,5,20210922,215500,26.02,26.0257,26.02,26.0257,1059,0
SOJE.US,5,20210923,153000,26.03,26.03,26.03,26.03,6915,0
SOJE.US,5,20210923,153500,25.995,26.08,25.995,26.08,2183,0
SOJE.US,5,20210923,155000,26.05,26.05,26.04,26.04,500,0
SOJE.US,5,20210923,155500,26.04,26.04,26.04,26.04,400,0
SOJE.US,5,20210923,160500,26.07,26.09,26.07,26.09,1667,0
SOJE.US,5,20210923,161000,26.05,26.09,26.05,26.09,230,0
SOJE.US,5,20210923,161500,26.09,26.1,26.05,26.1,1675,0
SOJE.US,5,20210923,163000,26.07,26.07,26.06,26.06,200,0
SOJE.US,5,20210923,163500,26.1,26.1,26.1,26.1,236,0
SOJE.US,5,20210923,164000,26.05,26.05,26.03,26.03,2700,0
SOJE.US,5,20210923,165000,26.03,26.03,26,26,599,0
SOJE.US,5,20210923,170000,26.01,26.02,26.01,26.02,400,0
SOJE.US,5,20210923,170500,26.02,26.02,25.98,25.98,609,0
SOJE.US,5,20210923,171000,25.9848,25.9848,25.9848,25.9848,200,0
SOJE.US,5,20210923,171500,25.9845,25.9845,25.9845,25.9845,1000,0
SOJE.US,5,20210923,172000,25.96,25.96,25.9,25.9,1300,0
SOJE.US,5,20210923,172500,25.89,25.89,25.86,25.87,1405,0
SOJE.US,5,20210923,173000,25.9,25.93,25.9,25.93,900,0
SOJE.US,5,20210923,173500,25.93,25.93,25.93,25.93,900,0
SOJE.US,5,20210923,174000,25.93,25.931,25.92,25.92,1100,0
SOJE.US,5,20210923,181500,25.851,25.895,25.851,25.895,1275,0
SOJE.US,5,20210923,182000,25.8689,25.8689,25.8689,25.8689,480,0
SOJE.US,5,20210923,182500,25.85,25.895,25.85,25.895,1100,0
SOJE.US,5,20210923,183000,25.9319,25.9319,25.9319,25.9319,384,0
SOJE.US,5,20210923,190000,25.85,25.91,25.85,25.91,1600,0
SOJE.US,5,20210923,192000,25.9129,25.9129,25.9129,25.9129,384,0
SOJE.US,5,20210923,193500,25.91,25.91,25.91,25.91,145,0
SOJE.US,5,20210923,194500,25.8501,25.9688,25.8501,25.89,4850,0
SOJE.US,5,20210923,195000,25.9594,25.97,25.9594,25.97,541,0
SOJE.US,5,20210923,201000,25.87,25.87,25.85,25.85,2000,0
SOJE.US,5,20210923,203500,25.91,25.91,25.91,25.91,250,0
SOJE.US,5,20210923,210000,25.91,25.91,25.9,25.9,399,0
