<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIPP-U.US,5,20210922,154000,10,10,10,10,2010,0
PIPP-U.US,5,20210922,172500,10.005,10.005,10,10,1465,0
PIPP-U.US,5,20210923,192000,10.05,10.05,10.05,10.05,1000,0
PIPP-U.US,5,20210923,192500,10.05,10.06,10.05,10.06,445,0
PIPP-U.US,5,20210923,193000,10.06,10.06,10.06,10.06,432,0
PIPP-U.US,5,20210923,193500,10.06,10.06,10.06,10.06,201,0
PIPP-U.US,5,20210924,153000,9.98,9.98,9.98,9.98,100,0
PIPP-U.US,5,20210924,204500,10.035,10.035,10.035,10.035,100,0
PIPP-U.US,5,20210927,153000,9.93,9.93,9.93,9.93,178,0
PIPP-U.US,5,20210927,173000,9.97,9.98,9.97,9.97,1700,0
PIPP-U.US,5,20210928,153000,9.93,9.99,9.93,9.99,200,0
PIPP-U.US,5,20210928,154500,10,10,10,10,104,0
PIPP-U.US,5,20210928,190000,9.99,9.99,9.99,9.99,215,0
PIPP-U.US,5,20210928,195000,10.015,10.02,10.015,10.02,915,0
PIPP-U.US,5,20210928,203000,10.015,10.015,10.015,10.015,120,0
PIPP-U.US,5,20210928,204000,10.04,10.04,10.04,10.04,100,0
PIPP-U.US,5,20210929,181000,10.05,10.05,10.05,10.05,100,0
PIPP-U.US,5,20211004,164000,10.0457,10.0457,10.0457,10.0457,100,0
PIPP-U.US,5,20211004,182000,9.9901,9.9901,9.9901,9.9901,100,0
PIPP-U.US,5,20211004,200500,10.04,10.04,10.04,10.04,100,0
PIPP-U.US,5,20211004,210500,10,10,10,10,135,0
PIPP-U.US,5,20211005,185000,10.01,10.01,10.0006,10.01,1293,0
PIPP-U.US,5,20211005,185500,10.02,10.02,10.02,10.02,500,0
PIPP-U.US,5,20211006,153000,9.95,9.98,9.95,9.98,200,0
PIPP-U.US,5,20211006,153500,10,10,10,10,579,0
PIPP-U.US,5,20211006,182000,10,10,10,10,220,0
PIPP-U.US,5,20211006,213500,10.0081,10.0081,10.0081,10.0081,200,0
PIPP-U.US,5,20211006,215500,9.99,9.99,9.99,9.99,100,0
PIPP-U.US,5,20211007,171500,10.06,10.06,10.06,10.06,400,0
PIPP-U.US,5,20211008,153000,10,10.03,10,10.03,200,0
PIPP-U.US,5,20211008,212000,10.03,10.03,10.02,10.02,7965,0
PIPP-U.US,5,20211008,212500,10.03,10.03,10.03,10.03,172,0
PIPP-U.US,5,20211008,213500,10.03,10.03,10.02,10.03,6100,0
PIPP-U.US,5,20211011,182500,10.03,10.03,10.03,10.03,7600,0
PIPP-U.US,5,20211011,183000,10.03,10.03,10.03,10.03,2500,0
PIPP-U.US,5,20211011,192000,10.03,10.03,10.03,10.03,1181,0
PIPP-U.US,5,20211011,195500,10.0572,10.0572,10.0572,10.0572,100,0
PIPP-U.US,5,20211012,190000,10.0987,10.0987,10.0987,10.0987,300,0
PIPP-U.US,5,20211013,205500,10.05,10.05,10.05,10.05,200,0
PIPP-U.US,5,20211013,210500,10.03,10.03,10.03,10.03,3495,0
PIPP-U.US,5,20211013,213500,10.03,10.03,10.03,10.03,6448,0
PIPP-U.US,5,20211013,214000,10.03,10.03,10.03,10.03,3913,0
PIPP-U.US,5,20211013,214500,10.03,10.03,10.03,10.03,4800,0
PIPP-U.US,5,20211013,215500,10.03,10.03,10.03,10.03,100,0
PIPP-U.US,5,20211014,153500,10.02,10.02,10,10,800,0
PIPP-U.US,5,20211014,201500,10.06,10.06,10.06,10.06,100,0
PIPP-U.US,5,20211014,203500,10.01,10.01,10.01,10.01,550,0
PIPP-U.US,5,20211014,204000,10.01,10.01,10.01,10.01,400,0
PIPP-U.US,5,20211014,205000,10.01,10.01,10.01,10.01,200,0
PIPP-U.US,5,20211014,214500,10,10,10,10,9333,0
PIPP-U.US,5,20211014,215000,10.01,10.01,10.01,10.01,200,0
PIPP-U.US,5,20211015,163000,10.01,10.01,10.01,10.01,11100,0
PIPP-U.US,5,20211015,163500,10.01,10.01,10.01,10.01,5705,0
PIPP-U.US,5,20211015,165500,10.01,10.01,10.01,10.01,4547,0
PIPP-U.US,5,20211015,211000,10,10,10,10,200,0
PIPP-U.US,5,20211015,215500,10.0266,10.0266,10.0266,10.0266,1000,0
PIPP-U.US,5,20211018,171000,10.01,10.01,10.01,10.01,431,0
PIPP-U.US,5,20211018,212500,10,10.008,10,10.008,734,0
PIPP-U.US,5,20211019,153500,10,10,10,10,100,0
PIPP-U.US,5,20211019,155000,10,10,10,10,198,0
PIPP-U.US,5,20211019,160500,10,10,10,10,400,0
PIPP-U.US,5,20211019,161000,10.005,10.005,10.005,10.005,100,0
PIPP-U.US,5,20211019,174500,10,10,10,10,1776,0
PIPP-U.US,5,20211019,175000,10.01,10.01,10.01,10.01,100,0
PIPP-U.US,5,20211019,212500,10,10,9.995,10,4849,0
PIPP-U.US,5,20211020,153000,9.95,10,9.95,10,2501,0
PIPP-U.US,5,20211020,193500,10,10,10,10,9690,0
PIPP-U.US,5,20211020,194000,10,10,10,10,5000,0
PIPP-U.US,5,20211020,203000,10,10,10,10,4197,0
PIPP-U.US,5,20211020,215500,10,10,10,10,5000,0
PIPP-U.US,5,20211021,183500,10,10,10,10,4632,0
PIPP-U.US,5,20211021,192500,10,10,10,10,600,0
PIPP-U.US,5,20211021,194500,10,10,9.9999,10,104865,0
PIPP-U.US,5,20211021,195500,9.99,10,9.99,10,2039,0
PIPP-U.US,5,20211021,200000,10,10,10,10,4000,0
PIPP-U.US,5,20211021,200500,10,10,10,10,7244,0
PIPP-U.US,5,20211021,201500,10,10,10,10,11157,0
PIPP-U.US,5,20211021,202000,10,10,10,10,3152,0
PIPP-U.US,5,20211021,202500,10,10,9.995,9.995,96980,0
PIPP-U.US,5,20211021,203000,10,10,9.995,10,903,0
PIPP-U.US,5,20211021,203500,10,10,10,10,800,0
PIPP-U.US,5,20211021,204000,10,10,10,10,672,0
PIPP-U.US,5,20211021,205000,10,10,10,10,104,0
PIPP-U.US,5,20211021,210000,10,10,10,10,26693,0
PIPP-U.US,5,20211021,210500,10,10,10,10,400,0
PIPP-U.US,5,20211025,190000,10.08,10.08,10.08,10.08,100,0
PIPP-U.US,5,20211025,194500,10.08,10.08,10.08,10.08,155,0
PIPP-U.US,5,20211025,204000,10.08,10.08,10.08,10.08,551,0
PIPP-U.US,5,20211025,213000,10.08,10.08,10.08,10.08,900,0
PIPP-U.US,5,20211025,214000,10.08,10.08,10.08,10.08,106,0
PIPP-U.US,5,20211025,215500,10.1,10.1,10.1,10.1,200,0
PIPP-U.US,5,20211026,153000,9.96,10.11,9.96,10.11,774,0
PIPP-U.US,5,20211026,153500,10.09,10.09,10.08,10.09,600,0
PIPP-U.US,5,20211026,163000,10.12,10.12,10.12,10.12,100,0
PIPP-U.US,5,20211026,175000,10.12,10.12,10.12,10.12,255,0
PIPP-U.US,5,20211027,155000,10.1,10.1,10.1,10.1,200,0
PIPP-U.US,5,20211027,162000,10.1,10.1,10.1,10.1,100,0
PIPP-U.US,5,20211027,165000,10.12,10.12,10.12,10.12,1000,0
PIPP-U.US,5,20211027,204500,10.1,10.1,10.1,10.1,182,0
PIPP-U.US,5,20211027,210000,10.1,10.1,10.1,10.1,482,0
PIPP-U.US,5,20211028,184000,10.07,10.07,10.07,10.07,200,0
PIPP-U.US,5,20211029,153000,10.08,10.08,10.08,10.08,100,0
PIPP-U.US,5,20211029,183000,10.105,10.105,10.105,10.105,100,0
PIPP-U.US,5,20211101,194500,10.0998,10.0998,10.0998,10.0998,500,0
PIPP-U.US,5,20211102,174000,10.09,10.09,10.09,10.09,380,0
PIPP-U.US,5,20211103,143000,10.08,10.08,10.08,10.08,407,0
PIPP-U.US,5,20211103,163000,10.12,10.12,10.12,10.12,200,0
PIPP-U.US,5,20211103,190500,10.1,10.1,10.1,10.1,1353,0
PIPP-U.US,5,20211103,191000,10.1,10.1,10.1,10.1,1191,0
PIPP-U.US,5,20211104,153000,10.1,10.1,10.1,10.1,150,0
PIPP-U.US,5,20211104,174500,10.1,10.1,10.08,10.08,510,0
PIPP-U.US,5,20211104,180000,10.09,10.09,10.08,10.08,700,0
PIPP-U.US,5,20211105,163500,10.1,10.1,10.1,10.1,100,0
PIPP-U.US,5,20211105,200500,10.1095,10.11,10.1095,10.11,3000,0
PIPP-U.US,5,20211108,154000,10.11,10.11,10.11,10.11,100,0
PIPP-U.US,5,20211108,211000,10.11,10.11,10.11,10.11,200,0
PIPP-U.US,5,20211109,155500,10.15,10.15,10.15,10.15,900,0
PIPP-U.US,5,20211109,165000,10.12,10.12,10.12,10.12,153,0
PIPP-U.US,5,20211109,170500,10.135,10.135,10.135,10.135,100,0
PIPP-U.US,5,20211109,215000,10.14,10.14,10.14,10.14,200,0
PIPP-U.US,5,20211109,215500,10.2,10.2,10.2,10.2,150,0
PIPP-U.US,5,20211110,154000,10.2,10.2,10.2,10.2,1000,0
PIPP-U.US,5,20211110,160500,10.14,10.14,10.14,10.14,200,0
PIPP-U.US,5,20211110,163500,10.2,10.2,10.2,10.2,130,0
PIPP-U.US,5,20211110,171000,10.15,10.15,10.15,10.15,400,0
PIPP-U.US,5,20211110,174500,10.12,10.12,10.12,10.12,464,0
PIPP-U.US,5,20211110,180000,10.12,10.12,10.12,10.12,600,0
PIPP-U.US,5,20211111,153000,10.04,10.16,10.04,10.15,550,0
PIPP-U.US,5,20211111,164000,10.165,10.165,10.165,10.165,1000,0
PIPP-U.US,5,20211111,171500,10.16,10.16,10.16,10.16,1000,0
PIPP-U.US,5,20211111,172500,10.14,10.14,10.14,10.14,100,0
