<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UZD.US,5,20210922,153000,27.68,27.68,27.68,27.68,462,0
UZD.US,5,20210922,160000,27.69,27.72,27.69,27.72,5827,0
UZD.US,5,20210922,160500,27.72,27.74,27.7,27.7,1100,0
UZD.US,5,20210922,161000,27.72,27.738,27.72,27.72,1200,0
UZD.US,5,20210922,161500,27.72,27.8,27.72,27.8,3200,0
UZD.US,5,20210922,162000,27.82,27.85,27.81,27.81,2390,0
UZD.US,5,20210922,163000,27.79,27.79,27.79,27.79,225,0
UZD.US,5,20210922,163500,27.79,27.83,27.79,27.795,654,0
UZD.US,5,20210922,164000,27.755,27.755,27.755,27.755,100,0
UZD.US,5,20210922,164500,27.755,27.77,27.75,27.77,500,0
UZD.US,5,20210922,165000,27.77,27.815,27.77,27.815,400,0
UZD.US,5,20210922,165500,27.77,27.77,27.75,27.75,600,0
UZD.US,5,20210922,170000,27.75,27.75,27.75,27.75,200,0
UZD.US,5,20210922,170500,27.75,27.795,27.75,27.75,548,0
UZD.US,5,20210922,171000,27.75,27.75,27.75,27.75,200,0
UZD.US,5,20210922,171500,27.73,27.74,27.725,27.74,300,0
UZD.US,5,20210922,172000,27.73,27.73,27.73,27.73,200,0
UZD.US,5,20210922,172500,27.73,27.73,27.72,27.72,300,0
UZD.US,5,20210922,173000,27.7944,27.7944,27.78,27.78,444,0
UZD.US,5,20210922,174000,27.73,27.73,27.73,27.73,100,0
UZD.US,5,20210922,174500,27.73,27.785,27.73,27.785,300,0
UZD.US,5,20210922,175000,27.785,27.785,27.785,27.785,100,0
UZD.US,5,20210922,180500,27.785,27.785,27.785,27.785,300,0
UZD.US,5,20210922,181000,27.81,27.81,27.79,27.79,276,0
UZD.US,5,20210922,181500,27.74,27.8,27.74,27.8,2371,0
UZD.US,5,20210922,183000,27.81,27.835,27.81,27.83,600,0
UZD.US,5,20210922,183500,27.8006,27.8006,27.8006,27.8006,300,0
UZD.US,5,20210922,184000,27.84,27.84,27.84,27.84,131,0
UZD.US,5,20210922,185000,27.82,27.82,27.82,27.82,300,0
UZD.US,5,20210922,190500,27.77,27.77,27.74,27.75,2100,0
UZD.US,5,20210922,191000,27.75,27.75,27.7,27.7,5100,0
UZD.US,5,20210922,191500,27.71,27.73,27.7,27.73,3200,0
UZD.US,5,20210922,192500,27.7,27.7,27.6877,27.6877,1153,0
UZD.US,5,20210922,193000,27.7,27.7,27.7,27.7,2000,0
UZD.US,5,20210922,193500,27.7,27.7,27.7,27.7,600,0
UZD.US,5,20210922,194500,27.7,27.7,27.7,27.7,4500,0
UZD.US,5,20210922,195000,27.7,27.7,27.7,27.7,1800,0
UZD.US,5,20210922,195500,27.7,27.7,27.7,27.7,400,0
UZD.US,5,20210922,200000,27.7,27.71,27.7,27.71,1500,0
UZD.US,5,20210922,200500,27.71,27.71,27.7,27.7,1000,0
UZD.US,5,20210922,201000,27.775,27.775,27.76,27.76,900,0
UZD.US,5,20210922,201500,27.76,27.76,27.76,27.76,162,0
UZD.US,5,20210922,202000,27.76,27.76,27.7,27.7,1800,0
UZD.US,5,20210922,202500,27.7,27.7,27.7,27.7,1400,0
UZD.US,5,20210922,203000,27.7,27.8099,27.7,27.7,2400,0
UZD.US,5,20210922,203500,27.7,27.7,27.7,27.7,1215,0
UZD.US,5,20210922,204000,27.7,27.7,27.7,27.7,300,0
UZD.US,5,20210922,204500,27.69,27.7,27.69,27.7,2525,0
UZD.US,5,20210922,205000,27.7,27.7,27.7,27.7,700,0
UZD.US,5,20210922,205500,27.7,27.7,27.7,27.7,1166,0
UZD.US,5,20210922,210000,27.855,27.855,27.77,27.77,300,0
UZD.US,5,20210922,210500,27.8584,27.86,27.8584,27.86,1553,0
UZD.US,5,20210922,211000,27.79,27.79,27.78,27.79,300,0
UZD.US,5,20210922,211500,27.77,27.77,27.75,27.75,2950,0
