<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MHNC.US,5,20210922,164500,23.9419,23.9419,23.9419,23.9419,500,0
MHNC.US,5,20210922,165000,23.95,23.95,23.95,23.95,100,0
MHNC.US,5,20210922,170500,23.95,23.95,23.95,23.95,100,0
MHNC.US,5,20210922,171500,23.95,23.95,23.95,23.95,100,0
MHNC.US,5,20210922,173000,23.95,23.95,23.95,23.95,100,0
MHNC.US,5,20210922,173500,23.95,23.95,23.95,23.95,530,0
MHNC.US,5,20210922,174000,23.95,23.95,23.95,23.95,100,0
MHNC.US,5,20210922,175500,23.95,23.95,23.95,23.95,100,0
MHNC.US,5,20210922,180500,23.95,23.95,23.95,23.95,100,0
MHNC.US,5,20210922,181500,23.95,23.95,23.95,23.95,300,0
MHNC.US,5,20210922,182000,23.95,23.95,23.95,23.95,100,0
MHNC.US,5,20210922,183000,23.95,23.95,23.95,23.95,100,0
MHNC.US,5,20210922,184000,23.95,23.95,23.95,23.95,100,0
MHNC.US,5,20210922,185000,23.95,23.95,23.95,23.95,100,0
MHNC.US,5,20210922,190500,23.95,23.95,23.95,23.95,100,0
MHNC.US,5,20210922,193000,23.95,23.95,23.95,23.95,100,0
MHNC.US,5,20210922,195500,23.95,23.95,23.95,23.95,100,0
MHNC.US,5,20210922,201000,23.95,23.95,23.95,23.95,255,0
MHNC.US,5,20210922,201500,23.95,24,23.95,24,1013,0
MHNC.US,5,20210922,202000,24,24,24,24,100,0
MHNC.US,5,20210922,202500,24,24,24,24,100,0
MHNC.US,5,20210922,203500,24,24,24,24,100,0
MHNC.US,5,20210922,204000,24,24,24,24,100,0
MHNC.US,5,20210922,205000,24,24,24,24,100,0
MHNC.US,5,20210922,205500,24,24,24,24,100,0
MHNC.US,5,20210922,210000,23.99,23.99,23.99,23.99,100,0
MHNC.US,5,20210922,211000,23.99,23.99,23.99,23.99,100,0
MHNC.US,5,20210922,212000,23.99,23.99,23.99,23.99,100,0
MHNC.US,5,20210922,213000,23.99,23.99,23.99,23.99,100,0
MHNC.US,5,20210922,213500,23.99,23.99,23.99,23.99,100,0
MHNC.US,5,20210922,215000,23.99,24,23.99,24,436,0
MHNC.US,5,20210922,215500,24,24,24,24,300,0
MHNC.US,5,20210923,153000,24.03,24.03,24.03,24.03,100,0
MHNC.US,5,20210923,154000,23.97,23.9799,23.97,23.9799,300,0
MHNC.US,5,20210923,154500,23.9799,24.05,23.9799,24.05,200,0
MHNC.US,5,20210923,155500,24.05,24.05,24.05,24.05,100,0
MHNC.US,5,20210923,160000,24.05,24.05,24.05,24.05,100,0
MHNC.US,5,20210923,163000,24.06,24.06,24.06,24.06,100,0
MHNC.US,5,20210923,163500,24.05,24.05,24.05,24.05,100,0
MHNC.US,5,20210923,165500,24.055,24.055,24.055,24.055,100,0
MHNC.US,5,20210923,171000,24.07,24.07,24.07,24.07,100,0
MHNC.US,5,20210923,172500,24.045,24.045,23.95,23.95,1280,0
MHNC.US,5,20210923,174500,24.06,24.06,24.06,24.06,100,0
MHNC.US,5,20210923,180000,24.05,24.05,24.05,24.05,100,0
MHNC.US,5,20210923,181500,24.04,24.04,24.04,24.04,100,0
MHNC.US,5,20210923,182500,24.04,24.04,24.04,24.04,100,0
MHNC.US,5,20210923,183000,24.03,24.04,24.03,24.04,1173,0
MHNC.US,5,20210923,185000,24.08,24.08,24.08,24.08,100,0
MHNC.US,5,20210923,190500,24.08,24.08,24.08,24.08,100,0
MHNC.US,5,20210923,191000,24.08,24.08,24.08,24.08,273,0
MHNC.US,5,20210923,192000,24.08,24.08,24.08,24.08,100,0
MHNC.US,5,20210923,193000,24.07,24.07,24.07,24.07,100,0
MHNC.US,5,20210923,194500,24.07,24.07,24.07,24.07,100,0
MHNC.US,5,20210923,200000,24.07,24.07,24.07,24.07,100,0
MHNC.US,5,20210923,201000,24.06,24.06,24.06,24.06,300,0
MHNC.US,5,20210923,202500,24.06,24.06,24.06,24.06,100,0
MHNC.US,5,20210923,204000,24.05,24.05,24.05,24.05,100,0
MHNC.US,5,20210923,205500,24.06,24.06,24.06,24.06,100,0
MHNC.US,5,20210923,210500,24.06,24.06,24.06,24.06,100,0
MHNC.US,5,20210923,211500,24.06,24.06,24.06,24.06,100,0
MHNC.US,5,20210923,212000,24.06,24.06,24.06,24.06,100,0
