<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MVO.US,5,20210922,153000,7.73,7.73,7.73,7.73,284,0
MVO.US,5,20210922,153500,7.715,7.7599,7.715,7.7599,1200,0
MVO.US,5,20210922,154500,7.76,7.76,7.76,7.76,495,0
MVO.US,5,20210922,155000,7.75,7.75,7.75,7.75,600,0
MVO.US,5,20210922,155500,7.83,7.8592,7.7522,7.8592,1700,0
MVO.US,5,20210922,160000,7.9,7.9,7.9,7.9,100,0
MVO.US,5,20210922,161000,7.78,7.845,7.78,7.78,1200,0
MVO.US,5,20210922,161500,7.8055,7.8055,7.8055,7.8055,1000,0
MVO.US,5,20210922,162000,7.843,7.843,7.843,7.843,500,0
MVO.US,5,20210922,162500,7.8683,7.8683,7.8683,7.8683,175,0
MVO.US,5,20210922,163000,7.8828,7.8828,7.8828,7.8828,128,0
MVO.US,5,20210922,163500,7.865,7.8889,7.865,7.8889,350,0
MVO.US,5,20210922,164000,7.8899,7.8899,7.8899,7.8899,200,0
MVO.US,5,20210922,171000,7.8417,7.8661,7.8417,7.8661,1177,0
MVO.US,5,20210922,171500,7.8673,7.8673,7.8673,7.8673,100,0
MVO.US,5,20210922,172000,7.86,7.87,7.8427,7.8427,2420,0
MVO.US,5,20210922,172500,7.81,7.81,7.81,7.81,100,0
MVO.US,5,20210922,173000,7.8001,7.85,7.8001,7.85,1736,0
MVO.US,5,20210922,173500,7.87,7.88,7.87,7.88,551,0
MVO.US,5,20210922,174500,7.8896,7.8896,7.87,7.87,2643,0
MVO.US,5,20210922,181500,7.8588,7.8588,7.8588,7.8588,3178,0
MVO.US,5,20210922,182500,7.85,7.85,7.85,7.85,100,0
MVO.US,5,20210922,184000,7.84,7.85,7.84,7.84,420,0
MVO.US,5,20210922,184500,7.85,7.97,7.85,7.905,3235,0
MVO.US,5,20210922,185500,7.9052,7.9052,7.8707,7.873,1836,0
MVO.US,5,20210922,190000,7.8616,7.87,7.8616,7.87,1587,0
MVO.US,5,20210922,190500,7.86,7.86,7.86,7.86,1000,0
MVO.US,5,20210922,191000,7.9,7.9,7.9,7.9,128,0
MVO.US,5,20210922,192000,7.895,7.895,7.895,7.895,200,0
MVO.US,5,20210922,195500,7.89,7.89,7.89,7.89,400,0
MVO.US,5,20210922,200000,7.89,7.9,7.89,7.9,700,0
MVO.US,5,20210922,200500,7.9,7.9,7.9,7.9,2533,0
MVO.US,5,20210922,203500,7.9332,7.94,7.927,7.927,600,0
MVO.US,5,20210922,204000,7.925,7.925,7.9209,7.9209,577,0
MVO.US,5,20210922,205000,7.9,7.9,7.86,7.86,1862,0
MVO.US,5,20210922,205500,7.86,7.9299,7.86,7.9299,350,0
MVO.US,5,20210922,210000,7.9247,7.9247,7.9247,7.9247,630,0
MVO.US,5,20210922,210500,7.885,7.92,7.885,7.92,860,0
MVO.US,5,20210922,211500,7.885,7.885,7.885,7.885,500,0
MVO.US,5,20210922,212000,7.885,7.9141,7.885,7.9141,1000,0
MVO.US,5,20210922,213000,7.9,7.9,7.9,7.9,709,0
MVO.US,5,20210922,213500,7.901,7.901,7.901,7.901,1000,0
MVO.US,5,20210922,214000,7.8839,7.942,7.8839,7.942,800,0
MVO.US,5,20210922,214500,7.9182,7.9182,7.88,7.88,4200,0
MVO.US,5,20210922,215000,7.9399,7.9399,7.8998,7.8998,2526,0
MVO.US,5,20210922,215500,7.9359,7.9359,7.86,7.91,4721,0
MVO.US,5,20210923,153000,7.95,7.95,7.8222,7.8222,8829,0
MVO.US,5,20210923,153500,7.9116,7.9116,7.9116,7.9116,100,0
MVO.US,5,20210923,154000,7.91,7.91,7.91,7.91,280,0
MVO.US,5,20210923,161000,7.92,7.92,7.87,7.9198,2146,0
MVO.US,5,20210923,161500,7.92,7.92,7.9087,7.9087,1100,0
MVO.US,5,20210923,163500,7.8389,7.8389,7.8389,7.8389,107,0
MVO.US,5,20210923,164500,7.8969,7.8969,7.8969,7.8969,125,0
MVO.US,5,20210923,165000,7.9,7.9,7.9,7.9,300,0
MVO.US,5,20210923,172500,7.88,7.89,7.88,7.89,749,0
MVO.US,5,20210923,173000,7.9,7.9,7.89,7.89,575,0
MVO.US,5,20210923,175000,7.8699,7.8699,7.8429,7.8429,200,0
MVO.US,5,20210923,181500,7.9,7.9,7.9,7.9,1000,0
MVO.US,5,20210923,182500,7.899,7.899,7.86,7.86,200,0
MVO.US,5,20210923,185000,7.86,7.86,7.86,7.86,100,0
MVO.US,5,20210923,190000,7.87,7.87,7.87,7.87,295,0
MVO.US,5,20210923,190500,7.88,7.91,7.87,7.91,3445,0
MVO.US,5,20210923,191000,7.9096,7.9096,7.9096,7.9096,1000,0
MVO.US,5,20210923,191500,7.95,7.95,7.92,7.95,871,0
MVO.US,5,20210923,192000,7.97,8.03,7.97,8.03,8012,0
MVO.US,5,20210923,192500,8.09,8.09,8.09,8.09,482,0
MVO.US,5,20210923,194000,8.0111,8.0111,8.0111,8.0111,300,0
MVO.US,5,20210923,201500,8.03,8.03,8.02,8.02,300,0
MVO.US,5,20210923,203000,8.011,8.08,8.011,8.08,785,0
MVO.US,5,20210923,203500,8.08,8.08,8.08,8.08,150,0
MVO.US,5,20210923,205500,8.08,8.08,8.08,8.08,500,0
MVO.US,5,20210923,210500,8.049,8.049,8.049,8.049,120,0
MVO.US,5,20210923,212000,8.05,8.05,8.05,8.05,440,0
MVO.US,5,20210923,212500,8.04,8.05,8.035,8.05,500,0
MVO.US,5,20210923,213000,8.025,8.05,8.025,8.05,311,0
MVO.US,5,20210923,215500,8.02,8.06,7.99,8.06,2921,0
MVO.US,5,20210924,153000,8.01,8.06,8.01,8.01,1797,0
MVO.US,5,20210924,154500,8.03,8.03,8.03,8.03,100,0
MVO.US,5,20210924,160000,8.07,8.07,8,8,19677,0
MVO.US,5,20210924,160500,8,8,8,8,100,0
MVO.US,5,20210924,161000,8,8,8,8,100,0
MVO.US,5,20210924,162000,8.01,8.02,8.01,8.01,1200,0
MVO.US,5,20210924,163000,8.0718,8.0718,8.02,8.02,1400,0
MVO.US,5,20210924,163500,8.042,8.065,8.03,8.0502,4680,0
MVO.US,5,20210924,164000,8,8.01,7.98,8.01,576,0
MVO.US,5,20210924,164500,8,8,8,8,100,0
MVO.US,5,20210924,165000,7.97,8,7.97,8,200,0
MVO.US,5,20210924,165500,7.94,7.94,7.94,7.94,200,0
MVO.US,5,20210924,172500,7.94,7.96,7.94,7.956,5000,0
MVO.US,5,20210924,173000,7.8641,7.8641,7.8641,7.8641,150,0
MVO.US,5,20210924,173500,7.9646,7.9646,7.96,7.96,1200,0
MVO.US,5,20210924,174000,7.9,7.9,7.75,7.839,13707,0
MVO.US,5,20210924,174500,7.8,7.83,7.8,7.82,500,0
MVO.US,5,20210924,175000,7.82,7.875,7.765,7.875,7208,0
MVO.US,5,20210924,180000,7.96,7.96,7.96,7.96,500,0
MVO.US,5,20210924,184500,7.9382,7.9382,7.9382,7.9382,197,0
MVO.US,5,20210924,185000,7.9332,7.9332,7.925,7.925,1180,0
MVO.US,5,20210924,191500,7.9343,7.9343,7.9343,7.9343,300,0
MVO.US,5,20210924,192500,7.88,7.88,7.87,7.87,398,0
MVO.US,5,20210924,193000,7.86,7.86,7.85,7.85,430,0
MVO.US,5,20210924,194500,7.92,7.93,7.92,7.92,700,0
MVO.US,5,20210924,200000,7.9542,7.9542,7.9542,7.9542,1000,0
MVO.US,5,20210924,200500,7.9594,7.9594,7.9594,7.9594,197,0
MVO.US,5,20210924,201000,7.87,7.87,7.87,7.87,700,0
MVO.US,5,20210924,204500,7.91,7.91,7.91,7.91,600,0
MVO.US,5,20210924,210500,7.905,7.905,7.905,7.905,1425,0
MVO.US,5,20210924,211000,7.9014,7.9014,7.9014,7.9014,100,0
MVO.US,5,20210924,212000,7.9083,7.91,7.89,7.91,1150,0
MVO.US,5,20210924,212500,7.9187,7.9596,7.9187,7.9501,7507,0
MVO.US,5,20210924,213500,7.93,7.93,7.93,7.93,200,0
MVO.US,5,20210924,214000,7.9451,7.9492,7.945,7.945,1150,0
MVO.US,5,20210924,215000,7.935,7.935,7.935,7.935,200,0
MVO.US,5,20210924,215500,7.97,7.97,7.88,7.88,7332,0
MVO.US,5,20210927,153000,8.08,8.08,8.02,8.02,5777,0
MVO.US,5,20210927,153500,8.08,8.08,8.055,8.055,348,0
MVO.US,5,20210927,154000,8.09,8.19,8.09,8.17,2130,0
MVO.US,5,20210927,155000,8.18,8.19,8.18,8.19,1336,0
MVO.US,5,20210927,160000,8.1738,8.1738,8.1738,8.1738,200,0
MVO.US,5,20210927,160500,8.11,8.18,8.11,8.18,1400,0
MVO.US,5,20210927,161000,8.1811,8.1811,8.1811,8.1811,200,0
MVO.US,5,20210927,161500,8.25,8.311,8.25,8.311,2760,0
MVO.US,5,20210927,162000,8.31,8.355,8.28,8.28,4100,0
MVO.US,5,20210927,162500,8.235,8.235,8.235,8.235,2500,0
MVO.US,5,20210927,163000,8.2223,8.28,8.2223,8.28,500,0
MVO.US,5,20210927,163500,8.291,8.3,8.29,8.3,726,0
MVO.US,5,20210927,164500,8.2437,8.2437,8.2437,8.2437,150,0
MVO.US,5,20210927,165000,8.22,8.22,8.21,8.21,500,0
MVO.US,5,20210927,170000,8.2392,8.2392,8.2392,8.2392,200,0
MVO.US,5,20210927,170500,8.249,8.249,8.249,8.249,100,0
MVO.US,5,20210927,171000,8.25,8.25,8.25,8.25,100,0
MVO.US,5,20210927,171500,8.25,8.29,8.2412,8.29,1213,0
MVO.US,5,20210927,172000,8.3,8.3,8.3,8.3,5171,0
MVO.US,5,20210927,172500,8.3,8.3,8.3,8.3,2000,0
MVO.US,5,20210927,173000,8.3,8.3,8.3,8.3,250,0
MVO.US,5,20210927,173500,8.325,8.325,8.325,8.325,500,0
MVO.US,5,20210927,174500,8.301,8.301,8.3,8.3,4131,0
MVO.US,5,20210927,181000,8.22,8.29,8.22,8.255,2002,0
MVO.US,5,20210927,183000,8.27,8.27,8.27,8.27,100,0
MVO.US,5,20210927,183500,8.2568,8.2574,8.2568,8.2574,217,0
