<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAND.US,5,20210922,153000,6.13,6.175,6.13,6.14,33990,0
SAND.US,5,20210922,153500,6.15,6.17,6.15,6.17,8286,0
SAND.US,5,20210922,154000,6.17,6.25,6.17,6.245,149299,0
SAND.US,5,20210922,154500,6.245,6.25,6.21,6.21,42521,0
SAND.US,5,20210922,155000,6.22,6.22,6.205,6.211,16479,0
SAND.US,5,20210922,155500,6.21,6.2182,6.2,6.2,7506,0
SAND.US,5,20210922,160000,6.21,6.23,6.205,6.205,10928,0
SAND.US,5,20210922,160500,6.2,6.2,6.19,6.2,4667,0
SAND.US,5,20210922,161000,6.21,6.235,6.21,6.2251,26498,0
SAND.US,5,20210922,161500,6.23,6.25,6.225,6.25,4828,0
SAND.US,5,20210922,162000,6.26,6.27,6.22,6.22,35108,0
SAND.US,5,20210922,162500,6.23,6.23,6.2,6.2,35989,0
SAND.US,5,20210922,163000,6.2,6.22,6.2,6.22,13765,0
SAND.US,5,20210922,163500,6.22,6.23,6.22,6.225,17306,0
SAND.US,5,20210922,164000,6.22,6.22,6.21,6.215,16252,0
SAND.US,5,20210922,164500,6.21,6.21,6.19,6.195,13609,0
SAND.US,5,20210922,165000,6.19,6.2,6.19,6.195,1730,0
SAND.US,5,20210922,165500,6.19,6.19,6.17,6.18,51689,0
SAND.US,5,20210922,170000,6.1833,6.2,6.17,6.2,65612,0
SAND.US,5,20210922,170500,6.2,6.215,6.2,6.215,9591,0
SAND.US,5,20210922,171000,6.215,6.22,6.21,6.21,1700,0
SAND.US,5,20210922,171500,6.21,6.22,6.21,6.2133,2149,0
SAND.US,5,20210922,172000,6.22,6.24,6.215,6.22,17851,0
SAND.US,5,20210922,172500,6.225,6.2264,6.21,6.21,5086,0
SAND.US,5,20210922,173000,6.22,6.22,6.21,6.22,6643,0
SAND.US,5,20210922,173500,6.23,6.23,6.21,6.215,24577,0
SAND.US,5,20210922,174000,6.22,6.22,6.21,6.21,13601,0
SAND.US,5,20210922,174500,6.21,6.22,6.21,6.22,5300,0
SAND.US,5,20210922,175000,6.215,6.23,6.21,6.215,19037,0
SAND.US,5,20210922,175500,6.215,6.22,6.2,6.209,4259,0
SAND.US,5,20210922,180000,6.21,6.21,6.185,6.185,11795,0
SAND.US,5,20210922,180500,6.185,6.19,6.18,6.185,2949,0
SAND.US,5,20210922,181000,6.18,6.185,6.175,6.18,11285,0
SAND.US,5,20210922,181500,6.185,6.185,6.175,6.175,7285,0
SAND.US,5,20210922,182000,6.175,6.175,6.16,6.16,5393,0
SAND.US,5,20210922,182500,6.165,6.1699,6.165,6.165,1200,0
SAND.US,5,20210922,183000,6.16,6.17,6.16,6.17,5700,0
SAND.US,5,20210922,183500,6.165,6.175,6.16,6.165,14699,0
SAND.US,5,20210922,184000,6.165,6.165,6.16,6.165,2500,0
SAND.US,5,20210922,184500,6.165,6.17,6.165,6.17,3129,0
SAND.US,5,20210922,185000,6.17,6.18,6.17,6.17,14194,0
SAND.US,5,20210922,185500,6.16,6.165,6.15,6.15,11031,0
SAND.US,5,20210922,190000,6.155,6.155,6.145,6.15,11140,0
SAND.US,5,20210922,190500,6.15,6.1578,6.145,6.1578,7700,0
SAND.US,5,20210922,191000,6.155,6.155,6.14,6.1422,3000,0
SAND.US,5,20210922,191500,6.15,6.15,6.14,6.145,1083,0
SAND.US,5,20210922,192000,6.1455,6.1461,6.13,6.13,6366,0
SAND.US,5,20210922,192500,6.1371,6.14,6.13,6.13,6610,0
SAND.US,5,20210922,193000,6.135,6.14,6.13,6.14,4553,0
SAND.US,5,20210922,193500,6.133,6.14,6.13,6.135,1904,0
SAND.US,5,20210922,194000,6.135,6.14,6.13,6.13,3809,0
SAND.US,5,20210922,194500,6.13,6.14,6.12,6.125,35723,0
SAND.US,5,20210922,195000,6.125,6.13,6.11,6.115,11772,0
SAND.US,5,20210922,195500,6.115,6.119,6.105,6.11,10007,0
SAND.US,5,20210922,200000,6.11,6.17,6.08,6.16,35473,0
