<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VST-WS-A.US,5,20210922,160000,0.1423,0.1423,0.1423,0.1423,1670,0
VST-WS-A.US,5,20210922,160500,0.1529,0.1529,0.1529,0.1529,1700,0
VST-WS-A.US,5,20210922,171000,0.15791,0.15791,0.15791,0.15791,243,0
VST-WS-A.US,5,20210922,195000,0.14,0.14,0.14,0.14,200,0
VST-WS-A.US,5,20210922,204000,0.1501,0.1502,0.1501,0.1502,400,0
VST-WS-A.US,5,20210922,204500,0.1498,0.1498,0.1498,0.1498,500,0
VST-WS-A.US,5,20210922,205000,0.15,0.15,0.15,0.15,100,0
VST-WS-A.US,5,20210922,213000,0.15,0.15,0.15,0.15,100,0
VST-WS-A.US,5,20210923,190000,0.14999,0.14999,0.14999,0.14999,700,0
VST-WS-A.US,5,20210923,204000,0.15,0.15,0.15,0.15,1106,0
VST-WS-A.US,5,20210924,164500,0.15,0.1501,0.15,0.1501,6100,0
VST-WS-A.US,5,20210924,165000,0.1501,0.1501,0.15,0.15,2000,0
VST-WS-A.US,5,20210924,165500,0.1501,0.1501,0.1501,0.1501,100,0
VST-WS-A.US,5,20210924,182000,0.1501,0.1501,0.15,0.15,246,0
VST-WS-A.US,5,20210924,182500,0.1501,0.1501,0.15,0.15,1100,0
VST-WS-A.US,5,20210924,192000,0.15,0.15,0.15,0.15,100,0
VST-WS-A.US,5,20210924,194000,0.15,0.15,0.15,0.15,100,0
VST-WS-A.US,5,20210924,195000,0.15,0.15,0.15,0.15,200,0
VST-WS-A.US,5,20210924,195500,0.15,0.15,0.15,0.15,100,0
VST-WS-A.US,5,20210924,200000,0.15,0.15,0.15,0.15,100,0
VST-WS-A.US,5,20210924,201500,0.15,0.15,0.15,0.15,100,0
VST-WS-A.US,5,20210924,202500,0.15,0.15,0.15,0.15,300,0
VST-WS-A.US,5,20210924,213500,0.15,0.15,0.15,0.15,200,0
VST-WS-A.US,5,20210924,214000,0.15,0.15,0.15,0.15,200,0
VST-WS-A.US,5,20210924,215500,0.15,0.15,0.15,0.15,400,0
VST-WS-A.US,5,20210927,153000,0.15,0.1501,0.15,0.1501,200,0
VST-WS-A.US,5,20210927,193000,0.15,0.150001,0.15,0.150001,8456,0
VST-WS-A.US,5,20210927,200000,0.1371,0.1371,0.1371,0.1371,600,0
VST-WS-A.US,5,20210927,211000,0.1503,0.1503,0.1503,0.1503,1000,0
VST-WS-A.US,5,20210928,153000,0.17,0.170098,0.17,0.170098,4941,0
VST-WS-A.US,5,20210928,202000,0.14,0.140251,0.14,0.140251,277,0
VST-WS-A.US,5,20210928,202500,0.1399,0.140251,0.1102,0.1102,8846,0
VST-WS-A.US,5,20210928,210000,0.128349,0.1499,0.128349,0.148186,5700,0
VST-WS-A.US,5,20210929,153000,0.162001,0.162001,0.162001,0.162001,243,0
VST-WS-A.US,5,20210929,160000,0.1499,0.15,0.1499,0.15,2500,0
VST-WS-A.US,5,20210929,163500,0.1497,0.15,0.1497,0.15,3500,0
