<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTZ.US,5,20210922,153000,86.86,87.64,86.86,87.285,9567,0
MTZ.US,5,20210922,153500,87.48,87.53,87.15,87.26,1100,0
MTZ.US,5,20210922,154000,87.46,87.47,86.91,87,1100,0
MTZ.US,5,20210922,154500,87.27,87.4,87.105,87.105,2838,0
MTZ.US,5,20210922,155000,87.13,87.435,87.07,87.325,1954,0
MTZ.US,5,20210922,155500,87.33,87.355,87.07,87.17,21516,0
MTZ.US,5,20210922,160000,87.19,87.19,86.97,87.065,1614,0
MTZ.US,5,20210922,160500,87.05,87.07,86.76,86.76,5865,0
MTZ.US,5,20210922,161000,86.85,86.85,86.46,86.68,9476,0
MTZ.US,5,20210922,161500,86.68,86.85,86.54,86.61,6084,0
MTZ.US,5,20210922,162000,86.61,86.685,86.28,86.685,20290,0
MTZ.US,5,20210922,162500,86.64,86.64,86.07,86.13,4210,0
MTZ.US,5,20210922,163000,86.1,86.29,86.05,86.275,13359,0
MTZ.US,5,20210922,163500,86.26,86.365,86.24,86.29,2101,0
MTZ.US,5,20210922,164000,86.24,86.64,86.21,86.49,3083,0
MTZ.US,5,20210922,164500,86.57,86.8,86.48,86.8,2600,0
MTZ.US,5,20210922,165000,86.7,86.7,86.59,86.59,3956,0
MTZ.US,5,20210922,165500,86.68,86.8,86.61,86.715,4499,0
MTZ.US,5,20210922,170000,86.73,86.8,86.55,86.645,8090,0
MTZ.US,5,20210922,170500,86.64,86.705,86.48,86.48,3964,0
MTZ.US,5,20210922,171000,86.49,86.68,86.49,86.6728,2815,0
MTZ.US,5,20210922,171500,86.69,86.8,86.6,86.67,3938,0
MTZ.US,5,20210922,172000,86.7,86.9,86.7,86.9,7124,0
MTZ.US,5,20210922,172500,86.93,87.01,86.91,86.98,1751,0
MTZ.US,5,20210922,173000,87.01,87.07,86.96,87.065,3321,0
MTZ.US,5,20210922,173500,87.05,87.13,87.01,87.11,1773,0
MTZ.US,5,20210922,174000,87.05,87.2,87.04,87.08,6145,0
MTZ.US,5,20210922,174500,87.075,87.075,86.88,86.89,2647,0
MTZ.US,5,20210922,175000,86.92,87.06,86.92,86.97,2400,0
MTZ.US,5,20210922,175500,86.92,87.02,86.84,86.875,3808,0
MTZ.US,5,20210922,180000,86.88,86.97,86.835,86.97,2543,0
MTZ.US,5,20210922,180500,86.98,86.98,86.8,86.84,1694,0
MTZ.US,5,20210922,181000,86.8,86.88,86.79,86.86,1307,0
MTZ.US,5,20210922,181500,86.91,86.93,86.88,86.93,2172,0
MTZ.US,5,20210922,182000,86.89,86.98,86.88,86.955,1599,0
