<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KKRS.US,5,20210922,155000,26.4,26.47,26.38,26.47,300,0
KKRS.US,5,20210922,155500,26.47,26.47,26.47,26.47,100,0
KKRS.US,5,20210922,161500,26.6178,26.6178,26.42,26.43,3399,0
KKRS.US,5,20210922,162000,26.43,26.43,26.42,26.43,600,0
KKRS.US,5,20210922,163000,26.505,26.5772,26.505,26.5772,451,0
KKRS.US,5,20210922,163500,26.42,26.43,26.42,26.43,300,0
KKRS.US,5,20210922,164000,26.42,26.42,26.42,26.42,100,0
KKRS.US,5,20210922,164500,26.42,26.49,26.42,26.49,200,0
KKRS.US,5,20210922,165000,26.41,26.41,26.41,26.41,100,0
KKRS.US,5,20210922,165500,26.41,26.41,26.41,26.41,100,0
KKRS.US,5,20210922,170000,26.41,26.41,26.4,26.4,200,0
KKRS.US,5,20210922,170500,26.41,26.49,26.41,26.49,300,0
KKRS.US,5,20210922,171500,26.41,26.41,26.41,26.41,100,0
KKRS.US,5,20210922,172000,26.542,26.542,26.542,26.542,114,0
KKRS.US,5,20210922,172500,26.4,26.41,26.4,26.41,500,0
KKRS.US,5,20210922,173000,26.41,26.475,26.4,26.4,300,0
KKRS.US,5,20210922,173500,26.41,26.42,26.4,26.42,600,0
KKRS.US,5,20210922,174000,26.41,26.41,26.4,26.4,400,0
KKRS.US,5,20210922,174500,26.41,26.41,26.41,26.41,200,0
KKRS.US,5,20210922,175000,26.42,26.56,26.42,26.49,1200,0
KKRS.US,5,20210922,175500,26.42,26.64,26.42,26.56,10790,0
KKRS.US,5,20210922,180000,26.56,26.57,26.56,26.57,300,0
KKRS.US,5,20210922,180500,26.57,26.57,26.57,26.57,600,0
KKRS.US,5,20210922,181000,26.57,26.57,26.57,26.57,100,0
KKRS.US,5,20210922,182000,26.555,26.555,26.5,26.5,400,0
KKRS.US,5,20210922,183500,26.52,26.56,26.52,26.56,3396,0
KKRS.US,5,20210922,184000,26.515,26.565,26.46,26.46,4400,0
KKRS.US,5,20210922,184500,26.45,26.525,26.45,26.45,4100,0
KKRS.US,5,20210922,185000,26.45,26.46,26.45,26.45,3900,0
KKRS.US,5,20210922,185500,26.46,26.46,26.45,26.45,3000,0
KKRS.US,5,20210922,190000,26.45,26.46,26.45,26.45,2300,0
KKRS.US,5,20210922,190500,26.45,26.45,26.44,26.44,400,0
KKRS.US,5,20210922,191000,26.44,26.45,26.44,26.44,12015,0
KKRS.US,5,20210922,191500,26.44,26.44,26.44,26.44,400,0
KKRS.US,5,20210922,192500,26.43,26.44,26.42,26.435,800,0
KKRS.US,5,20210922,193000,26.435,26.435,26.42,26.42,300,0
KKRS.US,5,20210922,193500,26.42,26.435,26.42,26.42,400,0
KKRS.US,5,20210922,194000,26.42,26.42,26.42,26.42,200,0
KKRS.US,5,20210922,195000,26.42,26.42,26.42,26.42,100,0
KKRS.US,5,20210922,195500,26.42,26.42,26.42,26.42,100,0
KKRS.US,5,20210922,200000,26.45,26.45,26.45,26.45,400,0
KKRS.US,5,20210922,200500,26.485,26.485,26.485,26.485,100,0
KKRS.US,5,20210922,201500,26.51,26.51,26.5,26.5,2245,0
KKRS.US,5,20210922,202000,26.46,26.46,26.46,26.46,100,0
KKRS.US,5,20210922,203000,26.46,26.495,26.46,26.47,500,0
KKRS.US,5,20210922,203500,26.47,26.47,26.46,26.46,700,0
KKRS.US,5,20210922,204000,26.46,26.49,26.46,26.4601,1872,0
KKRS.US,5,20210922,204500,26.46,26.475,26.46,26.46,800,0
KKRS.US,5,20210922,205000,26.46,26.46,26.46,26.46,600,0
KKRS.US,5,20210922,205500,26.46,26.475,26.46,26.475,600,0
KKRS.US,5,20210922,210000,26.46,26.46,26.46,26.46,600,0
KKRS.US,5,20210922,210500,26.46,26.475,26.46,26.475,600,0
KKRS.US,5,20210922,211000,26.46,26.475,26.46,26.475,300,0
KKRS.US,5,20210922,211500,26.46,26.465,26.46,26.465,500,0
KKRS.US,5,20210922,212000,26.46,26.465,26.46,26.46,600,0
KKRS.US,5,20210922,212500,26.46,26.46,26.45,26.45,955,0
KKRS.US,5,20210922,213000,26.45,26.47,26.45,26.45,700,0
KKRS.US,5,20210922,213500,26.45,26.47,26.45,26.47,800,0
KKRS.US,5,20210922,214000,26.47,26.47,26.45,26.45,428,0
KKRS.US,5,20210922,214500,26.45,26.475,26.45,26.46,700,0
KKRS.US,5,20210922,215000,26.46,26.49,26.46,26.48,1602,0
KKRS.US,5,20210922,215500,26.52,26.5599,26.5,26.5,827,0
KKRS.US,5,20210923,153000,26.52,26.52,26.52,26.52,139,0
KKRS.US,5,20210923,153500,26.53,26.53,26.53,26.53,300,0
KKRS.US,5,20210923,154000,26.49,26.49,26.49,26.49,100,0
KKRS.US,5,20210923,154500,26.51,26.51,26.51,26.51,100,0
KKRS.US,5,20210923,155500,26.5,26.5,26.5,26.5,100,0
KKRS.US,5,20210923,160500,26.53,26.59,26.53,26.55,4665,0
KKRS.US,5,20210923,161000,26.5,26.51,26.5,26.51,200,0
KKRS.US,5,20210923,162000,26.52,26.52,26.52,26.52,200,0
KKRS.US,5,20210923,162500,26.52,26.535,26.52,26.535,200,0
KKRS.US,5,20210923,163000,26.53,26.53,26.53,26.53,100,0
KKRS.US,5,20210923,163500,26.51,26.53,26.51,26.51,850,0
KKRS.US,5,20210923,165000,26.5,26.5,26.5,26.5,924,0
KKRS.US,5,20210923,165500,26.5,26.5,26.5,26.5,100,0
KKRS.US,5,20210923,170000,26.5,26.5,26.5,26.5,400,0
KKRS.US,5,20210923,170500,26.5,26.5,26.5,26.5,300,0
KKRS.US,5,20210923,171000,26.47,26.47,26.47,26.47,500,0
KKRS.US,5,20210923,171500,26.47,26.47,26.45,26.46,558,0
KKRS.US,5,20210923,172000,26.43,26.43,26.39,26.39,700,0
KKRS.US,5,20210923,172500,26.32,26.33,26.32,26.33,1090,0
KKRS.US,5,20210923,173000,26.32,26.39,26.32,26.39,929,0
