<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NS_C.US,5,20210922,160000,24.7879,24.8,24.7879,24.8,800,0
NS_C.US,5,20210922,161500,24.865,24.865,24.865,24.865,100,0
NS_C.US,5,20210922,162000,24.8911,24.8911,24.8911,24.8911,200,0
NS_C.US,5,20210922,162500,24.88,24.88,24.88,24.88,109,0
NS_C.US,5,20210922,165500,24.93,24.93,24.93,24.93,109,0
NS_C.US,5,20210922,170000,24.946,24.97,24.946,24.9504,1600,0
NS_C.US,5,20210922,170500,24.97,24.97,24.97,24.97,1205,0
NS_C.US,5,20210922,171500,24.98,24.98,24.97,24.97,600,0
NS_C.US,5,20210922,175000,25.01,25.01,25.01,25.01,200,0
NS_C.US,5,20210922,181000,25.073,25.073,25.073,25.073,160,0
NS_C.US,5,20210922,191000,25.0421,25.0421,25.0421,25.0421,100,0
NS_C.US,5,20210922,191500,25.0421,25.0421,25.04,25.04,200,0
NS_C.US,5,20210922,192500,24.9828,24.9828,24.97,24.97,300,0
NS_C.US,5,20210922,193500,24.9775,24.9775,24.96,24.9775,2015,0
NS_C.US,5,20210922,200000,25,25.11,24.9995,24.9995,1990,0
NS_C.US,5,20210922,200500,24.9907,24.9907,24.9907,24.9907,400,0
NS_C.US,5,20210922,201000,25.0542,25.0542,25.05,25.05,400,0
NS_C.US,5,20210922,203500,25.11,25.13,25.11,25.13,833,0
NS_C.US,5,20210922,211500,25.0401,25.0406,25.0401,25.0406,800,0
NS_C.US,5,20210922,214000,25.095,25.1,25.095,25.1,500,0
NS_C.US,5,20210922,214500,25.141,25.15,25.12,25.1201,2222,0
NS_C.US,5,20210922,215000,25.13,25.14,25.13,25.14,500,0
NS_C.US,5,20210923,155000,25.1148,25.1148,25.1148,25.1148,410,0
NS_C.US,5,20210923,160000,25.1,25.1,25.1,25.1,300,0
NS_C.US,5,20210923,162000,25.08,25.08,25.07,25.07,1900,0
NS_C.US,5,20210923,165000,25.0376,25.0376,25.0376,25.0376,300,0
NS_C.US,5,20210923,170000,24.915,24.96,24.8729,24.8729,300,0
NS_C.US,5,20210923,172000,24.85,24.85,24.85,24.85,275,0
NS_C.US,5,20210923,172500,24.85,24.85,24.85,24.85,696,0
NS_C.US,5,20210923,173500,24.8641,24.8641,24.8641,24.8641,150,0
NS_C.US,5,20210923,175000,24.88,24.88,24.88,24.88,400,0
NS_C.US,5,20210923,184000,24.8421,24.8421,24.84,24.84,600,0
NS_C.US,5,20210923,191500,24.85,24.85,24.85,24.85,100,0
NS_C.US,5,20210923,195500,24.95,24.95,24.95,24.95,100,0
NS_C.US,5,20210923,203000,24.905,24.905,24.905,24.905,500,0
NS_C.US,5,20210923,203500,24.9,24.9,24.9,24.9,100,0
NS_C.US,5,20210923,205000,24.9,24.9,24.9,24.9,100,0
NS_C.US,5,20210923,205500,24.94,24.94,24.94,24.94,120,0
NS_C.US,5,20210923,211500,24.94,24.95,24.94,24.95,387,0
NS_C.US,5,20210924,153000,25,25,25,25,100,0
NS_C.US,5,20210924,155500,24.7993,24.7993,24.7993,24.7993,613,0
