<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TFX.US,5,20210922,153000,380.35,380.35,378.46,378.46,1240,0
TFX.US,5,20210922,154000,378.28,378.34,378.27,378.33,674,0
TFX.US,5,20210922,154500,377.93,378.58,377.6,378.58,300,0
TFX.US,5,20210922,155000,376.93,378.08,376.93,377.47,300,0
TFX.US,5,20210922,160000,378.48,379.96,378.46,379.4,500,0
TFX.US,5,20210922,160500,380.24,380.24,380.24,380.24,100,0
TFX.US,5,20210922,161000,379.6,379.94,379.13,379.94,1133,0
TFX.US,5,20210922,161500,380.81,380.81,380.297,380.297,300,0
TFX.US,5,20210922,162000,381,381.07,381,381.02,900,0
TFX.US,5,20210922,162500,381.73,381.73,381.73,381.73,300,0
TFX.US,5,20210922,163000,382.37,382.4,381.95,382.2,600,0
TFX.US,5,20210922,164000,381.915,381.94,381.66,381.94,500,0
TFX.US,5,20210922,164500,382.5,382.5,382.37,382.37,200,0
TFX.US,5,20210922,165500,381.87,382,381.61,381.85,400,0
TFX.US,5,20210922,170000,381.88,381.88,381.88,381.88,212,0
TFX.US,5,20210922,170500,382.52,382.52,382.52,382.52,100,0
TFX.US,5,20210922,171000,382.68,382.68,382.68,382.68,309,0
TFX.US,5,20210922,172000,382.78,382.78,382.78,382.78,100,0
TFX.US,5,20210922,172500,382.75,382.75,382.155,382.155,319,0
TFX.US,5,20210922,173000,382.695,382.695,382.59,382.59,548,0
TFX.US,5,20210922,173500,382.44,382.45,382.44,382.45,200,0
TFX.US,5,20210922,174000,382.45,382.51,382.35,382.51,500,0
TFX.US,5,20210922,174500,382.45,382.45,382.155,382.155,576,0
TFX.US,5,20210922,175000,382.74,382.74,382.74,382.74,100,0
TFX.US,5,20210922,175500,383.12,383.585,383.12,383.57,300,0
TFX.US,5,20210922,180500,383.63,383.63,383.57,383.57,200,0
TFX.US,5,20210922,181000,383.37,383.46,383.37,383.43,532,0
TFX.US,5,20210922,181500,382.88,382.89,382.88,382.89,200,0
TFX.US,5,20210922,182000,383.33,383.33,383.16,383.28,500,0
TFX.US,5,20210922,182500,383.36,383.42,383.36,383.42,202,0
TFX.US,5,20210922,183000,383.94,383.94,383.78,383.78,600,0
TFX.US,5,20210922,184000,383.66,383.69,383.56,383.56,658,0
TFX.US,5,20210922,184500,383.92,384.175,383.55,383.84,1136,0
TFX.US,5,20210922,185000,384.105,384.28,383.78,383.78,1091,0
TFX.US,5,20210922,185500,384.2,384.2,383.85,383.85,925,0
TFX.US,5,20210922,190000,383.97,384.08,383.81,383.81,506,0
TFX.US,5,20210922,190500,384.07,384.08,383.6,383.6,920,0
TFX.US,5,20210922,191000,383.31,383.52,383.31,383.52,300,0
TFX.US,5,20210922,191500,383.77,383.77,383.46,383.46,606,0
TFX.US,5,20210922,192000,383.62,383.69,383.6,383.69,1183,0
TFX.US,5,20210922,192500,383.98,384.35,383.95,384.35,1325,0
TFX.US,5,20210922,193000,384.655,384.655,384.44,384.44,1083,0
TFX.US,5,20210922,193500,384.37,384.37,384.37,384.37,100,0
TFX.US,5,20210922,194000,384.16,384.7,384.09,384.46,503,0
TFX.US,5,20210922,194500,384.68,384.68,384.68,384.68,130,0
TFX.US,5,20210922,195000,384.38,384.62,384.38,384.39,300,0
TFX.US,5,20210922,195500,384.4,384.4,384.27,384.27,200,0
TFX.US,5,20210922,200000,382.74,384.85,382.74,384.85,900,0
TFX.US,5,20210922,200500,384.91,384.97,384.22,384.34,800,0
TFX.US,5,20210922,201000,384.32,385.32,384.32,385.32,800,0
TFX.US,5,20210922,201500,385.61,385.88,385.37,385.37,900,0
TFX.US,5,20210922,202000,384.59,384.61,384.5,384.59,990,0
TFX.US,5,20210922,202500,384.6,384.6,384.6,384.6,100,0
TFX.US,5,20210922,203000,384.77,385.05,384.43,384.98,844,0
TFX.US,5,20210922,203500,384.86,384.87,384.4,384.4,300,0
TFX.US,5,20210922,204000,383.68,384.11,383.63,383.975,601,0
TFX.US,5,20210922,204500,383.6,383.6,383.34,383.415,1000,0
TFX.US,5,20210922,205000,381.91,383.28,381.91,383.28,400,0
TFX.US,5,20210922,205500,383.03,383.3,382.63,382.63,400,0
TFX.US,5,20210922,210000,382.77,382.94,382.54,382.54,400,0
TFX.US,5,20210922,210500,382.55,382.79,382.55,382.79,300,0
TFX.US,5,20210922,211000,382.915,383.57,382.915,383.5,425,0
TFX.US,5,20210922,211500,383.6,384.07,383.02,384.07,3012,0
TFX.US,5,20210922,212000,384.38,384.61,384.38,384.61,203,0
TFX.US,5,20210922,212500,383.77,383.77,383.77,383.77,100,0
TFX.US,5,20210922,213000,383.56,383.56,383.56,383.56,100,0
TFX.US,5,20210922,213500,383.73,383.87,383.28,383.69,1508,0
TFX.US,5,20210922,214000,383.74,384.23,383.33,383.65,1562,0
TFX.US,5,20210922,214500,383.54,384.02,383.455,383.455,1600,0
TFX.US,5,20210922,215000,383.19,384.07,382.915,384.07,1479,0
TFX.US,5,20210922,215500,384.11,384.29,383.08,383.33,26832,0
TFX.US,5,20210923,153000,385.5,385.5,385.5,385.5,2473,0
TFX.US,5,20210923,153500,384.16,384.47,384.16,384.47,200,0
TFX.US,5,20210923,154500,386.17,386.23,386.17,386.23,200,0
