<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLOB.US,5,20210922,153000,323.6,324.78,323.17,324.39,3315,0
GLOB.US,5,20210922,153500,323.44,323.44,323.11,323.11,400,0
GLOB.US,5,20210922,154000,323.195,323.96,323.195,323.42,1091,0
GLOB.US,5,20210922,154500,322.75,323.45,322.75,323.45,400,0
GLOB.US,5,20210922,155000,322.92,322.92,322.84,322.84,200,0
GLOB.US,5,20210922,155500,322.85,322.91,322.85,322.91,200,0
GLOB.US,5,20210922,160000,323.76,324.6,322.995,322.995,3400,0
GLOB.US,5,20210922,160500,323.56,323.56,323.31,323.31,200,0
GLOB.US,5,20210922,161000,323.725,324.66,323.725,324.305,923,0
GLOB.US,5,20210922,161500,324.83,324.92,324.655,324.92,400,0
GLOB.US,5,20210922,162000,324.96,325.1,323.87,324.22,900,0
GLOB.US,5,20210922,162500,324.22,324.58,324,324,1100,0
GLOB.US,5,20210922,163000,323.74,323.74,323.21,323.21,300,0
GLOB.US,5,20210922,163500,324.22,324.29,323.77,323.85,1000,0
GLOB.US,5,20210922,164000,324.045,324.34,322.89,322.89,2171,0
GLOB.US,5,20210922,164500,323.14,323.35,322.48,322.76,3231,0
GLOB.US,5,20210922,165000,322.42,322.42,321.97,321.97,326,0
GLOB.US,5,20210922,165500,322.29,322.455,322.29,322.455,600,0
GLOB.US,5,20210922,170000,322.18,322.7,322.17,322.695,400,0
GLOB.US,5,20210922,170500,322.71,322.71,322.71,322.71,100,0
GLOB.US,5,20210922,171000,322.77,323.28,322.77,323.28,1100,0
GLOB.US,5,20210922,171500,323.075,323.2,322.9,323.2,1100,0
GLOB.US,5,20210922,172000,322.96,323.8,322.96,323.664,2774,0
GLOB.US,5,20210922,172500,323.96,324,323.74,324,401,0
GLOB.US,5,20210922,173000,324.09,324.99,324.09,324.46,1886,0
GLOB.US,5,20210922,173500,324.535,324.59,324.13,324.555,1800,0
GLOB.US,5,20210922,174000,324.4,324.505,324.39,324.495,1500,0
GLOB.US,5,20210922,174500,324.58,325.23,324.5,324.86,3315,0
GLOB.US,5,20210922,175000,324.71,325.1,324.3,324.502,1326,0
GLOB.US,5,20210922,175500,325,325,324.6,324.6,1391,0
GLOB.US,5,20210922,180000,324.6,324.82,324.585,324.81,1100,0
