<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFT.US,5,20210922,153000,14.93,14.93,14.89,14.89,6599,0
EFT.US,5,20210922,154000,14.9242,14.9242,14.9242,14.9242,100,0
EFT.US,5,20210922,155000,14.8966,14.8966,14.8966,14.8966,827,0
EFT.US,5,20210922,160500,14.9313,14.9313,14.9313,14.9313,200,0
EFT.US,5,20210922,161000,14.95,14.95,14.95,14.95,100,0
EFT.US,5,20210922,161500,14.89,14.89,14.89,14.89,200,0
EFT.US,5,20210922,162000,14.89,14.89,14.89,14.89,100,0
EFT.US,5,20210922,162500,14.89,14.92,14.89,14.92,2078,0
EFT.US,5,20210922,163000,14.89,14.89,14.89,14.89,100,0
EFT.US,5,20210922,163500,14.89,14.9418,14.89,14.89,700,0
EFT.US,5,20210922,164000,14.8942,14.8942,14.89,14.89,1134,0
EFT.US,5,20210922,164500,14.8943,14.92,14.89,14.92,1308,0
EFT.US,5,20210922,165000,14.89,14.89,14.89,14.89,200,0
EFT.US,5,20210922,165500,14.95,14.95,14.89,14.89,231,0
EFT.US,5,20210922,170000,14.89,14.89,14.89,14.89,200,0
EFT.US,5,20210922,170500,14.89,14.89,14.89,14.89,100,0
EFT.US,5,20210922,171000,14.89,14.89,14.89,14.89,200,0
EFT.US,5,20210922,171500,14.9248,14.9248,14.89,14.89,800,0
EFT.US,5,20210922,172000,14.89,14.89,14.89,14.89,300,0
EFT.US,5,20210922,172500,14.88,14.905,14.88,14.905,400,0
EFT.US,5,20210922,173000,14.88,14.88,14.88,14.88,400,0
EFT.US,5,20210922,173500,14.88,14.88,14.88,14.88,200,0
EFT.US,5,20210922,174000,14.88,14.88,14.88,14.88,200,0
EFT.US,5,20210922,174500,14.88,14.88,14.88,14.88,200,0
EFT.US,5,20210922,175000,14.88,14.895,14.88,14.895,1000,0
EFT.US,5,20210922,175500,14.88,14.89,14.86,14.86,6277,0
EFT.US,5,20210922,180000,14.86,14.86,14.86,14.86,300,0
EFT.US,5,20210922,180500,14.86,14.86,14.86,14.86,200,0
EFT.US,5,20210922,181000,14.86,14.8989,14.85,14.85,3050,0
EFT.US,5,20210922,181500,14.85,14.88,14.85,14.88,600,0
EFT.US,5,20210922,182000,14.85,14.86,14.85,14.86,200,0
