<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAQC-U.US,5,20210927,160500,10.01,10.01,10.01,10.01,1000,0
AAQC-U.US,5,20210928,211500,10,10,10,10,100,0
AAQC-U.US,5,20210929,181500,9.99,9.99,9.99,9.99,200,0
AAQC-U.US,5,20210929,185000,10,10,10,10,200,0
AAQC-U.US,5,20210930,215500,10.04,10.04,10.04,10.04,4828,0
AAQC-U.US,5,20211006,155500,9.99,10,9.99,10,200,0
AAQC-U.US,5,20211007,162000,10.04,10.04,10.03,10.04,675,0
AAQC-U.US,5,20211007,170000,10.0202,10.04,10.02,10.02,953,0
AAQC-U.US,5,20211007,171500,10.04,10.04,10.04,10.04,210,0
AAQC-U.US,5,20211007,174500,10.05,10.05,10.05,10.05,626,0
AAQC-U.US,5,20211007,193500,10.05,10.05,10.05,10.05,208,0
AAQC-U.US,5,20211007,200000,10.04,10.04,10.04,10.04,100,0
AAQC-U.US,5,20211007,201000,10.03,10.03,10.03,10.03,100,0
AAQC-U.US,5,20211007,201500,10.03,10.03,10.02,10.02,200,0
AAQC-U.US,5,20211007,202000,10,10,10,10,300,0
AAQC-U.US,5,20211007,202500,10,10,10,10,300,0
AAQC-U.US,5,20211007,203000,10,10,10,10,300,0
AAQC-U.US,5,20211007,203500,10,10,10,10,200,0
AAQC-U.US,5,20211007,204000,10,10,10,10,300,0
AAQC-U.US,5,20211007,204500,10,10,10,10,300,0
AAQC-U.US,5,20211007,205000,10,10,10,10,300,0
AAQC-U.US,5,20211007,205500,10,10,10,10,300,0
AAQC-U.US,5,20211007,210000,10,10,10,10,100,0
AAQC-U.US,5,20211007,210500,10,10,10,10,300,0
AAQC-U.US,5,20211007,211000,10,10,10,10,400,0
AAQC-U.US,5,20211007,211500,10,10,10,10,300,0
AAQC-U.US,5,20211007,212000,10,10,10,10,400,0
AAQC-U.US,5,20211007,212500,10,10,10,10,400,0
AAQC-U.US,5,20211007,213000,10,10,10,10,500,0
AAQC-U.US,5,20211007,213500,10.01,10.01,10,10,600,0
AAQC-U.US,5,20211007,214000,10,10,10,10,600,0
AAQC-U.US,5,20211007,214500,10,10,10,10,700,0
AAQC-U.US,5,20211007,215000,10,10,10,10,1200,0
AAQC-U.US,5,20211007,215500,10,10,10,10,3586,0
AAQC-U.US,5,20211008,153000,10.01,10.01,10.01,10.01,1804,0
AAQC-U.US,5,20211008,155500,10.05,10.05,10.05,10.05,350,0
AAQC-U.US,5,20211008,165000,10.1,10.13,10.1,10.13,2500,0
AAQC-U.US,5,20211008,185500,10.1019,10.1019,10.1019,10.1019,100,0
AAQC-U.US,5,20211011,214500,10.08,10.08,10.08,10.08,200,0
AAQC-U.US,5,20211011,215000,10.03,10.03,10.01,10.01,1794,0
AAQC-U.US,5,20211012,153000,10.01,10.01,10,10.01,5300,0
AAQC-U.US,5,20211012,160000,10,10,10,10,2700,0
AAQC-U.US,5,20211014,153500,10,10,10,10,200,0
AAQC-U.US,5,20211014,174500,10,10,10,10,394,0
AAQC-U.US,5,20211014,191500,10.01,10.01,10,10.0004,4930,0
AAQC-U.US,5,20211015,153000,10,10,10,10,4264,0
AAQC-U.US,5,20211018,214000,10,10,10,10,100,0
AAQC-U.US,5,20211020,194500,10.03,10.05,10.02,10.02,640,0
AAQC-U.US,5,20211020,212500,10.01,10.01,10.01,10.01,440,0
AAQC-U.US,5,20211020,215000,10.01,10.01,10.01,10.01,300,0
AAQC-U.US,5,20211021,165000,10,10,10,10,2000,0
AAQC-U.US,5,20211026,170000,10.0161,10.0161,10.0161,10.0161,100,0
AAQC-U.US,5,20211027,160000,10.02,10.02,10.02,10.02,100,0
AAQC-U.US,5,20211027,160500,10.03,10.03,10.03,10.03,100,0
AAQC-U.US,5,20211027,195500,10.03,10.03,10.03,10.03,300,0
AAQC-U.US,5,20211027,214500,10.03,10.03,10.03,10.03,200,0
AAQC-U.US,5,20211028,174500,10.031,10.031,10.0107,10.031,1300,0
AAQC-U.US,5,20211028,175500,10.01,10.0107,10.01,10.01,1600,0
AAQC-U.US,5,20211028,192000,10.01,10.01,9.975,10,9327,0
AAQC-U.US,5,20211028,192500,10,10,9.995,10,31592,0
AAQC-U.US,5,20211028,214500,10.01,10.01,10.01,10.01,160,0
AAQC-U.US,5,20211029,214000,10.08,10.08,10.08,10.08,200,0
AAQC-U.US,5,20211101,163000,10.0587,10.0587,10.0587,10.0587,1000,0
AAQC-U.US,5,20211102,153500,10.0907,10.0907,10.0907,10.0907,100,0
AAQC-U.US,5,20211103,143000,10.13,10.13,10.13,10.13,100,0
AAQC-U.US,5,20211103,151500,10.1,10.1,10.1,10.1,750,0
AAQC-U.US,5,20211103,161500,10.115,10.115,10.115,10.115,203,0
AAQC-U.US,5,20211103,192500,10.1,10.1,10.1,10.1,250,0
AAQC-U.US,5,20211104,144500,10.1,10.1,10.1,10.1,1624,0
AAQC-U.US,5,20211104,151000,10.1,10.1,10.1,10.1,22150,0
AAQC-U.US,5,20211104,151500,10.1,10.1,10.1,10.1,5000,0
AAQC-U.US,5,20211104,153500,10.095,10.12,10.095,10.12,2600,0
AAQC-U.US,5,20211104,154500,10.12,10.12,10.12,10.12,1000,0
AAQC-U.US,5,20211104,155500,10.13,10.13,10.13,10.13,2900,0
AAQC-U.US,5,20211104,160000,10.14,10.14,10.14,10.14,21000,0
AAQC-U.US,5,20211104,164000,10.14,10.14,10.14,10.14,1800,0
AAQC-U.US,5,20211104,190000,10.15,10.15,10.15,10.15,500,0
AAQC-U.US,5,20211104,203000,10.15,10.1702,10.15,10.1702,979,0
AAQC-U.US,5,20211105,180500,10.13,10.13,10.13,10.13,300,0
AAQC-U.US,5,20211105,183500,10.18,10.18,10.18,10.18,200,0
AAQC-U.US,5,20211108,153000,10.12,10.17,10.12,10.17,200,0
AAQC-U.US,5,20211108,162000,10.17,10.18,10.17,10.17,1410,0
AAQC-U.US,5,20211108,163000,10.175,10.175,10.17,10.1733,900,0
AAQC-U.US,5,20211108,185000,10.18,10.19,10.18,10.19,403,0
AAQC-U.US,5,20211108,203000,10.2,10.2,10.2,10.2,609,0
AAQC-U.US,5,20211108,205000,10.23,10.23,10.23,10.23,1100,0
AAQC-U.US,5,20211108,210500,10.22,10.22,10.21,10.22,7700,0
AAQC-U.US,5,20211108,213000,10.19,10.19,10.18,10.19,3340,0
AAQC-U.US,5,20211108,214000,10.23,10.23,10.23,10.23,100,0
AAQC-U.US,5,20211108,214500,10.24,10.24,10.24,10.24,300,0
AAQC-U.US,5,20211109,195500,10.11,10.12,10.085,10.1,4200,0
