<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMO.US,5,20210922,153000,16.2,16.2263,16.13,16.13,3134,0
DMO.US,5,20210922,153500,16.185,16.185,16.12,16.145,1100,0
DMO.US,5,20210922,154500,16.139,16.139,16.139,16.139,200,0
DMO.US,5,20210922,155000,16.125,16.14,16.06,16.0601,2391,0
DMO.US,5,20210922,155500,16.117,16.15,16.117,16.15,1100,0
DMO.US,5,20210922,160000,16,16.16,16,16.16,1200,0
DMO.US,5,20210922,161000,16.13,16.13,16.13,16.13,200,0
DMO.US,5,20210922,161500,16.13,16.13,16.13,16.13,514,0
DMO.US,5,20210922,162500,16.129,16.18,16.129,16.18,600,0
DMO.US,5,20210922,163500,16.1688,16.1688,16.1688,16.1688,115,0
DMO.US,5,20210922,165000,16.14,16.14,16.1,16.11,5140,0
DMO.US,5,20210922,165500,16.09,16.09,16.09,16.09,100,0
DMO.US,5,20210922,170500,16.09,16.096,16.09,16.096,1300,0
DMO.US,5,20210922,172000,16.0951,16.12,16.08,16.12,490,0
DMO.US,5,20210922,172500,16.1199,16.1199,16.0507,16.0507,600,0
DMO.US,5,20210922,173000,16.12,16.12,16.12,16.12,665,0
DMO.US,5,20210922,173500,16.12,16.12,16.061,16.1156,1751,0
DMO.US,5,20210922,174000,16.12,16.12,16.12,16.12,700,0
DMO.US,5,20210922,175000,16.08,16.12,16.08,16.1196,1224,0
DMO.US,5,20210922,180500,16.12,16.12,16.1196,16.1196,200,0
DMO.US,5,20210922,181000,16.12,16.12,16.12,16.12,1485,0
DMO.US,5,20210922,181500,16.14,16.14,16.14,16.14,400,0
DMO.US,5,20210922,182500,16.08,16.08,16.08,16.08,339,0
DMO.US,5,20210922,183000,16.1071,16.1071,16.1071,16.1071,350,0
DMO.US,5,20210922,184500,16.1399,16.1399,16.1399,16.1399,200,0
DMO.US,5,20210922,185000,16.08,16.11,16.08,16.11,982,0
DMO.US,5,20210922,192000,16.14,16.14,16.14,16.14,125,0
DMO.US,5,20210922,201000,16.12,16.12,16.12,16.12,600,0
DMO.US,5,20210922,205500,16.11,16.11,16.0801,16.0801,2920,0
DMO.US,5,20210922,211000,16.1115,16.1115,16.11,16.11,1486,0
DMO.US,5,20210922,213000,16.09,16.09,16.09,16.09,100,0
DMO.US,5,20210922,215000,16.14,16.14,16.115,16.14,3206,0
DMO.US,5,20210922,215500,16.18,16.18,16.14,16.14,600,0
DMO.US,5,20210923,153000,16.22,16.22,16.1,16.1,895,0
DMO.US,5,20210923,153500,16.1351,16.1351,16.1351,16.1351,1430,0
DMO.US,5,20210923,160000,16.21,16.21,16.21,16.21,300,0
DMO.US,5,20210923,160500,16.155,16.155,16.155,16.155,400,0
DMO.US,5,20210923,162000,16.19,16.205,16.19,16.2,1200,0
DMO.US,5,20210923,164000,16.2,16.2,16.2,16.2,100,0
DMO.US,5,20210923,164500,16.2,16.2,16.2,16.2,400,0
DMO.US,5,20210923,165000,16.21,16.21,16.21,16.21,100,0
DMO.US,5,20210923,165500,16.21,16.21,16.21,16.21,300,0
DMO.US,5,20210923,170000,16.168,16.21,16.168,16.21,300,0
DMO.US,5,20210923,170500,16.2,16.2154,16.2,16.2154,480,0
DMO.US,5,20210923,173000,16.16,16.16,16.16,16.16,486,0
DMO.US,5,20210923,174000,16.16,16.16,16.16,16.16,100,0
DMO.US,5,20210923,175000,16.2075,16.2075,16.2075,16.2075,100,0
DMO.US,5,20210923,180500,16.2324,16.2324,16.2324,16.2324,568,0
DMO.US,5,20210923,182500,16.2359,16.2359,16.2359,16.2359,395,0
DMO.US,5,20210923,185500,16.2163,16.2163,16.2163,16.2163,700,0
DMO.US,5,20210923,190500,16.23,16.23,16.23,16.23,156,0
DMO.US,5,20210923,191500,16.21,16.24,16.17,16.24,2600,0
DMO.US,5,20210923,192000,16.23,16.23,16.23,16.23,100,0
DMO.US,5,20210923,192500,16.23,16.23,16.23,16.23,100,0
DMO.US,5,20210923,193500,16.24,16.24,16.24,16.24,617,0
DMO.US,5,20210923,210500,16.205,16.205,16.205,16.205,100,0
DMO.US,5,20210923,211000,16.19,16.19,16.19,16.19,1000,0
DMO.US,5,20210923,212000,16.15,16.15,16.1,16.1,500,0
DMO.US,5,20210923,212500,16.09,16.18,16.08,16.1,700,0
DMO.US,5,20210923,215500,16.07,16.09,16.07,16.09,743,0
DMO.US,5,20210924,153000,16.16,16.16,16.16,16.16,719,0
DMO.US,5,20210924,153500,16.12,16.12,16.12,16.12,200,0
DMO.US,5,20210924,154000,16.12,16.12,16.12,16.12,300,0
DMO.US,5,20210924,160000,16.14,16.155,16.12,16.155,1575,0
DMO.US,5,20210924,160500,16.12,16.12,16.12,16.12,100,0
DMO.US,5,20210924,161000,16.18,16.18,16.18,16.18,100,0
DMO.US,5,20210924,162000,16.18,16.18,16.1644,16.18,500,0
DMO.US,5,20210924,164500,16.19,16.19,16.19,16.19,269,0
DMO.US,5,20210924,170000,16.17,16.17,16.17,16.17,800,0
DMO.US,5,20210924,170500,16.17,16.17,16.15,16.17,500,0
DMO.US,5,20210924,171000,16.17,16.17,16.17,16.17,200,0
DMO.US,5,20210924,171500,16.17,16.17,16.17,16.17,700,0
DMO.US,5,20210924,173500,16.155,16.158,16.15,16.15,700,0
DMO.US,5,20210924,174500,16.17,16.17,16.17,16.17,618,0
DMO.US,5,20210924,181500,16.17,16.17,16.15,16.1501,4100,0
DMO.US,5,20210924,185500,16.1675,16.1675,16.1675,16.1675,700,0
DMO.US,5,20210924,192000,16.17,16.17,16.17,16.17,600,0
DMO.US,5,20210924,192500,16.17,16.17,16.16,16.165,1000,0
DMO.US,5,20210924,193000,16.1737,16.1737,16.12,16.12,3641,0
DMO.US,5,20210924,195000,16.16,16.16,16.16,16.16,300,0
DMO.US,5,20210924,201000,16.16,16.16,16.16,16.16,300,0
DMO.US,5,20210924,201500,16.15,16.17,16.09,16.15,2832,0
DMO.US,5,20210924,202000,16.1627,16.1627,16.1627,16.1627,200,0
DMO.US,5,20210924,203500,16.16,16.16,16.16,16.16,100,0
DMO.US,5,20210924,204500,16.1553,16.1553,16.1553,16.1553,100,0
DMO.US,5,20210924,205000,16.15,16.16,16.15,16.16,1561,0
DMO.US,5,20210924,205500,16.16,16.16,16.16,16.16,300,0
DMO.US,5,20210924,210500,16.16,16.16,16.13,16.13,950,0
DMO.US,5,20210924,211000,16.16,16.16,16.16,16.16,200,0
DMO.US,5,20210924,211500,16.16,16.16,16.16,16.16,400,0
DMO.US,5,20210924,212500,16.15,16.15,16.15,16.15,1000,0
DMO.US,5,20210924,214000,16.1,16.17,16.1,16.17,1298,0
DMO.US,5,20210924,214500,16.11,16.12,16.07,16.09,700,0
DMO.US,5,20210924,215000,16.1,16.1,16.1,16.1,200,0
DMO.US,5,20210924,215500,16.15,16.16,16.06,16.16,4237,0
DMO.US,5,20210927,153000,16.17,16.17,16.17,16.17,2866,0
DMO.US,5,20210927,153500,16.215,16.215,16.16,16.16,300,0
DMO.US,5,20210927,154000,16.17,16.17,16.17,16.17,100,0
DMO.US,5,20210927,154500,16.17,16.17,16.17,16.17,100,0
DMO.US,5,20210927,155500,16.17,16.17,16.17,16.17,100,0
DMO.US,5,20210927,160000,16.17,16.17,16.17,16.17,100,0
DMO.US,5,20210927,160500,16.18,16.18,16.0401,16.11,3411,0
DMO.US,5,20210927,161500,16.17,16.17,16.11,16.11,2600,0
DMO.US,5,20210927,162000,16.0501,16.0635,16.0501,16.0635,3800,0
DMO.US,5,20210927,162500,16.047,16.047,16.047,16.047,300,0
DMO.US,5,20210927,163000,16.1,16.1,16.1,16.1,100,0
DMO.US,5,20210927,163500,16.09,16.09,16.09,16.09,400,0
DMO.US,5,20210927,164000,16.09,16.09,16.064,16.064,1100,0
DMO.US,5,20210927,164500,16.09,16.09,16.09,16.09,100,0
DMO.US,5,20210927,165500,16.1,16.1,16.1,16.1,100,0
DMO.US,5,20210927,170500,16.1,16.1,16.1,16.1,100,0
DMO.US,5,20210927,171000,16.11,16.11,16.11,16.11,200,0
DMO.US,5,20210927,171500,16.11,16.11,16.11,16.11,200,0
DMO.US,5,20210927,172000,16.11,16.11,16.11,16.11,200,0
DMO.US,5,20210927,172500,16.11,16.11,16.11,16.11,400,0
DMO.US,5,20210927,173000,16.11,16.11,16.11,16.11,200,0
DMO.US,5,20210927,173500,16.11,16.11,16.11,16.11,100,0
DMO.US,5,20210927,174000,16.11,16.11,16.064,16.064,1900,0
DMO.US,5,20210927,181000,16.11,16.11,16.11,16.11,608,0
DMO.US,5,20210927,183000,16.06,16.11,16.06,16.11,949,0
DMO.US,5,20210927,185500,16.075,16.075,16.075,16.075,100,0
DMO.US,5,20210927,191000,16.08,16.08,16.08,16.08,100,0
DMO.US,5,20210927,193000,16.06,16.06,16.05,16.05,449,0
DMO.US,5,20210927,193500,16.05,16.05,16.05,16.05,100,0
DMO.US,5,20210927,194500,16.1025,16.11,16.1025,16.11,618,0
DMO.US,5,20210927,201500,16.06,16.06,16.05,16.05,200,0
DMO.US,5,20210927,202500,16.05,16.05,15.94,15.94,1496,0
DMO.US,5,20210927,203000,16.015,16.015,16.015,16.015,264,0
DMO.US,5,20210927,205000,16.015,16.015,16.015,16.015,500,0
DMO.US,5,20210927,211000,15.9983,15.9983,15.9983,15.9983,150,0
DMO.US,5,20210927,211500,16.07,16.07,16.07,16.07,125,0
DMO.US,5,20210927,212000,16.065,16.065,16.065,16.065,100,0
DMO.US,5,20210927,213000,16.09,16.09,16.09,16.09,100,0
DMO.US,5,20210927,213500,16.09,16.09,16.09,16.09,200,0
DMO.US,5,20210927,215000,16.11,16.11,16.11,16.11,300,0
DMO.US,5,20210927,215500,16.09,16.11,16.09,16.1,1785,0
DMO.US,5,20210928,153000,16.1,16.1,16.08,16.08,3195,0
DMO.US,5,20210928,155500,16.095,16.095,16.095,16.095,200,0
DMO.US,5,20210928,160500,16.08,16.1,16.08,16.08,3315,0
DMO.US,5,20210928,161000,16.08,16.095,16.02,16.02,3151,0
DMO.US,5,20210928,161500,15.9865,15.9865,15.9865,15.9865,101,0
DMO.US,5,20210928,162500,16.02,16.02,16.02,16.02,100,0
DMO.US,5,20210928,163000,16.02,16.02,16.02,16.02,100,0
DMO.US,5,20210928,163500,16.02,16.02,15.99,15.99,924,0
DMO.US,5,20210928,164000,16.04,16.075,16,16.06,2533,0
DMO.US,5,20210928,164500,16.055,16.055,16.02,16.02,1500,0
DMO.US,5,20210928,165500,16.0201,16.0201,16.0201,16.0201,120,0
DMO.US,5,20210928,170000,16.04,16.04,16.03,16.04,900,0
DMO.US,5,20210928,171500,16.05,16.05,16.05,16.05,200,0
DMO.US,5,20210928,172000,16.05,16.05,16.05,16.05,100,0
DMO.US,5,20210928,172500,16.05,16.05,16.03,16.04,3738,0
DMO.US,5,20210928,173500,16.04,16.04,16.04,16.04,800,0
DMO.US,5,20210928,174000,16.045,16.045,16.02,16.03,1300,0
DMO.US,5,20210928,174500,16.0399,16.0399,16.0399,16.0399,430,0
DMO.US,5,20210928,175000,16.05,16.05,16.05,16.05,100,0
DMO.US,5,20210928,175500,16.035,16.035,15.99,15.99,1900,0
DMO.US,5,20210928,180000,15.99,16.02,15.95,15.95,5003,0
DMO.US,5,20210928,180500,15.999,15.999,15.9975,15.9975,400,0
DMO.US,5,20210928,181500,16.005,16.02,15.95,16.02,1383,0
DMO.US,5,20210928,182500,16.02,16.02,16,16.01,1500,0
DMO.US,5,20210928,183500,16.02,16.02,16.02,16.02,100,0
DMO.US,5,20210928,184500,16.02,16.02,16.02,16.02,200,0
DMO.US,5,20210928,185500,16.02,16.02,15.9801,15.9801,1200,0
DMO.US,5,20210928,190000,16,16,15.99,15.99,600,0
DMO.US,5,20210928,191500,16,16,16,16,200,0
DMO.US,5,20210928,192000,16,16,16,16,200,0
DMO.US,5,20210928,192500,16,16,15.99,16,2300,0
DMO.US,5,20210928,194000,15.99,15.99,15.99,15.99,200,0
DMO.US,5,20210928,194500,15.99,15.99,15.96,15.96,1181,0
DMO.US,5,20210928,202000,15.975,15.99,15.975,15.99,1100,0
DMO.US,5,20210928,202500,15.975,15.99,15.96,15.97,841,0
DMO.US,5,20210928,203000,15.96,15.96,15.96,15.96,200,0
DMO.US,5,20210928,205000,15.9491,15.9491,15.9491,15.9491,170,0
DMO.US,5,20210928,210000,15.95,15.95,15.9493,15.95,835,0
DMO.US,5,20210928,210500,15.95,15.95,15.92,15.921,1514,0
DMO.US,5,20210928,211000,15.915,15.9299,15.915,15.9299,530,0
DMO.US,5,20210928,211500,15.93,15.93,15.93,15.93,300,0
DMO.US,5,20210928,212000,15.915,15.915,15.915,15.915,100,0
DMO.US,5,20210928,212500,15.915,15.93,15.915,15.93,400,0
DMO.US,5,20210928,213500,15.915,15.915,15.71,15.715,7160,0
DMO.US,5,20210928,214000,15.705,15.73,15.68,15.7,3900,0
DMO.US,5,20210928,214500,15.68,15.72,15.68,15.68,4946,0
DMO.US,5,20210928,215000,15.68,15.695,15.68,15.68,2059,0
DMO.US,5,20210928,215500,15.68,15.7,15.61,15.61,9277,0
DMO.US,5,20210929,153000,15.67,15.74,15.67,15.74,1875,0
DMO.US,5,20210929,153500,15.7899,15.7899,15.74,15.74,3398,0
DMO.US,5,20210929,154500,15.77,15.79,15.77,15.79,1535,0
DMO.US,5,20210929,155000,15.78,15.78,15.67,15.67,4872,0
DMO.US,5,20210929,160500,15.7,15.7,15.7,15.7,2100,0
DMO.US,5,20210929,161000,15.7,15.7,15.7,15.7,100,0
DMO.US,5,20210929,161500,15.6999,15.6999,15.6999,15.6999,100,0
DMO.US,5,20210929,163000,15.693,15.7,15.693,15.7,912,0
DMO.US,5,20210929,164000,15.75,15.75,15.69,15.7356,1365,0
DMO.US,5,20210929,164500,15.67,15.67,15.66,15.66,2400,0
DMO.US,5,20210929,170000,15.7,15.7,15.67,15.67,3200,0
DMO.US,5,20210929,170500,15.705,15.705,15.705,15.705,500,0
DMO.US,5,20210929,171500,15.7,15.7,15.69,15.69,500,0
DMO.US,5,20210929,172500,15.69,15.7,15.66,15.6725,3000,0
DMO.US,5,20210929,173500,15.685,15.685,15.685,15.685,498,0
DMO.US,5,20210929,174500,15.685,15.685,15.66,15.66,5400,0
DMO.US,5,20210929,175000,15.68,15.7,15.68,15.69,2000,0
DMO.US,5,20210929,180500,15.7,15.7,15.63,15.665,2400,0
DMO.US,5,20210929,181000,15.7,15.7,15.7,15.7,500,0
DMO.US,5,20210929,181500,15.64,15.71,15.63,15.71,4000,0
DMO.US,5,20210929,183000,15.71,15.71,15.71,15.71,1100,0
DMO.US,5,20210929,183500,15.71,15.71,15.63,15.67,1400,0
DMO.US,5,20210929,184000,15.67,15.67,15.67,15.67,112,0
DMO.US,5,20210929,185000,15.71,15.71,15.71,15.71,456,0
DMO.US,5,20210929,190000,15.71,15.71,15.63,15.67,1900,0
DMO.US,5,20210929,190500,15.65,15.67,15.65,15.67,1200,0
DMO.US,5,20210929,192000,15.6682,15.6682,15.6682,15.6682,500,0
DMO.US,5,20210929,192500,15.74,15.74,15.63,15.74,1400,0
DMO.US,5,20210929,195500,15.685,15.685,15.63,15.6825,1700,0
DMO.US,5,20210929,200500,15.695,15.695,15.695,15.695,500,0
DMO.US,5,20210929,201000,15.65,15.65,15.63,15.63,600,0
DMO.US,5,20210929,202500,15.7003,15.7003,15.7003,15.7003,288,0
DMO.US,5,20210929,204000,15.6816,15.6816,15.6816,15.6816,250,0
DMO.US,5,20210929,210500,15.68,15.68,15.6,15.6,5400,0
DMO.US,5,20210929,211000,15.7399,15.7399,15.7399,15.7399,100,0
DMO.US,5,20210929,211500,15.6873,15.6873,15.605,15.605,519,0
DMO.US,5,20210929,212500,15.67,15.67,15.67,15.67,1000,0
DMO.US,5,20210929,215500,15.62,15.63,15.3,15.45,17136,0
DMO.US,5,20210930,153000,15.59,15.59,15.59,15.59,3012,0
DMO.US,5,20210930,153500,15.7996,15.7996,15.7996,15.7996,161,0
DMO.US,5,20210930,154000,15.88,15.88,15.88,15.88,300,0
DMO.US,5,20210930,155000,15.74,15.74,15.73,15.73,520,0
DMO.US,5,20210930,155500,15.76,15.76,15.73,15.73,600,0
DMO.US,5,20210930,160500,15.76,15.76,15.76,15.76,100,0
DMO.US,5,20210930,161000,15.76,15.82,15.72,15.72,1739,0
DMO.US,5,20210930,162500,15.66,15.675,15.66,15.675,300,0
DMO.US,5,20210930,163000,15.675,15.675,15.65,15.65,733,0
DMO.US,5,20210930,164000,15.7,15.7,15.54,15.54,2068,0
DMO.US,5,20210930,165000,15.6571,15.6571,15.6571,15.6571,300,0
DMO.US,5,20210930,165500,15.6867,15.6867,15.56,15.56,1916,0
DMO.US,5,20210930,171000,15.56,15.56,15.56,15.56,125,0
