<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFN.US,5,20210922,153000,22.91,22.91,22.91,22.91,10135,0
IFN.US,5,20210922,153500,23.0494,23.0494,23.0494,23.0494,300,0
IFN.US,5,20210922,154000,23.007,23.007,23.007,23.007,180,0
IFN.US,5,20210922,154500,23.0184,23.0184,23.0184,23.0184,1000,0
IFN.US,5,20210922,155000,23.039,23.04,23,23,1279,0
IFN.US,5,20210922,155500,23.04,23.04,23.0072,23.0072,250,0
IFN.US,5,20210922,160000,23,23,23,23,300,0
IFN.US,5,20210922,160500,23.04,23.07,23.02,23.06,14367,0
IFN.US,5,20210922,161000,23.06,23.12,23.06,23.11,5700,0
IFN.US,5,20210922,162000,23.1,23.11,23.1,23.1,1400,0
IFN.US,5,20210922,162500,23.12,23.12,23.105,23.12,500,0
IFN.US,5,20210922,163000,23.116,23.116,23.116,23.116,1000,0
IFN.US,5,20210922,163500,23.108,23.13,23.1,23.13,1895,0
IFN.US,5,20210922,164000,23.1,23.135,23.1,23.11,5043,0
IFN.US,5,20210922,164500,23.13,23.135,23.09,23.09,2150,0
IFN.US,5,20210922,165000,23.1,23.1,23.1,23.1,1500,0
IFN.US,5,20210922,165500,23.0801,23.1,23.0801,23.1,1507,0
IFN.US,5,20210922,170000,23.1,23.1,23.1,23.1,100,0
IFN.US,5,20210922,170500,23.13,23.14,23.13,23.13,1880,0
IFN.US,5,20210922,171500,23.13,23.1472,23.13,23.1472,1097,0
IFN.US,5,20210922,173000,23.1546,23.1546,23.1546,23.1546,221,0
IFN.US,5,20210922,173500,23.13,23.16,23.13,23.16,200,0
IFN.US,5,20210922,174500,23.165,23.165,23.165,23.165,113,0
IFN.US,5,20210922,175500,23.15,23.15,23.04,23.0635,24418,0
IFN.US,5,20210922,184000,23.04,23.04,23.04,23.04,100,0
IFN.US,5,20210922,185000,23.0999,23.0999,23.0795,23.0795,2900,0
IFN.US,5,20210922,185500,23.05,23.05,23.05,23.05,200,0
IFN.US,5,20210922,192500,23.03,23.03,23.03,23.03,100,0
IFN.US,5,20210922,193500,23.0543,23.0543,23.0543,23.0543,200,0
IFN.US,5,20210922,194000,23.045,23.045,23.03,23.031,1600,0
IFN.US,5,20210922,194500,23.03,23.03,23.03,23.03,300,0
IFN.US,5,20210922,195000,23.0499,23.0499,23.0499,23.0499,1000,0
IFN.US,5,20210922,195500,23.047,23.047,23.035,23.035,352,0
IFN.US,5,20210922,200000,23.02,23.02,23.01,23.01,616,0
IFN.US,5,20210922,200500,23.05,23.06,23.05,23.06,1842,0
IFN.US,5,20210922,201000,23.1,23.11,23.09,23.11,4000,0
IFN.US,5,20210922,201500,23.1032,23.12,23.1,23.12,1220,0
IFN.US,5,20210922,202000,23.13,23.14,23.11,23.14,700,0
IFN.US,5,20210922,202500,23.14,23.15,23.14,23.145,1000,0
IFN.US,5,20210922,203000,23.12,23.15,23.12,23.145,3700,0
IFN.US,5,20210922,203500,23.14,23.15,23.11,23.14,2486,0
IFN.US,5,20210922,204000,23.12,23.13,23.11,23.11,1500,0
IFN.US,5,20210922,205000,23.05,23.05,23.05,23.05,1400,0
IFN.US,5,20210922,210500,23.078,23.078,23.078,23.078,500,0
IFN.US,5,20210922,211000,23.065,23.09,23.04,23.09,850,0
IFN.US,5,20210922,211500,23.06,23.09,23.06,23.09,680,0
IFN.US,5,20210922,212000,23.09,23.09,23.09,23.09,1681,0
IFN.US,5,20210922,213000,23.09,23.09,23.09,23.09,100,0
IFN.US,5,20210922,214000,23.0819,23.0819,23.06,23.06,753,0
IFN.US,5,20210922,214500,23.0504,23.06,23.0504,23.06,1100,0
IFN.US,5,20210922,215000,23.05,23.05,23.03,23.03,1678,0
IFN.US,5,20210922,215500,23.03,23.03,23.01,23.01,4266,0
IFN.US,5,20210923,153000,23.09,23.23,23.09,23.23,1715,0
IFN.US,5,20210923,154000,23.205,23.25,23.205,23.25,700,0
IFN.US,5,20210923,155000,23.305,23.305,23.305,23.305,200,0
IFN.US,5,20210923,155500,23.3,23.3,23.29,23.29,300,0
IFN.US,5,20210923,160500,23.29,23.305,23.29,23.305,376,0
IFN.US,5,20210923,161000,23.305,23.3136,23.29,23.29,915,0
IFN.US,5,20210923,161500,23.299,23.305,23.27,23.27,1700,0
IFN.US,5,20210923,162000,23.26,23.26,23.22,23.22,620,0
IFN.US,5,20210923,162500,23.2792,23.2792,23.2792,23.2792,800,0
IFN.US,5,20210923,163000,23.275,23.275,23.275,23.275,100,0
IFN.US,5,20210923,163500,23.28,23.28,23.25,23.26,12680,0
IFN.US,5,20210923,164000,23.265,23.2799,23.24,23.2799,10700,0
IFN.US,5,20210923,164500,23.2533,23.2533,23.2533,23.2533,600,0
IFN.US,5,20210923,165000,23.25,23.265,23.25,23.25,6300,0
IFN.US,5,20210923,165500,23.2503,23.265,23.23,23.2437,8110,0
IFN.US,5,20210923,170000,23.255,23.26,23.23,23.26,1696,0
IFN.US,5,20210923,170500,23.2584,23.2584,23.22,23.22,3600,0
IFN.US,5,20210923,171000,23.22,23.22,23.22,23.22,200,0
IFN.US,5,20210923,171500,23.21,23.2234,23.19,23.19,3400,0
IFN.US,5,20210923,172000,23.18,23.18,23.17,23.17,600,0
IFN.US,5,20210923,172500,23.1806,23.1806,23.18,23.18,830,0
IFN.US,5,20210923,173000,23.18,23.2211,23.18,23.2211,1419,0
IFN.US,5,20210923,173500,23.18,23.18,23.17,23.17,300,0
IFN.US,5,20210923,174000,23.18,23.2,23.16,23.16,2900,0
IFN.US,5,20210923,174500,23.16,23.17,23.16,23.17,400,0
IFN.US,5,20210923,175500,23.2289,23.2289,23.17,23.2289,600,0
IFN.US,5,20210923,180000,23.2289,23.2289,23.16,23.16,400,0
IFN.US,5,20210923,180500,23.17,23.17,23.17,23.17,400,0
IFN.US,5,20210923,181000,23.17,23.2299,23.16,23.2299,500,0
IFN.US,5,20210923,181500,23.17,23.17,23.16,23.17,1400,0
IFN.US,5,20210923,182000,23.16,23.16,23.15,23.16,900,0
IFN.US,5,20210923,182500,23.15,23.16,23.15,23.16,904,0
IFN.US,5,20210923,183000,23.195,23.195,23.16,23.16,1105,0
IFN.US,5,20210923,184000,23.22,23.22,23.22,23.22,200,0
IFN.US,5,20210923,184500,23.1912,23.1912,23.1912,23.1912,300,0
IFN.US,5,20210923,194000,23.2172,23.2172,23.2172,23.2172,100,0
IFN.US,5,20210923,195500,23.21,23.22,23.21,23.22,889,0
IFN.US,5,20210923,200000,23.21,23.21,23.21,23.21,100,0
IFN.US,5,20210923,200500,23.22,23.23,23.21,23.23,2249,0
IFN.US,5,20210923,201000,23.23,23.23,23.22,23.22,1433,0
IFN.US,5,20210923,201500,23.215,23.215,23.21,23.21,1923,0
IFN.US,5,20210923,202500,23.22,23.23,23.22,23.23,4150,0
IFN.US,5,20210923,203000,23.2324,23.25,23.2324,23.2499,1800,0
IFN.US,5,20210923,205000,23.24,23.24,23.24,23.24,310,0
IFN.US,5,20210923,205500,23.2301,23.2301,23.23,23.23,1192,0
IFN.US,5,20210923,210000,23.237,23.237,23.21,23.21,2200,0
IFN.US,5,20210923,212000,23.2299,23.2299,23.2299,23.2299,100,0
IFN.US,5,20210923,212500,23.217,23.217,23.215,23.215,600,0
IFN.US,5,20210923,213000,23.215,23.215,23.215,23.215,200,0
IFN.US,5,20210923,213500,23.21,23.21,23.21,23.21,227,0
