<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVR.US,5,20210922,153000,133.51,133.51,133.51,133.51,3564,0
EVR.US,5,20210922,154000,133.12,133.55,133.12,133.55,200,0
EVR.US,5,20210922,154500,133.655,133.98,133.16,133.252,6470,0
EVR.US,5,20210922,155000,133.35,133.36,133.28,133.28,400,0
EVR.US,5,20210922,155500,134.465,135,134.465,135,986,0
EVR.US,5,20210922,160000,134.95,134.98,134.91,134.98,667,0
EVR.US,5,20210922,161000,135,135,134.63,134.75,637,0
EVR.US,5,20210922,161500,134.64,134.94,134.64,134.73,1101,0
EVR.US,5,20210922,162000,134.74,134.74,134.515,134.515,500,0
EVR.US,5,20210922,162500,134.32,134.5,134,134.02,1005,0
EVR.US,5,20210922,163000,134.17,134.17,133.67,133.85,1000,0
EVR.US,5,20210922,163500,133.855,133.99,133.67,133.67,1060,0
EVR.US,5,20210922,164000,133.67,134.3,133.67,134.14,2746,0
EVR.US,5,20210922,164500,134.18,135,134.06,135,3616,0
EVR.US,5,20210922,165000,134.97,135.14,134.765,134.765,1800,0
EVR.US,5,20210922,165500,134.99,134.99,134.85,134.85,200,0
EVR.US,5,20210922,170000,134.955,134.955,134.64,134.64,942,0
EVR.US,5,20210922,170500,134.64,134.66,134.17,134.17,600,0
EVR.US,5,20210922,171000,134.18,134.72,134.18,134.72,1000,0
EVR.US,5,20210922,171500,134.74,134.86,134.72,134.76,840,0
EVR.US,5,20210922,172000,134.76,134.82,134.66,134.71,1002,0
EVR.US,5,20210922,172500,134.73,134.87,134.57,134.57,1500,0
EVR.US,5,20210922,173000,134.83,134.92,134.7,134.92,600,0
EVR.US,5,20210922,173500,134.875,135.152,134.875,135.01,2103,0
EVR.US,5,20210922,174000,135.11,135.35,134.95,135.27,1116,0
EVR.US,5,20210922,174500,135.29,135.29,135.29,135.29,100,0
EVR.US,5,20210922,175000,135.57,135.595,134.99,134.99,800,0
EVR.US,5,20210922,180500,135.17,135.17,135.17,135.17,200,0
EVR.US,5,20210922,181000,135.315,135.38,135.315,135.38,300,0
EVR.US,5,20210922,181500,135.28,135.28,135.13,135.2,600,0
EVR.US,5,20210922,182000,135.215,135.215,135.095,135.15,300,0
EVR.US,5,20210922,182500,135.235,135.42,135.22,135.42,400,0
EVR.US,5,20210922,183000,135.4,135.4,135.23,135.26,700,0
EVR.US,5,20210922,183500,135.49,135.49,135.395,135.395,300,0
EVR.US,5,20210922,184000,135.37,135.37,135.26,135.26,318,0
EVR.US,5,20210922,184500,135.425,135.425,135.22,135.22,1101,0
EVR.US,5,20210922,185000,135.16,135.16,134.83,135.03,300,0
EVR.US,5,20210922,185500,135.1,135.24,135.08,135.24,518,0
EVR.US,5,20210922,190000,135.09,135.09,135.08,135.08,300,0
EVR.US,5,20210922,190500,135.035,135.035,135.02,135.02,200,0
EVR.US,5,20210922,191000,135.13,135.13,135.13,135.13,200,0
EVR.US,5,20210922,191500,135.03,135.03,134.9,134.93,500,0
EVR.US,5,20210922,192000,134.88,134.88,134.88,134.88,100,0
EVR.US,5,20210922,192500,134.91,134.91,134.84,134.84,200,0
EVR.US,5,20210922,193000,134.817,135.01,134.817,135.01,614,0
EVR.US,5,20210922,193500,135.01,135.086,134.88,134.935,899,0
EVR.US,5,20210922,194000,134.95,134.95,134.74,134.74,1003,0
