<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DS_D.US,5,20210927,164500,25.4307,25.4307,25.4307,25.4307,400,0
DS_D.US,5,20210927,175000,25.44,25.92,25.4201,25.4201,900,0
DS_D.US,5,20210927,185000,25.92,25.92,25.92,25.92,100,0
DS_D.US,5,20210927,192000,25.92,26.265,25.92,26.265,200,0
DS_D.US,5,20210928,203500,25.87,26,25.87,26,300,0
DS_D.US,5,20210928,213000,25.42,25.42,25.42,25.42,100,0
DS_D.US,5,20210928,215500,25.43,25.43,25.43,25.43,100,0
DS_D.US,5,20210929,153000,25.46,25.46,25.46,25.46,100,0
DS_D.US,5,20210929,160500,25.83,25.83,25.83,25.83,120,0
DS_D.US,5,20211004,162000,25.7,25.7,25.7,25.7,100,0
DS_D.US,5,20211004,193500,25.503,25.67,25.385,25.385,2000,0
DS_D.US,5,20211005,161500,25.68,26.2,25.68,26.2,2000,0
DS_D.US,5,20211005,185000,25.99,25.99,25.99,25.99,100,0
DS_D.US,5,20211008,170000,25.94,26,25.865,25.865,500,0
DS_D.US,5,20211008,194500,25.86,25.86,25.86,25.86,100,0
DS_D.US,5,20211008,195500,25.7801,25.934,25.7801,25.934,400,0
DS_D.US,5,20211008,201000,25.78,25.82,25.78,25.82,600,0
DS_D.US,5,20211011,204000,25.18,25.21,25.16,25.175,1400,0
DS_D.US,5,20211011,204500,25.61,25.61,25.61,25.61,191,0
DS_D.US,5,20211012,163000,25.73,25.73,25.73,25.73,200,0
DS_D.US,5,20211012,171000,25.49,25.49,25.485,25.485,300,0
DS_D.US,5,20211012,172000,25.5,25.5,25.5,25.5,300,0
DS_D.US,5,20211012,173000,25.55,25.55,25.55,25.55,100,0
DS_D.US,5,20211012,201500,25.61,25.61,25.61,25.61,200,0
DS_D.US,5,20211012,214500,25.48,25.48,25.48,25.48,100,0
DS_D.US,5,20211012,215500,25.48,25.48,25.48,25.48,200,0
DS_D.US,5,20211019,165500,25.324,25.55,25.324,25.55,980,0
DS_D.US,5,20211025,170500,25.17,25.4355,25.15,25.4355,1800,0
DS_D.US,5,20211025,211500,25.53,25.53,25.53,25.53,200,0
DS_D.US,5,20211026,215500,25.605,25.605,25.605,25.605,100,0
DS_D.US,5,20211027,160500,25.498,25.498,25.498,25.498,400,0
DS_D.US,5,20211028,153000,25.72,25.72,25.72,25.72,100,0
DS_D.US,5,20211028,215000,25.39,25.39,25.39,25.39,300,0
DS_D.US,5,20211029,214500,25.4,25.4,25.4,25.4,263,0
DS_D.US,5,20211101,173000,25.5001,25.5001,25.5001,25.5001,100,0
DS_D.US,5,20211101,173500,25.5001,25.5001,25.5,25.5001,800,0
DS_D.US,5,20211105,144000,26,26,25.75,26,1000,0
DS_D.US,5,20211108,165000,25.24,25.25,25.24,25.25,6496,0
DS_D.US,5,20211108,165500,25.35,25.35,25.35,25.35,4475,0
DS_D.US,5,20211108,173500,25.45,25.46,25.4,25.4,600,0
DS_D.US,5,20211108,174000,25.43,25.43,25.35,25.35,600,0
DS_D.US,5,20211108,174500,25.98,25.98,25.63,25.63,913,0
DS_D.US,5,20211110,180500,25.5,25.5,25.5,25.5,100,0
DS_D.US,5,20211110,213000,25.275,25.275,25.18,25.18,400,0
DS_D.US,5,20211111,215500,25.47,25.47,25.47,25.47,100,0
