<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HD.US,5,20210922,153000,335.85,335.85,334.22,334.34,59867,0
HD.US,5,20210922,153500,334.23,334.41,333.46,333.82,18837,0
HD.US,5,20210922,154000,333.785,334.53,333.47,334.53,21285,0
HD.US,5,20210922,154500,334.655,335.065,334.23,334.543,13372,0
HD.US,5,20210922,155000,334.62,335.2,334.5,335.18,18362,0
HD.US,5,20210922,155500,335.25,335.98,335.156,335.82,11524,0
HD.US,5,20210922,160000,336,336.12,335.505,335.62,9524,0
HD.US,5,20210922,160500,335.54,335.788,335.258,335.45,5844,0
HD.US,5,20210922,161000,335.42,335.68,334.57,335,18655,0
HD.US,5,20210922,161500,335.04,335.59,334.96,335.37,17395,0
HD.US,5,20210922,162000,335.41,335.79,335.41,335.79,9995,0
HD.US,5,20210922,162500,335.71,336,335.57,335.947,10014,0
HD.US,5,20210922,163000,336.07,336.58,336.01,336.209,10905,0
HD.US,5,20210922,163500,336.18,336.18,335.905,336.093,8315,0
HD.US,5,20210922,164000,336.08,336.5,336,336.38,15759,0
HD.US,5,20210922,164500,336.35,336.42,336.16,336.42,8457,0
HD.US,5,20210922,165000,336.43,336.63,336.18,336.47,10640,0
HD.US,5,20210922,165500,336.56,337.05,336.546,336.83,17526,0
HD.US,5,20210922,170000,336.88,337.25,336.88,337.022,15139,0
HD.US,5,20210922,170500,336.99,337.67,336.99,337.394,29822,0
HD.US,5,20210922,171000,337.28,337.76,337.28,337.76,9075,0
HD.US,5,20210922,171500,337.7,337.96,337.68,337.82,14825,0
HD.US,5,20210922,172000,337.84,337.945,337.75,337.775,13276,0
HD.US,5,20210922,172500,337.78,337.82,337.5,337.59,8871,0
HD.US,5,20210922,173000,337.63,338.13,337.63,338.095,70282,0
HD.US,5,20210922,173500,338.115,338.36,338.07,338.31,14500,0
HD.US,5,20210922,174000,338.3,338.54,338.07,338.46,12958,0
HD.US,5,20210922,174500,338.42,338.685,338.24,338.28,22989,0
HD.US,5,20210922,175000,338.325,339,338.24,338.67,35283,0
HD.US,5,20210922,175500,338.63,338.85,338.509,338.785,15141,0
HD.US,5,20210922,180000,338.71,338.83,338.57,338.79,18106,0
HD.US,5,20210922,180500,338.66,338.91,338.14,338.171,31270,0
HD.US,5,20210922,181000,338.151,338.33,338.12,338.14,6131,0
HD.US,5,20210922,181500,338.18,338.45,338.16,338.375,10136,0
HD.US,5,20210922,182000,338.38,338.83,338.38,338.69,13593,0
HD.US,5,20210922,182500,338.764,338.885,338.63,338.63,15444,0
HD.US,5,20210922,183000,338.64,338.85,338.54,338.655,10473,0
HD.US,5,20210922,183500,338.685,338.685,338.34,338.465,5403,0
HD.US,5,20210922,184000,338.465,338.59,338.33,338.33,6808,0
HD.US,5,20210922,184500,338.44,338.633,338.41,338.44,8916,0
HD.US,5,20210922,185000,338.41,338.58,338.13,338.15,5523,0
HD.US,5,20210922,185500,338.135,338.14,337.89,338.14,9328,0
HD.US,5,20210922,190000,338.08,338.08,337.77,337.77,20767,0
HD.US,5,20210922,190500,337.72,337.76,337.555,337.555,6869,0
HD.US,5,20210922,191000,337.58,337.59,337.09,337.16,12126,0
HD.US,5,20210922,191500,337.18,337.24,336.96,337.2,8964,0
HD.US,5,20210922,192000,337.24,337.57,337.24,337.48,5616,0
HD.US,5,20210922,192500,337.52,337.64,337.3,337.3,14641,0
HD.US,5,20210922,193000,337.3,337.31,336.91,336.91,7726,0
HD.US,5,20210922,193500,337.029,337.05,336.62,336.86,18439,0
HD.US,5,20210922,194000,336.88,337.03,336.74,336.93,8674,0
HD.US,5,20210922,194500,336.84,337.04,336.82,336.84,10152,0
HD.US,5,20210922,195000,336.84,336.86,336.66,336.81,7196,0
HD.US,5,20210922,195500,336.76,337.09,336.69,337.075,15281,0
HD.US,5,20210922,200000,337.01,337.86,336.23,337.74,28996,0
HD.US,5,20210922,200500,337.83,338.14,337.34,337.69,31356,0
HD.US,5,20210922,201000,337.75,338.44,337.75,338.44,11259,0
HD.US,5,20210922,201500,338.41,338.76,338.41,338.5,15250,0
HD.US,5,20210922,202000,338.54,338.57,338.015,338.14,15146,0
HD.US,5,20210922,202500,338.19,338.195,337.91,337.91,11359,0
HD.US,5,20210922,203000,337.97,338.18,337.6,337.981,18100,0
HD.US,5,20210922,203500,337.84,338.08,337.32,337.39,9387,0
HD.US,5,20210922,204000,337.31,337.36,336.77,337.03,11268,0
HD.US,5,20210922,204500,336.96,337.109,336.2,336.24,17908,0
HD.US,5,20210922,205000,336.12,336.54,335.7,336.37,13519,0
HD.US,5,20210922,205500,336.43,336.46,335.91,336.01,14034,0
HD.US,5,20210922,210000,336.083,336.13,335.7,335.93,20570,0
HD.US,5,20210922,210500,335.89,336.15,335.71,336.15,14263,0
HD.US,5,20210922,211000,336.08,336.79,336.05,336.79,12479,0
HD.US,5,20210922,211500,336.75,336.96,336.53,336.84,21748,0
HD.US,5,20210922,212000,336.88,337.155,336.8,336.808,20575,0
HD.US,5,20210922,212500,336.83,336.87,336.6,336.87,12862,0
HD.US,5,20210922,213000,336.847,336.847,336.18,336.43,10959,0
HD.US,5,20210922,213500,336.39,336.86,336.36,336.86,14129,0
HD.US,5,20210922,214000,336.79,336.805,336.11,336.17,16028,0
HD.US,5,20210922,214500,336.16,336.4,335.97,335.97,15796,0
HD.US,5,20210922,215000,335.81,336.33,335.63,336.19,32206,0
HD.US,5,20210922,215500,336.17,336.19,335.47,335.93,570266,0
HD.US,5,20210923,153000,337.84,337.91,336.65,337.72,39287,0
HD.US,5,20210923,153500,337.72,338.28,337.58,338.15,17399,0
HD.US,5,20210923,154000,338.24,338.79,337.68,338.64,20232,0
HD.US,5,20210923,154500,338.745,339.11,338.19,338.294,23962,0
HD.US,5,20210923,155000,338.34,339.33,338.12,339.288,16039,0
HD.US,5,20210923,155500,339.21,339.35,338.82,339.07,24242,0
HD.US,5,20210923,160000,339.2,339.52,338.98,339.07,16935,0
HD.US,5,20210923,160500,339,339.2,338.48,338.585,18508,0
HD.US,5,20210923,161000,338.524,338.524,337.56,337.85,34212,0
HD.US,5,20210923,161500,337.91,338.4,337.63,338.16,17341,0
HD.US,5,20210923,162000,338.09,338.195,337.79,337.89,14155,0
HD.US,5,20210923,162500,337.84,337.89,337.57,337.695,18953,0
HD.US,5,20210923,163000,337.74,337.75,337.28,337.62,12541,0
HD.US,5,20210923,163500,337.65,337.66,336.92,337.1,18749,0
HD.US,5,20210923,164000,337.1,337.13,336.88,337.02,18422,0
HD.US,5,20210923,164500,337.03,337.22,336.83,336.9,32336,0
HD.US,5,20210923,165000,336.855,337.05,336.8,336.975,25332,0
HD.US,5,20210923,165500,336.92,336.94,336.531,336.67,17598,0
HD.US,5,20210923,170000,336.66,336.691,336.03,336.085,20815,0
HD.US,5,20210923,170500,336.1,336.58,336.08,336.57,17629,0
HD.US,5,20210923,171000,336.52,337.32,336.45,337.3,23419,0
HD.US,5,20210923,171500,337.33,337.33,337.06,337.06,22178,0
HD.US,5,20210923,172000,337.055,337.605,337.01,337.575,18083,0
HD.US,5,20210923,172500,337.55,337.75,337.38,337.61,14834,0
HD.US,5,20210923,173000,337.58,337.95,337.561,337.85,15321,0
HD.US,5,20210923,173500,337.86,337.92,337.68,337.9,13397,0
HD.US,5,20210923,174000,337.83,337.9,337.65,337.708,12821,0
HD.US,5,20210923,174500,337.69,337.73,337.285,337.33,13533,0
HD.US,5,20210923,175000,337.42,337.8,337.31,337.755,14885,0
HD.US,5,20210923,175500,337.79,338.11,337.78,338,12022,0
HD.US,5,20210923,180000,337.905,338.03,337.86,337.97,9218,0
HD.US,5,20210923,180500,337.97,338.12,337.73,337.8,6695,0
HD.US,5,20210923,181000,337.84,337.98,337.69,337.83,6129,0
HD.US,5,20210923,181500,337.79,337.9,337.63,337.68,15175,0
HD.US,5,20210923,182000,337.675,337.73,337.29,337.35,12457,0
HD.US,5,20210923,182500,337.335,337.36,337.2,337.31,9316,0
HD.US,5,20210923,183000,337.355,337.56,337.3,337.5,9303,0
HD.US,5,20210923,183500,337.52,337.78,337.41,337.78,9686,0
HD.US,5,20210923,184000,337.715,337.77,337.59,337.77,6039,0
HD.US,5,20210923,184500,337.735,337.82,337.615,337.7,5231,0
HD.US,5,20210923,185000,337.7,337.76,337.62,337.76,5660,0
HD.US,5,20210923,185500,337.69,337.74,337.39,337.39,11899,0
HD.US,5,20210923,190000,337.48,337.92,337.4,337.85,9860,0
HD.US,5,20210923,190500,337.91,338.22,337.83,338.12,9868,0
HD.US,5,20210923,191000,338.11,338.15,337.96,338.135,7877,0
