<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMC.US,5,20210922,153000,93.818,94.106,93.38,94.057,18116,0
FMC.US,5,20210922,153500,93.947,94.146,93.858,94.057,9018,0
FMC.US,5,20210922,154000,94.116,94.126,93.898,93.898,1807,0
FMC.US,5,20210922,154500,93.947,94.131,93.888,93.917,4912,0
FMC.US,5,20210922,155000,93.977,94.017,93.818,93.828,4504,0
FMC.US,5,20210922,155500,93.858,94.116,93.858,94.116,2105,0
FMC.US,5,20210922,160000,94.196,94.196,93.898,94.007,3838,0
FMC.US,5,20210922,160500,93.957,93.997,93.788,93.788,3499,0
FMC.US,5,20210922,161000,93.748,93.748,93.49,93.5,4194,0
FMC.US,5,20210922,161500,93.619,93.639,93.529,93.589,4641,0
FMC.US,5,20210922,162000,93.639,93.649,93.311,93.45,6027,0
FMC.US,5,20210922,162500,93.45,93.5,93.141,93.191,6591,0
FMC.US,5,20210922,163000,93.181,93.221,92.962,93.062,7348,0
FMC.US,5,20210922,163500,93.092,93.171,93.092,93.102,4540,0
FMC.US,5,20210922,164000,93.112,93.186,93.042,93.186,6296,0
FMC.US,5,20210922,164500,93.171,93.171,93.002,93.131,3972,0
FMC.US,5,20210922,165000,93.131,93.161,93.062,93.161,3067,0
FMC.US,5,20210922,165500,93.181,93.181,93.062,93.062,5944,0
FMC.US,5,20210922,170000,93.037,93.112,92.992,93.012,2875,0
FMC.US,5,20210922,170500,93.012,93.122,93.012,93.052,4774,0
FMC.US,5,20210922,171000,93.022,93.022,92.903,92.933,6874,0
FMC.US,5,20210922,171500,92.937,93.042,92.893,92.893,8659,0
FMC.US,5,20210922,172000,92.873,92.873,92.681,92.743,21514,0
FMC.US,5,20210922,172500,92.743,92.913,92.743,92.913,4773,0
FMC.US,5,20210922,173000,92.952,93.43,92.952,93.43,4756,0
FMC.US,5,20210922,173500,93.39,93.48,93.321,93.332,5109,0
FMC.US,5,20210922,174000,93.34,93.34,93.291,93.301,3431,0
FMC.US,5,20210922,174500,93.35,93.42,93.271,93.271,5807,0
FMC.US,5,20210922,175000,93.321,93.45,93.271,93.35,4219,0
FMC.US,5,20210922,175500,93.35,93.619,93.34,93.559,2871,0
FMC.US,5,20210922,180000,93.544,93.559,93.47,93.51,3255,0
FMC.US,5,20210922,180500,93.48,93.48,93.41,93.41,2178,0
FMC.US,5,20210922,181000,93.44,93.526,93.4,93.42,5965,0
FMC.US,5,20210922,181500,93.44,93.51,93.44,93.44,3653,0
FMC.US,5,20210922,182000,93.45,93.529,93.43,93.49,2508,0
FMC.US,5,20210922,182500,93.495,93.529,93.47,93.47,3733,0
FMC.US,5,20210922,183000,93.51,93.51,93.261,93.271,8543,0
FMC.US,5,20210922,183500,93.261,93.584,93.231,93.544,38491,0
FMC.US,5,20210922,184000,93.544,93.639,93.519,93.529,6674,0
FMC.US,5,20210922,184500,93.569,93.659,93.519,93.634,16995,0
FMC.US,5,20210922,185000,93.679,93.738,93.589,93.589,4258,0
FMC.US,5,20210922,185500,93.589,93.589,93.539,93.559,1837,0
FMC.US,5,20210922,190000,93.629,93.629,93.569,93.579,4340,0
FMC.US,5,20210922,190500,93.624,93.669,93.609,93.629,3391,0
FMC.US,5,20210922,191000,93.609,93.609,93.519,93.529,15071,0
FMC.US,5,20210922,191500,93.539,93.584,93.51,93.554,21552,0
FMC.US,5,20210922,192000,93.579,93.689,93.579,93.679,5577,0
FMC.US,5,20210922,192500,93.699,93.778,93.699,93.728,3126,0
FMC.US,5,20210922,193000,93.741,93.788,93.741,93.783,1844,0
FMC.US,5,20210922,193500,93.768,93.768,93.689,93.748,3136,0
FMC.US,5,20210922,194000,93.738,93.848,93.738,93.848,1206,0
FMC.US,5,20210922,194500,93.858,93.967,93.858,93.937,6083,0
FMC.US,5,20210922,195000,93.907,93.907,93.803,93.868,3512,0
FMC.US,5,20210922,195500,93.838,93.898,93.788,93.838,3180,0
FMC.US,5,20210922,200000,93.798,94.126,93.609,94.126,7348,0
FMC.US,5,20210922,200500,94.116,94.186,94.004,94.087,3594,0
FMC.US,5,20210922,201000,94.116,94.156,94.027,94.141,5572,0
FMC.US,5,20210922,201500,94.186,94.206,94.067,94.067,3680,0
FMC.US,5,20210922,202000,94.057,94.077,93.917,93.967,4097,0
FMC.US,5,20210922,202500,94.047,94.146,94.047,94.146,1612,0
FMC.US,5,20210922,203000,94.136,94.218,94.037,94.196,5730,0
FMC.US,5,20210922,203500,94.146,94.206,93.997,94.027,10610,0
FMC.US,5,20210922,204000,93.898,93.927,93.778,93.828,4692,0
FMC.US,5,20210922,204500,93.838,93.838,93.614,93.614,5299,0
FMC.US,5,20210922,205000,93.549,93.858,93.519,93.818,6356,0
FMC.US,5,20210922,205500,93.758,93.801,93.669,93.689,4595,0
FMC.US,5,20210922,210000,93.679,93.758,93.589,93.659,6002,0
FMC.US,5,20210922,210500,93.669,93.738,93.549,93.738,7648,0
FMC.US,5,20210922,211000,93.758,93.858,93.699,93.848,3081,0
FMC.US,5,20210922,211500,93.873,93.917,93.838,93.878,4490,0
FMC.US,5,20210922,212000,93.868,93.868,93.733,93.773,5906,0
FMC.US,5,20210922,212500,93.768,93.768,93.669,93.699,5568,0
FMC.US,5,20210922,213000,93.699,93.699,93.51,93.579,18037,0
FMC.US,5,20210922,213500,93.579,93.679,93.559,93.649,12368,0
FMC.US,5,20210922,214000,93.629,93.669,93.51,93.609,25989,0
FMC.US,5,20210922,214500,93.602,93.699,93.579,93.629,28337,0
FMC.US,5,20210922,215000,93.599,93.619,93.519,93.574,34177,0
FMC.US,5,20210922,215500,93.569,93.589,93.5,93.559,157140,0
FMC.US,5,20210923,153000,94.226,94.763,94.166,94.758,13331,0
FMC.US,5,20210923,153500,94.753,94.833,94.584,94.808,2782,0
FMC.US,5,20210923,154000,94.882,94.882,94.599,94.634,1888,0
FMC.US,5,20210923,154500,94.813,94.813,94.605,94.693,1705,0
FMC.US,5,20210923,155000,94.693,94.693,94.475,94.574,1995,0
FMC.US,5,20210923,155500,94.679,94.733,94.614,94.733,2267,0
FMC.US,5,20210923,160000,94.708,94.778,94.644,94.644,1665,0
FMC.US,5,20210923,160500,94.659,94.793,94.644,94.783,6955,0
FMC.US,5,20210923,161000,94.773,94.952,94.773,94.902,4032,0
FMC.US,5,20210923,161500,94.892,94.902,94.798,94.798,3939,0
FMC.US,5,20210923,162000,94.833,94.902,94.783,94.902,5463,0
FMC.US,5,20210923,162500,94.873,94.912,94.758,94.758,3056,0
FMC.US,5,20210923,163000,94.728,94.763,94.534,94.654,3268,0
FMC.US,5,20210923,163500,94.624,94.624,94.514,94.559,2513,0
FMC.US,5,20210923,164000,94.594,94.654,94.539,94.654,3447,0
FMC.US,5,20210923,164500,94.644,94.684,94.619,94.674,2914,0
FMC.US,5,20210923,165000,94.634,94.833,94.634,94.833,1715,0
FMC.US,5,20210923,165500,94.863,94.992,94.823,94.962,4514,0
FMC.US,5,20210923,170000,94.972,95.091,94.962,95.022,5284,0
FMC.US,5,20210923,170500,95.027,95.141,95.012,95.032,3040,0
FMC.US,5,20210923,171000,95.022,95.091,94.972,95.022,4371,0
FMC.US,5,20210923,171500,94.942,94.992,94.912,94.952,3295,0
FMC.US,5,20210923,172000,94.952,94.952,94.803,94.902,3915,0
FMC.US,5,20210923,172500,94.892,95.022,94.892,94.912,4227,0
FMC.US,5,20210923,173000,94.902,94.972,94.863,94.873,3506,0
FMC.US,5,20210923,173500,94.805,94.873,94.793,94.823,1809,0
FMC.US,5,20210923,174000,94.808,94.837,94.768,94.837,2049,0
FMC.US,5,20210923,174500,94.843,94.882,94.679,94.723,3247,0
FMC.US,5,20210923,175000,94.723,94.798,94.723,94.783,2057,0
FMC.US,5,20210923,175500,94.813,94.833,94.753,94.783,6038,0
FMC.US,5,20210923,180000,94.783,94.912,94.753,94.902,2634,0
FMC.US,5,20210923,180500,94.922,94.932,94.803,94.873,4925,0
FMC.US,5,20210923,181000,94.853,94.863,94.793,94.823,1940,0
FMC.US,5,20210923,181500,94.843,94.843,94.783,94.803,2585,0
FMC.US,5,20210923,182000,94.833,94.942,94.833,94.932,2282,0
FMC.US,5,20210923,182500,94.902,94.972,94.882,94.962,4426,0
FMC.US,5,20210923,183000,94.982,94.982,94.874,94.952,3902,0
FMC.US,5,20210923,183500,94.952,95.002,94.942,94.992,3121,0
FMC.US,5,20210923,184000,94.972,94.992,94.942,94.942,4574,0
FMC.US,5,20210923,184500,94.982,94.982,94.902,94.902,3741,0
FMC.US,5,20210923,185000,94.892,94.893,94.833,94.843,4569,0
FMC.US,5,20210923,185500,94.873,94.882,94.763,94.763,3444,0
