<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBL.US,5,20210922,153000,26.38,26.38,26.38,26.38,212,0
GBL.US,5,20210922,154500,26.725,26.725,26.725,26.725,240,0
GBL.US,5,20210922,155000,26.63,26.63,26.63,26.63,100,0
GBL.US,5,20210922,161000,27.01,27.01,27.01,27.01,100,0
GBL.US,5,20210922,171000,26.65,26.65,26.65,26.65,200,0
GBL.US,5,20210922,171500,26.65,26.65,26.65,26.65,333,0
GBL.US,5,20210922,174000,26.65,26.65,26.65,26.65,114,0
GBL.US,5,20210922,175000,26.65,26.65,26.65,26.65,100,0
GBL.US,5,20210922,175500,26.65,26.65,26.65,26.65,553,0
GBL.US,5,20210922,181000,26.65,26.65,26.65,26.65,100,0
GBL.US,5,20210922,183000,26.65,26.65,26.65,26.65,100,0
GBL.US,5,20210922,190500,26.65,26.65,26.65,26.65,100,0
GBL.US,5,20210922,191000,26.71,26.71,26.71,26.71,100,0
GBL.US,5,20210922,195500,26.26,26.26,26.26,26.26,700,0
GBL.US,5,20210922,200000,26.265,26.66,26.26,26.26,1197,0
GBL.US,5,20210922,200500,26.26,26.26,26.26,26.26,600,0
GBL.US,5,20210922,201000,26.09,26.09,26.09,26.09,100,0
GBL.US,5,20210922,205000,26.275,26.275,26.275,26.275,100,0
GBL.US,5,20210922,211500,26.1,26.1,26.1,26.1,200,0
GBL.US,5,20210922,212500,26.12,26.12,25.815,25.815,2100,0
GBL.US,5,20210922,215000,26.07,26.07,25.99,26.03,500,0
GBL.US,5,20210922,215500,25.99,26.16,25.98,26.16,1261,0
GBL.US,5,20210923,153000,26.24,26.3,26.24,26.3,200,0
GBL.US,5,20210923,154000,26.32,26.32,26.3,26.3,300,0
GBL.US,5,20210923,160500,26.3,26.37,26.3,26.37,900,0
GBL.US,5,20210923,161000,26.3,26.85,26.3,26.575,1000,0
GBL.US,5,20210923,164000,26.3,26.3,26.3,26.3,100,0
GBL.US,5,20210923,164500,26.3285,26.3285,26.3,26.3,200,0
GBL.US,5,20210923,170500,26.3,26.3,26.3,26.3,698,0
GBL.US,5,20210923,182500,26.35,26.35,26.35,26.35,100,0
GBL.US,5,20210923,192500,26.47,26.47,26.47,26.47,200,0
GBL.US,5,20210923,195000,26.45,26.55,26.35,26.36,5330,0
GBL.US,5,20210923,200500,26.45,26.45,26.35,26.36,880,0
GBL.US,5,20210923,203000,26.435,26.435,26.435,26.435,200,0
GBL.US,5,20210923,203500,26.35,26.35,26.35,26.35,100,0
GBL.US,5,20210923,205500,26.35,26.35,26.35,26.35,100,0
GBL.US,5,20210923,211000,26.35,26.35,26.35,26.35,100,0
GBL.US,5,20210923,211500,26.425,26.425,26.35,26.35,263,0
GBL.US,5,20210923,212000,26.35,26.35,26.35,26.35,200,0
GBL.US,5,20210923,212500,26.425,26.47,26.425,26.47,400,0
GBL.US,5,20210923,215000,26.35,26.37,26.35,26.35,400,0
GBL.US,5,20210923,215500,26.35,26.35,25.93,25.93,5368,0
GBL.US,5,20210924,153000,25.83,26.05,25.83,26.05,443,0
GBL.US,5,20210924,162000,26.63,26.63,26.63,26.63,400,0
GBL.US,5,20210924,165000,26.22,26.22,26.22,26.22,250,0
GBL.US,5,20210924,193500,26.37,26.37,26.37,26.37,500,0
GBL.US,5,20210924,194000,26.23,26.23,26.23,26.23,100,0
GBL.US,5,20210924,194500,26.23,26.23,26.23,26.23,159,0
GBL.US,5,20210924,203500,26.51,26.51,26.49,26.49,601,0
GBL.US,5,20210924,205000,26.41,26.41,26.41,26.41,100,0
GBL.US,5,20210924,210500,26.27,26.27,26.27,26.27,100,0
GBL.US,5,20210924,211500,26.27,26.27,26.27,26.27,209,0
GBL.US,5,20210924,213500,26.32,26.34,25.85,25.88,8860,0
GBL.US,5,20210924,214000,25.91,25.91,25.91,25.91,100,0
GBL.US,5,20210924,214500,25.72,25.79,25.72,25.79,201,0
GBL.US,5,20210924,215000,25.78,25.81,25.78,25.78,439,0
GBL.US,5,20210924,215500,25.68,25.69,25.03,25.39,4173,0
GBL.US,5,20210927,153000,25.04,25.04,25.04,25.04,799,0
GBL.US,5,20210927,153500,25.34,25.34,25.34,25.34,100,0
GBL.US,5,20210927,161000,25.628,25.628,25.62,25.62,200,0
GBL.US,5,20210927,163000,25.43,25.43,25.43,25.43,100,0
GBL.US,5,20210927,164500,25.57,25.57,25.5,25.519,800,0
GBL.US,5,20210927,170000,25.48,25.48,25.48,25.48,100,0
GBL.US,5,20210927,170500,25.59,25.59,25.59,25.59,200,0
GBL.US,5,20210927,171000,25.61,25.615,25.6,25.615,310,0
GBL.US,5,20210927,171500,25.62,25.62,25.62,25.62,500,0
GBL.US,5,20210927,172000,25.64,25.64,25.64,25.64,100,0
GBL.US,5,20210927,173500,25.73,25.73,25.73,25.73,100,0
GBL.US,5,20210927,175000,25.8,25.8,25.8,25.8,100,0
GBL.US,5,20210927,175500,25.75,25.75,25.75,25.75,504,0
GBL.US,5,20210927,180500,25.655,25.655,25.655,25.655,200,0
GBL.US,5,20210927,184000,25.53,25.53,25.53,25.53,100,0
GBL.US,5,20210927,191000,25.725,25.725,25.725,25.725,100,0
GBL.US,5,20210927,192500,25.74,25.81,25.72,25.74,2194,0
GBL.US,5,20210927,193500,26.46,26.46,26.46,26.46,100,0
GBL.US,5,20210927,194000,26.48,26.48,26.48,26.48,200,0
GBL.US,5,20210927,194500,26.57,26.57,26.57,26.57,100,0
GBL.US,5,20210927,195500,26.65,26.65,26.61,26.62,500,0
GBL.US,5,20210927,200500,26.6458,26.6458,26.6458,26.6458,100,0
GBL.US,5,20210927,201000,26.65,26.66,26.65,26.66,300,0
GBL.US,5,20210927,202500,26.78,26.78,26.78,26.78,100,0
GBL.US,5,20210927,203000,26.66,26.66,26.66,26.66,100,0
GBL.US,5,20210927,203500,26.65,26.65,26.65,26.65,143,0
GBL.US,5,20210927,205000,27.2,27.2,27.2,27.2,285,0
GBL.US,5,20210927,205500,27.15,27.15,27.15,27.15,100,0
GBL.US,5,20210927,212000,27.09,27.09,27.05,27.07,660,0
GBL.US,5,20210927,212500,26.75,26.75,26.75,26.75,100,0
GBL.US,5,20210927,213000,26.72,26.72,26.72,26.72,201,0
GBL.US,5,20210927,215500,26.51,26.77,26.51,26.54,3086,0
GBL.US,5,20210928,155500,26.62,26.62,26.62,26.62,300,0
GBL.US,5,20210928,163000,26.12,26.12,26.12,26.12,184,0
GBL.US,5,20210928,170000,26.12,26.12,26.12,26.12,479,0
GBL.US,5,20210928,184000,26.295,26.295,26.295,26.295,100,0
GBL.US,5,20210928,200000,26.2,26.2,26.14,26.14,332,0
GBL.US,5,20210928,200500,26.12,26.12,26.12,26.12,100,0
GBL.US,5,20210928,201000,26.02,26.12,26.02,26.12,309,0
GBL.US,5,20210928,201500,26.12,26.12,26.12,26.12,100,0
GBL.US,5,20210928,202000,26.13,26.13,26.13,26.13,100,0
GBL.US,5,20210928,202500,26.13,26.13,26.13,26.13,745,0
GBL.US,5,20210928,203000,26.13,26.13,26.13,26.13,240,0
GBL.US,5,20210928,203500,26.17,26.17,26.17,26.17,200,0
GBL.US,5,20210928,204000,26.14,26.14,26.14,26.14,100,0
GBL.US,5,20210928,204500,26.14,26.14,26.14,26.14,100,0
GBL.US,5,20210928,205000,26.15,26.15,26.15,26.15,460,0
GBL.US,5,20210928,205500,26.15,26.15,26.15,26.15,200,0
GBL.US,5,20210928,210000,26.19,26.19,26.19,26.19,200,0
GBL.US,5,20210928,210500,26.19,26.19,26.19,26.19,100,0
GBL.US,5,20210928,211500,26.19,26.19,26.19,26.19,200,0
GBL.US,5,20210928,212000,26.01,26.01,26.01,26.01,100,0
GBL.US,5,20210928,212500,25.93,25.93,25.71,25.71,200,0
GBL.US,5,20210928,213000,25.54,25.54,25.54,25.54,100,0
GBL.US,5,20210928,214000,25.71,25.74,25.71,25.74,400,0
GBL.US,5,20210928,214500,26.105,26.105,26.105,26.105,100,0
GBL.US,5,20210928,215500,26.22,26.22,26.01,26.01,1492,0
GBL.US,5,20210929,162500,25.47,25.47,25.44,25.44,500,0
GBL.US,5,20210929,163000,25.43,25.48,25.43,25.48,725,0
GBL.US,5,20210929,164500,25.883,26.01,25.883,25.98,800,0
GBL.US,5,20210929,165000,25.99,25.99,25.99,25.99,1615,0
GBL.US,5,20210929,174000,26.02,26.02,26.02,26.02,100,0
GBL.US,5,20210929,201000,26.16,26.2,26.16,26.2,319,0
GBL.US,5,20210929,204000,26.36,26.36,26.36,26.36,200,0
GBL.US,5,20210929,204500,26.57,26.57,26.57,26.57,100,0
GBL.US,5,20210929,211000,26.82,26.82,26.82,26.82,100,0
GBL.US,5,20210929,212000,26.88,26.88,26.88,26.88,100,0
GBL.US,5,20210929,212500,26.89,26.89,26.89,26.89,100,0
GBL.US,5,20210929,213000,27.04,27.04,27.04,27.04,464,0
GBL.US,5,20210929,215500,27.45,27.46,27.45,27.45,1137,0
GBL.US,5,20210930,153000,27.18,27.18,27.18,27.18,226,0
GBL.US,5,20210930,154500,27.54,27.54,27.54,27.54,100,0
GBL.US,5,20210930,160500,26.65,26.65,26.65,26.65,100,0
GBL.US,5,20210930,162000,26.92,26.95,26.92,26.934,600,0
GBL.US,5,20210930,163500,26.48,26.48,26.48,26.48,378,0
GBL.US,5,20210930,170000,26.475,26.475,26.475,26.475,500,0
GBL.US,5,20210930,171000,26.26,26.28,26.25,26.25,500,0
GBL.US,5,20210930,171500,26.25,26.25,26.25,26.25,105,0
GBL.US,5,20210930,172500,26.47,26.47,26.47,26.47,100,0
GBL.US,5,20210930,173500,26.655,26.655,26.655,26.655,100,0
GBL.US,5,20210930,174000,26.66,26.66,26.66,26.66,100,0
GBL.US,5,20210930,174500,26.67,26.67,26.67,26.67,100,0
GBL.US,5,20210930,175500,26.55,26.55,26.55,26.55,100,0
GBL.US,5,20210930,180000,26.5,26.5,26.5,26.5,104,0
GBL.US,5,20210930,181000,26.5,26.5,26.5,26.5,100,0
GBL.US,5,20210930,181500,26.5,26.5,26.5,26.5,438,0
GBL.US,5,20210930,182000,26.36,26.425,26.35,26.4,870,0
GBL.US,5,20210930,183000,26.4,26.4,26.35,26.35,479,0
GBL.US,5,20210930,183500,26.415,26.415,26.415,26.415,100,0
GBL.US,5,20210930,184500,26.46,26.46,26.46,26.46,100,0
GBL.US,5,20210930,185000,26.47,26.47,26.47,26.47,100,0
GBL.US,5,20210930,185500,26.48,26.48,26.48,26.48,100,0
GBL.US,5,20210930,190000,26.48,26.48,26.48,26.48,100,0
GBL.US,5,20210930,191000,26.39,26.39,26.39,26.39,100,0
GBL.US,5,20210930,191500,26.5,26.5,26.5,26.5,100,0
GBL.US,5,20210930,192000,26.5,26.5,26.5,26.5,100,0
GBL.US,5,20210930,192500,26.5,26.5,26.5,26.5,273,0
GBL.US,5,20210930,193500,26.5,26.5,26.5,26.5,100,0
GBL.US,5,20210930,194000,26.5,26.5,26.5,26.5,100,0
GBL.US,5,20210930,195500,26.5,26.5,26.5,26.5,100,0
GBL.US,5,20210930,200000,26.5,26.5,26.5,26.5,600,0
GBL.US,5,20210930,200500,26.5,26.5,26.5,26.5,602,0
GBL.US,5,20210930,201000,26.5,26.5,26.5,26.5,100,0
GBL.US,5,20210930,201500,26.5,26.5,26.5,26.5,100,0
GBL.US,5,20210930,202000,26.5,26.5,26.27,26.33,1600,0
GBL.US,5,20210930,202500,26.415,26.415,26.415,26.415,100,0
GBL.US,5,20210930,203000,26.425,26.43,26.425,26.425,400,0
GBL.US,5,20210930,203500,26.425,26.425,26.36,26.36,680,0
GBL.US,5,20210930,204000,26.425,26.425,26.425,26.425,300,0
GBL.US,5,20210930,204500,26.28,26.28,26.27,26.27,249,0
GBL.US,5,20210930,205000,26.6,26.6,26.6,26.6,200,0
GBL.US,5,20210930,205500,26.73,26.73,26.44,26.49,1100,0
GBL.US,5,20210930,210500,26.47,26.5,26.47,26.5,400,0
GBL.US,5,20210930,211000,26.5,26.5,26.46,26.46,1300,0
GBL.US,5,20210930,211500,26.5,26.51,26.4,26.4,900,0
GBL.US,5,20210930,212500,26.42,26.42,26.42,26.42,300,0
GBL.US,5,20210930,213000,26.43,26.5,26.43,26.5,3286,0
GBL.US,5,20210930,213500,26.57,26.59,26.35,26.37,1401,0
GBL.US,5,20210930,214000,26.405,26.51,26.405,26.51,400,0
GBL.US,5,20210930,214500,26.495,26.535,26.495,26.535,400,0
GBL.US,5,20210930,215000,26.5,26.5,26.39,26.45,1400,0
GBL.US,5,20210930,215500,26.455,26.51,26.38,26.38,3670,0
GBL.US,5,20211001,153000,26.27,27.07,26.27,27.07,200,0
GBL.US,5,20211001,162500,26.465,26.465,26.0801,26.09,300,0
GBL.US,5,20211001,163000,26.85,26.85,26.85,26.85,100,0
GBL.US,5,20211001,163500,26.308,26.308,26.308,26.308,498,0
GBL.US,5,20211001,174500,26.09,26.09,26.0891,26.0891,400,0
GBL.US,5,20211001,202500,26.54,26.54,26.54,26.54,200,0
GBL.US,5,20211001,212500,26.66,26.66,26.66,26.66,200,0
GBL.US,5,20211001,213000,26.55,26.55,26.52,26.52,386,0
GBL.US,5,20211001,215500,26.29,26.32,26.29,26.32,1078,0
GBL.US,5,20211004,153000,26.1,26.1,26.1,26.1,321,0
GBL.US,5,20211004,161000,25.8501,26.1493,25.85,25.85,2837,0
GBL.US,5,20211004,162500,26.44,26.44,26.44,26.44,400,0
GBL.US,5,20211004,171500,25.995,25.995,25.995,25.995,200,0
GBL.US,5,20211004,172500,25.99,25.99,25.99,25.99,207,0
GBL.US,5,20211004,174000,25.86,25.86,25.86,25.86,100,0
GBL.US,5,20211004,185000,25.52,25.52,25.52,25.52,200,0
GBL.US,5,20211004,203500,25.53,25.53,25.53,25.53,100,0
GBL.US,5,20211004,211500,25.42,25.42,25.42,25.42,100,0
GBL.US,5,20211004,212000,25.49,25.49,25.49,25.49,100,0
GBL.US,5,20211004,215000,25.62,25.62,25.62,25.62,100,0
GBL.US,5,20211004,215500,25.54,25.62,25.54,25.62,1973,0
GBL.US,5,20211005,153000,25.49,25.49,25.49,25.49,322,0
GBL.US,5,20211005,163500,25.9,25.9,25.9,25.9,600,0
GBL.US,5,20211005,214500,25.37,25.43,25.02,25.33,2918,0
