<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVF.US,5,20210922,153000,6.9,6.9,6.9,6.9,2471,0
EVF.US,5,20210922,153500,6.89,6.89,6.89,6.89,139,0
EVF.US,5,20210922,154000,6.89,6.89,6.89,6.89,100,0
EVF.US,5,20210922,155000,6.89,6.89,6.89,6.89,274,0
EVF.US,5,20210922,155500,6.89,6.89,6.89,6.89,100,0
EVF.US,5,20210922,160000,6.87,6.87,6.87,6.87,100,0
EVF.US,5,20210922,160500,6.85,6.8501,6.8186,6.82,5929,0
EVF.US,5,20210922,161000,6.8146,6.82,6.81,6.81,7882,0
EVF.US,5,20210922,161500,6.85,6.85,6.85,6.85,100,0
EVF.US,5,20210922,162000,6.85,6.85,6.85,6.85,200,0
EVF.US,5,20210922,162500,6.86,6.86,6.86,6.86,500,0
EVF.US,5,20210922,164500,6.86,6.86,6.86,6.86,300,0
EVF.US,5,20210922,165000,6.86,6.86,6.86,6.86,400,0
EVF.US,5,20210922,165500,6.86,6.86,6.86,6.86,700,0
EVF.US,5,20210922,180000,6.8407,6.8407,6.8407,6.8407,2300,0
EVF.US,5,20210922,181000,6.8553,6.86,6.8553,6.86,3075,0
EVF.US,5,20210922,181500,6.86,6.86,6.86,6.86,1370,0
EVF.US,5,20210922,183000,6.83,6.84,6.8,6.8,11565,0
EVF.US,5,20210922,191500,6.82,6.82,6.82,6.82,600,0
EVF.US,5,20210922,194000,6.82,6.82,6.82,6.82,400,0
EVF.US,5,20210922,203000,6.815,6.815,6.81,6.81,300,0
EVF.US,5,20210922,203500,6.8199,6.8199,6.8199,6.8199,1070,0
EVF.US,5,20210922,204000,6.808,6.81,6.808,6.81,800,0
EVF.US,5,20210922,210000,6.815,6.82,6.815,6.815,4200,0
EVF.US,5,20210922,215500,6.81,6.83,6.81,6.82,444,0
EVF.US,5,20210923,153000,6.87,6.8792,6.87,6.8792,6948,0
EVF.US,5,20210923,153500,6.87,6.87,6.87,6.87,300,0
EVF.US,5,20210923,155000,6.875,6.875,6.85,6.85,946,0
EVF.US,5,20210923,155500,6.85,6.85,6.85,6.85,600,0
EVF.US,5,20210923,160500,6.85,6.85,6.85,6.85,1000,0
EVF.US,5,20210923,163000,6.8275,6.8275,6.8275,6.8275,200,0
EVF.US,5,20210923,165000,6.846,6.846,6.846,6.846,3900,0
EVF.US,5,20210923,171500,6.8329,6.8329,6.8329,6.8329,400,0
EVF.US,5,20210923,175000,6.8327,6.8327,6.8327,6.8327,100,0
EVF.US,5,20210923,175500,6.83,6.83,6.83,6.83,200,0
EVF.US,5,20210923,182500,6.83,6.83,6.83,6.83,937,0
EVF.US,5,20210923,183500,6.85,6.85,6.85,6.85,225,0
EVF.US,5,20210923,201000,6.84,6.84,6.84,6.84,503,0
EVF.US,5,20210923,203500,6.825,6.825,6.825,6.825,966,0
EVF.US,5,20210923,215000,6.82,6.82,6.82,6.82,100,0
EVF.US,5,20210923,215500,6.83,6.83,6.82,6.82,400,0
EVF.US,5,20210924,153000,6.85,6.85,6.84,6.84,3178,0
EVF.US,5,20210924,153500,6.84,6.87,6.84,6.87,319,0
EVF.US,5,20210924,154500,6.845,6.845,6.845,6.845,100,0
EVF.US,5,20210924,155000,6.87,6.88,6.87,6.88,200,0
EVF.US,5,20210924,155500,6.88,6.88,6.88,6.88,300,0
EVF.US,5,20210924,160000,6.88,6.88,6.88,6.88,718,0
EVF.US,5,20210924,161500,6.88,6.89,6.88,6.89,5138,0
EVF.US,5,20210924,162000,6.9,6.91,6.89,6.895,5777,0
EVF.US,5,20210924,162500,6.895,6.895,6.88,6.89,7985,0
EVF.US,5,20210924,163000,6.9,6.9,6.9,6.9,100,0
EVF.US,5,20210924,163500,6.9,6.91,6.895,6.91,2793,0
EVF.US,5,20210924,165500,6.8801,6.92,6.8801,6.92,2300,0
EVF.US,5,20210924,170000,6.91,6.91,6.91,6.91,4834,0
EVF.US,5,20210924,174500,6.91,6.91,6.91,6.91,2689,0
EVF.US,5,20210924,175000,6.91,6.91,6.8902,6.8902,1213,0
EVF.US,5,20210924,175500,6.92,6.92,6.92,6.92,151,0
EVF.US,5,20210924,182000,6.92,6.92,6.92,6.92,300,0
EVF.US,5,20210924,190000,6.93,6.93,6.93,6.93,1800,0
EVF.US,5,20210924,190500,6.9291,6.93,6.9291,6.93,611,0
EVF.US,5,20210924,191000,6.93,6.93,6.925,6.93,600,0
EVF.US,5,20210924,191500,6.93,6.93,6.93,6.93,400,0
EVF.US,5,20210924,192000,6.93,6.93,6.93,6.93,300,0
EVF.US,5,20210924,194000,6.93,6.93,6.93,6.93,200,0
EVF.US,5,20210924,202000,6.93,6.93,6.93,6.93,100,0
EVF.US,5,20210924,203500,6.9363,6.9363,6.9325,6.9325,1825,0
EVF.US,5,20210924,211500,6.94,6.94,6.94,6.94,661,0
EVF.US,5,20210924,212500,6.97,6.99,6.9675,6.9863,6000,0
EVF.US,5,20210924,213000,6.97,6.9818,6.97,6.98,1310,0
EVF.US,5,20210924,213500,6.99,6.99,6.98,6.99,5325,0
EVF.US,5,20210924,214000,6.99,6.99,6.97,6.99,4550,0
EVF.US,5,20210924,215000,6.98,6.99,6.98,6.99,1318,0
EVF.US,5,20210924,215500,7,7.01,7,7.01,245,0
EVF.US,5,20210927,153000,7,7,6.8301,6.8301,2750,0
EVF.US,5,20210927,160000,6.9846,7.01,6.9846,7.01,300,0
EVF.US,5,20210927,160500,7.01,7.01,7.01,7.01,100,0
EVF.US,5,20210927,161000,7,7,7,7,100,0
EVF.US,5,20210927,161500,7.01,7.01,7.01,7.01,100,0
EVF.US,5,20210927,162000,7.01,7.01,7.01,7.01,200,0
EVF.US,5,20210927,162500,7.01,7.01,7.01,7.01,100,0
EVF.US,5,20210927,163000,7.01,7.01,7.01,7.01,100,0
EVF.US,5,20210927,163500,7.01,7.01,7.01,7.01,100,0
EVF.US,5,20210927,164000,7.01,7.01,7.01,7.01,100,0
EVF.US,5,20210927,164500,6.9926,7.01,6.979,6.979,5600,0
EVF.US,5,20210927,165000,7.01,7.01,6.9876,7,2700,0
