<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHM.US,5,20210922,153000,11.8,11.8,11.8,11.8,116,0
GHM.US,5,20210922,163500,12.07,12.07,12.07,12.07,780,0
GHM.US,5,20210922,164500,11.8284,12.0699,11.8105,11.8105,3031,0
GHM.US,5,20210922,165000,11.82,11.82,11.82,11.82,100,0
GHM.US,5,20210922,172500,12.0162,12.0162,12.0162,12.0162,100,0
GHM.US,5,20210922,175000,11.9831,11.9892,11.93,11.93,1076,0
GHM.US,5,20210922,180000,11.9685,11.99,11.9685,11.99,200,0
GHM.US,5,20210922,180500,11.9785,11.9785,11.91,11.9526,954,0
GHM.US,5,20210922,181000,11.9,11.9,11.9,11.9,1000,0
GHM.US,5,20210922,185000,11.86,11.86,11.86,11.86,100,0
GHM.US,5,20210922,185500,11.89,11.89,11.85,11.85,1802,0
GHM.US,5,20210922,190000,11.85,11.85,11.85,11.85,360,0
GHM.US,5,20210922,191500,11.82,11.82,11.81,11.81,298,0
GHM.US,5,20210922,192000,11.81,11.81,11.8,11.8,693,0
GHM.US,5,20210922,193500,11.8162,11.85,11.8,11.8,1346,0
GHM.US,5,20210922,194500,11.817,11.817,11.817,11.817,500,0
GHM.US,5,20210922,195000,11.81,11.81,11.8,11.8,500,0
GHM.US,5,20210922,195500,11.8075,11.8075,11.8075,11.8075,200,0
GHM.US,5,20210922,202500,11.86,11.86,11.86,11.86,100,0
GHM.US,5,20210922,204000,11.82,11.82,11.75,11.76,1624,0
GHM.US,5,20210922,205000,11.77,11.78,11.76,11.76,1200,0
GHM.US,5,20210922,210500,11.7726,11.7726,11.77,11.77,589,0
GHM.US,5,20210922,211000,11.79,11.85,11.79,11.85,3213,0
GHM.US,5,20210922,212500,11.83,11.83,11.83,11.83,501,0
GHM.US,5,20210922,213000,11.8248,11.8248,11.8248,11.8248,400,0
GHM.US,5,20210922,213500,11.81,11.85,11.81,11.85,2000,0
GHM.US,5,20210922,214000,11.85,11.9588,11.85,11.9588,900,0
GHM.US,5,20210922,214500,11.96,11.984,11.92,11.92,1724,0
GHM.US,5,20210922,215000,11.97,12,11.96,12,3911,0
GHM.US,5,20210922,215500,11.98,12.01,11.975,12,14507,0
GHM.US,5,20210923,153000,12.05,12.1698,12,12,2910,0
GHM.US,5,20210923,155500,11.9164,11.9164,11.9164,11.9164,1000,0
GHM.US,5,20210923,160000,12.1499,12.15,11.95,12.15,14680,0
GHM.US,5,20210923,160500,12.1974,12.1974,12.12,12.12,200,0
GHM.US,5,20210923,161000,12.17,12.17,12.17,12.17,1000,0
GHM.US,5,20210923,161500,12.21,12.21,12.1431,12.1431,3898,0
GHM.US,5,20210923,163000,12.1979,12.31,12.16,12.31,10652,0
GHM.US,5,20210923,163500,12.26,12.26,12.26,12.26,100,0
GHM.US,5,20210923,170000,12.2174,12.26,12.2174,12.23,2100,0
GHM.US,5,20210923,170500,12.1732,12.42,12.1732,12.416,6994,0
GHM.US,5,20210923,171000,12.4379,12.5,12.375,12.49,10800,0
GHM.US,5,20210923,172000,12.27,12.27,12.27,12.27,100,0
GHM.US,5,20210923,183000,12.3,12.3,12.3,12.3,100,0
GHM.US,5,20210923,194000,12.39,12.39,12.39,12.39,100,0
GHM.US,5,20210923,202500,12.405,12.48,12.405,12.405,925,0
GHM.US,5,20210923,203500,12.3565,12.3565,12.3565,12.3565,200,0
GHM.US,5,20210923,204000,12.3401,12.41,12.3401,12.41,1200,0
GHM.US,5,20210923,205000,12.46,12.46,12.405,12.405,388,0
GHM.US,5,20210923,205500,12.37,12.37,12.37,12.37,100,0
GHM.US,5,20210923,210000,12.4399,12.4399,12.4399,12.4399,1000,0
GHM.US,5,20210923,210500,12.4,12.5,12.4,12.46,2700,0
