<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CACI.US,5,20210922,153000,250.13,250.13,248.77,249.91,965,0
CACI.US,5,20210922,153500,249.515,250.8,248.772,250.8,350,0
CACI.US,5,20210922,154000,250.8,250.8,250.78,250.78,259,0
CACI.US,5,20210922,154500,249.67,249.67,249.67,249.67,100,0
CACI.US,5,20210922,160000,250.28,251.05,250.28,251.05,717,0
CACI.US,5,20210922,160500,251.455,251.455,251.455,251.455,100,0
CACI.US,5,20210922,161000,251,251,249.87,249.87,834,0
CACI.US,5,20210922,161500,249.66,249.93,249.66,249.93,200,0
CACI.US,5,20210922,162000,249.94,249.94,249.83,249.83,200,0
CACI.US,5,20210922,162500,249.98,249.98,249.98,249.98,100,0
CACI.US,5,20210922,163500,250.595,250.595,250.595,250.595,100,0
CACI.US,5,20210922,164000,250.43,250.43,250.43,250.43,200,0
CACI.US,5,20210922,164500,250.425,250.56,250.425,250.49,500,0
CACI.US,5,20210922,165000,250.37,250.37,250.37,250.37,100,0
CACI.US,5,20210922,170000,250.84,250.84,250.84,250.84,107,0
CACI.US,5,20210922,170500,250.87,251.01,250.87,251.01,499,0
CACI.US,5,20210922,171000,250.78,250.96,250.78,250.96,200,0
CACI.US,5,20210922,171500,251.03,251.03,251.03,251.03,100,0
CACI.US,5,20210922,172000,251.07,251.08,251.07,251.08,357,0
CACI.US,5,20210922,172500,251.315,251.315,251.315,251.315,100,0
CACI.US,5,20210922,173500,251.535,251.54,251.535,251.54,300,0
CACI.US,5,20210922,174000,251.74,251.74,251.74,251.74,199,0
CACI.US,5,20210922,174500,252.05,252.05,252.05,252.05,100,0
CACI.US,5,20210922,175000,252.05,252.26,251.96,251.96,5002,0
CACI.US,5,20210922,175500,251.78,251.78,251.78,251.78,100,0
CACI.US,5,20210922,180500,251.54,251.7,251.54,251.7,200,0
CACI.US,5,20210922,181000,251.415,251.415,251.415,251.415,100,0
CACI.US,5,20210922,181500,251.18,251.18,250.89,251.105,600,0
CACI.US,5,20210922,182000,250.94,251.08,250.94,251.08,300,0
CACI.US,5,20210922,182500,251.07,251.18,251.06,251.18,300,0
CACI.US,5,20210922,183000,251.17,251.17,251.17,251.17,100,0
CACI.US,5,20210922,183500,251.13,251.13,251.13,251.13,100,0
CACI.US,5,20210922,184000,250.96,251.12,250.96,251.12,300,0
CACI.US,5,20210922,184500,251.1,251.24,251.1,251.24,300,0
CACI.US,5,20210922,185500,251.235,251.235,251.235,251.235,100,0
CACI.US,5,20210922,190000,251.115,251.115,251.115,251.115,100,0
CACI.US,5,20210922,190500,251.01,251.01,251.01,251.01,100,0
CACI.US,5,20210922,192000,250.52,250.695,250.52,250.695,400,0
CACI.US,5,20210922,193000,250.62,250.81,250.62,250.7,901,0
CACI.US,5,20210922,193500,250.71,250.71,250.71,250.71,200,0
CACI.US,5,20210922,194000,250.72,250.72,250.72,250.72,100,0
CACI.US,5,20210922,194500,250.82,250.82,250.765,250.765,200,0
CACI.US,5,20210922,195000,250.55,250.77,250.541,250.77,374,0
CACI.US,5,20210922,195500,250.755,250.755,250.755,250.755,100,0
CACI.US,5,20210922,200000,250.55,251.03,250.45,250.82,504,0
CACI.US,5,20210922,200500,251.21,252.26,251.13,252.26,803,0
CACI.US,5,20210922,201000,252.08,252.08,252.08,252.08,100,0
CACI.US,5,20210922,201500,251.465,251.715,251.42,251.42,601,0
CACI.US,5,20210922,202000,251.33,251.33,250.83,250.86,810,0
CACI.US,5,20210922,202500,250.89,250.91,250.77,250.77,2700,0
CACI.US,5,20210922,203000,250.975,250.975,250.975,250.975,100,0
CACI.US,5,20210922,203500,251.22,251.22,250.81,250.81,200,0
CACI.US,5,20210922,204000,250.5,250.6,250.415,250.415,500,0
CACI.US,5,20210922,204500,250.43,250.46,250.005,250.005,705,0
CACI.US,5,20210922,205000,250.01,250.03,250.01,250.03,250,0
CACI.US,5,20210922,205500,250.09,250.09,250.07,250.075,306,0
CACI.US,5,20210922,210000,250.15,250.15,250.15,250.15,100,0
CACI.US,5,20210922,210500,250.29,250.29,250.29,250.29,100,0
CACI.US,5,20210922,211000,250.405,250.405,250.405,250.405,100,0
CACI.US,5,20210922,212000,250.98,250.98,250.795,250.795,900,0
CACI.US,5,20210922,212500,250.61,250.72,250.61,250.71,300,0
CACI.US,5,20210922,213000,250.54,250.54,250.09,250.09,200,0
CACI.US,5,20210922,213500,250.16,250.51,250.16,250.375,1038,0
CACI.US,5,20210922,214000,250.31,250.5,250.02,250.235,1688,0
CACI.US,5,20210922,214500,250.15,250.16,249.99,249.99,604,0
CACI.US,5,20210922,215000,249.79,249.97,249.63,249.905,1820,0
CACI.US,5,20210922,215500,249.94,250.14,249.71,250.12,26814,0
CACI.US,5,20210923,153000,250.67,251.21,250.67,251.21,1908,0
CACI.US,5,20210923,153500,251.89,251.89,251.89,251.89,101,0
CACI.US,5,20210923,154000,252.77,252.77,252.77,252.77,163,0
CACI.US,5,20210923,155000,253.07,253.07,253.07,253.07,100,0
CACI.US,5,20210923,160500,251.74,251.74,251.74,251.74,215,0
CACI.US,5,20210923,161000,252.01,252.01,251.38,251.38,200,0
CACI.US,5,20210923,161500,251.68,252.26,251.59,252.26,625,0
CACI.US,5,20210923,162000,251.79,251.79,251.79,251.79,100,0
CACI.US,5,20210923,162500,251.54,251.54,251.54,251.54,100,0
CACI.US,5,20210923,163000,251.45,251.45,251.44,251.44,206,0
CACI.US,5,20210923,164000,251.13,251.13,251.09,251.09,300,0
CACI.US,5,20210923,164500,250.94,251.13,250.85,251.13,825,0
CACI.US,5,20210923,165000,251.24,251.24,251.21,251.21,200,0
CACI.US,5,20210923,165500,251.28,251.37,251.24,251.37,505,0
CACI.US,5,20210923,170000,251.49,251.78,251.49,251.78,422,0
CACI.US,5,20210923,170500,251.82,251.82,251.82,251.82,100,0
CACI.US,5,20210923,171500,251.88,251.99,251.63,251.99,400,0
CACI.US,5,20210923,173000,252.19,252.31,252.19,252.22,600,0
CACI.US,5,20210923,173500,252.295,252.295,252.295,252.295,100,0
CACI.US,5,20210923,174000,252.42,252.42,252.42,252.42,100,0
CACI.US,5,20210923,174500,252.39,252.39,252.19,252.19,400,0
CACI.US,5,20210923,175000,251.995,251.995,251.995,251.995,200,0
CACI.US,5,20210923,175500,252.04,252.12,252.04,252.12,200,0
CACI.US,5,20210923,180000,252.16,252.17,252.16,252.17,200,0
CACI.US,5,20210923,180500,252.48,252.48,252.38,252.38,203,0
CACI.US,5,20210923,181000,252.085,252.11,252.03,252.11,421,0
CACI.US,5,20210923,181500,251.74,251.74,251.74,251.74,100,0
CACI.US,5,20210923,182000,252.23,252.23,252.01,252.01,400,0
CACI.US,5,20210923,182500,251.76,252.035,251.46,252.035,300,0
CACI.US,5,20210923,183000,252.01,252.185,252.01,252.185,200,0
CACI.US,5,20210923,184500,252.075,252.075,252.075,252.075,100,0
CACI.US,5,20210923,185000,252.05,252.05,252.05,252.05,100,0
CACI.US,5,20210923,190000,251.98,252.23,251.75,252.23,865,0
CACI.US,5,20210923,190500,252.28,252.28,252.21,252.245,300,0
CACI.US,5,20210923,191000,252.31,252.31,252.065,252.1,400,0
CACI.US,5,20210923,191500,252.25,252.26,252.01,252.26,600,0
CACI.US,5,20210923,192000,252.37,252.37,252.22,252.22,303,0
CACI.US,5,20210923,192500,252.05,252.05,252.05,252.05,115,0
CACI.US,5,20210923,193000,252.105,252.105,251.99,251.99,726,0
CACI.US,5,20210923,193500,252.14,252.14,252.14,252.14,101,0
CACI.US,5,20210923,194000,252.115,252.115,252.115,252.115,100,0
CACI.US,5,20210923,194500,252.29,252.35,252.01,252.01,1012,0
CACI.US,5,20210923,195000,252.37,252.37,252.37,252.37,100,0
CACI.US,5,20210923,195500,252.32,252.58,252.275,252.58,1100,0
CACI.US,5,20210923,200000,252.76,252.76,252.52,252.52,1099,0
CACI.US,5,20210923,201000,252.07,252.19,252.07,252.19,320,0
CACI.US,5,20210923,201500,251.99,252.17,251.99,252.17,270,0
CACI.US,5,20210923,202000,252.07,252.07,252.05,252.05,200,0
CACI.US,5,20210923,203000,252.34,252.47,252.27,252.27,500,0
CACI.US,5,20210923,203500,251.95,251.95,251.95,251.95,100,0
CACI.US,5,20210923,204000,251.91,252,251.67,251.67,700,0
CACI.US,5,20210923,204500,251.98,251.99,251.93,251.93,708,0
CACI.US,5,20210923,205000,252.06,252.06,252.06,252.06,100,0
CACI.US,5,20210923,205500,252.14,252.18,252.13,252.165,400,0
CACI.US,5,20210923,210000,252.02,252.04,252.02,252.04,300,0
CACI.US,5,20210923,210500,252.12,252.12,251.87,251.87,691,0
CACI.US,5,20210923,211000,251.8,251.8,251.57,251.57,6000,0
CACI.US,5,20210923,211500,251.45,251.45,251.23,251.4,600,0
CACI.US,5,20210923,212000,251.42,251.42,251.42,251.42,100,0
CACI.US,5,20210923,212500,251.58,251.59,251.57,251.59,300,0
CACI.US,5,20210923,213000,251.55,251.55,251.5,251.5,400,0
CACI.US,5,20210923,214000,251.53,251.67,251.49,251.49,1100,0
