<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIG.US,5,20210922,153000,2.61,2.625,2.61,2.625,36896,0
CIG.US,5,20210922,153500,2.625,2.625,2.61,2.6119,7559,0
CIG.US,5,20210922,154000,2.61,2.62,2.6,2.615,50198,0
CIG.US,5,20210922,154500,2.61,2.615,2.6,2.615,81194,0
CIG.US,5,20210922,155000,2.615,2.615,2.61,2.615,24623,0
CIG.US,5,20210922,155500,2.61,2.625,2.61,2.615,156685,0
CIG.US,5,20210922,160000,2.62,2.635,2.615,2.625,94701,0
CIG.US,5,20210922,160500,2.6273,2.63,2.625,2.63,19436,0
CIG.US,5,20210922,161000,2.63,2.63,2.625,2.63,37939,0
CIG.US,5,20210922,161500,2.63,2.63,2.62,2.625,22800,0
CIG.US,5,20210922,162000,2.625,2.629,2.61,2.615,94250,0
CIG.US,5,20210922,162500,2.615,2.625,2.615,2.625,104481,0
CIG.US,5,20210922,163000,2.62,2.625,2.62,2.6202,3097,0
CIG.US,5,20210922,163500,2.625,2.625,2.61,2.615,133025,0
CIG.US,5,20210922,164000,2.615,2.62,2.61,2.615,66092,0
CIG.US,5,20210922,164500,2.615,2.62,2.615,2.62,15142,0
CIG.US,5,20210922,165000,2.62,2.62,2.6,2.605,143572,0
CIG.US,5,20210922,165500,2.61,2.62,2.605,2.615,116011,0
CIG.US,5,20210922,170000,2.61,2.62,2.61,2.615,12198,0
CIG.US,5,20210922,170500,2.62,2.625,2.61,2.625,112340,0
CIG.US,5,20210922,171000,2.625,2.635,2.625,2.635,43563,0
CIG.US,5,20210922,171500,2.63,2.6399,2.63,2.63,26676,0
CIG.US,5,20210922,172000,2.635,2.635,2.63,2.63,3298,0
CIG.US,5,20210922,172500,2.63,2.6308,2.63,2.6308,3751,0
CIG.US,5,20210922,173000,2.635,2.645,2.63,2.63,207847,0
CIG.US,5,20210922,173500,2.64,2.64,2.63,2.635,32313,0
