<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HHC.US,5,20210922,153000,88.42,88.42,88.42,88.42,904,0
HHC.US,5,20210922,154000,88.75,88.75,88.6,88.715,1253,0
HHC.US,5,20210922,160000,88.51,88.78,88.51,88.78,300,0
HHC.US,5,20210922,161000,88.68,88.78,88.68,88.78,2177,0
HHC.US,5,20210922,161500,88.99,89.22,88.99,89.22,200,0
HHC.US,5,20210922,162000,89.19,89.19,88.94,88.94,200,0
HHC.US,5,20210922,162500,89.07,89.12,89.07,89.08,601,0
HHC.US,5,20210922,163000,89.34,89.47,89.34,89.47,896,0
HHC.US,5,20210922,163500,89.44,89.44,89.41,89.42,300,0
HHC.US,5,20210922,164000,89.45,89.45,89.45,89.45,162,0
HHC.US,5,20210922,164500,89.34,89.35,89.3,89.3,300,0
HHC.US,5,20210922,165000,89.34,89.34,89.3,89.3,320,0
HHC.US,5,20210922,165500,89.33,89.33,89.33,89.33,100,0
HHC.US,5,20210922,170000,89.505,89.505,89.46,89.46,300,0
HHC.US,5,20210922,170500,89.34,89.34,89.31,89.31,313,0
HHC.US,5,20210922,171000,89.21,89.21,89.21,89.21,300,0
HHC.US,5,20210922,172000,89.275,89.45,89.275,89.45,388,0
HHC.US,5,20210922,172500,89.54,89.54,89.54,89.54,200,0
HHC.US,5,20210922,173000,89.64,89.65,89.64,89.65,200,0
HHC.US,5,20210922,173500,89.63,89.63,89.41,89.5,1208,0
HHC.US,5,20210922,174000,89.245,89.245,89.245,89.245,100,0
HHC.US,5,20210922,174500,89.285,89.36,89.285,89.36,300,0
HHC.US,5,20210922,175000,89.36,89.39,89.33,89.33,900,0
HHC.US,5,20210922,175500,89.18,89.18,89.18,89.18,100,0
HHC.US,5,20210922,180000,89.17,89.17,89.17,89.17,100,0
HHC.US,5,20210922,180500,89.07,89.07,89.07,89.07,100,0
HHC.US,5,20210922,181000,89.13,89.13,89.09,89.09,969,0
HHC.US,5,20210922,181500,89.065,89.09,89.01,89.09,701,0
HHC.US,5,20210922,182000,89.09,89.09,89.09,89.09,100,0
HHC.US,5,20210922,182500,89.14,89.22,89.12,89.12,500,0
HHC.US,5,20210922,183000,89.19,89.19,89.19,89.19,399,0
HHC.US,5,20210922,184000,89.1,89.105,89.03,89.03,600,0
HHC.US,5,20210922,185000,89.04,89.04,89.04,89.04,100,0
HHC.US,5,20210922,185500,89.07,89.09,88.9637,88.9637,1200,0
HHC.US,5,20210922,190000,88.9,88.9,88.84,88.84,300,0
HHC.US,5,20210922,191000,88.88,88.9018,88.88,88.9018,350,0
HHC.US,5,20210922,192000,88.96,88.97,88.96,88.96,400,0
HHC.US,5,20210922,192500,88.95,88.98,88.91,88.98,500,0
HHC.US,5,20210922,193000,89.1,89.3,89.1,89.3,400,0
HHC.US,5,20210922,193500,89.2811,89.2811,89.18,89.235,615,0
HHC.US,5,20210922,194000,89.37,89.38,89.36,89.36,400,0
HHC.US,5,20210922,194500,89.32,89.3302,89.31,89.31,426,0
HHC.US,5,20210922,195000,89.24,89.24,89.24,89.24,100,0
HHC.US,5,20210922,195500,89.28,89.39,89.28,89.39,450,0
HHC.US,5,20210922,200000,89.28,89.54,89.28,89.54,600,0
HHC.US,5,20210922,200500,89.42,89.42,89.37,89.37,300,0
HHC.US,5,20210922,201000,89.67,89.74,89.6481,89.74,1503,0
HHC.US,5,20210922,201500,89.74,89.74,89.7,89.7,9367,0
HHC.US,5,20210922,202000,89.595,89.595,89.33,89.46,1200,0
HHC.US,5,20210922,202500,89.77,89.95,89.77,89.95,400,0
