<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSL_B.US,5,20210922,153000,25.72,25.72,25.72,25.72,440,0
GSL_B.US,5,20210922,153500,25.71,25.71,25.71,25.71,200,0
GSL_B.US,5,20210922,155500,25.73,25.73,25.73,25.73,100,0
GSL_B.US,5,20210922,160500,25.72,25.72,25.72,25.72,220,0
GSL_B.US,5,20210922,161000,25.74,25.74,25.74,25.74,100,0
GSL_B.US,5,20210922,161500,25.74,25.74,25.74,25.74,100,0
GSL_B.US,5,20210922,162500,25.73,25.73,25.73,25.73,100,0
GSL_B.US,5,20210922,163500,25.73,25.73,25.73,25.73,100,0
GSL_B.US,5,20210922,165000,25.73,25.73,25.73,25.73,1200,0
GSL_B.US,5,20210922,165500,25.73,25.73,25.73,25.73,100,0
GSL_B.US,5,20210922,171000,25.73,25.73,25.72,25.72,600,0
GSL_B.US,5,20210922,171500,25.73,25.735,25.73,25.73,500,0
GSL_B.US,5,20210922,172500,25.7371,25.7371,25.7371,25.7371,100,0
GSL_B.US,5,20210922,173000,25.735,25.74,25.72,25.72,350,0
GSL_B.US,5,20210922,173500,25.735,25.735,25.735,25.735,1000,0
GSL_B.US,5,20210922,174500,25.735,25.735,25.735,25.735,500,0
GSL_B.US,5,20210922,175500,25.73,25.73,25.7203,25.7203,1030,0
GSL_B.US,5,20210922,183000,25.73,25.73,25.73,25.73,100,0
GSL_B.US,5,20210922,183500,25.72,25.73,25.72,25.73,650,0
GSL_B.US,5,20210922,185500,25.7201,25.7201,25.7201,25.7201,600,0
GSL_B.US,5,20210922,190000,25.73,25.73,25.7295,25.7295,2000,0
GSL_B.US,5,20210922,191000,25.725,25.725,25.725,25.725,150,0
GSL_B.US,5,20210922,191500,25.725,25.725,25.725,25.725,500,0
GSL_B.US,5,20210922,192500,25.73,25.73,25.73,25.73,250,0
GSL_B.US,5,20210922,195000,25.73,25.73,25.73,25.73,100,0
GSL_B.US,5,20210922,201000,25.73,25.73,25.73,25.73,200,0
GSL_B.US,5,20210922,202500,25.73,25.73,25.73,25.73,200,0
GSL_B.US,5,20210922,210000,25.73,25.73,25.73,25.73,1000,0
GSL_B.US,5,20210922,210500,25.7399,25.7399,25.73,25.7399,1700,0
GSL_B.US,5,20210922,211500,25.73,25.73,25.73,25.73,100,0
GSL_B.US,5,20210922,212000,25.73,25.735,25.73,25.735,268,0
GSL_B.US,5,20210922,213000,25.735,25.735,25.735,25.735,600,0
