<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCP_C.US,5,20210922,153000,25.04,25.04,25.04,25.04,127,0
DCP_C.US,5,20210922,153500,25,25,24.9997,25,1100,0
DCP_C.US,5,20210922,155000,25,25,25,25,1400,0
DCP_C.US,5,20210922,160500,25,25,24.989,24.989,600,0
DCP_C.US,5,20210922,164500,24.9969,24.9969,24.9969,24.9969,750,0
DCP_C.US,5,20210922,165000,24.9962,24.9962,24.9962,24.9962,250,0
DCP_C.US,5,20210922,165500,25,25,25,25,200,0
DCP_C.US,5,20210922,170000,25,25,25,25,100,0
DCP_C.US,5,20210922,170500,25,25,24.995,24.995,960,0
DCP_C.US,5,20210922,171000,25,25,25,25,110,0
DCP_C.US,5,20210922,171500,25,25,25,25,1000,0
DCP_C.US,5,20210922,172000,25,25.04,25,25.015,1707,0
DCP_C.US,5,20210922,173500,25,25,24.995,24.995,400,0
DCP_C.US,5,20210922,180500,25,25,25,25,3470,0
DCP_C.US,5,20210922,190500,25,25,24.99,24.99,1100,0
DCP_C.US,5,20210922,195000,25,25,24.9982,24.9982,400,0
DCP_C.US,5,20210922,201500,25,25,24.9999,24.9999,1300,0
DCP_C.US,5,20210922,202000,25,25,25,25,500,0
DCP_C.US,5,20210922,203500,25,25,25,25,100,0
DCP_C.US,5,20210922,211500,25,25,25,25,107,0
DCP_C.US,5,20210922,213500,25,25,24.9999,24.9999,480,0
DCP_C.US,5,20210922,214000,25,25.03,25,25.02,2900,0
DCP_C.US,5,20210922,214500,25.03,25.03,25.02,25.02,1964,0
DCP_C.US,5,20210922,215500,24.99,24.99,24.99,24.99,201,0
DCP_C.US,5,20210923,153000,24.99,24.99,24.99,24.99,127,0
DCP_C.US,5,20210923,153500,24.99,24.99,24.99,24.99,104,0
DCP_C.US,5,20210923,160000,24.99,24.99,24.99,24.99,200,0
DCP_C.US,5,20210923,160500,24.99,24.99,24.99,24.99,200,0
DCP_C.US,5,20210923,164000,24.99,24.99,24.9744,24.9744,320,0
DCP_C.US,5,20210923,165500,24.99,24.99,24.98,24.98,1470,0
DCP_C.US,5,20210923,175000,24.925,24.98,24.925,24.98,800,0
DCP_C.US,5,20210923,175500,24.88,24.88,24.88,24.88,332,0
DCP_C.US,5,20210923,201500,24.96,24.97,24.96,24.97,473,0
DCP_C.US,5,20210923,202000,24.97,24.97,24.97,24.97,100,0
DCP_C.US,5,20210923,211500,24.96,25,24.96,25,1069,0
DCP_C.US,5,20210923,212500,24.96,25,24.96,25,2553,0
DCP_C.US,5,20210923,214500,25,25,25,25,330,0
DCP_C.US,5,20210924,153000,25.03,25.03,25.03,25.03,191,0
DCP_C.US,5,20210924,153500,24.96,25,24.96,24.9999,1600,0
DCP_C.US,5,20210924,163000,25,25,24.9635,24.9635,200,0
DCP_C.US,5,20210924,164500,24.99,24.99,24.99,24.99,1104,0
DCP_C.US,5,20210924,172500,24.9962,25,24.9962,25,400,0
DCP_C.US,5,20210924,174500,24.9968,24.9968,24.9968,24.9968,1000,0
DCP_C.US,5,20210924,182000,24.991,24.9928,24.95,24.9928,540,0
DCP_C.US,5,20210924,184500,25,25,25,25,400,0
DCP_C.US,5,20210924,191500,24.951,24.951,24.951,24.951,100,0
DCP_C.US,5,20210924,192000,25,25,25,25,200,0
DCP_C.US,5,20210924,194000,24.981,24.981,24.98,24.98,300,0
DCP_C.US,5,20210924,201500,24.95,24.95,24.95,24.95,500,0
DCP_C.US,5,20210924,211500,25,25,24.9999,24.9999,730,0
DCP_C.US,5,20210924,212000,25,25,25,25,100,0
DCP_C.US,5,20210924,212500,24.951,24.951,24.951,24.951,100,0
DCP_C.US,5,20210924,214000,24.951,24.951,24.951,24.951,100,0
DCP_C.US,5,20210924,215500,24.951,24.951,24.951,24.951,200,0
DCP_C.US,5,20210927,153000,25.04,25.04,25.0119,25.0119,1710,0
DCP_C.US,5,20210927,154000,25.0001,25.01,24.945,24.945,5446,0
DCP_C.US,5,20210927,155000,24.9999,24.9999,24.9999,24.9999,116,0
DCP_C.US,5,20210927,160000,25,25,25,25,394,0
DCP_C.US,5,20210927,165000,24.971,24.971,24.971,24.971,100,0
DCP_C.US,5,20210927,172000,24.9973,24.9973,24.9973,24.9973,100,0
DCP_C.US,5,20210927,175000,24.971,24.971,24.971,24.971,100,0
DCP_C.US,5,20210927,175500,24.9947,25,24.9947,25,280,0
DCP_C.US,5,20210927,180000,25,25,25,25,2053,0
DCP_C.US,5,20210927,180500,25.03,25.031,25.0247,25.031,300,0
DCP_C.US,5,20210927,181000,25,25,25,25,100,0
DCP_C.US,5,20210927,181500,25.09,25.09,25.09,25.09,400,0
DCP_C.US,5,20210927,200000,25,25,24.9999,24.9999,1798,0
DCP_C.US,5,20210927,201000,24.981,24.981,24.981,24.981,200,0
DCP_C.US,5,20210927,202000,24.99,24.99,24.99,24.99,100,0
DCP_C.US,5,20210927,203500,24.9999,25,24.9999,25,200,0
DCP_C.US,5,20210927,204500,24.99,24.99,24.99,24.99,200,0
DCP_C.US,5,20210927,205000,24.98,24.98,24.98,24.98,100,0
DCP_C.US,5,20210927,205500,25,25,24.9999,25,520,0
DCP_C.US,5,20210927,212000,24.9999,25,24.9999,25,412,0
DCP_C.US,5,20210927,212500,24.99,25,24.99,25,500,0
DCP_C.US,5,20210927,215000,24.99,25,24.99,25,530,0
DCP_C.US,5,20210928,153000,25.05,25.05,25,25.0009,5711,0
DCP_C.US,5,20210928,154000,24.979,24.979,24.951,24.951,1700,0
DCP_C.US,5,20210928,154500,24.94,24.94,24.93,24.93,200,0
DCP_C.US,5,20210928,162000,24.91,24.91,24.9,24.9,600,0
DCP_C.US,5,20210928,164000,24.94,24.94,24.94,24.94,100,0
DCP_C.US,5,20210928,164500,24.94,24.94,24.94,24.94,100,0
DCP_C.US,5,20210928,185000,24.97,24.97,24.97,24.97,100,0
DCP_C.US,5,20210928,190500,24.95,24.95,24.95,24.95,400,0
DCP_C.US,5,20210928,201500,24.96,24.96,24.96,24.96,400,0
DCP_C.US,5,20210928,202000,24.95,24.95,24.95,24.95,200,0
DCP_C.US,5,20210928,204000,24.91,24.9303,24.91,24.9303,928,0
DCP_C.US,5,20210928,212000,24.9399,24.9399,24.9399,24.9399,2000,0
DCP_C.US,5,20210928,215000,24.901,24.93,24.901,24.93,200,0
DCP_C.US,5,20210928,215500,24.93,25,24.9299,25,1337,0
DCP_C.US,5,20210929,153000,25.25,25.25,25.25,25.25,283,0
DCP_C.US,5,20210929,153500,25.001,25.001,25.001,25.001,100,0
DCP_C.US,5,20210929,154500,25.1,25.1,25.0825,25.1,300,0
DCP_C.US,5,20210929,161500,25.1,25.1,25.1,25.1,1567,0
DCP_C.US,5,20210929,163500,25.07,25.1,25.07,25.1,1100,0
DCP_C.US,5,20210929,170500,25.085,25.085,25.085,25.085,200,0
DCP_C.US,5,20210929,182500,25.09,25.09,25,25,3770,0
DCP_C.US,5,20210929,192000,25.07,25.085,25,25,3700,0
DCP_C.US,5,20210929,205000,24.98,25.09,24.93,25.07,1900,0
DCP_C.US,5,20210929,215000,25.02,25.07,25.02,25.07,900,0
