<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNGG.US,5,20211001,153000,25.92,25.92,25.92,25.92,576,0
FNGG.US,5,20211001,153500,25.6072,25.6072,25.6072,25.6072,778,0
FNGG.US,5,20211001,154000,25.53,25.53,25.53,25.53,150,0
FNGG.US,5,20211001,154500,25.4001,25.4001,25.4,25.4,250,0
FNGG.US,5,20211001,155000,25.4,25.4,25.4,25.4,142,0
FNGG.US,5,20211001,172500,25.44,25.44,25.44,25.44,500,0
FNGG.US,5,20211001,175500,25.39,25.39,25.39,25.39,196,0
FNGG.US,5,20211001,180500,25.29,25.29,25.29,25.29,100,0
FNGG.US,5,20211001,181000,25.31,25.31,25.31,25.31,100,0
FNGG.US,5,20211001,183000,25.3133,25.3133,25.3133,25.3133,790,0
FNGG.US,5,20211001,190000,25.15,25.15,25.15,25.15,225,0
FNGG.US,5,20211004,161500,24.36,24.36,24.36,24.36,200,0
FNGG.US,5,20211004,163500,23.96,23.96,23.96,23.96,200,0
FNGG.US,5,20211004,175000,23.84,23.84,23.84,23.84,200,0
FNGG.US,5,20211004,175500,24.01,24.01,24.0078,24.0078,300,0
FNGG.US,5,20211004,182000,24.01,24.01,23.97,23.97,1041,0
FNGG.US,5,20211004,190000,23.899,23.899,23.899,23.899,117,0
FNGG.US,5,20211004,193000,24.05,24.05,24.03,24.03,300,0
FNGG.US,5,20211004,195500,24,24,24,24,100,0
FNGG.US,5,20211004,212000,24.13,24.13,24.0897,24.0897,325,0
FNGG.US,5,20211004,215000,24.09,24.09,24.09,24.09,207,0
FNGG.US,5,20211005,161500,24.98,24.98,24.97,24.97,400,0
FNGG.US,5,20211005,162000,24.86,24.86,24.86,24.86,280,0
FNGG.US,5,20211005,171500,25.19,25.19,25.19,25.19,200,0
FNGG.US,5,20211005,172500,25.16,25.16,25.16,25.16,100,0
FNGG.US,5,20211005,174500,25.01,25.01,25.01,25.01,100,0
FNGG.US,5,20211005,182000,25.15,25.15,25.15,25.15,100,0
FNGG.US,5,20211005,203000,25.2772,25.28,25.2772,25.28,200,0
FNGG.US,5,20211005,211500,25.25,25.25,25.25,25.25,100,0
FNGG.US,5,20211005,212000,25.15,25.15,25.15,25.15,200,0
FNGG.US,5,20211005,215500,25.08,25.08,25.08,25.08,500,0
FNGG.US,5,20211006,162500,25.3612,25.3612,25.3612,25.3612,500,0
FNGG.US,5,20211006,173500,25.2501,25.3,25.2501,25.3,200,0
FNGG.US,5,20211006,180500,25.25,25.25,25.25,25.25,400,0
FNGG.US,5,20211006,184500,25.25,25.25,25.25,25.25,100,0
FNGG.US,5,20211006,192000,25.15,25.15,25.15,25.15,198,0
FNGG.US,5,20211007,161000,26.435,26.435,26.435,26.435,280,0
FNGG.US,5,20211007,162000,26.5,26.56,26.5,26.56,300,0
FNGG.US,5,20211007,170000,26.605,26.605,26.605,26.605,117,0
FNGG.US,5,20211007,170500,26.65,26.65,26.6442,26.6442,200,0
FNGG.US,5,20211007,171500,26.5999,26.5999,26.5999,26.5999,250,0
FNGG.US,5,20211007,172000,26.65,26.65,26.65,26.65,100,0
FNGG.US,5,20211007,173500,26.6662,26.6662,26.6662,26.6662,400,0
FNGG.US,5,20211007,174500,26.67,26.67,26.67,26.67,100,0
FNGG.US,5,20211007,180000,26.79,26.79,26.79,26.79,200,0
FNGG.US,5,20211007,182500,26.73,26.73,26.73,26.73,100,0
FNGG.US,5,20211007,185500,26.719,26.719,26.719,26.719,200,0
FNGG.US,5,20211007,190500,26.72,26.72,26.72,26.72,200,0
FNGG.US,5,20211007,193500,26.695,26.695,26.695,26.695,200,0
FNGG.US,5,20211007,195500,26.69,26.69,26.69,26.69,100,0
FNGG.US,5,20211007,200000,26.6087,26.6087,26.6087,26.6087,100,0
FNGG.US,5,20211007,201000,26.61,26.61,26.59,26.59,300,0
FNGG.US,5,20211007,201500,26.59,26.59,26.59,26.59,100,0
FNGG.US,5,20211007,204000,26.52,26.52,26.52,26.52,100,0
FNGG.US,5,20211007,214000,26.51,26.51,26.51,26.51,500,0
FNGG.US,5,20211007,214500,26.43,26.43,26.43,26.43,200,0
FNGG.US,5,20211008,153000,26.65,26.65,26.65,26.65,200,0
FNGG.US,5,20211008,153500,26.51,26.51,26.33,26.33,1000,0
FNGG.US,5,20211008,154500,26.45,26.45,26.45,26.45,100,0
FNGG.US,5,20211008,163000,26.5,26.5,26.5,26.5,100,0
FNGG.US,5,20211008,163500,26.54,26.54,26.54,26.54,150,0
FNGG.US,5,20211008,165000,26.3399,26.3399,26.3399,26.3399,100,0
FNGG.US,5,20211008,165500,26.4,26.4,26.35,26.35,600,0
FNGG.US,5,20211008,170000,26.33,26.33,26.33,26.33,200,0
FNGG.US,5,20211008,172000,26.289,26.3,26.289,26.3,4600,0
FNGG.US,5,20211008,173000,26.25,26.25,26.25,26.25,300,0
FNGG.US,5,20211008,173500,26.2,26.2,26.17,26.17,700,0
FNGG.US,5,20211008,180000,25.9352,25.9352,25.9352,25.9352,200,0
FNGG.US,5,20211008,182000,26.03,26.03,26.03,26.03,200,0
FNGG.US,5,20211008,182500,26.03,26.03,26.03,26.03,100,0
FNGG.US,5,20211008,191000,26.06,26.06,26.06,26.06,500,0
FNGG.US,5,20211008,191500,26,26,26,26,200,0
FNGG.US,5,20211008,210000,26.1,26.1,26.1,26.1,300,0
FNGG.US,5,20211011,160000,26.1311,26.1311,26.1311,26.1311,150,0
FNGG.US,5,20211011,171000,26.25,26.25,26.25,26.25,200,0
FNGG.US,5,20211011,182000,26.249,26.249,26.249,26.249,152,0
FNGG.US,5,20211011,190000,26.1804,26.1804,26.1,26.1399,975,0
FNGG.US,5,20211011,192500,25.88,25.89,25.88,25.89,1260,0
FNGG.US,5,20211011,193500,25.8522,25.8522,25.8522,25.8522,175,0
FNGG.US,5,20211011,212000,25.89,25.89,25.89,25.89,200,0
FNGG.US,5,20211011,215500,25.5623,25.5623,25.5623,25.5623,400,0
FNGG.US,5,20211012,163500,25.64,25.64,25.64,25.64,200,0
FNGG.US,5,20211012,180500,25.889,25.889,25.889,25.889,200,0
FNGG.US,5,20211012,183000,25.88,25.88,25.88,25.88,200,0
FNGG.US,5,20211012,201500,25.95,25.95,25.95,25.95,150,0
FNGG.US,5,20211012,203500,25.96,25.96,25.96,25.96,200,0
FNGG.US,5,20211012,210000,25.94,25.94,25.94,25.94,192,0
FNGG.US,5,20211012,212000,25.879,25.88,25.8625,25.88,1550,0
FNGG.US,5,20211013,153500,26.51,26.51,26.51,26.51,100,0
FNGG.US,5,20211013,160500,26.69,26.69,26.69,26.69,131,0
FNGG.US,5,20211013,162000,26.69,26.78,26.69,26.78,400,0
FNGG.US,5,20211013,164000,26.75,26.75,26.75,26.75,100,0
FNGG.US,5,20211013,165000,26.7749,26.7749,26.7749,26.7749,1567,0
FNGG.US,5,20211013,165500,26.7,26.7,26.7,26.7,200,0
FNGG.US,5,20211013,175000,26.83,26.83,26.83,26.83,200,0
FNGG.US,5,20211013,202500,27.03,27.03,27.03,27.03,100,0
FNGG.US,5,20211013,210500,27.01,27.01,27.01,27.01,200,0
FNGG.US,5,20211014,153500,27.44,27.44,27.44,27.44,100,0
FNGG.US,5,20211014,155000,27.71,27.71,27.71,27.71,100,0
FNGG.US,5,20211014,160000,27.65,27.65,27.65,27.65,154,0
FNGG.US,5,20211014,161500,27.7375,27.7375,27.7375,27.7375,150,0
FNGG.US,5,20211014,162000,27.66,27.66,27.66,27.66,200,0
FNGG.US,5,20211014,165500,27.63,27.63,27.63,27.63,200,0
FNGG.US,5,20211014,172000,27.67,27.67,27.67,27.67,1160,0
FNGG.US,5,20211014,190500,27.78,27.78,27.78,27.78,200,0
FNGG.US,5,20211014,194500,27.789,27.789,27.789,27.789,200,0
FNGG.US,5,20211014,195000,27.79,27.79,27.79,27.79,200,0
FNGG.US,5,20211014,200500,27.7,27.7,27.7,27.7,100,0
FNGG.US,5,20211014,205000,27.719,27.72,27.719,27.72,600,0
FNGG.US,5,20211014,215000,27.72,27.72,27.72,27.72,200,0
FNGG.US,5,20211015,154000,27.73,27.795,27.73,27.795,1000,0
FNGG.US,5,20211015,160000,27.85,27.85,27.85,27.85,100,0
FNGG.US,5,20211015,161000,27.791,27.791,27.791,27.791,150,0
FNGG.US,5,20211015,173000,28.159,28.17,28.159,28.17,700,0
FNGG.US,5,20211015,174000,28.02,28.02,28.02,28.02,200,0
FNGG.US,5,20211015,181000,27.89,27.89,27.89,27.89,100,0
FNGG.US,5,20211015,192500,27.985,27.985,27.985,27.985,178,0
FNGG.US,5,20211015,210500,27.99,27.99,27.99,27.99,286,0
FNGG.US,5,20211015,215000,28,28,28,28,100,0
FNGG.US,5,20211018,163000,28.44,28.44,28.44,28.44,200,0
FNGG.US,5,20211018,164000,28.42,28.42,28.42,28.42,175,0
FNGG.US,5,20211018,165000,28.5799,28.5799,28.5799,28.5799,100,0
FNGG.US,5,20211018,165500,28.599,28.599,28.599,28.599,200,0
FNGG.US,5,20211018,170500,28.6399,28.6399,28.6399,28.6399,100,0
FNGG.US,5,20211018,172000,28.6,28.6,28.6,28.6,100,0
FNGG.US,5,20211018,174500,28.68,28.68,28.68,28.68,3000,0
FNGG.US,5,20211018,181500,28.7848,28.7848,28.7848,28.7848,200,0
FNGG.US,5,20211018,182000,28.7808,28.7808,28.7808,28.7808,100,0
