<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAIN.US,5,20210922,202000,25,25,25,25,1000,0
AAIN.US,5,20210922,203000,24.96,24.96,24.96,24.96,100,0
AAIN.US,5,20210922,214500,25,25,25,25,549,0
AAIN.US,5,20210923,182000,25.01,25.01,25.01,25.01,400,0
AAIN.US,5,20210923,183000,25.01,25.01,25.01,25.01,480,0
AAIN.US,5,20210923,214000,25.01,25.01,25.01,25.01,400,0
AAIN.US,5,20210924,191000,25.0099,25.01,25.0099,25.01,1200,0
AAIN.US,5,20210924,202500,24.985,24.985,24.96,24.96,200,0
AAIN.US,5,20210924,204000,24.96,24.96,24.96,24.96,100,0
AAIN.US,5,20210927,190500,24.9725,24.9725,24.9725,24.9725,400,0
AAIN.US,5,20210928,155500,24.9714,24.9714,24.9714,24.9714,100,0
AAIN.US,5,20210928,191500,24.95,24.95,24.95,24.95,100,0
AAIN.US,5,20210928,201000,24.915,24.915,24.915,24.915,100,0
AAIN.US,5,20210928,204000,24.95,24.95,24.95,24.95,100,0
AAIN.US,5,20210928,215500,24.97,24.97,24.97,24.97,500,0
AAIN.US,5,20210929,153000,25.06,25.06,25.06,25.06,120,0
AAIN.US,5,20210929,165000,25.01,25.01,25.01,25.01,500,0
AAIN.US,5,20210929,182000,24.985,25,24.985,24.985,800,0
AAIN.US,5,20210929,183500,24.975,25,24.97,25,500,0
AAIN.US,5,20210930,163500,25,25,24.9997,24.9997,400,0
AAIN.US,5,20210930,172500,24.985,24.985,24.985,24.985,100,0
AAIN.US,5,20210930,180500,25,25,24.9872,24.9872,400,0
AAIN.US,5,20211001,153500,25,25,25,25,200,0
AAIN.US,5,20211001,161500,25.0285,25.0285,25.0285,25.0285,100,0
AAIN.US,5,20211001,163500,25.01,25.0195,25.01,25.01,800,0
AAIN.US,5,20211001,172000,25.0887,25.0887,25.0887,25.0887,160,0
AAIN.US,5,20211001,191000,25.09,25.09,25.09,25.09,100,0
AAIN.US,5,20211001,212000,25.01,25.025,25.01,25.025,963,0
AAIN.US,5,20211001,212500,25.025,25.05,25.025,25.05,1600,0
AAIN.US,5,20211001,215500,25,25,25,25,400,0
AAIN.US,5,20211004,171000,25.0909,25.0909,25.0909,25.0909,400,0
AAIN.US,5,20211004,180000,25.03,25.03,25.03,25.03,521,0
AAIN.US,5,20211004,183000,25.05,25.05,25.05,25.05,500,0
AAIN.US,5,20211004,184000,25.05,25.05,25.05,25.05,480,0
AAIN.US,5,20211004,203000,25.14,25.14,25.14,25.14,210,0
AAIN.US,5,20211004,213500,25.06,25.06,25.05,25.05,2040,0
AAIN.US,5,20211005,182500,25.01,25.02,25.01,25.02,392,0
AAIN.US,5,20211005,184500,25.005,25.01,25,25,1060,0
AAIN.US,5,20211005,185000,25.005,25.005,25.005,25.005,373,0
AAIN.US,5,20211005,185500,25.005,25.01,25.005,25.01,400,0
AAIN.US,5,20211005,190000,25.01,25.01,25.0063,25.0063,300,0
AAIN.US,5,20211005,192000,25.01,25.01,25,25.0093,1650,0
AAIN.US,5,20211005,193000,25.0094,25.01,25.0094,25.01,1300,0
AAIN.US,5,20211005,193500,25.01,25.01,25.01,25.01,1500,0
AAIN.US,5,20211005,194000,25.01,25.01,25.01,25.01,992,0
AAIN.US,5,20211005,194500,25.01,25.01,25.0099,25.0099,826,0
AAIN.US,5,20211005,195000,25,25,25,25,299,0
AAIN.US,5,20211005,200500,25.01,25.01,25.0063,25.01,300,0
AAIN.US,5,20211005,202000,25.01,25.01,25.01,25.01,100,0
AAIN.US,5,20211005,202500,25.01,25.01,25.01,25.01,100,0
AAIN.US,5,20211005,203000,25.01,25.01,25.01,25.01,200,0
AAIN.US,5,20211005,203500,25.01,25.01,25.01,25.01,200,0
AAIN.US,5,20211005,205000,25.005,25.005,25,25,1200,0
AAIN.US,5,20211005,205500,25,25,25,25,400,0
AAIN.US,5,20211005,212500,25,25,24.99,24.99,300,0
AAIN.US,5,20211005,213000,24.99,24.99,24.99,24.99,400,0
AAIN.US,5,20211005,213500,24.9927,25.01,24.9927,25.01,790,0
AAIN.US,5,20211006,164500,24.9954,24.9954,24.9954,24.9954,340,0
AAIN.US,5,20211006,173500,24.99,24.99,24.95,24.95,550,0
AAIN.US,5,20211006,175000,24.9401,24.9401,24.9401,24.9401,100,0
AAIN.US,5,20211006,215000,24.98,24.98,24.98,24.98,200,0
AAIN.US,5,20211006,215500,24.98,24.98,24.98,24.98,100,0
AAIN.US,5,20211007,153500,25.01,25.01,25.01,25.01,300,0
AAIN.US,5,20211007,174000,25.04,25.04,25.04,25.04,200,0
AAIN.US,5,20211007,175000,25.05,25.05,25.05,25.05,100,0
AAIN.US,5,20211007,181000,25.04,25.04,25.01,25.01,2500,0
AAIN.US,5,20211007,181500,25.01,25.01,25.0092,25.0092,1300,0
AAIN.US,5,20211007,182000,25.01,25.01,25.01,25.01,500,0
AAIN.US,5,20211007,182500,25.01,25.01,25.0015,25.0015,200,0
AAIN.US,5,20211007,183500,25.01,25.01,25.01,25.01,1000,0
AAIN.US,5,20211007,184500,25.01,25.01,25.01,25.01,800,0
AAIN.US,5,20211007,191500,25.01,25.01,25.01,25.01,1500,0
AAIN.US,5,20211007,193000,25.01,25.01,25.01,25.01,500,0
