<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPSR-WS.US,5,20210922,185000,0.9199,0.9199,0.9199,0.9199,1300,0
CPSR-WS.US,5,20210922,191500,0.91,0.92,0.9099,0.9099,1200,0
CPSR-WS.US,5,20210922,202000,0.9198,0.92,0.9198,0.92,9597,0
CPSR-WS.US,5,20210922,203500,0.9349,0.9349,0.92,0.92,1100,0
CPSR-WS.US,5,20210922,204000,0.92,0.92,0.92,0.92,3100,0
CPSR-WS.US,5,20210922,204500,0.92,0.92,0.92,0.92,100,0
CPSR-WS.US,5,20210922,205000,0.92,0.9274,0.92,0.92,3800,0
CPSR-WS.US,5,20210922,212500,0.9274,0.9274,0.9274,0.9274,147,0
CPSR-WS.US,5,20210922,215500,0.9274,0.9348,0.92,0.92,1478,0
CPSR-WS.US,5,20210923,153000,0.95,0.95,0.95,0.95,1000,0
CPSR-WS.US,5,20210923,154500,0.900201,0.900201,0.900201,0.900201,300,0
CPSR-WS.US,5,20210923,161000,0.94,0.94,0.94,0.94,100,0
CPSR-WS.US,5,20210923,164000,0.9497,0.9497,0.9497,0.9497,150,0
CPSR-WS.US,5,20210923,165000,0.9002,0.9381,0.8199,0.9101,22100,0
CPSR-WS.US,5,20210923,165500,0.8801,0.9201,0.8801,0.9201,700,0
CPSR-WS.US,5,20210923,170000,0.9201,0.93,0.9201,0.93,400,0
CPSR-WS.US,5,20210923,170500,0.93,0.93,0.93,0.93,200,0
CPSR-WS.US,5,20210923,185000,0.8802,0.8804,0.8691,0.88,3394,0
CPSR-WS.US,5,20210923,191000,0.8683,0.8683,0.8583,0.8583,2100,0
CPSR-WS.US,5,20210923,191500,0.86,0.861,0.8583,0.86,3000,0
CPSR-WS.US,5,20210923,192000,0.8583,0.8583,0.8583,0.8583,200,0
CPSR-WS.US,5,20210923,192500,0.86,0.88,0.86,0.88,300,0
CPSR-WS.US,5,20210923,202000,0.8784,0.9189,0.8784,0.9189,5620,0
CPSR-WS.US,5,20210923,202500,0.8689,0.8689,0.8689,0.8689,100,0
CPSR-WS.US,5,20210923,214500,0.894075,0.918,0.894075,0.918,200,0
CPSR-WS.US,5,20210924,153000,0.93,0.93,0.89485,0.9097,1500,0
CPSR-WS.US,5,20210924,190500,0.9096,0.9098,0.9096,0.9098,2400,0
CPSR-WS.US,5,20210924,202000,0.9201,0.9201,0.9151,0.9151,4500,0
CPSR-WS.US,5,20210924,202500,0.9175,0.9175,0.9175,0.9175,400,0
CPSR-WS.US,5,20210924,203000,0.9249,0.9249,0.9225,0.9225,700,0
CPSR-WS.US,5,20210924,203500,0.9249,0.92495,0.9249,0.92495,1200,0
CPSR-WS.US,5,20210924,205500,0.9223,0.9262,0.9223,0.9262,1300,0
CPSR-WS.US,5,20210924,210000,0.922001,0.9259,0.922001,0.9259,1049,0
CPSR-WS.US,5,20210924,210500,0.9299,0.93,0.9299,0.9299,4900,0
CPSR-WS.US,5,20210924,214000,0.920101,0.93,0.9201,0.9201,2700,0
CPSR-WS.US,5,20210927,153500,0.96,0.96,0.9496,0.9498,1500,0
CPSR-WS.US,5,20210927,160000,0.93,0.93,0.92,0.92,900,0
CPSR-WS.US,5,20210927,161500,0.9299,0.93,0.925,0.925,3100,0
CPSR-WS.US,5,20210927,174000,0.92,0.93,0.92,0.93,300,0
CPSR-WS.US,5,20210927,181500,0.93,0.93,0.93,0.93,100,0
CPSR-WS.US,5,20210927,194500,0.930101,0.9498,0.930101,0.9498,800,0
CPSR-WS.US,5,20210927,215500,0.93,0.93,0.93,0.93,200,0
CPSR-WS.US,5,20210928,191000,0.94,0.9449,0.9399,0.9399,11600,0
CPSR-WS.US,5,20210928,201500,0.94,0.9445,0.89,0.89,59400,0
CPSR-WS.US,5,20210928,202000,0.8902,0.94,0.8902,0.94,2100,0
CPSR-WS.US,5,20210928,202500,0.9196,0.9196,0.9196,0.9196,600,0
CPSR-WS.US,5,20210928,204000,0.9489,0.9489,0.91955,0.91955,900,0
CPSR-WS.US,5,20210928,205000,0.9488,0.949,0.9488,0.949,6383,0
CPSR-WS.US,5,20210928,215500,0.8989,0.8989,0.87,0.87,1000,0
CPSR-WS.US,5,20210929,153000,1.11,1.11,0.9498,0.9498,1595,0
CPSR-WS.US,5,20210929,171000,0.9399,0.9498,0.9,0.9249,5600,0
CPSR-WS.US,5,20210929,172500,0.9249,0.9498,0.9249,0.9498,600,0
CPSR-WS.US,5,20210929,215500,0.9414,0.9534,0.872,0.922,27435,0
CPSR-WS.US,5,20210930,153000,0.986,0.986,0.936,0.936,1100,0
CPSR-WS.US,5,20210930,160000,0.9001,0.9001,0.9001,0.9001,100,0
CPSR-WS.US,5,20210930,161000,0.9001,0.9001,0.9001,0.9001,100,0
CPSR-WS.US,5,20210930,162000,0.9001,0.9001,0.9001,0.9001,100,0
CPSR-WS.US,5,20210930,162500,0.9001,0.9001,0.9001,0.9001,100,0
CPSR-WS.US,5,20210930,163500,0.9001,0.9001,0.9001,0.9001,100,0
CPSR-WS.US,5,20210930,164500,0.9001,0.9001,0.9001,0.9001,100,0
CPSR-WS.US,5,20210930,170500,0.9001,0.9251,0.9001,0.9251,200,0
CPSR-WS.US,5,20210930,172000,0.9001,0.9241,0.9,0.9241,1100,0
CPSR-WS.US,5,20210930,173500,0.9002,0.9002,0.9002,0.9002,100,0
CPSR-WS.US,5,20210930,174000,0.9002,0.9002,0.9002,0.9002,100,0
CPSR-WS.US,5,20210930,175000,0.9002,0.9002,0.9002,0.9002,100,0
