<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CORR_A.US,5,20210922,153000,23.53,23.53,23.53,23.53,289,0
CORR_A.US,5,20210922,172000,23.735,23.735,23.735,23.735,100,0
CORR_A.US,5,20210922,173000,23.74,23.74,23.74,23.74,200,0
CORR_A.US,5,20210922,174500,23.745,23.77,23.745,23.77,200,0
CORR_A.US,5,20210922,181000,23.7506,23.7506,23.7506,23.7506,200,0
CORR_A.US,5,20210922,200500,23.8,23.8,23.8,23.8,100,0
CORR_A.US,5,20210922,203500,23.79,23.79,23.79,23.79,126,0
CORR_A.US,5,20210922,204000,23.7896,23.7896,23.7896,23.7896,414,0
CORR_A.US,5,20210922,212500,23.7999,23.8,23.7927,23.7927,700,0
CORR_A.US,5,20210922,213000,23.8164,24.04,23.8164,24.04,285,0
CORR_A.US,5,20210922,214500,24.1999,24.1999,24.1999,24.1999,300,0
CORR_A.US,5,20210922,215000,24.17,24.17,24.17,24.17,100,0
CORR_A.US,5,20210922,215500,24.15,24.15,24.11,24.11,257,0
CORR_A.US,5,20210923,154500,24.0978,24.1511,24.0978,24.1511,624,0
CORR_A.US,5,20210923,155500,24.1434,24.1434,24.1434,24.1434,200,0
CORR_A.US,5,20210923,171000,24.17,24.17,24.17,24.17,237,0
CORR_A.US,5,20210923,180500,24.1499,24.1499,24.12,24.12,500,0
CORR_A.US,5,20210923,193000,24.1,24.1,24.1,24.1,100,0
CORR_A.US,5,20210923,195000,24.0772,24.0772,24.0772,24.0772,300,0
CORR_A.US,5,20210923,210000,24.1,24.1,24.0997,24.0997,1000,0
CORR_A.US,5,20210923,215500,24.1,24.1,24.1,24.1,123,0
CORR_A.US,5,20210924,153000,24.17,24.17,24.17,24.17,250,0
CORR_A.US,5,20210924,161000,24,24,24,24,850,0
CORR_A.US,5,20210924,182000,24.04,24.04,24.04,24.04,173,0
CORR_A.US,5,20210924,183500,24,24,23.99,23.99,1469,0
CORR_A.US,5,20210924,192000,23.779,23.779,23.779,23.779,973,0
CORR_A.US,5,20210924,193500,23.76,23.76,23.76,23.76,200,0
CORR_A.US,5,20210924,202500,24.085,24.085,24.085,24.085,200,0
CORR_A.US,5,20210927,153000,23.92,23.92,23.92,23.92,100,0
CORR_A.US,5,20210927,162000,23.88,23.88,23.88,23.88,100,0
CORR_A.US,5,20210927,163000,23.8572,23.8572,23.8572,23.8572,100,0
CORR_A.US,5,20210927,163500,23.88,23.88,23.88,23.88,200,0
CORR_A.US,5,20210927,173500,23.99,23.99,23.99,23.99,400,0
CORR_A.US,5,20210927,174000,23.99,23.99,23.99,23.99,405,0
CORR_A.US,5,20210927,175000,23.905,23.905,23.905,23.905,300,0
CORR_A.US,5,20210927,190000,23.943,23.943,23.943,23.943,400,0
CORR_A.US,5,20210927,200500,23.94,23.98,23.94,23.98,555,0
CORR_A.US,5,20210927,203500,23.91,23.91,23.91,23.91,100,0
CORR_A.US,5,20210927,213000,23.93,23.95,23.93,23.95,700,0
CORR_A.US,5,20210927,215000,24.09,24.09,24.09,24.09,100,0
CORR_A.US,5,20210928,153000,24.2,24.2,24.2,24.2,724,0
CORR_A.US,5,20210928,153500,24.08,24.08,24.08,24.08,100,0
CORR_A.US,5,20210928,160500,24.04,24.04,23.95,23.95,800,0
CORR_A.US,5,20210928,163000,23.88,23.88,23.88,23.88,100,0
CORR_A.US,5,20210928,163500,24.04,24.04,24.04,24.04,200,0
CORR_A.US,5,20210928,165000,24.04,24.06,23.98,23.98,1723,0
CORR_A.US,5,20210928,170000,24.19,24.19,24.19,24.19,100,0
CORR_A.US,5,20210928,171500,23.955,23.955,23.955,23.955,450,0
CORR_A.US,5,20210928,172500,23.7522,23.7522,23.7522,23.7522,300,0
CORR_A.US,5,20210928,173000,24.17,24.17,24.17,24.17,100,0
CORR_A.US,5,20210928,175500,24.17,24.17,24.17,24.17,100,0
CORR_A.US,5,20210928,180000,24.2,24.25,24.2,24.25,575,0
CORR_A.US,5,20210928,182500,24.24,24.24,24.24,24.24,101,0
CORR_A.US,5,20210928,183500,24.0914,24.0914,24.0914,24.0914,109,0
CORR_A.US,5,20210928,184500,24.09,24.09,24.09,24.09,400,0
CORR_A.US,5,20210928,185500,24.2,24.2,24.2,24.2,200,0
CORR_A.US,5,20210928,192000,24.19,24.25,24.19,24.25,400,0
CORR_A.US,5,20210928,192500,24.25,24.25,24.25,24.25,508,0
CORR_A.US,5,20210928,194500,24.2208,24.2208,24.2208,24.2208,100,0
CORR_A.US,5,20210928,195000,24.38,24.38,24.38,24.38,100,0
CORR_A.US,5,20210928,201500,24.3,24.3,24.3,24.3,100,0
CORR_A.US,5,20210928,203500,24.16,24.16,24.16,24.16,100,0
CORR_A.US,5,20210928,210000,24.3,24.3,24.3,24.3,287,0
CORR_A.US,5,20210928,210500,24.2,24.263,24.2,24.263,1888,0
CORR_A.US,5,20210929,153000,24.05,24.05,24.05,24.05,100,0
CORR_A.US,5,20210929,155500,24.4069,24.4069,24.4069,24.4069,1000,0
CORR_A.US,5,20210929,164500,24.4,24.4,24.38,24.38,200,0
CORR_A.US,5,20210929,165500,24.33,24.33,24.33,24.33,657,0
CORR_A.US,5,20210929,170000,24.3017,24.3017,24.3017,24.3017,500,0
CORR_A.US,5,20210929,171000,24.3,24.3,24.3,24.3,792,0
CORR_A.US,5,20210929,172500,24.3,24.3,24.3,24.3,300,0
CORR_A.US,5,20210929,173000,24.25,24.25,24.25,24.25,1119,0
CORR_A.US,5,20210929,184000,24.32,24.35,24.32,24.35,776,0
CORR_A.US,5,20210929,194500,24.35,24.35,24.35,24.35,100,0
CORR_A.US,5,20210929,195000,24.179,24.179,24.179,24.179,100,0
CORR_A.US,5,20210929,200000,24.35,24.35,24.35,24.35,500,0
CORR_A.US,5,20210929,201500,24.285,24.285,24.285,24.285,1000,0
CORR_A.US,5,20210929,202000,24.063,24.063,24.063,24.063,1100,0
CORR_A.US,5,20210929,203000,24.34,24.35,24.255,24.255,482,0
CORR_A.US,5,20210929,203500,24.3,24.3,24.3,24.3,200,0
CORR_A.US,5,20210929,214000,24.35,24.35,24.17,24.3,758,0
CORR_A.US,5,20210929,214500,24.3,24.3,24.3,24.3,100,0
CORR_A.US,5,20210930,153000,24.3,24.3,24.3,24.3,100,0
CORR_A.US,5,20210930,154000,24.2233,24.2233,24.2233,24.2233,300,0
CORR_A.US,5,20210930,155500,24.29,24.29,24.29,24.29,100,0
CORR_A.US,5,20210930,162000,24.12,24.12,24.12,24.12,100,0
CORR_A.US,5,20210930,163000,23.95,23.95,23.95,23.95,1300,0
CORR_A.US,5,20210930,165000,24.15,24.15,24.15,24.15,300,0
CORR_A.US,5,20210930,165500,24.15,24.15,24.15,24.15,105,0
CORR_A.US,5,20210930,170500,24.155,24.155,24.155,24.155,814,0
CORR_A.US,5,20210930,175000,24.27,24.27,24.27,24.27,200,0
CORR_A.US,5,20210930,175500,24.27,24.27,24.27,24.27,100,0
CORR_A.US,5,20210930,180000,24.27,24.27,24.27,24.27,300,0
CORR_A.US,5,20210930,180500,24.26,24.26,24.26,24.26,400,0
CORR_A.US,5,20210930,181000,24.26,24.26,24.26,24.26,200,0
CORR_A.US,5,20210930,181500,24.26,24.26,24.26,24.26,100,0
CORR_A.US,5,20210930,182000,24.26,24.26,24.26,24.26,300,0
CORR_A.US,5,20210930,182500,24.26,24.26,24.26,24.26,200,0
CORR_A.US,5,20210930,183000,24.24,24.24,24.24,24.24,100,0
CORR_A.US,5,20210930,183500,24.26,24.26,24.26,24.26,200,0
CORR_A.US,5,20210930,184000,24.26,24.26,24.26,24.26,200,0
CORR_A.US,5,20210930,184500,24.25,24.25,24.25,24.25,100,0
CORR_A.US,5,20210930,185000,24.28,24.29,24.28,24.29,200,0
CORR_A.US,5,20210930,190500,24.16,24.3,24.16,24.26,1900,0
CORR_A.US,5,20210930,193500,24.28,24.3,24.28,24.3,520,0
CORR_A.US,5,20210930,215500,24.29,24.29,24.29,24.29,423,0
CORR_A.US,5,20211001,155500,24.13,24.13,24.13,24.13,835,0
CORR_A.US,5,20211001,161500,24.15,24.15,24.127,24.127,659,0
CORR_A.US,5,20211001,170000,24.175,24.175,24.175,24.175,241,0
