<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBER-U.US,5,20210922,213500,9.89,9.89,9.87,9.87,3600,0
IBER-U.US,5,20210930,155500,9.95,9.95,9.95,9.95,200,0
IBER-U.US,5,20210930,190000,9.95,9.97,9.95,9.97,15616,0
IBER-U.US,5,20210930,200500,9.995,9.995,9.995,9.995,4856,0
IBER-U.US,5,20211001,153000,9.99,10.02,9.99,10.02,8004,0
IBER-U.US,5,20211001,163000,10.02,10.02,10.02,10.02,100,0
IBER-U.US,5,20211001,200000,9.99,9.99,9.99,9.99,100,0
IBER-U.US,5,20211001,215500,9.98,9.98,9.9,9.9,209,0
IBER-U.US,5,20211012,161000,9.94,9.94,9.94,9.94,430,0
IBER-U.US,5,20211012,180500,9.92,9.92,9.92,9.92,100,0
IBER-U.US,5,20211018,201000,9.955,9.955,9.955,9.955,400,0
IBER-U.US,5,20211019,163000,9.95,9.95,9.95,9.95,1200,0
IBER-U.US,5,20211020,155000,9.95,9.95,9.95,9.95,838,0
IBER-U.US,5,20211020,155500,9.95,9.95,9.95,9.95,100,0
IBER-U.US,5,20211021,213000,9.97,9.97,9.97,9.97,730,0
IBER-U.US,5,20211021,213500,9.97,9.98,9.97,9.98,12000,0
IBER-U.US,5,20211025,172000,9.951,9.951,9.951,9.951,570,0
IBER-U.US,5,20211026,155500,9.95,9.95,9.95,9.95,300,0
IBER-U.US,5,20211029,154000,9.92,9.92,9.91,9.92,3000,0
IBER-U.US,5,20211102,144500,10.015,10.015,10.015,10.015,1038,0
IBER-U.US,5,20211103,175000,9.95,9.95,9.95,9.95,200,0
IBER-U.US,5,20211104,191500,9.95,9.95,9.95,9.95,200,0
IBER-U.US,5,20211104,192000,9.95,9.95,9.95,9.95,400,0
IBER-U.US,5,20211104,192500,9.95,9.95,9.95,9.95,400,0
IBER-U.US,5,20211104,193000,9.95,9.95,9.95,9.95,400,0
IBER-U.US,5,20211104,193500,9.95,9.97,9.95,9.97,300,0
IBER-U.US,5,20211104,195000,9.95,9.95,9.95,9.95,300,0
IBER-U.US,5,20211104,195500,9.95,9.95,9.95,9.95,200,0
IBER-U.US,5,20211104,200000,9.95,9.95,9.95,9.95,300,0
IBER-U.US,5,20211104,200500,9.95,9.95,9.95,9.95,300,0
IBER-U.US,5,20211104,201000,9.95,9.95,9.95,9.95,600,0
IBER-U.US,5,20211104,201500,9.95,9.95,9.95,9.95,500,0
IBER-U.US,5,20211104,202000,9.95,9.95,9.95,9.95,400,0
IBER-U.US,5,20211104,202500,9.95,9.95,9.95,9.95,967,0
IBER-U.US,5,20211104,203000,9.95,9.955,9.935,9.95,3050,0
IBER-U.US,5,20211104,203500,9.95,9.95,9.95,9.95,900,0
IBER-U.US,5,20211104,204000,9.95,9.95,9.95,9.95,1000,0
IBER-U.US,5,20211104,204500,9.95,9.95,9.95,9.95,1500,0
IBER-U.US,5,20211104,205000,9.95,9.95,9.95,9.95,1700,0
IBER-U.US,5,20211104,205500,9.95,9.95,9.95,9.95,4048,0
IBER-U.US,5,20211105,174000,9.96,9.96,9.96,9.96,3210,0
