<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBUG.US,5,20210923,215000,28.499,28.499,28.499,28.499,534,0
GBUG.US,5,20210924,153500,28.43,28.43,28.4106,28.4106,420,0
GBUG.US,5,20210924,155000,28.395,28.395,28.395,28.395,826,0
GBUG.US,5,20210924,200000,28.51,28.51,28.51,28.51,200,0
GBUG.US,5,20210927,153000,28.54,28.54,28.54,28.54,175,0
GBUG.US,5,20210927,214500,28.52,28.52,28.52,28.52,100,0
GBUG.US,5,20210928,163500,28.33,28.33,28.33,28.33,200,0
GBUG.US,5,20210928,174000,28.329,28.329,28.32,28.32,300,0
GBUG.US,5,20210928,181500,28.325,28.325,28.325,28.325,100,0
GBUG.US,5,20210928,183000,28.33,28.34,28.3299,28.339,4176,0
GBUG.US,5,20210928,185000,28.308,28.308,28.308,28.308,100,0
GBUG.US,5,20210928,192500,28.328,28.328,28.328,28.328,100,0
GBUG.US,5,20210928,195000,28.29,28.29,28.29,28.29,200,0
GBUG.US,5,20210928,202000,28.279,28.279,28.279,28.279,100,0
GBUG.US,5,20210928,204000,28.268,28.268,28.268,28.268,100,0
GBUG.US,5,20210928,210000,28.268,28.268,28.268,28.268,100,0
GBUG.US,5,20210928,211000,28.26,28.26,28.26,28.26,100,0
GBUG.US,5,20210928,212000,28.25,28.25,28.25,28.25,100,0
GBUG.US,5,20210928,213500,28.258,28.258,28.258,28.258,100,0
GBUG.US,5,20210928,214500,28.26,28.26,28.26,28.26,100,0
GBUG.US,5,20210928,215000,28.249,28.249,28.248,28.248,200,0
GBUG.US,5,20210928,215500,28.248,28.248,28.248,28.248,100,0
GBUG.US,5,20210929,153000,28.32,28.32,28.32,28.32,100,0
GBUG.US,5,20210930,185500,28.63,28.63,28.63,28.63,140,0
GBUG.US,5,20211004,194000,28.79,28.79,28.79,28.79,200,0
GBUG.US,5,20211011,163000,28.65,28.65,28.65,28.65,295,0
GBUG.US,5,20211011,171000,28.669,28.669,28.64,28.64,1054,0
GBUG.US,5,20211012,163000,28.79,28.79,28.79,28.79,100,0
GBUG.US,5,20211012,163500,28.75,28.75,28.75,28.75,100,0
GBUG.US,5,20211012,164000,28.759,28.759,28.759,28.759,544,0
GBUG.US,5,20211014,153000,29.305,29.305,29.305,29.305,171,0
GBUG.US,5,20211021,190500,29.02,29.02,29.02,29.02,200,0
GBUG.US,5,20211021,200000,29.01,29.01,29.01,29.01,200,0
GBUG.US,5,20211021,203000,29.03,29.04,29.03,29.04,200,0
GBUG.US,5,20211022,212500,29.25,29.25,29.25,29.25,100,0
GBUG.US,5,20211025,180000,29.43,29.46,29.43,29.46,600,0
GBUG.US,5,20211025,185000,29.49,29.49,29.455,29.455,545,0
GBUG.US,5,20211025,212000,29.46,29.46,29.46,29.46,1630,0
GBUG.US,5,20211026,155500,29.25,29.25,29.2172,29.2172,400,0
GBUG.US,5,20211027,171000,29.19,29.19,29.19,29.19,1107,0
GBUG.US,5,20211027,172500,29.25,29.25,29.232,29.232,400,0
GBUG.US,5,20211029,153500,28.98,28.98,28.966,28.966,1134,0
GBUG.US,5,20211103,143000,28.82,28.82,28.82,28.82,350,0
GBUG.US,5,20211110,184000,30.15,30.15,30.15,30.15,100,0
