<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EQHA.US,5,20210922,153000,9.66,9.66,9.66,9.66,100,0
EQHA.US,5,20210922,162500,9.67,9.67,9.66,9.66,39425,0
EQHA.US,5,20210922,165000,9.67,9.67,9.67,9.67,10186,0
EQHA.US,5,20210922,201000,9.67,9.675,9.67,9.675,1549,0
EQHA.US,5,20210923,153000,9.66,9.66,9.66,9.66,100,0
EQHA.US,5,20210923,164000,9.66,9.66,9.66,9.66,849,0
EQHA.US,5,20210923,171500,9.71,9.71,9.71,9.71,100,0
EQHA.US,5,20210923,175500,9.7199,9.7199,9.7199,9.7199,100,0
EQHA.US,5,20210923,215500,9.72,9.72,9.72,9.72,195,0
EQHA.US,5,20210924,171500,9.66,9.67,9.66,9.67,1583,0
EQHA.US,5,20210924,175500,9.72,9.72,9.72,9.72,100,0
EQHA.US,5,20210924,213000,9.72,9.72,9.72,9.72,100,0
EQHA.US,5,20210924,215500,9.72,9.72,9.72,9.72,100,0
EQHA.US,5,20210928,215500,9.68,9.71,9.68,9.71,832,0
EQHA.US,5,20210929,214000,9.7319,9.7319,9.7319,9.7319,100,0
EQHA.US,5,20210930,154000,9.73,9.73,9.73,9.73,900,0
EQHA.US,5,20210930,154500,9.73,9.73,9.73,9.73,1900,0
EQHA.US,5,20210930,161000,9.73,9.73,9.73,9.73,3485,0
EQHA.US,5,20210930,163000,9.73,9.73,9.73,9.73,2720,0
EQHA.US,5,20210930,164000,9.73,9.73,9.73,9.73,9172,0
EQHA.US,5,20210930,164500,9.73,9.73,9.73,9.73,6039,0
EQHA.US,5,20210930,165500,9.74,9.74,9.74,9.74,100,0
EQHA.US,5,20210930,170000,9.74,9.74,9.74,9.74,100,0
EQHA.US,5,20210930,171000,9.74,9.74,9.74,9.74,100,0
EQHA.US,5,20210930,171500,9.74,9.74,9.74,9.74,100,0
EQHA.US,5,20210930,172000,9.74,9.74,9.74,9.74,100,0
EQHA.US,5,20210930,172500,9.74,9.74,9.74,9.74,100,0
EQHA.US,5,20210930,173000,9.74,9.74,9.74,9.74,100,0
EQHA.US,5,20210930,173500,9.74,9.74,9.74,9.74,100,0
EQHA.US,5,20210930,174000,9.74,9.74,9.74,9.74,100,0
EQHA.US,5,20210930,174500,9.74,9.74,9.74,9.74,100,0
EQHA.US,5,20210930,175000,9.74,9.74,9.74,9.74,100,0
EQHA.US,5,20210930,175500,9.74,9.74,9.73,9.73,570,0
