<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COF_K.US,5,20210922,153000,25.75,25.75,25.75,25.75,100,0
COF_K.US,5,20210922,153500,25.74,25.75,25.715,25.75,371,0
COF_K.US,5,20210922,160000,25.74,25.81,25.74,25.81,4995,0
COF_K.US,5,20210922,161000,25.765,25.765,25.765,25.765,1300,0
COF_K.US,5,20210922,163500,25.77,25.8299,25.77,25.77,300,0
COF_K.US,5,20210922,165000,25.75,25.75,25.75,25.75,100,0
COF_K.US,5,20210922,172000,25.78,25.78,25.78,25.78,100,0
COF_K.US,5,20210922,172500,25.75,25.7701,25.73,25.76,1700,0
COF_K.US,5,20210922,173500,25.75,25.75,25.7425,25.75,800,0
COF_K.US,5,20210922,174500,25.75,25.78,25.75,25.78,3814,0
COF_K.US,5,20210922,180000,25.825,25.84,25.76,25.84,663,0
COF_K.US,5,20210922,183500,25.7756,25.7756,25.7756,25.7756,100,0
COF_K.US,5,20210922,184000,25.7756,25.81,25.77,25.77,1600,0
COF_K.US,5,20210922,184500,25.77,25.77,25.77,25.77,100,0
COF_K.US,5,20210922,192500,25.75,25.75,25.75,25.75,100,0
COF_K.US,5,20210922,195000,25.76,25.76,25.75,25.75,800,0
COF_K.US,5,20210922,201500,25.82,25.82,25.78,25.82,589,0
COF_K.US,5,20210922,211000,25.8,25.8,25.78,25.78,374,0
COF_K.US,5,20210922,212000,25.79,25.81,25.76,25.79,2218,0
COF_K.US,5,20210922,214000,25.8199,25.82,25.8,25.82,1300,0
COF_K.US,5,20210922,214500,25.84,25.84,25.84,25.84,200,0
COF_K.US,5,20210922,215000,25.84,25.8668,25.84,25.8668,272,0
COF_K.US,5,20210923,153000,25.86,25.86,25.86,25.86,108,0
COF_K.US,5,20210923,153500,25.83,25.83,25.8,25.8,358,0
COF_K.US,5,20210923,160500,25.86,25.87,25.86,25.86,1700,0
COF_K.US,5,20210923,161500,25.8679,25.87,25.8679,25.87,652,0
COF_K.US,5,20210923,162000,25.865,25.865,25.84,25.84,1000,0
COF_K.US,5,20210923,162500,25.85,25.85,25.85,25.85,1200,0
COF_K.US,5,20210923,163500,25.84,25.84,25.84,25.84,700,0
COF_K.US,5,20210923,165500,25.86,25.86,25.86,25.86,1000,0
COF_K.US,5,20210923,170000,25.89,25.89,25.89,25.89,575,0
COF_K.US,5,20210923,170500,25.84,25.8435,25.82,25.82,2858,0
COF_K.US,5,20210923,171000,25.812,25.812,25.75,25.75,2200,0
COF_K.US,5,20210923,172000,25.71,25.75,25.71,25.71,1400,0
COF_K.US,5,20210923,172500,25.7303,25.7303,25.71,25.71,1639,0
COF_K.US,5,20210923,175500,25.65,25.65,25.6314,25.6314,387,0
COF_K.US,5,20210923,182500,25.64,25.64,25.63,25.63,800,0
COF_K.US,5,20210923,183500,25.74,25.74,25.74,25.74,325,0
