<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CVNA.US,5,20210922,153000,319.8,319.95,318.17,319.28,7953,0
CVNA.US,5,20210922,153500,318.67,321.46,318.58,320.9,8582,0
CVNA.US,5,20210922,154000,320.46,321.86,320.05,320.9,15281,0
CVNA.US,5,20210922,154500,320.5,322,320.03,322,10789,0
CVNA.US,5,20210922,155000,321.445,322.6,321.12,321.46,9035,0
CVNA.US,5,20210922,155500,321.44,321.44,319.97,320.41,5351,0
CVNA.US,5,20210922,160000,320.74,322.28,320.65,321.09,13395,0
CVNA.US,5,20210922,160500,321.87,321.94,320.92,320.99,4713,0
CVNA.US,5,20210922,161000,321.17,322.085,321,322.08,6372,0
CVNA.US,5,20210922,161500,321.94,321.99,321.68,321.935,2001,0
CVNA.US,5,20210922,162000,321.75,321.995,321.66,321.72,3902,0
CVNA.US,5,20210922,162500,321.6,322.5,320.72,320.72,4577,0
CVNA.US,5,20210922,163000,320.67,321.14,320.48,320.815,7179,0
CVNA.US,5,20210922,163500,320.875,321.46,320.73,320.91,4445,0
CVNA.US,5,20210922,164000,321.21,322,321.11,321.32,22115,0
CVNA.US,5,20210922,164500,321.2,321.44,320.57,321.305,3923,0
CVNA.US,5,20210922,165000,321.19,321.32,320.66,321.05,3040,0
CVNA.US,5,20210922,165500,321.2,321.37,320.72,320.72,4529,0
CVNA.US,5,20210922,170000,320.79,320.8,319.85,319.85,3117,0
CVNA.US,5,20210922,170500,320.14,320.25,319.62,319.63,5498,0
CVNA.US,5,20210922,171000,319.97,320.59,319.96,320.283,2940,0
CVNA.US,5,20210922,171500,320.37,321.49,320.16,321.44,15815,0
CVNA.US,5,20210922,172000,321.24,322.44,321.24,322.19,4891,0
CVNA.US,5,20210922,172500,322.39,323.25,322.33,323.25,4767,0
CVNA.US,5,20210922,173000,322.91,324.85,322.91,324.85,9808,0
CVNA.US,5,20210922,173500,324.989,325.22,324.46,324.58,6555,0
CVNA.US,5,20210922,174000,324.61,324.61,323.75,323.92,2411,0
CVNA.US,5,20210922,174500,323.96,324.39,323.96,324.27,2462,0
CVNA.US,5,20210922,175000,324.44,324.68,323.92,323.92,2422,0
CVNA.US,5,20210922,175500,324.21,324.38,324.01,324.365,3214,0
CVNA.US,5,20210922,180000,324.45,324.61,324.12,324.32,2406,0
CVNA.US,5,20210922,180500,324.43,324.5,323.89,324.24,2520,0
CVNA.US,5,20210922,181000,324.04,324.4,323.89,324.24,2404,0
CVNA.US,5,20210922,181500,324.11,324.5,323.94,324.5,2705,0
CVNA.US,5,20210922,182000,324.64,325.15,324.64,324.81,3058,0
CVNA.US,5,20210922,182500,324.74,324.74,323,323.62,10833,0
CVNA.US,5,20210922,183000,323.545,324.215,323.49,324.13,5507,0
CVNA.US,5,20210922,183500,324.19,324.19,323.17,323.33,8658,0
CVNA.US,5,20210922,184000,323.48,323.48,322.58,322.645,2610,0
CVNA.US,5,20210922,184500,322.59,322.97,322.46,322.46,9043,0
CVNA.US,5,20210922,185000,322.51,323.3,322.49,322.945,22371,0
CVNA.US,5,20210922,185500,322.83,322.94,322.6,322.78,5600,0
CVNA.US,5,20210922,190000,322.68,322.68,321.81,321.81,3082,0
CVNA.US,5,20210922,190500,321.75,322.12,321.22,321.53,6446,0
CVNA.US,5,20210922,191000,321.79,321.85,321.17,321.17,2747,0
CVNA.US,5,20210922,191500,321.23,321.23,320.83,320.92,5658,0
CVNA.US,5,20210922,192000,320.83,321.17,320.2,320.2,5223,0
CVNA.US,5,20210922,192500,320.44,321.24,320.44,321.02,3559,0
CVNA.US,5,20210922,193000,321.07,321.294,320.84,320.86,4931,0
CVNA.US,5,20210922,193500,320.95,321.13,320.87,321.022,3804,0
CVNA.US,5,20210922,194000,320.84,321.21,320.82,320.82,3105,0
CVNA.US,5,20210922,194500,320.82,321,320.685,320.81,4526,0
CVNA.US,5,20210922,195000,320.45,320.855,320.37,320.855,12117,0
CVNA.US,5,20210922,195500,320.84,320.84,320.635,320.81,1604,0
CVNA.US,5,20210922,200000,320.45,321.32,320.43,321.255,8813,0
CVNA.US,5,20210922,200500,321.27,321.27,320.23,321.175,7736,0
CVNA.US,5,20210922,201000,321,322.6,320.84,322.56,20436,0
CVNA.US,5,20210922,201500,322.82,323.29,322.02,322.02,12765,0
CVNA.US,5,20210922,202000,321.84,321.95,321.24,321.605,3876,0
CVNA.US,5,20210922,202500,321.66,322.62,321.56,322.62,7459,0
CVNA.US,5,20210922,203000,322.58,322.92,322.06,322.595,6836,0
CVNA.US,5,20210922,203500,322.54,322.62,321.08,321.62,4433,0
CVNA.US,5,20210922,204000,321.29,321.75,320.97,321.09,4401,0
CVNA.US,5,20210922,204500,320.64,321.225,319.82,319.82,6652,0
CVNA.US,5,20210922,205000,319.59,320.93,319.13,320.9,8545,0
CVNA.US,5,20210922,205500,320.49,321.49,320.48,321.21,5888,0
CVNA.US,5,20210922,210000,321.2,321.2,320.54,320.73,7047,0
CVNA.US,5,20210922,210500,320.64,320.78,319.79,320.045,6101,0
CVNA.US,5,20210922,211000,320.005,320.7,319.89,320.33,8444,0
CVNA.US,5,20210922,211500,320.21,320.26,319.75,320.2,6619,0
CVNA.US,5,20210922,212000,320.2,320.525,319.89,320.125,6875,0
CVNA.US,5,20210922,212500,320.03,320.1,319.89,320.1,2453,0
CVNA.US,5,20210922,213000,319.94,320.485,319.85,320.11,24957,0
CVNA.US,5,20210922,213500,320.205,321.02,320.19,320.75,9216,0
CVNA.US,5,20210922,214000,320.93,321.18,319.9,320.07,25188,0
CVNA.US,5,20210922,214500,320.07,320.7,319.96,320.305,15140,0
