<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLOP_C.US,5,20210922,171000,25.0162,25.0162,25.0162,25.0162,225,0
GLOP_C.US,5,20210922,174000,25,25,25,25,566,0
GLOP_C.US,5,20210922,193000,25.0161,25.0161,25.01,25.01,600,0
GLOP_C.US,5,20210922,193500,25.0022,25.0022,25.0022,25.0022,100,0
GLOP_C.US,5,20210922,195500,25.0199,25.0199,25.0199,25.0199,622,0
GLOP_C.US,5,20210922,202000,24.978,24.978,24.978,24.978,100,0
GLOP_C.US,5,20210922,213000,24.9934,24.9934,24.9934,24.9934,225,0
GLOP_C.US,5,20210922,214000,25.02,25.02,25.02,25.02,100,0
GLOP_C.US,5,20210923,161500,25.0741,25.0741,25.0103,25.0103,653,0
GLOP_C.US,5,20210923,170500,25.02,25.02,25.02,25.02,100,0
GLOP_C.US,5,20210923,175500,25,25,25,25,375,0
GLOP_C.US,5,20210923,180500,25.0001,25.0001,25.0001,25.0001,700,0
GLOP_C.US,5,20210923,182000,25.0001,25.0001,25.0001,25.0001,500,0
GLOP_C.US,5,20210923,182500,25.01,25.01,25,25,600,0
GLOP_C.US,5,20210923,192500,25.0062,25.0062,25.0062,25.0062,400,0
GLOP_C.US,5,20210923,194500,25.0093,25.0093,25.0093,25.0093,200,0
GLOP_C.US,5,20210923,195500,25.0099,25.01,25.0097,25.0097,387,0
GLOP_C.US,5,20210923,214000,25.01,25.01,25.01,25.01,500,0
GLOP_C.US,5,20210923,214500,25.0128,25.0128,25.0028,25.0028,800,0
GLOP_C.US,5,20210924,153000,25.0201,25.0201,25.0201,25.0201,100,0
GLOP_C.US,5,20210924,155000,25.02,25.02,25.01,25.01,568,0
GLOP_C.US,5,20210924,160500,25.01,25.01,25.01,25.01,500,0
GLOP_C.US,5,20210924,162000,25.0199,25.0199,25.0199,25.0199,381,0
GLOP_C.US,5,20210924,170500,25.02,25.02,25.02,25.02,100,0
GLOP_C.US,5,20210924,173500,25.0199,25.0199,25.0199,25.0199,245,0
GLOP_C.US,5,20210924,183500,25.02,25.02,25.0182,25.0182,758,0
GLOP_C.US,5,20210924,184000,25.02,25.02,25.02,25.02,100,0
GLOP_C.US,5,20210924,192000,25.02,25.02,25.02,25.02,400,0
GLOP_C.US,5,20210924,194500,25.06,25.06,25.06,25.06,200,0
GLOP_C.US,5,20210924,200000,25.0699,25.0699,25.0699,25.0699,400,0
GLOP_C.US,5,20210924,201500,25.07,25.07,25.07,25.07,200,0
GLOP_C.US,5,20210927,153000,25.07,25.07,25.07,25.07,417,0
GLOP_C.US,5,20210927,153500,24.97,24.97,24.95,24.95,500,0
GLOP_C.US,5,20210927,162000,25.1,25.1,25.1,25.1,2200,0
GLOP_C.US,5,20210927,164000,25.1,25.1,25.0977,25.0977,1000,0
GLOP_C.US,5,20210927,170000,25.15,25.15,25.1499,25.15,2100,0
GLOP_C.US,5,20210927,171500,25.1655,25.1655,25.1655,25.1655,500,0
GLOP_C.US,5,20210927,172500,25.15,25.15,25.15,25.15,453,0
GLOP_C.US,5,20210927,194000,25.16,25.16,25.16,25.16,500,0
GLOP_C.US,5,20210927,203500,25.1,25.1,25.1,25.1,800,0
GLOP_C.US,5,20210927,204500,25.04,25.04,25.04,25.04,1000,0
GLOP_C.US,5,20210927,211000,25.0552,25.0792,25.0552,25.0792,1334,0
GLOP_C.US,5,20210927,214500,25.1,25.1,25.1,25.1,200,0
GLOP_C.US,5,20210928,153000,25.05,25.05,25.05,25.05,288,0
GLOP_C.US,5,20210928,154000,25.05,25.05,25.05,25.05,327,0
GLOP_C.US,5,20210928,161000,25.0001,25.0204,25,25,1500,0
GLOP_C.US,5,20210928,162000,25,25,25,25,100,0
GLOP_C.US,5,20210928,162500,25.0097,25.01,25,25.01,520,0
GLOP_C.US,5,20210928,163000,25.0098,25.0098,25,25,500,0
GLOP_C.US,5,20210928,163500,25.0111,25.0111,25.0111,25.0111,100,0
GLOP_C.US,5,20210928,171000,25.0377,25.0377,25.0377,25.0377,200,0
GLOP_C.US,5,20210928,172500,25.05,25.05,25.05,25.05,425,0
GLOP_C.US,5,20210928,180500,25.0686,25.07,25.0686,25.07,300,0
GLOP_C.US,5,20210928,183000,25.08,25.09,25.07,25.07,1000,0
GLOP_C.US,5,20210928,203500,25.07,25.07,25.06,25.07,385,0
GLOP_C.US,5,20210928,204500,25.0651,25.07,25.0651,25.0651,700,0
GLOP_C.US,5,20210928,205500,25.06,25.06,25.06,25.06,408,0
GLOP_C.US,5,20210928,215000,25.0744,25.0744,25.0744,25.0744,200,0
GLOP_C.US,5,20210929,162500,25.1,25.1,25.1,25.1,100,0
GLOP_C.US,5,20210929,164000,25.1558,25.1558,25.1558,25.1558,200,0
GLOP_C.US,5,20210929,171500,25.17,25.17,25.17,25.17,1400,0
GLOP_C.US,5,20210929,172500,25.17,25.17,25.17,25.17,2000,0
GLOP_C.US,5,20210929,181500,25.17,25.17,25.17,25.17,200,0
GLOP_C.US,5,20210929,182500,25.17,25.17,25.17,25.17,200,0
GLOP_C.US,5,20210929,184500,25.1699,25.1699,25.1699,25.1699,706,0
GLOP_C.US,5,20210929,185500,25.17,25.17,25.17,25.17,600,0
GLOP_C.US,5,20210929,210000,25.17,25.1769,25.17,25.1769,625,0
GLOP_C.US,5,20210930,153000,25.17,25.17,25.17,25.17,500,0
GLOP_C.US,5,20210930,163500,25.0795,25.0795,25.0795,25.0795,126,0
GLOP_C.US,5,20210930,165500,25.19,25.19,25.19,25.19,200,0
GLOP_C.US,5,20210930,204500,25.19,25.19,25.19,25.19,200,0
GLOP_C.US,5,20210930,205000,25.18,25.18,25.1515,25.1515,200,0
GLOP_C.US,5,20210930,211500,25.17,25.17,25.17,25.17,100,0
GLOP_C.US,5,20210930,212500,25.1,25.18,25.1,25.18,1100,0
GLOP_C.US,5,20210930,213000,25.1,25.1,25.1,25.1,600,0
GLOP_C.US,5,20210930,214500,25.18,25.18,25.18,25.18,100,0
GLOP_C.US,5,20210930,215000,25.19,25.2,25.19,25.2,450,0
